variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[43,63]",0.35240662500000003,0.400731,0.4223975,0.44056474999999995,0.47013489999999997,1.0004241042074613,6594.22800222736,8706.257940663507,1943,62,2005,S3
"S3[44,63]",0.36727405,0.40855474999999997,0.4266125,0.44207225,0.46729004999999996,1.0002769704660652,6781.217155337601,8705.829031125164,1944,62,2006,S3
"S3[45,63]",0.383386775,0.41956975,0.4349995,0.44813225,0.47094054999999996,1.000246885110159,6913.019125078035,8562.45042095084,1945,62,2007,S3
"S3[46,63]",0.38418217499999996,0.41968075000000005,0.43508899999999995,0.44821449999999996,0.470371125,1.0002531920830566,7053.2206275906465,8754.222401767376,1946,62,2008,S3
"S3[47,63]",0.3783564,0.41468475000000005,0.430369,0.444053,0.46583179999999996,1.0002067982161909,7217.75035940565,8668.822110764606,1947,62,2009,S3
"S3[48,63]",0.376076675,0.41323675,0.4291335,0.442936,0.465015825,1.0000926314222753,7591.453146788922,9015.52477143541,1948,62,2010,S3
"S3[49,63]",0.3724336,0.41081725,0.427052,0.44136949999999997,0.46396414999999996,0.9999775054939248,8025.882090379886,9379.2744906216,1949,62,2011,S3
"S3[50,63]",0.38013399999999997,0.41929974999999997,0.43567449999999996,0.45009925,0.47332615,1.0003968531882632,6913.793216691092,8113.852906376608,1950,62,2012,S3
"S3[51,63]",0.37434505,0.415057,0.432165,0.447321,0.47122835,1.000403842061784,6970.164306566764,8087.503436814936,1951,62,2013,S3
"S3[52,63]",0.382566975,0.422413,0.43923900000000005,0.453886,0.477559475,1.000615533899563,6519.2781292461,8233.42984385678,1952,62,2014,S3
"S3[37,64]",0.27914875,0.341364,0.3731125,0.40480925,0.46203479999999997,1.0001389633126447,7615.819417568486,9513.580394764662,1937,63,2000,S3
"S3[38,64]",0.291282525,0.35353475,0.38450399999999996,0.41578125,0.4724873,1.0002714219726494,7515.429674715719,9242.690815695263,1938,63,2001,S3
"S3[39,64]",0.312466075,0.37088175,0.399359,0.426748,0.4764971499999999,1.000204133422872,7650.725174543418,8992.331256352638,1939,63,2002,S3
"S3[40,64]",0.31355815,0.37428925,0.40314700000000003,0.430291,0.47899522499999997,1.000067972199679,7900.128774441997,9006.529563161192,1940,63,2003,S3
"S3[41,64]",0.321238075,0.3777545,0.404418,0.428305,0.4705261,0.9999510588613152,7666.8868763577475,9094.873866913544,1941,63,2004,S3
"S3[42,64]",0.360065925,0.40775,0.4289455,0.44679575,0.476227425,1.0003926541485857,6656.034247561693,8897.146384678279,1942,63,2005,S3
"S3[43,64]",0.37420244999999996,0.414881,0.43246249999999997,0.44749675,0.47301569999999993,1.0002655421313966,6781.677899012879,8608.30992748299,1943,63,2006,S3
"S3[44,64]",0.39009849999999996,0.4253915,0.44017649999999997,0.45295199999999997,0.47636562499999996,1.0002919929528613,6802.531836186945,8620.669893601998,1944,63,2007,S3
"S3[45,64]",0.390740325,0.42579725,0.44044649999999996,0.453177,0.476364425,1.0003144415048049,6884.746715510769,8473.183934709974,1945,63,2008,S3
"S3[46,64]",0.38600445,0.42119975,0.43620499999999995,0.449191,0.47099605,1.0002803128054496,7030.638585946751,8750.099734961328,1946,63,2009,S3
"S3[47,64]",0.38428852500000005,0.41999675000000003,0.43531,0.448433,0.469818275,1.0001675539985335,7348.458790635439,8818.793475545506,1947,63,2010,S3
"S3[48,64]",0.38143605,0.41808425,0.43358949999999996,0.44692449999999995,0.46846665,1.0000496901696023,7730.316598625032,8931.477572135189,1948,63,2011,S3
"S3[49,64]",0.38888337500000003,0.426268,0.44155599999999995,0.45510699999999993,0.47780364999999997,1.0005055702033432,6654.06891332751,8328.72136471629,1949,63,2012,S3
"S3[50,64]",0.383230925,0.42237,0.438322,0.452237,0.47503767499999994,1.00050358522256,6716.947386113761,7952.775090847126,1950,63,2013,S3
"S3[51,64]",0.385896525,0.42513,0.4417185,0.45608174999999995,0.47973115,1.0006368869206586,6539.896193918968,8154.046434252527,1951,63,2014,S3
"S3[36,65]",0.287725,0.35112825000000003,0.382984,0.41484950000000004,0.4723712,1.000349935698766,7740.484267412453,9603.146683113499,1936,64,2000,S3
"S3[37,65]",0.3005195,0.36300475,0.39398849999999996,0.425177,0.481955775,1.0001902966954217,7623.402664346682,9331.10172044565,1937,64,2001,S3
"S3[38,65]",0.32137785,0.37959600000000004,0.4078925,0.43502825,0.485055725,1.0002095536353828,7689.028584872807,9252.69777417569,1938,64,2002,S3
"S3[39,65]",0.32363345000000004,0.38324225,0.4114795,0.4382855,0.48733409999999994,1.0002190762276757,7892.484802734916,9042.960449367101,1939,64,2003,S3
"S3[40,65]",0.33071595,0.38625374999999995,0.411872,0.43517875,0.47659002500000003,1.0000417959938182,7649.009973281454,9202.009774758162,1940,64,2004,S3
"S3[41,65]",0.36716537500000007,0.41437275,0.43502799999999997,0.45245425000000006,0.482446675,1.0003650025404873,6700.264479727035,8446.403824521662,1941,64,2005,S3
"S3[42,65]",0.380333,0.42071625,0.437753,0.45256725000000003,0.479066475,1.0002505499591798,6790.867649871784,8683.022902322164,1942,64,2006,S3
"S3[43,65]",0.39671274999999995,0.430611,0.444906,0.45745125,0.48224405000000004,1.0003290406542338,6723.85719760613,9102.014531283954,1943,64,2007,S3
"S3[44,65]",0.397615375,0.43131025,0.4453195,0.4578515,0.48178505000000005,1.000369938561346,6764.745234763146,8849.204909651864,1944,64,2008,S3
"S3[45,65]",0.39272835,0.427209,0.44152,0.454023,0.47683575,1.000348876171105,6861.692940928388,8721.292522171685,1945,64,2009,S3
"S3[46,65]",0.392010725,0.426286,0.440917,0.45336400000000004,0.47476042500000004,1.0002513110181688,7115.33122392166,8808.331512576204,1946,64,2010,S3
"S3[47,65]",0.389506425,0.42472375,0.4395365,0.45218349999999996,0.47308195,1.0001296733233835,7439.838825188044,8721.741722928942,1947,64,2011,S3
"S3[48,65]",0.39652315,0.43230900000000005,0.4468555,0.45975575,0.48232005,1.0006130074917425,6444.495198700515,8222.231853031046,1948,64,2012,S3
"S3[49,65]",0.391702225,0.428732,0.443725,0.45687525,0.4791801,1.0006145529752812,6505.7498917578005,8338.441524645112,1949,64,2013,S3
"S3[50,65]",0.39408230000000005,0.43138175,0.4466295,0.46030975,0.4836918,1.0007605656332048,6322.147599814237,8364.246543344549,1950,64,2014,S3
"S3[35,66]",0.296342625,0.36030175000000003,0.3925785,0.42420650000000004,0.48369467499999996,1.0004027504951174,7873.7466185788235,9507.50902886267,1935,65,2000,S3
"S3[36,66]",0.308886025,0.37184825,0.4033505,0.4343555,0.491670375,1.0002142630780322,7741.27998756138,9389.793219704337,1936,65,2001,S3
"S3[37,66]",0.330981525,0.388077,0.416166,0.4428265,0.49374504999999996,1.0002158543651927,7748.888129531049,9417.649192708699,1937,65,2002,S3
"S3[38,66]",0.3333345,0.39182275,0.4195415,0.446083,0.49567605000000003,1.000240771262153,7912.607133150329,9354.13552886611,1938,65,2003,S3
"S3[39,66]",0.34066182500000003,0.39427975000000004,0.4192285,0.44187424999999997,0.4832442,1.0001759427933878,7656.653878526273,9442.238601460778,1939,65,2004,S3
"S3[40,66]",0.3754363,0.42066725,0.4402115,0.45684325,0.486390025,1.0004580713054,6714.936353344787,8571.256398792644,1940,65,2005,S3
"S3[41,66]",0.38679487500000004,0.4262195,0.4427815,0.45714425000000003,0.48463592499999997,1.0002339289291067,6823.262662903274,8752.62117715908,1941,65,2006,S3
"S3[42,66]",0.40210077499999997,0.4354455,0.449164,0.4619495,0.48769615,1.000353058956787,6683.697808067077,9285.758750654853,1942,65,2007,S3
"S3[43,66]",0.403528775,0.43625649999999994,0.44967199999999996,0.462286,0.487578175,1.000409776376666,6683.518175265526,8940.28445844418,1943,65,2008,S3
"S3[44,66]",0.399300775,0.43249424999999997,0.4462045,0.45869224999999997,0.482286775,1.0004059656839788,6740.801017136371,8836.097112415138,1944,65,2009,S3
"S3[45,66]",0.398849,0.43217574999999997,0.44588099999999997,0.45821075,0.48044834999999997,1.000329253645204,6929.588766760063,8742.311217663677,1945,65,2010,S3
"S3[46,66]",0.397143875,0.43084125,0.44487200000000005,0.457021,0.47830845,1.000219487554341,7196.450228645582,8721.975613251865,1946,65,2011,S3
"S3[47,66]",0.403990025,0.43806449999999997,0.451576,0.46432324999999997,0.48747307500000003,1.0007093853433089,6271.225304738151,8147.141588560969,1947,65,2012,S3
"S3[48,66]",0.3995706,0.43455974999999997,0.44856850000000004,0.46126425000000004,0.483695675,1.0007237208059236,6320.598148462028,8370.236156534529,1948,65,2013,S3
"S3[49,66]",0.401962075,0.43712825,0.451168,0.4643045,0.4882546,1.0008711335775629,6154.747510651877,8290.28095023718,1949,65,2014,S3
"S3[34,67]",0.3049598,0.3692205,0.4018735,0.43390875000000007,0.49493234999999997,1.0004389296533611,8015.0319422888215,9740.05829277021,1934,66,2000,S3
"S3[35,67]",0.31711697499999997,0.38058250000000005,0.41212150000000003,0.4435125,0.5023368500000001,1.0002464531921853,7869.515093577578,9481.084698017878,1935,66,2001,S3
"S3[36,67]",0.338595,0.39599474999999995,0.423845,0.45081325,0.501847075,1.0002697517247947,7827.961889200624,9328.220323421952,1936,66,2002,S3
"S3[37,67]",0.34191740000000004,0.399911,0.42735500000000004,0.45365725,0.50317015,1.0002686943165875,7957.685878479138,9184.849189099974,1937,66,2003,S3
"S3[38,67]",0.3488264,0.40185875000000004,0.42607300000000004,0.448248,0.48948197499999996,1.0002045776628974,7698.361721680356,9288.053767072402,1938,66,2004,S3
"S3[39,67]",0.38201972500000003,0.426438,0.44519549999999997,0.4613085,0.4906204,1.0005535911688404,6757.374196954494,8470.507640716361,1939,66,2005,S3
"S3[40,67]",0.393772725,0.43176074999999997,0.447127,0.4610615,0.488254875,1.0003385403077987,6815.452813939676,8652.268352508854,1940,66,2006,S3
"S3[41,67]",0.40754685,0.43992224999999996,0.45315150000000004,0.466079,0.49302159999999995,1.0003811614879377,6673.255618274165,8817.053759844755,1941,66,2007,S3
"S3[42,67]",0.40905067500000003,0.44078925,0.453692,0.46646825000000003,0.493026325,1.0004375318481893,6648.278754374258,8925.252752380697,1942,66,2008,S3
"S3[43,67]",0.40512215,0.4374135,0.45044399999999996,0.46294625,0.488049025,1.0004480668258662,6663.1403506194765,8803.76764167723,1943,66,2009,S3
"S3[44,67]",0.40491784999999997,0.43736050000000004,0.4503425,0.4626,0.4863643,1.0004000347110258,6801.728025887415,8797.058200077909,1944,66,2010,S3
"S3[45,67]",0.4036216,0.43641450000000004,0.449674,0.46170075,0.484104775,1.0003034778225857,7006.9904926306945,9067.218336418153,1945,66,2011,S3
"S3[46,67]",0.410750025,0.44286749999999997,0.4557405,0.4685895,0.49271029999999993,1.0007926327070118,6157.497981470198,8317.403261421947,1946,66,2012,S3
"S3[47,67]",0.406471575,0.439775,0.4528805,0.4654155,0.488466675,1.0008190755161535,6177.909099445697,8404.476603437137,1947,66,2013,S3
"S3[48,67]",0.409162625,0.44224175,0.45516999999999996,0.46817475000000003,0.492652,1.0009716497797396,6039.536312433738,8149.526179155972,1948,66,2014,S3
"S3[33,68]",0.3122863,0.37741075,0.4105955,0.44299350000000004,0.5062168,1.000526767022283,8148.846163395283,9856.842740553484,1933,67,2000,S3
"S3[34,68]",0.32499087499999996,0.38848574999999996,0.420751,0.4522665,0.5138916,1.0002667474986333,8005.404254926105,9502.469507291937,1934,67,2001,S3
"S3[35,68]",0.34571402500000004,0.40327475,0.4311345,0.45822599999999997,0.5109073249999999,1.0003116626195199,7925.635618853843,9467.305379823507,1935,67,2002,S3
"S3[36,68]",0.3495562,0.40712625,0.434758,0.46098025,0.51068615,1.0002685071724546,8023.408752002034,9148.783811832614,1936,67,2003,S3
"S3[37,68]",0.3566738,0.40873875000000004,0.43270549999999997,0.45470350000000004,0.49651490000000004,1.0002722480438517,7756.807136309551,9196.838352889094,1937,67,2004,S3
"S3[38,68]",0.38931780000000005,0.43188799999999994,0.4497595,0.46558999999999995,0.4949017,1.0006288731974338,6841.895533047877,9137.619285993349,1938,67,2005,S3
"S3[39,68]",0.400072925,0.436518,0.451159,0.46483375,0.49190529999999993,1.0004305393884756,6836.668208298442,8876.821304542673,1939,67,2006,S3
"S3[40,68]",0.413524725,0.44413375,0.456493,0.469149,0.495867375,1.0005289739796146,6611.08340349643,8824.562566776887,1940,67,2007,S3
"S3[41,68]",0.41421784999999994,0.44492975,0.45750599999999997,0.470366,0.497742525,1.000462727411858,6638.994764728695,8641.931853525568,1941,67,2008,S3
"S3[42,68]",0.41076175000000004,0.44181975,0.454409,0.4669805,0.4933613,1.0004789373874938,6630.774708206792,8888.826793353346,1942,67,2009,S3
"S3[43,68]",0.41070495000000007,0.44210675,0.45446699999999995,0.46674625,0.4919901,1.0004489732997428,6724.758506779456,8767.762163680636,1943,67,2010,S3
"S3[44,68]",0.40956892500000003,0.4414015,0.45404449999999996,0.46601299999999996,0.48958145,1.0003790227323315,6877.135822985448,8817.350235662792,1944,67,2011,S3
"S3[45,68]",0.4167071,0.44730475,0.4596715,0.47253975,0.497941375,1.0008501081906547,6102.025222060329,8319.157740596625,1945,67,2012,S3
"S3[46,68]",0.41310185000000005,0.44442600000000004,0.456655,0.46942625000000004,0.493290025,1.0008965562891698,6093.319539832742,8129.544763125678,1946,67,2013,S3
"S3[47,68]",0.415284975,0.4465645,0.4588125,0.47185675,0.49687405,1.001042984180295,5980.176612108823,8474.9076669978,1947,67,2014,S3
"S3[32,69]",0.31868189999999996,0.38537099999999996,0.419111,0.4517535,0.5169482,1.0004803639206679,8284.434111999853,9804.181840443229,1932,68,2000,S3
"S3[33,69]",0.33217547500000005,0.39617125,0.428925,0.46098325,0.52422535,1.000332844085952,8146.0419381585925,9659.775790098263,1933,68,2001,S3
"S3[34,69]",0.35227365,0.4101815,0.43825749999999997,0.4655905,0.51956415,1.0003434924743355,8037.195930569441,9410.787567048128,1934,68,2002,S3
"S3[35,69]",0.356274775,0.4140865,0.4416325,0.46796875,0.5193596749999999,1.0003162809421542,8107.891944594533,9325.931650798599,1935,68,2003,S3
"S3[36,69]",0.36385197500000005,0.41524975,0.4387585,0.46077025,0.5025920250000001,1.0003233195265893,7837.104608156779,9363.750316103473,1936,68,2004,S3
"S3[37,69]",0.395536275,0.43704725,0.45404999999999995,0.469594,0.49913452500000005,1.0006911632110842,6953.019472043768,8910.980947192078,1937,68,2005,S3
"S3[38,69]",0.40534847500000004,0.441005,0.45494,0.4684105,0.495747225,1.0005214330287464,6896.591376633602,8803.685427764873,1938,68,2006,S3
"S3[39,69]",0.41849597499999996,0.44778399999999996,0.4597345,0.47220625,0.499058125,1.0006677372595447,6587.923924469158,8971.478483589362,1939,68,2007,S3
"S3[40,69]",0.41977215,0.44863,0.46061850000000004,0.473327,0.5009804999999999,1.0006216189873127,6582.002914239087,8887.61401266661,1940,68,2008,S3
"S3[41,69]",0.415654975,0.44577350000000004,0.45803,0.47078,0.498051075,1.000509643657554,6625.445466340553,8839.473930125208,1941,68,2009,S3
"S3[42,69]",0.41591882499999994,0.44621075000000004,0.4582195,0.47083824999999996,0.497154475,1.0004850836491141,6695.633707819625,9236.055698532407,1942,68,2010,S3
"S3[43,69]",0.415254825,0.445984,0.4579815,0.47015,0.495245225,1.0004417219648478,6800.021854953634,8828.500601164367,1943,68,2011,S3
"S3[44,69]",0.421699775,0.45106175,0.463199,0.47624425000000004,0.5030900500000001,1.0008846560170015,6093.861696499681,8400.052826881329,1944,68,2012,S3
"S3[45,69]",0.418735875,0.4484830000000001,0.46043,0.473009,0.498131175,1.0009493485708798,6065.075921292657,8139.390182298921,1945,68,2013,S3
"S3[46,69]",0.420854425,0.45036675000000004,0.46215700000000004,0.47543525,0.5012018749999999,1.0010934314332078,5971.446729503743,8571.185990664919,1946,68,2014,S3
"S3[31,70]",0.32554395,0.3929055,0.42694,0.46013275,0.526222075,1.000555170359763,8415.392542466923,9844.382366688262,1931,69,2000,S3
"S3[32,70]",0.3391019,0.40393250000000003,0.436683,0.469224,0.534306975,1.0003499959809932,8286.064749895007,9285.0641841906,1932,69,2001,S3
"S3[33,70]",0.358823275,0.416775,0.4449235,0.47273125,0.528347125,1.0003658413314431,8156.72041923296,9308.534320162114,1933,69,2002,S3
"S3[34,70]",0.3626089,0.4208825,0.448305,0.47490950000000004,0.528056925,1.0003528190605326,8207.074779916642,9421.16775133779,1934,69,2003,S3
"S3[35,70]",0.3698232,0.42130025,0.44474800000000003,0.46645875,0.509454475,1.0003635732651301,7938.103638498093,9127.388170542674,1935,69,2004,S3
"S3[36,70]",0.40114625,0.441857,0.4579605,0.47350225,0.504006175,1.0007324462332163,7090.662074518604,8858.20382742376,1936,69,2005,S3
"S3[37,70]",0.41038395000000005,0.4449495,0.45850100000000005,0.4719635,0.49933595,1.000593539868311,6989.146840096301,9047.395233072852,1937,69,2006,S3
"S3[38,70]",0.4231155,0.45112800000000003,0.4627105,0.47520825,0.5025071,1.0007923015497866,6606.960590520977,8740.581799532021,1938,69,2007,S3
"S3[39,70]",0.4249989,0.4520295,0.4636485,0.47627325,0.503820375,1.0007633515331813,6562.897428867657,8894.91659326982,1939,69,2008,S3
"S3[40,70]",0.42103545,0.44929575,0.4611845,0.47383474999999997,0.501153525,1.0006662983764278,6570.28077441858,8833.338670074534,1940,69,2009,S3
"S3[41,70]",0.42103395,0.44976675,0.4618355,0.47457925000000006,0.5020090999999999,1.0005102406298476,6699.1002446955745,8676.747526837275,1941,69,2010,S3
"S3[42,70]",0.420494175,0.44986475000000004,0.46163,0.474035,0.5004651250000001,1.0004824908740173,6769.268970742963,8892.163242045137,1942,69,2011,S3
"S3[43,70]",0.42686372499999997,0.45443599999999995,0.46647249999999996,0.47979325,0.5078591,1.000897926199252,6122.749047049866,9257.632095962723,1943,69,2012,S3
"S3[44,70]",0.4236559,0.4519855,0.4636615,0.476402,0.5029412249999999,1.000983861594677,6083.78258787138,8708.00274100962,1944,69,2013,S3
"S3[45,70]",0.42592405,0.45355100000000004,0.46530499999999997,0.47864650000000003,0.5056815250000001,1.001120386806941,6007.00441964119,8682.394253378372,1945,69,2014,S3
"S3[30,71]",0.3381961,0.405166,0.437836,0.46978049999999993,0.533310075,1.0005050821763202,8001.8499723405475,9529.092166227989,1930,70,2000,S3
"S3[31,71]",0.34453202499999996,0.41070475000000006,0.44377449999999996,0.47716400000000003,0.5441963249999999,1.000343814372422,8415.282638547002,9374.139654714385,1931,70,2001,S3
"S3[32,71]",0.36391110000000004,0.422884,0.45133100000000004,0.47944175,0.536825475,1.0003847466010791,8271.71366174509,9212.914767214208,1932,70,2002,S3
"S3[33,71]",0.3687058,0.4267525,0.4544595,0.48198825,0.5367837,1.0003743191187897,8311.343390984235,9167.82176221803,1933,70,2003,S3
"S3[34,71]",0.37597617499999997,0.42706075,0.45009200000000005,0.47211225,0.516663275,1.0003950575564766,8048.654151754246,9023.333876452343,1934,70,2004,S3
"S3[35,71]",0.406190225,0.44605475,0.461774,0.47712525,0.5081209999999999,1.0007583062157799,7246.915712964365,8924.009581232716,1935,70,2005,S3
"S3[36,71]",0.415327525,0.44860075,0.4618795,0.475369,0.50334005,1.0006514446622838,7102.227291964271,8686.265703795641,1936,70,2006,S3
"S3[37,71]",0.42768755,0.45398675,0.4655055,0.47820725,0.505709125,1.0008998342326878,6658.211979980772,8969.825088197618,1937,70,2007,S3
"S3[38,71]",0.429306225,0.45494025000000005,0.466418,0.479106,0.506842475,1.000888754052445,6582.181274024131,9061.363757606747,1938,70,2008,S3
"S3[39,71]",0.426253875,0.4525825,0.4641275,0.4766995,0.504283425,1.0008182163808639,6551.401135244748,8862.663575138698,1939,70,2009,S3
"S3[40,71]",0.42627342500000004,0.45299199999999995,0.46474099999999996,0.47737550000000006,0.50486845,1.0006770172792776,6637.557144511899,9113.140395794357,1940,70,2010,S3
"S3[41,71]",0.425440725,0.45298475000000005,0.465064,0.4777985,0.5054546249999999,1.0005110811992053,6775.150300278783,8959.879338319988,1941,70,2011,S3
"S3[42,71]",0.43132055,0.45741875,0.46953449999999997,0.48319100000000004,0.51255905,1.0009122176640792,6186.1854733163855,9088.432168820254,1942,70,2012,S3
"S3[43,71]",0.428719375,0.45511375,0.466788,0.47974825,0.507558675,1.000998648664738,6143.177465996142,8920.970966592899,1943,70,2013,S3
"S3[44,71]",0.43015387499999996,0.456538,0.4682045,0.4816695,0.50996925,1.0011291864574265,6081.7269467173555,8968.847548183556,1944,70,2014,S3
"S3[29,72]",0.34814655,0.4153775,0.447418,0.4789530000000001,0.5415656000000001,1.0006379167152255,7703.818000720115,9353.968759604857,1929,71,2000,S3
"S3[30,72]",0.35733760000000003,0.42267699999999997,0.45448500000000003,0.486914,0.5504673249999998,1.000399641882929,7987.375194749755,9559.889750817509,1930,71,2001,S3
"S3[31,72]",0.36892600000000003,0.42863775,0.4571405,0.486144,0.5452233,1.0003917410661027,8387.715937983477,9667.785675831126,1931,71,2002,S3
"S3[32,72]",0.37388140000000003,0.43234174999999997,0.46019750000000004,0.488157,0.545160825,1.0003867161409299,8420.891601514655,9481.724592785238,1932,71,2003,S3
"S3[33,72]",0.381857775,0.43219325000000003,0.4551695,0.47744299999999995,0.5238717749999999,1.000416933025723,8168.849016221463,9416.946783315783,1933,71,2004,S3
"S3[34,72]",0.4105239,0.449643,0.465299,0.48076125000000003,0.513068975,1.0007634520938615,7416.549777337803,9161.982957364542,1934,71,2005,S3
"S3[35,72]",0.42002747500000004,0.451831,0.464754,0.4785375,0.507152175,1.0006921033110414,7241.990110880755,9095.905708615634,1935,71,2006,S3
"S3[36,72]",0.431609575,0.45655275,0.468112,0.48088224999999996,0.5090960999999999,1.0010001537831499,6734.788814127616,9216.623656080614,1936,71,2007,S3
"S3[37,72]",0.433683175,0.45751975,0.46905450000000004,0.48179175,0.510489375,1.0009944342099164,6636.234196749905,8711.3938621612,1937,71,2008,S3
"S3[38,72]",0.4304074,0.45546374999999995,0.46679899999999996,0.47942100000000004,0.5072001249999999,1.0009468700449973,6571.207025446829,8915.6937256772635,1938,71,2009,S3
"S3[39,72]",0.43062215,0.45608574999999996,0.4675285,0.48009525000000003,0.5077510749999999,1.0008297145232903,6616.483980541908,8880.131577794406,1939,71,2010,S3
"S3[40,72]",0.43019182499999997,0.456163,0.4678725,0.48050075000000003,0.5079273,1.0006788945353084,6711.916776148506,9363.627558114906,1940,71,2011,S3
"S3[41,72]",0.43495157500000003,0.460048,0.4724815,0.48642875,0.516987,1.000909583098297,6269.774007329789,9069.86180039848,1941,71,2012,S3
"S3[42,72]",0.43290445,0.45781950000000005,0.4696535,0.483021,0.51184595,1.0010022034695463,6232.957700159248,8949.822967946971,1942,71,2013,S3
"S3[43,72]",0.43444665,0.459028,0.47089499999999995,0.4846825,0.5137053749999999,1.0011334133916092,6186.562675083672,8912.676760623724,1943,71,2014,S3
"S3[28,73]",0.357820025,0.42416675000000004,0.4560685,0.48741049999999997,0.5505063750000001,1.0006487834174649,7520.820603613392,9511.326367809268,1928,72,2000,S3
"S3[29,73]",0.36790795000000004,0.43305925,0.4639885,0.495715,0.5581226499999999,1.000552823558977,7708.773970548108,9483.39096855374,1929,72,2001,S3
"S3[30,73]",0.3817303,0.43920775,0.46605050000000003,0.49395900000000004,0.5513256999999999,1.0004661576553744,7898.251618309786,9442.956372179684,1930,72,2002,S3
"S3[31,73]",0.37924199999999997,0.43806875,0.465855,0.49455375,0.55319585,1.0003893074134718,8525.531398582872,9690.125088116429,1931,72,2003,S3
"S3[32,73]",0.38656545000000003,0.436995,0.4600125,0.48266375,0.530688275,1.0004288267178738,8295.673176990158,9700.1061150506,1932,72,2004,S3
"S3[33,73]",0.4149505,0.45318325,0.46847,0.48431325000000003,0.5178443500000001,1.000747610193437,7593.2948562607235,9329.71201997783,1933,72,2005,S3
"S3[34,73]",0.423761975,0.45474499999999995,0.4676635,0.4816085,0.511210575,1.0007173890215886,7391.056835858495,9219.167910172697,1934,72,2006,S3
"S3[35,73]",0.43482565,0.45882475,0.470472,0.48364399999999996,0.5124440749999999,1.0010689821451593,6837.0142807769635,8891.746426715163,1935,72,2007,S3
"S3[36,73]",0.4366898,0.45983675,0.47144149999999996,0.4843839999999999,0.5135909249999999,1.0010879134687907,6712.879206178732,8745.25655421526,1936,72,2008,S3
"S3[37,73]",0.43472655,0.45792900000000003,0.46938749999999996,0.48209675,0.510778275,1.0010522479183148,6626.845521336162,8882.565598208139,1937,72,2009,S3
"S3[38,73]",0.434797525,0.45863550000000003,0.470155,0.48289225,0.510735025,1.0009652647393326,6636.007361556526,8974.147850077556,1938,72,2010,S3
"S3[39,73]",0.43453144999999993,0.45908325000000005,0.470544,0.48320475,0.5109383,1.0008316311066445,6692.485979491994,9243.804823969363,1939,72,2011,S3
"S3[40,73]",0.43879565,0.462348,0.4750495,0.488861,0.5191628,1.0010610939237368,6267.555966842608,9165.508784586043,1940,72,2012,S3
"S3[41,73]",0.43635067499999997,0.4601425,0.472588,0.48609825,0.5162751500000001,1.000999632046019,6342.472439656671,8865.720245431472,1941,72,2013,S3
"S3[42,73]",0.4376792,0.461261,0.473515,0.4875585,0.5177873749999999,1.0011283401700453,6310.7126207256815,9147.974638078393,1942,72,2014,S3
"S3[27,74]",0.36468317499999997,0.43198175,0.4638215,0.49529775,0.56023755,1.0005916306965639,7439.434604254156,9438.744303483341,1927,73,2000,S3
"S3[28,74]",0.37593915,0.44164950000000003,0.47259850000000003,0.50390175,0.56712085,1.0004262221425213,7526.297448898538,9003.744120405358,1928,73,2001,S3
"S3[29,74]",0.3904567,0.44790474999999996,0.4741795,0.501316,0.55896355,1.0005159862091364,7575.586490501397,8949.736336179929,1929,73,2002,S3
"S3[30,74]",0.39161175,0.4484225,0.4747695,0.5020135,0.5584206749999999,1.0004777538664464,8047.318624488943,9788.287719836735,1930,73,2003,S3
"S3[31,74]",0.390877725,0.44193325,0.46463,0.48780674999999996,0.5375137249999999,1.0004353320451995,8419.784951120328,9824.190005845261,1931,73,2004,S3
"S3[32,74]",0.41915529999999995,0.45614475,0.471489,0.4876545,0.522121475,1.0007180157289424,7771.662227672304,9298.881958668357,1932,73,2005,S3
"S3[33,74]",0.42759285,0.4574075,0.4703005,0.4846235,0.51515335,1.0007200534837806,7551.061554582958,9280.717400168976,1933,73,2006,S3
"S3[34,74]",0.437753825,0.460825,0.4727115,0.48609625,0.5157236749999998,1.0011140004856371,6958.945145415018,8984.450792701306,1934,73,2007,S3
"S3[35,74]",0.4393279,0.46180475,0.473743,0.487033,0.5168628,1.0011461984815715,6824.330447695881,8986.391414230753,1935,73,2008,S3
"S3[36,74]",0.4376339,0.46012725,0.4717975,0.4846815,0.513477925,1.0011468210629215,6706.745879743703,8851.036564976583,1936,73,2009,S3
"S3[37,74]",0.438114925,0.46106425,0.47258100000000003,0.4854185,0.51403285,1.0010731292652388,6690.920299555261,9095.560646149248,1937,73,2010,S3
"S3[38,74]",0.43835260000000004,0.46148275,0.473012,0.48583625,0.5139031000000001,1.0009644279965924,6708.975453826113,9122.069529926117,1938,73,2011,S3
"S3[39,74]",0.44209255000000003,0.464589,0.477317,0.49113825,0.521342,1.001202759842402,6300.854929741341,9163.038093675026,1939,73,2012,S3
"S3[40,74]",0.43943370000000004,0.46237249999999996,0.474792,0.48830625,0.518241575,1.001152844072812,6363.101273636073,9096.094294369335,1940,73,2013,S3
"S3[41,74]",0.4398208,0.463072,0.475873,0.49027175,0.521659,1.0011191207406165,6450.282346608968,9211.37917824825,1941,73,2014,S3
"S3[26,75]",0.371064175,0.43882049999999995,0.4706825,0.50240225,0.570296125,1.0005522791214883,7423.628742309488,8540.355066684877,1926,74,2000,S3
"S3[27,75]",0.3828849,0.44863125,0.4800205,0.5120009999999999,0.5766186000000001,1.000430346940749,7450.188735549874,9153.688598119625,1927,74,2001,S3
