variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[25,85]",0.18808550000000002,0.22421175,0.242159,0.2588955,0.28677964999999994,1.0012201950632629,7981.069474611278,5544.261440814336,1925,84,2009,S3
"S3[26,85]",0.19288595,0.22868624999999998,0.24614049999999998,0.2626565,0.290007575,1.001248254558665,7966.047502401328,5290.795427628331,1926,84,2010,S3
"S3[27,85]",0.19643717500000002,0.2322525,0.249627,0.2659835,0.293248175,1.0012683548687393,7973.794535700212,5450.274809071148,1927,84,2011,S3
"S3[28,85]",0.199229,0.23504575,0.2521825,0.268374,0.2957489,1.0012730926148306,7938.508942877091,5262.73493613215,1928,84,2012,S3
"S3[29,85]",0.20162650000000001,0.237087,0.2541025,0.27031425000000003,0.29742815,1.0012650895818893,7930.500741231552,5447.932270669984,1929,84,2013,S3
"S3[30,85]",0.204306425,0.2398425,0.257085,0.27334549999999996,0.30069290000000004,1.0013080764616877,7944.787494368783,5328.134038570784,1930,84,2014,S3
"S3[15,86]",0.1698213,0.21187875,0.232477,0.25299974999999997,0.287358525,1.000894393682885,9072.924300982982,8916.923816281096,1915,85,2000,S3
"S3[16,86]",0.170658625,0.21185374999999998,0.232132,0.25194649999999996,0.28519549999999994,1.0009137808588842,9021.466708625718,9006.42309433086,1916,85,2001,S3
"S3[17,86]",0.17279730000000001,0.21268900000000002,0.232477,0.251673,0.2838502,1.0009367226461365,8937.56261613771,8978.810729292245,1917,85,2002,S3
"S3[18,86]",0.173648575,0.21248675,0.232063,0.250764,0.282776025,1.0009527068570947,8862.123986547515,9035.792527734799,1918,85,2003,S3
"S3[19,86]",0.173092875,0.21123999999999998,0.230736,0.24927850000000001,0.2807767,1.0009751608767588,8725.672502960399,8685.018688485292,1919,85,2004,S3
"S3[20,86]",0.17377362500000001,0.21205575,0.2311125,0.24949075,0.28062429999999994,1.0009828022573297,8651.345784133848,8439.988083972785,1920,85,2005,S3
"S3[21,86]",0.175469675,0.213225,0.231875,0.2503555,0.2815048499999999,1.0009914108105082,8650.3891303138,8699.483005733202,1921,85,2006,S3
"S3[22,86]",0.183380975,0.22035724999999998,0.238816,0.25671350000000004,0.28646905,1.0010326247544628,8608.43769832026,8540.780397596744,1922,85,2007,S3
"S3[23,86]",0.188440775,0.224937,0.243348,0.26050450000000003,0.2895674,1.0011100280560374,8331.453170134198,8319.817211061501,1923,85,2008,S3
"S3[24,86]",0.190266625,0.22644225,0.244599,0.261481,0.289769275,1.0011810932921248,8119.306340926181,7058.57550594598,1924,85,2009,S3
"S3[25,86]",0.19501035,0.230931,0.2485495,0.265243,0.29299927499999995,1.0012109325047587,8094.593060695524,5821.336152870509,1925,85,2010,S3
"S3[26,86]",0.19870149999999998,0.2344925,0.2519935,0.26848475,0.295759075,1.0012321744880814,8076.297821555238,5495.469717801568,1926,85,2011,S3
"S3[27,86]",0.2017246,0.23729950000000002,0.254544,0.27095275,0.29804055,1.0012427077511525,8015.0422825385895,5715.683259101636,1927,85,2012,S3
"S3[28,86]",0.20389875,0.2395955,0.25660649999999996,0.272797,0.2998472,1.0012441166536126,7982.730614268201,5484.829288518311,1928,85,2013,S3
"S3[29,86]",0.207206975,0.24240925,0.2595345,0.27564175,0.30261357499999997,1.0012746235271326,7979.7931295287035,5310.367376223871,1929,85,2014,S3
"S3[14,87]",0.17354712500000002,0.21629824999999997,0.23740850000000002,0.25810425,0.293890025,1.0008730103996457,9185.01332026386,8786.40106603013,1914,86,2000,S3
"S3[15,87]",0.17467197499999998,0.216418,0.23694300000000001,0.25719625,0.291133025,1.0008907117870107,9135.640192183113,9056.51620731864,1915,86,2001,S3
"S3[16,87]",0.176665575,0.21731050000000002,0.237275,0.256853,0.289893325,1.0009229864461922,9036.748081365113,9077.183698109877,1916,86,2002,S3
"S3[17,87]",0.177654125,0.21730925,0.2369105,0.255864,0.287904725,1.0009286577306666,8975.101140156801,9276.228230936922,1917,86,2003,S3
"S3[18,87]",0.17744995,0.21624749999999998,0.235578,0.25427774999999997,0.28583817499999997,1.0009674539389641,8838.67227795848,8908.799599270671,1918,86,2004,S3
"S3[19,87]",0.17852502499999998,0.21693574999999998,0.236301,0.25459600000000004,0.28530279999999997,1.00097966739102,8737.044528625744,8584.553682545276,1919,86,2005,S3
"S3[20,87]",0.1804999,0.2182905,0.23715750000000002,0.25539475,0.28596535000000006,1.0009983555828519,8722.233830059287,8650.835416782149,1920,86,2006,S3
"S3[21,87]",0.185108725,0.222433,0.2409985,0.259421,0.28982357499999994,1.0009925667616935,8759.159928491568,8882.942349644938,1921,86,2007,S3
"S3[22,87]",0.1903871,0.22706075000000003,0.245525,0.263297,0.29268482500000004,1.0010802886818744,8483.45558521378,8571.044570016518,1922,86,2008,S3
"S3[23,87]",0.192099525,0.22863175000000002,0.246902,0.26412725000000004,0.292750425,1.0011378338346657,8265.323478147673,8578.978284005778,1923,86,2009,S3
"S3[24,87]",0.19691962500000001,0.23303049999999997,0.2509825,0.26781000000000005,0.29608179999999995,1.00117072980899,8233.629228390399,8421.438034409435,1924,86,2010,S3
"S3[25,87]",0.20097749999999998,0.236763,0.25442750000000003,0.27107375,0.29867435,1.001196612533446,8200.414851063633,7880.269291311359,1925,86,2011,S3
"S3[26,87]",0.204041175,0.23967650000000001,0.257021,0.2733795,0.3004282,1.0012107166008437,8121.146965171509,7533.388629505676,1926,86,2012,S3
"S3[27,87]",0.20622079999999998,0.24176425000000001,0.258944,0.27519925,0.302003075,1.0012232202283324,8062.816804062499,6389.087578855332,1927,86,2013,S3
"S3[28,87]",0.2093286,0.24493275,0.26193350000000004,0.278122,0.30464535000000004,1.0012509623362134,8041.129598907408,5505.990102835982,1928,86,2014,S3
"S3[13,88]",0.17704525,0.22057725,0.242058,0.263461,0.3002952,1.000843102484452,9301.625321513713,8783.836537965784,1913,87,2000,S3
"S3[14,88]",0.17856425,0.22079775,0.2418075,0.262335,0.29751330000000004,1.0008711923976226,9255.819134933034,8980.310663691322,1914,87,2001,S3
"S3[15,88]",0.1805064,0.22177249999999998,0.242212,0.26212450000000004,0.29560552500000004,1.0008945797590352,9149.995638237062,9024.816651919775,1915,87,2002,S3
"S3[16,88]",0.18181,0.22195674999999998,0.2417555,0.26106875,0.29365067500000003,1.0009109396466085,9073.086916269278,9116.939454744568,1916,87,2003,S3
"S3[17,88]",0.18161650000000001,0.2209325,0.240491,0.25927025,0.29091134999999996,1.0009419985383583,8951.11684156829,9080.093389631158,1917,87,2004,S3
"S3[18,88]",0.18324645,0.22183625,0.241081,0.259564,0.29029364999999996,1.0009732236975362,8843.279218339017,9023.011880899168,1918,87,2005,S3
"S3[19,88]",0.18515677499999997,0.22328974999999998,0.2422,0.26056850000000004,0.290716225,1.0009877017328739,8816.900330059532,8727.31361632207,1919,87,2006,S3
"S3[20,88]",0.190806725,0.227541,0.2462455,0.26429225,0.29422765,1.0009988380039907,8832.384640919616,8535.278434846452,1920,87,2007,S3
"S3[21,88]",0.19200597500000002,0.22931775,0.247813,0.265844,0.29609407499999996,1.0010393421578254,8630.888339011124,8781.039914887968,1921,87,2008,S3
"S3[22,88]",0.19366132500000002,0.23072525,0.2491175,0.266804,0.296074275,1.0011047870205234,8421.083101896618,8530.622273079956,1922,87,2009,S3
"S3[23,88]",0.19892164999999998,0.23511075,0.253332,0.270354,0.29912209999999995,1.001133798987955,8374.403960134065,8282.188088232471,1923,87,2010,S3
"S3[24,88]",0.20292627500000002,0.23892275000000002,0.25672399999999995,0.27359825,0.30163002499999997,1.0011542568228653,8332.715584684938,8512.398555266967,1924,87,2011,S3
"S3[25,88]",0.20628890000000003,0.241832,0.259498,0.2759415,0.30319662500000005,1.0011729965968612,8244.92016934633,9026.075117367065,1925,87,2012,S3
"S3[26,88]",0.208842725,0.244114,0.261413,0.2776835,0.30452739999999995,1.0011874017971967,8159.713681161914,8618.714381559053,1926,87,2013,S3
"S3[27,88]",0.21182175,0.24727675,0.26439650000000003,0.2803925,0.30694052499999996,1.0012235357026005,8116.876997344279,5747.398845331518,1927,87,2014,S3
"S3[12,89]",0.17976585,0.22489425000000002,0.2467655,0.26881475,0.306223275,1.0008123484645939,9414.395983170501,8626.976635404879,1912,88,2000,S3
"S3[13,89]",0.18198765000000003,0.22521475,0.246617,0.26753174999999996,0.303709,1.000837016700212,9379.504628999885,8679.278856565848,1913,88,2001,S3
"S3[14,89]",0.18416475,0.22608575,0.247005,0.26723675,0.301662225,1.0008693144907646,9276.469131887385,8920.297244431165,1914,88,2002,S3
"S3[15,89]",0.18542485,0.22640174999999998,0.2466265,0.26633775,0.29920884999999997,1.0008814868916611,9188.047414186862,8989.680482505204,1915,88,2003,S3
"S3[16,89]",0.185409625,0.225597,0.24511850000000002,0.26443375,0.29667865,1.0009295497895445,9049.156111835337,9065.77085742812,1916,88,2004,S3
"S3[17,89]",0.187125925,0.2265635,0.24581350000000002,0.26454500000000003,0.295667375,1.0009585635160922,8948.682488459901,8830.145498126247,1917,88,2005,S3
"S3[18,89]",0.18946215,0.2278775,0.246978,0.26526500000000003,0.2954755,1.0009758098913275,8907.799978107674,8798.904352870179,1918,88,2006,S3
"S3[19,89]",0.19495484999999999,0.23237049999999998,0.25132350000000003,0.2692695,0.29890269999999997,1.0009756787221944,8921.807827290899,8814.749276236475,1919,88,2007,S3
"S3[20,89]",0.19731769999999998,0.23429,0.252832,0.27069774999999996,0.30058805000000005,1.0010366220163247,8712.170567232051,8746.896439166385,1920,88,2008,S3
"S3[21,89]",0.195479275,0.2328395,0.25148950000000003,0.26931025000000003,0.299461525,1.0010665363363274,8575.94845184901,8926.57599565557,1921,88,2009,S3
"S3[22,89]",0.200777775,0.237213,0.25549500000000003,0.2731315,0.30244705000000005,1.001098478419984,8520.139831302533,8356.637825813683,1922,88,2010,S3
"S3[23,89]",0.20475764999999999,0.241035,0.259071,0.27609849999999997,0.304742225,1.001120237588434,8470.519579384167,8305.98350668046,1923,88,2011,S3
"S3[24,89]",0.208177775,0.244059,0.26180950000000003,0.27847525,0.30630227499999996,1.001141954123723,8373.462952676695,8687.936666730933,1924,88,2012,S3
"S3[25,89]",0.2112564,0.24635125,0.2638315,0.28013525,0.3073927,1.0011491684830471,8283.34626839187,8749.045077270206,1925,88,2013,S3
"S3[26,89]",0.21426032500000003,0.24950125,0.26679200000000003,0.28268899999999997,0.309845,1.001190545412823,8209.734840847546,7092.625444579008,1926,88,2014,S3
"S3[11,90]",0.18275682499999998,0.22906275,0.251575,0.2739305,0.31262217499999995,1.0007733755892454,9508.571886668597,8562.309639336398,1911,89,2000,S3
"S3[12,90]",0.18461815,0.229483,0.25126,0.272977,0.309641175,1.0008027939736688,9482.16683916129,8654.51699525951,1912,89,2001,S3
"S3[13,90]",0.18755980000000003,0.23059875,0.251617,0.2723645,0.308178825,1.0008401589989535,9392.260906855618,8733.535550054105,1913,89,2002,S3
"S3[14,90]",0.188826925,0.230563,0.2513885,0.27135025,0.30528059999999996,1.000858654502247,9315.983252458085,8920.33095002082,1914,89,2003,S3
"S3[15,90]",0.189026075,0.22996925,0.25017,0.269629,0.30200990000000005,1.0008963648586071,9172.640359063087,8882.908322301922,1915,89,2004,S3
"S3[16,90]",0.19085827500000002,0.230976,0.25062450000000003,0.26947025,0.301301175,1.000937544402267,9041.793568326124,8849.69820309996,1916,89,2005,S3
"S3[17,90]",0.19351875,0.23262624999999998,0.251728,0.27018274999999997,0.300814475,1.0009555583055365,9004.71589938213,8852.53647548224,1917,89,2006,S3
"S3[18,90]",0.1994785,0.23698825,0.255934,0.27389775,0.30361994999999997,1.0009625832174238,9002.391684197222,8822.969706785037,1918,89,2007,S3
"S3[19,90]",0.20178825,0.23904525000000001,0.2579305,0.27562525,0.304891275,1.0010178094129913,8818.577168921893,8570.132132044937,1919,89,2008,S3
"S3[20,90]",0.200863925,0.23786125000000002,0.2564515,0.27408699999999997,0.30404887499999994,1.001060999989261,8652.817430421448,8723.843366475268,1920,89,2009,S3
"S3[21,90]",0.20242775,0.2392945,0.257757,0.275667,0.30544552500000005,1.0010607819697306,8666.351783864578,8620.883918324715,1921,89,2010,S3
"S3[22,90]",0.206635925,0.2431855,0.261288,0.27878125000000004,0.3079287,1.0010798037539694,8611.328340295186,8248.803732415186,1922,89,2011,S3
"S3[23,90]",0.20995845000000002,0.24607099999999998,0.2640445,0.28086575,0.309658225,1.001105487269549,8501.754981165566,8452.721639464979,1923,89,2012,S3
"S3[24,90]",0.21280085,0.24856225,0.2662015,0.282632,0.310298425,1.001117859606222,8411.400493832685,8884.472004940788,1924,89,2013,S3
"S3[25,90]",0.216659925,0.25168575,0.2691385,0.28524575,0.312855025,1.0011503651871816,8321.51679585827,8402.013062722457,1925,89,2014,S3
"S3[10,91]",0.18891470000000002,0.23442175,0.25696050000000004,0.279325,0.3173698749999999,1.0007853652793992,9466.387493285312,8577.70192613347,1910,90,2000,S3
"S3[11,91]",0.18780635,0.2334395,0.255873,0.278092,0.3160360749999999,1.0007688394606138,9579.016397804313,8606.07944047967,1911,90,2001,S3
"S3[12,91]",0.190638425,0.23465950000000002,0.256276,0.277523,0.31384035,1.0008002941302159,9504.17960996415,8777.302176513429,1912,90,2002,S3
"S3[13,91]",0.19207032500000001,0.23493224999999998,0.2559245,0.2763955,0.31178522499999994,1.0008279465461953,9429.94703214357,8897.26211917344,1913,90,2003,S3
"S3[14,91]",0.19247945000000002,0.234125,0.25474549999999996,0.27469275000000004,0.3083763,1.0008697053745779,9294.933849912244,8755.63590013642,1914,90,2004,S3
"S3[15,91]",0.19473192499999997,0.23543925000000002,0.255294,0.274617,0.30659287499999993,1.0009073574983034,9163.434145369993,8644.53328173575,1915,90,2005,S3
"S3[16,91]",0.19740992500000001,0.23702474999999998,0.2565615,0.27511125000000003,0.30640247499999995,1.0009338729898063,9102.687795446107,8709.658817703694,1916,90,2006,S3
"S3[17,91]",0.203411575,0.241747,0.2606045,0.2787135,0.308819375,1.0009357089102717,9097.96486548432,8855.860664782864,1917,90,2007,S3
"S3[18,91]",0.20616120000000002,0.24351725,0.262562,0.28038825,0.30968144999999997,1.000995169342653,8918.928119469583,8737.136571163985,1918,90,2008,S3
"S3[19,91]",0.205310125,0.242526,0.26143000000000005,0.27897825,0.30845377499999993,1.0010443137579799,8764.593163430023,8635.395158893516,1919,90,2009,S3
"S3[20,91]",0.20746645000000002,0.24421325,0.26274600000000004,0.2802805,0.309777325,1.0010555555970426,8758.199107940896,8568.03375469515,1920,90,2010,S3
"S3[21,91]",0.20827055,0.24517925,0.2634075,0.28133600000000003,0.310946025,1.0010474525354043,8766.950429496565,8533.088026762329,1921,90,2011,S3
"S3[22,91]",0.211886675,0.24826350000000003,0.26622250000000003,0.2834565,0.31261857499999995,1.0010606804458537,8641.569890292894,8430.13245309326,1922,90,2012,S3
"S3[23,91]",0.21466075,0.25058,0.268359,0.28497425,0.31366325,1.0010816967973228,8537.85228380314,8691.256331351131,1923,90,2013,S3
"S3[24,91]",0.218607725,0.25381375,0.2713635,0.28775100000000003,0.31531075,1.0011123343357926,8441.242362757239,8572.979409579793,1924,90,2014,S3
"S3[9,92]",0.193847775,0.239889,0.26235949999999997,0.28468125,0.322347225,1.000790256960877,9443.596268766856,8039.666533521063,1909,91,2000,S3
"S3[10,92]",0.19355987500000002,0.23882425000000002,0.2612565,0.28348,0.3207995,1.0007771809107322,9533.22641218584,8359.241808410303,1910,91,2001,S3
"S3[11,92]",0.19356102500000003,0.238586,0.2608375,0.28268350000000003,0.319986225,1.0007662566228461,9606.830887273949,8872.007502560487,1911,91,2002,S3
"S3[12,92]",0.1950525,0.2390165,0.2606575,0.281438,0.3172886,1.0007901990659365,9541.093778050092,8964.307314525266,1912,91,2003,S3
"S3[13,92]",0.195757825,0.23862175,0.259497,0.279657,0.3144138,1.0008424064498462,9408.035924672771,8812.727061128571,1913,91,2004,S3
"S3[14,92]",0.19819634999999997,0.23971650000000003,0.2599955,0.27960825,0.3127892,1.0008803325471145,9278.546259618963,8533.33108955658,1914,91,2005,S3
"S3[15,92]",0.201118025,0.24133325,0.26113149999999996,0.2801475,0.3116644,1.0009064903126854,9209.939031137785,8646.659867014443,1915,91,2006,S3
"S3[16,92]",0.20708582499999997,0.24590250000000002,0.265205,0.283553,0.31425644999999996,1.0009159047579699,9189.189710614079,8613.243172269713,1916,91,2007,S3
"S3[17,92]",0.21014770000000002,0.2481715,0.267088,0.28508525,0.314923925,1.000968012026875,9016.67978705667,8628.80641707632,1917,91,2008,S3
"S3[18,92]",0.209376575,0.24701625,0.2660625,0.28377575,0.31296149999999995,1.001018731237964,8868.953926506354,8964.895296748526,1918,91,2009,S3
"S3[19,92]",0.212236675,0.24892625000000002,0.2675495,0.28498475,0.31395832500000004,1.001038119371442,8850.035657891818,8687.008025844532,1919,91,2010,S3
"S3[20,92]",0.21306740000000002,0.25000925,0.26841,0.28594725,0.31508525000000004,1.001037971951503,8845.551490594476,8608.73051304078,1920,91,2011,S3
"S3[21,92]",0.21362265,0.250234,0.2684515,0.28609975,0.31545022500000003,1.0010337972159093,8783.541146305992,8663.85744717219,1921,91,2012,S3
"S3[22,92]",0.21649885,0.25263625,0.2705305,0.28756725,0.3164225,1.0010504936795728,8667.714091277547,8667.66381011054,1922,91,2013,S3
"S3[23,92]",0.22035887499999998,0.25587875000000004,0.2735625,0.29012075,0.3181732,1.0010740398710922,8562.507619117956,8198.092219532655,1923,91,2014,S3
"S3[8,93]",0.198821575,0.24517075000000002,0.267852,0.28991,0.32700169999999995,1.0007864393989905,9426.82428152139,8048.676272536756,1908,92,2000,S3
"S3[9,93]",0.19862625,0.244215,0.266617,0.2884395,0.32552865,1.0007788130599091,9493.526916101022,7994.140606334095,1909,92,2001,S3
"S3[10,93]",0.19866695,0.24401250000000002,0.2660795,0.28791475,0.324675925,1.0007746597466567,9560.29854640503,8294.757384545748,1910,92,2002,S3
"S3[11,93]",0.19813782500000002,0.24313375,0.2651095,0.2864475,0.3233447,1.0007520355610904,9641.209930517956,8796.791996495056,1911,92,2003,S3
"S3[12,93]",0.198793575,0.242641,0.2639815,0.28473125,0.32004944999999996,1.000807132494009,9515.563773030595,8667.604929942647,1912,92,2004,S3
"S3[13,93]",0.201459875,0.243867,0.2645725,0.28460675,0.31883449999999997,1.0008563248151685,9374.862782748996,8784.712886853771,1913,92,2005,S3
"S3[14,93]",0.204638575,0.24552225,0.26567399999999997,0.28508275,0.317712275,1.0008796838435705,9315.489689913124,8380.575670837847,1914,92,2006,S3
"S3[15,93]",0.21039992500000002,0.250049,0.269876,0.28833925000000005,0.31962835,1.0008914902774424,9298.332623945602,8501.908905167653,1915,92,2007,S3
"S3[16,93]",0.213817625,0.25249625,0.27173800000000004,0.28980975000000003,0.3201445,1.0009452991703296,9114.671489024062,8593.130264109133,1916,92,2008,S3
"S3[17,93]",0.213682175,0.251711,0.2705495,0.28847175,0.318136475,1.0009926370043338,8966.468827854,8867.875305419408,1917,92,2009,S3
"S3[18,93]",0.2161921,0.25354625,0.272175,0.28968724999999995,0.31853025,1.0010153635147052,8944.468585932476,8709.587317579835,1918,92,2010,S3
"S3[19,93]",0.21805765000000002,0.2547,0.273091,0.29049349999999996,0.31948155,1.0010206609686754,8926.249929478665,8622.338733540279,1919,92,2011,S3
"S3[20,93]",0.2182084,0.25496775,0.2731295,0.29054825,0.319473325,1.00102760198522,8852.404838882525,8456.228693522973,1920,92,2012,S3
"S3[21,93]",0.21848789999999998,0.2547025,0.272741,0.2901325,0.3193574,1.0010136090864907,8797.887681740984,8724.348653678982,1921,92,2013,S3
"S3[22,93]",0.22216695,0.25789249999999997,0.2757995,0.29262125,0.32111880000000004,1.0010391932148388,8694.478955227034,8291.862142449409,1922,92,2014,S3
"S3[7,94]",0.203840925,0.250145,0.2731675,0.29489774999999996,0.33220412499999996,1.0007810531242867,9427.11998822191,8432.760343001848,1907,93,2000,S3
"S3[8,94]",0.20360377500000001,0.24948949999999998,0.27197150000000003,0.29374475,0.33026482499999993,1.000776581692773,9468.09753923432,8063.869053059786,1908,93,2001,S3
"S3[9,94]",0.20372177499999997,0.24942750000000002,0.271418,0.29289525,0.32957135000000004,1.000774740235255,9526.136741785693,8316.437279380545,1909,93,2002,S3
"S3[10,94]",0.203672175,0.24839725000000001,0.27029400000000003,0.2917755,0.32824434999999996,1.0007582017804124,9606.292010269337,8248.711477963818,1910,93,2003,S3
"S3[11,94]",0.201583975,0.24669,0.26840200000000003,0.28969,0.32621255,1.000768632060817,9616.741998331461,8825.461623085768,1911,93,2004,S3
"S3[12,94]",0.204436525,0.24811925,0.2690125,0.28949749999999996,0.32427534999999996,1.0008207307567856,9490.171263334696,8556.154645607576,1912,93,2005,S3
"S3[13,94]",0.207776775,0.249664,0.27019150000000003,0.28981275,0.32344405,1.00085363674082,9412.332460146808,8717.13733802642,1913,93,2006,S3
"S3[14,94]",0.21401245000000002,0.25435025,0.27418699999999996,0.29322725,0.32555242500000003,1.0008625455045694,9394.96327639059,8414.074222394114,1914,93,2007,S3
"S3[15,94]",0.21700529999999998,0.25664075000000003,0.2762425,0.29452924999999996,0.32520744999999995,1.0009142978058814,9235.248716202244,8658.160096450456,1915,93,2008,S3
"S3[16,94]",0.217418475,0.25608925,0.275244,0.29321725,0.323270375,1.000964009380759,9074.742545837938,8709.598258952832,1916,93,2009,S3
"S3[17,94]",0.22017677500000002,0.257923,0.27669849999999996,0.2942755,0.3235182,1.000993825193338,9022.458551744105,8725.90418391098,1917,93,2010,S3
"S3[18,94]",0.22209,0.25924574999999994,0.2777325,0.29508875,0.32368169999999996,1.0010039762092626,9000.985207402853,8715.975681540167,1918,93,2011,S3
"S3[19,94]",0.22318415,0.25960099999999997,0.2778805,0.29507,0.32379045,1.0010165508701199,8923.913747628616,8800.752200907365,1919,93,2012,S3
"S3[20,94]",0.22298702499999998,0.25924749999999996,0.27739400000000003,0.2945685,0.32352507499999994,1.001010409190657,8860.710042321645,8682.412975146226,1920,93,2013,S3
"S3[21,94]",0.223891425,0.25971774999999997,0.277934,0.2950175,0.32394945000000003,1.0009999846380915,8821.015167929,8469.954674436813,1921,93,2014,S3
"S3[6,95]",0.20829475000000003,0.255202,0.278382,0.299952,0.337338175,1.0007785269567027,9420.18423038181,8578.510505368826,1906,94,2000,S3
"S3[7,95]",0.2087069,0.2545175,0.27720199999999995,0.29871024999999995,0.33522225000000005,1.0007670031852836,9461.728256656597,8474.287673004992,1907,94,2001,S3
"S3[8,95]",0.209290475,0.25449425000000003,0.27668400000000004,0.2981065,0.33426065,1.0007723080135509,9487.637864035169,8019.107697335048,1908,94,2002,S3
"S3[9,95]",0.2086009,0.25359175,0.2754745,0.296604,0.33303755,1.0007632758825906,9564.685923938261,8132.322394217149,1909,94,2003,S3
"S3[10,95]",0.207262,0.25191725,0.273591,0.29481125,0.3307963,1.0007746748723538,9583.086464198612,8111.694471469198,1910,94,2004,S3
"S3[11,95]",0.207244325,0.251976,0.273487,0.29444800000000004,0.33023842499999995,1.0007839529890095,9588.653509761645,8647.948987163236,1911,94,2005,S3
"S3[12,95]",0.21069374999999999,0.25374125000000003,0.274621,0.2947405,0.328786975,1.0008160845826786,9532.1532493813,8811.071923626747,1912,94,2006,S3
"S3[13,95]",0.21714135,0.2583185,0.27851950000000003,0.2978255,0.33049812500000003,1.0008414144753937,9480.8610247492,8516.716732938827,1913,94,2007,S3
"S3[14,95]",0.220733475,0.26068725000000004,0.28049100000000005,0.29928574999999996,0.330729175,1.0008821448169967,9334.307211981379,8476.732679264473,1914,94,2008,S3
"S3[15,95]",0.22072212500000002,0.2601475,0.279651,0.297871,0.328101475,1.000931823263663,9187.108037042259,8642.675549220126,1915,94,2009,S3
"S3[16,95]",0.22388565,0.26218825,0.2813275,0.298948,0.32826115000000006,1.000964666304336,9132.59856735573,8839.544141265238,1916,94,2010,S3
"S3[17,95]",0.22571325,0.2635385,0.2822715,0.29956375,0.32841452499999996,1.0009840284905829,9086.007690380355,8833.416736891275,1917,94,2011,S3
"S3[18,95]",0.2271809,0.264041,0.2824915,0.29970375,0.328074475,1.0010006319019396,8982.474959556763,8586.815441442275,1918,94,2012,S3
"S3[19,95]",0.22732545,0.2638915,0.28196299999999996,0.2990835,0.327572175,1.0010054925430782,8922.871805834655,8734.480996939348,1919,94,2013,S3
"S3[20,95]",0.2281405,0.264365,0.2824975,0.29939550000000004,0.32777284999999995,1.0010054315257209,8866.68951827078,8329.914730476785,1920,94,2014,S3
"S3[5,96]",0.212873625,0.26002425,0.283524,0.304943,0.342322625,1.0007736306390047,9421.156917752352,8544.372332195968,1905,95,2000,S3
"S3[6,96]",0.2130939,0.25938125,0.2824235,0.30356,0.340281125,1.0007643173262248,9459.066523995478,8498.094979642212,1906,95,2001,S3
"S3[7,96]",0.21381292500000001,0.25946525,0.281911,0.30311925,0.338865425,1.00076259872432,9469.559854030846,8274.103253185147,1907,95,2002,S3
"S3[8,96]",0.21371845,0.25882125,0.280675,0.30183099999999996,0.33765597499999994,1.0007574246880055,9523.78552751171,8274.513176367273,1908,95,2003,S3
"S3[9,96]",0.21231125,0.25711275,0.27875099999999997,0.29954675000000003,0.33524402499999995,1.0007715156461732,9537.245961261768,8420.831276904386,1909,95,2004,S3
"S3[10,96]",0.21304605,0.25718475,0.2785045,0.2994445,0.335034475,1.0007911185508311,9539.894451538588,8522.520375015683,1910,95,2005,S3
"S3[11,96]",0.213515575,0.25768725000000003,0.2788705,0.2995835,0.3348053,1.0007790300581745,9628.068303559847,8504.473108554324,1911,95,2006,S3
"S3[12,96]",0.22027729999999998,0.26225,0.28297150000000004,0.30260149999999997,0.33592265,1.0008003443675295,9580.580701531904,8677.907591564071,1912,95,2007,S3
"S3[13,96]",0.22377212500000002,0.26463000000000003,0.284683,0.30391775,0.33575865,1.0008538950590091,9424.945740009178,8518.44497292349,1913,95,2008,S3
"S3[14,96]",0.2239678,0.2641255,0.2839005,0.302614,0.3336465,1.0008924032599986,9297.101299092368,8459.856271782095,1914,95,2009,S3
"S3[15,96]",0.2270973,0.26636875000000004,0.2856735,0.30353125000000003,0.333492225,1.000925593266765,9250.902258474038,8773.118970518939,1915,95,2010,S3
"S3[16,96]",0.229309275,0.26767675,0.28667699999999996,0.3040615,0.33328085,1.0009511841628158,9185.942372477419,8795.419785021893,1916,95,2011,S3
"S3[17,96]",0.23072890000000001,0.26836675,0.286914,0.3041445,0.33290464999999997,1.0009788889113016,9065.920333295695,8759.254457257377,1917,95,2012,S3
"S3[18,96]",0.231658625,0.26841125,0.2865435,0.30361675,0.33168404999999995,1.0009945791127022,8979.960939077855,8638.10778394219,1918,95,2013,S3
"S3[19,96]",0.232434725,0.26891525,0.287058,0.3038695,0.332124575,1.0009977398391972,8923.040883210711,8461.93021238853,1919,95,2014,S3
"S3[4,97]",0.21687177500000002,0.26462050000000004,0.288406,0.31000825,0.34742899999999993,1.0007746347784112,9419.523645706166,8538.383945775302,1904,96,2000,S3
"S3[5,97]",0.2174595,0.26416175,0.28739000000000003,0.30865175,0.34523135,1.0007565272102237,9455.853371637913,8503.561655179761,1905,96,2001,S3
"S3[6,97]",0.218425925,0.26419675,0.28692799999999996,0.307855,0.3438550749999999,1.0007576953394575,9463.427842028088,8544.87825748395,1906,96,2002,S3
"S3[7,97]",0.218540225,0.26367375000000004,0.28581449999999997,0.3066875,0.34228305000000003,1.0007506925464968,9489.667280657175,8891.064173363091,1907,96,2003,S3
"S3[8,97]",0.21734385,0.2622005,0.283939,0.30477525,0.34009227499999994,1.0007699939371661,9479.884634134096,8069.7293596718,1908,96,2004,S3
"S3[9,97]",0.21804512499999998,0.2623045,0.283613,0.30421824999999997,0.33919939999999993,1.000787009045909,9488.647679800737,8471.905975862968,1909,96,2005,S3
