variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[100,11]",0.042612955,0.07235105,0.0883393,0.10673925000000001,0.1481542999999999,1.0023917389822952,2574.7795311513487,1858.431970014051,2000,10,2010,S3
"S3[101,11]",0.05110926750000001,0.0839953,0.102831,0.1237255,0.17252782499999994,1.0021259246993128,2502.793480551962,2159.9613276527084,2001,10,2011,S3
"S3[102,11]",0.0759587175,0.11108925,0.1299875,0.149391,0.196294175,1.002627112894563,2323.2367363262233,1481.8437677956795,2002,10,2012,S3
"S3[103,11]",0.08090655000000001,0.121321,0.14106049999999998,0.160799,0.20371959999999992,1.003125684533014,2303.1270298519903,1323.8244046782272,2003,10,2013,S3
"S3[104,11]",0.091958125,0.14051924999999998,0.163958,0.18861675,0.23603402499999998,1.0031621355832767,2335.9782276324986,1450.2951939906638,2004,10,2014,S3
"S3[89,12]",0.00331997325,0.008601965,0.01269385,0.01804415,0.03342731999999998,1.001662564164109,2644.559086519741,1509.656214214136,1989,11,2000,S3
"S3[90,12]",0.0037926800000000005,0.009354295,0.01363095,0.019344775,0.035269082499999986,1.0016340862982698,2621.2573997025397,1579.178275205248,1990,11,2001,S3
"S3[91,12]",0.005408996,0.011781674999999998,0.01678305,0.023967950000000002,0.04821880999999992,1.0017002104176589,2483.2324359855916,1563.805454422092,1991,11,2002,S3
"S3[92,12]",0.006322277,0.013173075,0.0191125,0.027741675,0.05916518999999997,1.0015472549558102,2488.6189679730164,1897.622721865236,1992,11,2003,S3
"S3[93,12]",0.010563349999999999,0.02293925,0.03054485,0.040544,0.07357178499999999,1.0016065629178488,2485.813843698053,1560.6915730550616,1993,11,2004,S3
"S3[94,12]",0.019408099999999998,0.043831999999999996,0.05814935,0.0742119,0.1150295749999998,1.001640091689276,2616.4062515846385,1479.6413646663157,1994,11,2005,S3
"S3[95,12]",0.022568197499999998,0.048307300000000004,0.06398970000000001,0.08119155,0.125561575,1.0014885350286076,2636.243958959784,1678.6570888956205,1995,11,2006,S3
"S3[96,12]",0.042354974999999996,0.078347375,0.09726155,0.11794724999999999,0.16426557499999997,1.0023402055850181,2700.5071026292208,1680.7734296760732,1996,11,2007,S3
"S3[97,12]",0.049790477500000006,0.084669025,0.10408049999999999,0.12571875,0.17416269999999998,1.002402352871095,2516.218099899153,1674.8226553536524,1997,11,2008,S3
"S3[98,12]",0.046294407499999995,0.079085975,0.0970493,0.1169075,0.161385,1.0025180408912937,2577.1604697921266,1670.2294623668142,1998,11,2009,S3
"S3[99,12]",0.0461302325,0.0775339,0.09490295,0.11447175,0.15891149999999998,1.0024589858269246,2545.4300869901444,1820.0427404211857,1999,11,2010,S3
"S3[100,12]",0.0526034525,0.08681835,0.1063695,0.127784,0.17816637499999993,1.002139214527753,2518.347828982138,2172.074010333523,2000,11,2011,S3
"S3[101,12]",0.0819281175,0.11884149999999999,0.138832,0.15948625000000002,0.2093556749999999,1.0026878501464802,2299.0416401012753,1505.2499015963297,2001,11,2012,S3
"S3[102,12]",0.09053013999999998,0.13186025,0.153162,0.17445325,0.2222254,1.0029476450785668,2323.507809575944,1335.6334268479495,2002,11,2013,S3
"S3[103,12]",0.09998494999999999,0.15151,0.17606850000000002,0.20130475,0.250318375,1.003026401918103,2369.4897675604475,1418.9253573010376,2003,11,2014,S3
"S3[88,13]",0.0036185257499999996,0.009468385000000001,0.01387585,0.019631675,0.0363391275,1.0016205167071157,2682.623471957431,1624.056001216042,1988,12,2000,S3
"S3[89,13]",0.0043978344999999995,0.01042335,0.0149355,0.021057700000000002,0.038333837499999995,1.0016581921243324,2652.5773365002988,1620.2159686347616,1989,12,2001,S3
"S3[90,13]",0.006592358499999999,0.0143477,0.0202722,0.028575549999999998,0.05590444499999999,1.001627543763371,2508.4201998356443,1566.8494886232431,1990,12,2002,S3
"S3[91,13]",0.00812809875,0.016552025,0.02371095,0.033858225,0.07092783999999996,1.0014338355979573,2508.833365489847,1916.1796077238746,1991,12,2003,S3
"S3[92,13]",0.013811412499999998,0.029819900000000003,0.039185250000000005,0.05108022499999999,0.08903290749999992,1.0016045246975795,2488.810161131421,1517.4796392183498,1992,12,2004,S3
"S3[93,13]",0.026720149999999998,0.0571519,0.07412755,0.092411125,0.137303025,1.0016907792649536,2575.7605902451446,1490.9562232006176,1993,12,2005,S3
"S3[94,13]",0.035003595,0.067286275,0.08475055000000001,0.10403425,0.15178569999999997,1.0017012975053368,2560.631607890696,1569.6575860611915,1994,12,2006,S3
"S3[95,13]",0.046740855,0.08784585,0.108939,0.13232624999999998,0.18656905,1.0021752772721073,2618.4282792195127,1627.1755537917031,1995,12,2007,S3
"S3[96,13]",0.055424495000000004,0.09335592499999999,0.1149685,0.13889200000000002,0.1928885249999999,1.0025914300266963,2544.305387456058,1773.0909245376997,1996,12,2008,S3
"S3[97,13]",0.0501746525,0.08532165,0.1048805,0.12664125,0.1752356249999999,1.0024112854026863,2515.6027213141347,1741.1330403436207,1997,12,2009,S3
"S3[98,13]",0.049026515,0.082601425,0.1012335,0.12211174999999999,0.168304775,1.0025069464944971,2530.7103816890512,1775.6565514537253,1998,12,2010,S3
"S3[99,13]",0.0561105675,0.09206645,0.112654,0.13544975,0.18865002500000003,1.0022433052785957,2498.4724596701144,2163.801240517297,1999,12,2011,S3
"S3[100,13]",0.0842945,0.122386,0.1428395,0.164362,0.21598169999999997,1.0026886202994119,2301.5139933736564,1472.3781692661219,2000,12,2012,S3
"S3[101,13]",0.09679489499999999,0.14066675,0.1631305,0.1856115,0.2348389,1.002971362455654,2320.172494519477,1346.8925307436198,2001,12,2013,S3
"S3[102,13]",0.10939235,0.162972,0.1890635,0.215635,0.26822237499999996,1.0028886138658273,2411.938244045855,1412.1550626957842,2002,12,2014,S3
"S3[87,14]",0.0040245085,0.010287125,0.01514155,0.021368175,0.039443822499999975,1.0015391364050485,2726.6365105097757,1648.004172006643,1987,13,2000,S3
"S3[88,14]",0.00483396825,0.011399325,0.01640695,0.023048375,0.04212831999999998,1.0016172396714804,2694.5510912559826,1638.5006376140198,1988,13,2001,S3
"S3[89,14]",0.007435754499999999,0.015586675,0.02183875,0.031115825,0.0600511649999999,1.0016083812381016,2524.4514030026244,1646.5595082550553,1989,13,2002,S3
"S3[90,14]",0.009811221249999998,0.020004975,0.02829865,0.03967255,0.08177553749999997,1.0013500848717243,2531.090154096312,1815.8451841969102,1990,13,2003,S3
"S3[91,14]",0.016992639999999996,0.036424000000000005,0.0473223,0.061245350000000004,0.10363689999999998,1.0015925347984351,2500.9905853835994,1454.9206254014778,1991,13,2004,S3
"S3[92,14]",0.033529844999999996,0.069506375,0.0890407,0.1090175,0.15841399999999997,1.0017430643679428,2558.0830384916694,1379.6322831307255,1992,13,2005,S3
"S3[93,14]",0.04573212249999999,0.08424895,0.10392699999999999,0.12541675,0.1763626499999999,1.0018292446070025,2536.398563436048,1498.0401239163284,1993,13,2006,S3
"S3[94,14]",0.0635467275,0.10970975000000001,0.13179649999999998,0.1567105,0.21165067499999993,1.002281082129268,2571.395291550665,1535.622428941439,1994,13,2007,S3
"S3[95,14]",0.061283409999999996,0.10305575,0.12647,0.15297224999999998,0.21344657499999992,1.0024186134953121,2472.3626026331012,1726.0419612751245,1995,13,2008,S3
"S3[96,14]",0.0561198725,0.09394960000000001,0.11576,0.13975775,0.1941379749999999,1.0025941294561147,2542.3241026172536,1770.7425949494468,1996,13,2009,S3
"S3[97,14]",0.052934665,0.0892444,0.1092845,0.1316215,0.18201674999999995,1.0024110177397565,2474.9840818729363,1768.0879179721505,1997,13,2010,S3
"S3[98,14]",0.058760705,0.09701462500000001,0.118973,0.1428055,0.19777229999999998,1.0023213302710738,2458.72282524125,2125.3561113262417,1998,13,2011,S3
"S3[99,14]",0.088256325,0.12899375,0.15017550000000002,0.1730335,0.22662129999999997,1.0026683699712908,2284.107651606978,1510.7542830444181,1999,13,2012,S3
"S3[100,14]",0.0999338375,0.14479925000000002,0.1677525,0.190955,0.24098372499999993,1.0029902764016139,2314.886760800611,1397.2256800559082,2000,13,2013,S3
"S3[101,14]",0.116111175,0.17281925,0.199795,0.22704125000000003,0.281609225,1.0029352372310039,2399.6341775243895,1432.0265976938535,2001,13,2014,S3
"S3[86,15]",0.00437461625,0.0110664,0.0163518,0.022995650000000003,0.042854519999999965,1.0014670926949047,2771.919889122721,1676.0236303155118,1986,14,2000,S3
"S3[87,15]",0.005325475,0.012253300000000002,0.0177362,0.024900850000000002,0.0452297875,1.0015838501184757,2733.9851103253204,1714.8646255973833,1987,14,2001,S3
"S3[88,15]",0.008027610499999999,0.016765925,0.0235237,0.03355825,0.06410879999999997,1.0016004701182424,2550.3571294273797,1640.4278128215487,1988,14,2002,S3
"S3[89,15]",0.010808785,0.0214293,0.0301793,0.042968825,0.08802919749999992,1.0013776834075034,2547.22837923133,1821.1703881195497,1989,14,2003,S3
"S3[90,15]",0.0202936525,0.04281975,0.0551221,0.070884775,0.11739537499999997,1.0015744932190243,2510.0998429666315,1451.0315293786614,1990,14,2004,S3
"S3[91,15]",0.0399106525,0.081056725,0.1027035,0.12470474999999999,0.17706544999999999,1.0017933904703398,2547.5690048554757,1399.7607331156125,1991,14,2005,S3
"S3[92,15]",0.0552735175,0.09997815,0.122228,0.1450805,0.19793317499999996,1.001932355649883,2521.924497817998,1358.0709496189463,1992,14,2006,S3
"S3[93,15]",0.076794855,0.12892150000000002,0.15353,0.17875924999999998,0.23465965,1.0023694387903426,2550.7993438137155,1410.3152918050398,1993,14,2007,S3
"S3[94,15]",0.077199145,0.12398324999999999,0.149331,0.17653225,0.23772954999999998,1.002471149602252,2444.7769159425306,1654.9773549607373,1994,14,2008,S3
"S3[95,15]",0.061775037500000005,0.10381425,0.1272455,0.154013,0.21473114999999993,1.0024257919230817,2469.6520602133637,1751.4661492337602,1995,14,2009,S3
"S3[96,15]",0.059390095000000004,0.0975013,0.1200015,0.14483849999999998,0.2008230249999998,1.0025797427236962,2515.0206383364716,1760.0374194939789,1996,14,2010,S3
"S3[97,15]",0.0632320375,0.1034825,0.12683650000000002,0.1524735,0.21065904999999993,1.002281464083304,2404.8105668598864,2007.0214920265669,1997,14,2011,S3
"S3[98,15]",0.0911890325,0.13474175,0.15736250000000002,0.181023,0.23690887499999994,1.0026565538800412,2300.7060794110407,1481.9140634529783,1998,14,2012,S3
"S3[99,15]",0.10380745,0.15207925,0.1761835,0.20009074999999998,0.2525357,1.0029187838381561,2316.0903472351406,1324.0894510827004,1999,14,2013,S3
"S3[100,15]",0.1190252,0.17731425,0.2046715,0.23255675,0.28744032499999994,1.002931772564044,2397.828291286807,1442.1604307864413,2000,14,2014,S3
"S3[85,16]",0.004780433000000001,0.011826549999999998,0.0174888,0.024759125,0.04622986499999996,1.0013904999783272,2822.5432854227124,1746.3681934996637,1985,15,2000,S3
"S3[86,16]",0.0056890379999999996,0.013161225,0.01912495,0.02678055,0.04910583749999994,1.0014960923983454,2787.67862553383,1795.7096456528286,1986,15,2001,S3
"S3[87,16]",0.00865818125,0.01791145,0.02515005,0.035962675,0.06878300999999999,1.0016112376815514,2577.49750309271,1656.2812770992944,1987,15,2002,S3
"S3[88,16]",0.0116801275,0.022908925,0.0320249,0.0459057,0.0942851975,1.0014007407964425,2577.8583465512993,1861.9417076848222,1988,15,2003,S3
"S3[89,16]",0.0222293075,0.04511185,0.0581388,0.074840675,0.125457875,1.001597545547173,2507.8853307185645,1517.0432406379864,1989,15,2004,S3
"S3[90,16]",0.0459847675,0.09198962499999999,0.1156225,0.1393845,0.19393715,1.0018257061300622,2544.8526094555664,1402.9796967944653,1990,15,2005,S3
"S3[91,16]",0.06426082500000001,0.11446875000000001,0.13886349999999997,0.16343625,0.21846314999999994,1.001997393692196,2522.767698811367,1331.3026209048123,1991,15,2006,S3
"S3[92,16]",0.08966490999999999,0.14673724999999999,0.1728385,0.19953524999999997,0.2568650249999999,1.0024324871942065,2545.133711512607,1419.294623127033,1992,15,2007,S3
"S3[93,16]",0.09144280499999999,0.14350175,0.1702325,0.1983505,0.25925712500000003,1.0024886371627935,2441.473932786459,1576.535340447628,1993,15,2008,S3
"S3[94,16]",0.0775559775,0.12472825000000001,0.15006,0.1774935,0.23879119999999998,1.0024780273137242,2442.8654850102967,1654.172711272272,1994,15,2009,S3
"S3[95,16]",0.0650861,0.107446,0.13164,0.1590245,0.221509025,1.0024373788063898,2437.310579602177,1724.283208960255,1995,15,2010,S3
"S3[96,16]",0.06910484,0.11171675,0.137473,0.16549075,0.2288513,1.002443174800409,2438.4674385905787,2070.556713263249,1996,15,2011,S3
"S3[97,16]",0.09645941499999999,0.141751,0.16567300000000001,0.19054500000000002,0.2498746249999998,1.0025820927693259,2292.8770639688646,1474.4897234909854,1997,15,2012,S3
"S3[98,16]",0.10843154999999999,0.1591725,0.1837675,0.2085505,0.26277199999999995,1.0028720849102175,2344.2553007080915,1378.6605178801472,1998,15,2013,S3
"S3[99,16]",0.12382522500000001,0.18510875,0.2133135,0.2423285,0.29796402499999997,1.002910357959844,2393.280113637867,1424.4679055857307,1999,15,2014,S3
"S3[84,17]",0.00616509075,0.014460025000000001,0.0205928,0.028307425,0.049834937499999975,1.0012343088651094,2797.9192207157816,1608.1341176016997,1984,16,2000,S3
"S3[85,17]",0.0060598095,0.014115224999999999,0.0203724,0.028781875,0.05288256249999995,1.0014221778420511,2847.911738040727,1787.8621958375595,1985,16,2001,S3
"S3[86,17]",0.00916669075,0.01899185,0.02668695,0.038476825,0.07380186499999995,1.0015984223698733,2621.6052870458866,1632.2509865796483,1986,16,2002,S3
"S3[87,17]",0.01238849,0.024272824999999998,0.033906000000000006,0.048719849999999995,0.09940774250000001,1.001431101236872,2615.707450529545,1849.0372321719601,1987,16,2003,S3
"S3[88,17]",0.023666064999999997,0.04736345,0.060900499999999996,0.078579725,0.131786075,1.0015906480651493,2522.398237592768,1516.919571797204,1988,16,2004,S3
"S3[89,17]",0.049249785,0.095934275,0.1203025,0.14444025,0.2004286249999998,1.0018418232165929,2551.1702114214586,1403.0152798040494,1989,16,2005,S3
"S3[90,17]",0.07330976249999999,0.1280795,0.1541645,0.1801935,0.23692732499999988,1.0020520182807147,2527.0618310761306,1316.2709499137275,1990,16,2006,S3
"S3[91,17]",0.1010511,0.16298325,0.190672,0.21853775000000003,0.2761148499999999,1.0024771415169555,2535.6512546828158,1372.2071711094768,1991,16,2007,S3
"S3[92,17]",0.10455555,0.16133525,0.1893085,0.2179595,0.27892067499999995,1.0024819558590754,2448.7372528493083,1582.6331330582675,1992,16,2008,S3
"S3[93,17]",0.09172443,0.14408975,0.17119499999999999,0.19923775,0.26031125,1.0024944602929615,2438.5627663507303,1580.8440309954958,1993,16,2009,S3
"S3[94,17]",0.08115827,0.1283175,0.154323,0.182066,0.244684075,1.0024830618576983,2412.757933358049,1678.1252178643485,1994,16,2010,S3
"S3[95,17]",0.07603207749999999,0.12118625000000001,0.148675,0.17874849999999998,0.247061425,1.0023758841395134,2352.047219964147,1944.1279939167252,1995,16,2011,S3
"S3[96,17]",0.10229912499999999,0.1513595,0.1761945,0.20341575,0.2667755999999999,1.0027573441312818,2309.1257620902206,1639.642003862215,1996,16,2012,S3
"S3[97,17]",0.1127648,0.1667575,0.19243549999999998,0.21832600000000002,0.274687275,1.0027896533026976,2331.548696539416,1413.4179645852128,1997,16,2013,S3
"S3[98,17]",0.127862825,0.192171,0.221292,0.25121475,0.307833025,1.0028892460546976,2435.1452642284257,1392.184395393083,1998,16,2014,S3
"S3[83,18]",0.00713387375,0.016872525,0.0235937,0.031833425,0.053993377499999974,1.0011437481864986,2790.2697240362804,1646.1378108761492,1983,17,2000,S3
"S3[84,18]",0.0077293095,0.0170334,0.024027350000000003,0.032763299999999995,0.057282505,1.0012784739057135,2822.7172277769355,1702.591618412364,1984,17,2001,S3
"S3[85,18]",0.0098421315,0.020053300000000003,0.0282111,0.040859525,0.07862052249999993,1.0015926726385371,2670.4061060741324,1704.2521354406556,1985,17,2002,S3
"S3[86,18]",0.01306953,0.02557525,0.03579685,0.0516438,0.10481579999999996,1.001446510330139,2650.1264154066566,1866.0405126829062,1986,17,2003,S3
"S3[87,18]",0.0248531475,0.049578725000000004,0.06382575,0.08254924999999999,0.13722772499999994,1.0016038296084462,2545.0720653153635,1554.3419203026058,1987,17,2004,S3
"S3[88,18]",0.051486580000000004,0.09976934999999999,0.12447949999999999,0.1493665,0.20887369999999997,1.0018781022268457,2558.9524953778123,1404.422977945889,1988,17,2005,S3
"S3[89,18]",0.07647188249999999,0.13273274999999998,0.159485,0.18623825,0.243574575,1.0021176306121886,2525.5201731144875,1344.163313079402,1989,17,2006,S3
"S3[90,18]",0.112042825,0.17825225,0.207194,0.235847,0.29307627499999994,1.002512235659899,2539.8116291233127,1355.1878924781468,1990,17,2007,S3
"S3[91,18]",0.11801755000000001,0.17767075,0.2066225,0.23622975000000002,0.2973246499999999,1.0024889653376459,2452.1477448525134,1570.190067421685,1991,17,2008,S3
"S3[92,18]",0.10519472499999999,0.16213025,0.19024249999999998,0.218939,0.27984414999999985,1.002487925657807,2444.8234825443014,1583.3378150174349,1992,17,2009,S3
"S3[93,18]",0.0951565425,0.147571,0.17517549999999998,0.20383774999999998,0.265980075,1.0024949907361713,2412.897920164526,1599.082983407238,1993,17,2010,S3
"S3[94,18]",0.0934213875,0.14187349999999999,0.17066399999999998,0.201519,0.26984059999999993,1.0023935899665712,2318.8413117427117,1766.1594902592824,1994,17,2011,S3
"S3[95,18]",0.10861105,0.16056025000000002,0.1882335,0.21700350000000002,0.28444214999999995,1.0026853884915792,2272.9402289564205,1542.3730387342912,1995,17,2012,S3
"S3[96,18]",0.120204675,0.1767665,0.2033745,0.23033974999999998,0.29083512499999997,1.0029901652727231,2336.2887284854555,1456.92806622703,1996,17,2013,S3
"S3[97,18]",0.13343755000000002,0.20102225,0.23016799999999998,0.260397,0.317999125,1.0028303781725323,2441.4457986586094,1440.2191219866684,1997,17,2014,S3
"S3[82,19]",0.0082729775,0.018935,0.026467400000000002,0.035354675,0.05849360999999995,1.0010835719879123,2798.8986511335274,1622.6090031438107,1982,18,2000,S3
"S3[83,19]",0.00920322275,0.019859250000000002,0.02740035,0.036703075,0.062100192499999964,1.0011217959230267,2833.4206874497513,1644.8136093185688,1983,18,2001,S3
"S3[84,19]",0.012127362499999999,0.02404415,0.0327389,0.045437325,0.0828873325,1.0013415512193093,2711.65559804488,1677.098032734622,1984,18,2002,S3
"S3[85,19]",0.013784789999999998,0.026695974999999997,0.037567,0.05435315,0.11018527499999999,1.0014554311282613,2686.5489896263634,1902.4156283996222,1985,18,2003,S3
"S3[86,19]",0.02596332,0.05151785,0.0664219,0.086375125,0.14483,1.0016175732687869,2566.0455525383954,1530.2623871259827,1986,18,2004,S3
"S3[87,19]",0.05388645,0.1028965,0.12853,0.154184,0.21564849999999994,1.0018978088552426,2568.0782570190922,1391.8639482436677,1987,18,2005,S3
"S3[88,19]",0.0800119375,0.13698675,0.164142,0.19151525,0.252365175,1.002163425538882,2529.997286166576,1347.2202228732197,1988,18,2006,S3
"S3[89,19]",0.115323125,0.18322924999999998,0.2124375,0.24153,0.30145979999999994,1.0026085177910455,2550.227771015733,1331.1716349619883,1989,18,2007,S3
"S3[90,19]",0.129602825,0.19308825,0.22259649999999997,0.25257975,0.3138990499999998,1.0024918609747375,2470.8823595413523,1456.316966568141,1990,18,2008,S3
"S3[91,19]",0.11834125,0.17843799999999999,0.2074515,0.23708075,0.2983041249999999,1.002490574601976,2450.22349427133,1573.332485299261,1991,18,2009,S3
"S3[92,19]",0.109004525,0.16568475,0.19407000000000002,0.22348075,0.285270225,1.0024820941606396,2420.879612086241,1610.3800557192194,1992,18,2010,S3
"S3[93,19]",0.10786217499999999,0.160989,0.19088549999999999,0.222167,0.28859925000000003,1.002391056755366,2325.6791096490692,1710.9568658587486,1993,18,2011,S3
"S3[94,19]",0.12451315,0.18044000000000002,0.208519,0.23715525,0.3043384499999999,1.0026820255902233,2275.236385701978,1494.6489647634928,1994,18,2012,S3
"S3[95,19]",0.12816850000000002,0.18679900000000002,0.215159,0.24325875,0.3065485,1.00286397562396,2309.9713028402916,1511.95068429025,1995,18,2013,S3
"S3[96,19]",0.140518525,0.21040875,0.2414905,0.27189425,0.33039222499999976,1.003010728114026,2390.624909231084,1477.4015299908285,1996,18,2014,S3
"S3[81,20]",0.009260162249999999,0.021030775,0.0292385,0.039048624999999997,0.06349959999999993,1.0010700494697753,2810.5453481673785,1553.6088426726872,1981,19,2000,S3
"S3[82,20]",0.010308294999999999,0.02233995,0.0306885,0.04066792500000001,0.06704312499999995,1.0010607321571479,2838.7758416972333,1618.5886701478773,1982,19,2001,S3
"S3[83,20]",0.0141355325,0.02761765,0.03704115,0.050022375,0.08800044499999997,1.0011768689095288,2769.671421584248,1706.9706443135776,1983,19,2002,S3
"S3[84,20]",0.0165332225,0.03168935,0.04304675,0.0596921,0.11520639999999999,1.0012127142658382,2703.5486071406217,1785.626097670578,1984,19,2003,S3
"S3[85,20]",0.027664735,0.053391275,0.06886924999999999,0.090271325,0.15115257499999993,1.0016261954920278,2589.7002939343674,1533.9517930593474,1985,19,2004,S3
"S3[86,20]",0.05601458249999999,0.1061165,0.13235750000000002,0.159168,0.22210029999999992,1.0018886073620998,2585.5978009933488,1416.6588962822966,1986,19,2005,S3
"S3[87,20]",0.08308817,0.14056775,0.1687365,0.19700075,0.26020905,1.002211677571688,2541.8982320726277,1412.357476810751,1987,19,2006,S3
"S3[88,20]",0.119817275,0.1876035,0.217497,0.247195,0.30811442499999997,1.002667703935343,2555.954814405032,1365.589586242229,1988,19,2007,S3
"S3[89,20]",0.1338058,0.19762975000000002,0.2278625,0.2585505,0.3208910999999999,1.002602381028086,2479.1756990676254,1459.5202946786385,1989,19,2008,S3
"S3[90,20]",0.13055,0.19385449999999999,0.2233415,0.2536505,0.31502129999999995,1.0024896327057125,2468.5441694550223,1451.1029912147894,1990,19,2009,S3
"S3[91,20]",0.1215921,0.18216925,0.211234,0.2415505,0.3032452499999998,1.0024855493068692,2431.11061692011,1561.7100413381017,1991,19,2010,S3
"S3[92,20]",0.120807275,0.17897149999999998,0.209062,0.24068675,0.3065075,1.0023805017354532,2336.6488730264523,1668.8564328556738,1992,19,2011,S3
"S3[93,20]",0.140001,0.1986515,0.2272075,0.256594,0.321742,1.0026624794055499,2277.0454399097925,1458.026284640924,1993,19,2012,S3
"S3[94,20]",0.14290455,0.2063355,0.2345005,0.26280275,0.32503742499999994,1.0028900995972247,2298.641970970533,1389.4193582950973,1994,19,2013,S3
"S3[95,20]",0.14779694999999998,0.2211695,0.25282150000000003,0.2843475,0.34569544999999996,1.0029701071347596,2399.2160109095125,1479.7419144273435,1995,19,2014,S3
"S3[80,21]",0.010489592499999999,0.023125299999999998,0.03179435,0.042359125,0.068397245,1.0011413528820865,2790.4020407027147,1527.5406325843683,1980,20,2000,S3
"S3[81,21]",0.011563065,0.024700025,0.03379845,0.0446052,0.07322082249999996,1.0010445002571,2854.68848589857,1623.5354951662434,1981,20,2001,S3
"S3[82,21]",0.015818812499999998,0.03092,0.0411566,0.054835425,0.09311625999999996,1.0010500655765497,2830.861349329634,1683.0871158716907,1982,20,2002,S3
"S3[83,21]",0.019034265,0.036232600000000004,0.04783495,0.06480165,0.12097764999999996,1.001043651232625,2755.284515558659,1766.3772715087134,1983,20,2003,S3
"S3[84,21]",0.032000475,0.061305775,0.07713919999999999,0.097729625,0.1574080999999999,1.001482720403804,2632.6329319257834,1542.0409035669156,1984,20,2004,S3
"S3[85,21]",0.0575975425,0.1091175,0.13568950000000002,0.16391525,0.22981177499999997,1.0018792512939638,2601.7792322833166,1420.8165407835963,1985,20,2005,S3
"S3[86,21]",0.08626730749999999,0.14428425,0.172444,0.20258425000000002,0.267871775,1.0022344979567088,2557.3678922886043,1424.815826329126,1986,20,2006,S3
"S3[87,21]",0.124133775,0.191938,0.222399,0.25265675,0.314951025,1.0027111680674705,2570.845190246284,1398.7123549497157,1987,20,2007,S3
"S3[88,21]",0.13750284999999998,0.20174999999999998,0.2325915,0.2641875,0.3277743249999999,1.0026948925356431,2488.3465755356447,1456.703931025103,1988,20,2008,S3
"S3[89,21]",0.1350037,0.19832025,0.22873100000000002,0.25937425000000003,0.32197337499999995,1.002600519098871,2476.5053599900725,1515.8674052291071,1989,20,2009,S3
"S3[90,21]",0.134401625,0.1971135,0.2271195,0.257721,0.3197244,1.0024865072384186,2449.6919537026533,1492.3530996111444,1990,20,2010,S3
"S3[91,21]",0.13275615000000002,0.19523175,0.2259645,0.257665,0.32211225,1.0023657803484605,2357.142151293273,1642.241743129931,1991,20,2011,S3
"S3[92,21]",0.15387155,0.21511375,0.24438500000000002,0.27385,0.33616057499999996,1.002640979770874,2293.4628928693355,1455.0148183391677,1992,20,2012,S3
"S3[93,21]",0.15769680000000003,0.22386925,0.252444,0.280811,0.340280375,1.0028665654553883,2306.35193553106,1312.4244581254225,1993,20,2013,S3
"S3[94,21]",0.16591197500000002,0.2399425,0.271072,0.30126975,0.36034547499999997,1.0029966899460039,2362.844268473092,1347.915716914756,1994,20,2014,S3
"S3[79,22]",0.011243874999999999,0.025010725,0.034268049999999994,0.045270775,0.07209274,1.001196337075585,2769.5628100554795,1529.7383453956945,1979,21,2000,S3
"S3[80,22]",0.012786077500000001,0.026959025,0.036848,0.0482441,0.0779386925,1.0011158002751257,2835.370947847224,1611.8875503479328,1980,21,2001,S3
"S3[81,22]",0.017519854999999997,0.033974325,0.0449464,0.059361475000000004,0.09816551249999995,1.0009709576237142,2895.0031272625088,1677.4201298570517,1981,21,2002,S3
"S3[82,22]",0.02141036,0.0403311,0.052717299999999995,0.070727375,0.12706914999999996,1.000914216933251,2825.2242555056987,1769.6486691954958,1982,21,2003,S3
"S3[83,22]",0.0355529575,0.06818255000000001,0.08478585,0.10512575,0.16384125,1.00141793093568,2685.5529968252335,1520.4791368174492,1983,21,2004,S3
"S3[84,22]",0.0652315475,0.12103525,0.14842149999999998,0.17527825,0.23721452499999998,1.001888635110462,2614.4007581603623,1403.7770366663333,1984,21,2005,S3
"S3[85,22]",0.0892365925,0.147792,0.1767035,0.2074565,0.2749290499999999,1.0022538330060076,2580.6483556472335,1445.357262249523,1985,21,2006,S3
"S3[86,22]",0.127444325,0.1957275,0.22701149999999998,0.258133,0.322803475,1.0027403237971222,2591.4554043283674,1463.6740142048475,1986,21,2007,S3
"S3[87,22]",0.139909625,0.20578824999999998,0.237446,0.2698265,0.33446884999999993,1.0027529314236157,2506.3117933594986,1521.2068242696637,1987,21,2008,S3
"S3[88,22]",0.138028725,0.20245400000000002,0.23346250000000002,0.26499525,0.32904304999999995,1.0026951751025663,2486.2992450819943,1492.1276221051266,1988,21,2009,S3
"S3[89,22]",0.13853835,0.20181675,0.2324075,0.26334075,0.32642487499999995,1.0025937632915176,2458.7108973683935,1554.3158104581298,1989,21,2010,S3
"S3[90,22]",0.14578115,0.20974349999999997,0.241397,0.2733995,0.3375203749999999,1.002353855616951,2377.905185000681,1595.4988697425047,1990,21,2011,S3
"S3[91,22]",0.165947275,0.23041875,0.25997899999999996,0.28980875,0.35082905,1.0026289807468949,2309.4744731013343,1407.489474159972,1991,21,2012,S3
"S3[92,22]",0.1715971,0.24007525000000002,0.2688385,0.29728224999999997,0.3540231999999999,1.0028410718853014,2316.3825236961825,1310.1793827438246,1992,21,2013,S3
"S3[93,22]",0.18139054999999998,0.25649675000000005,0.287526,0.31721425000000003,0.37372407500000004,1.0030181239112137,2343.483765746066,1325.7151998081247,1993,21,2014,S3
"S3[78,23]",0.012069982499999998,0.0266497,0.03639705,0.04778125,0.07587580249999999,1.0012678702772742,2762.6320264237675,1497.0447971824206,1978,22,2000,S3
