variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[83,32]",0.173424225,0.20632125,0.226057,0.246541,0.2919022499999999,0.9996672285482322,5397.885954889474,5550.161965711792,1983,31,2014,S2
"S2[68,33]",0.189313175,0.238232,0.26523549999999996,0.29459775,0.35492407499999995,1.0022163892878884,4906.563546932734,5156.062624598233,1968,32,2000,S2
"S2[69,33]",0.177176325,0.22998174999999998,0.258195,0.28799575,0.34716579999999997,1.0018523376796973,4954.456506519703,5162.116989898605,1969,32,2001,S2
"S2[70,33]",0.17719934999999998,0.23164124999999997,0.259872,0.28906775,0.3448413,1.001796846410211,4998.530126535987,5355.478427437462,1970,32,2002,S2
"S2[71,33]",0.17258027500000003,0.2300535,0.2597355,0.28944499999999995,0.341882775,1.0018011919587289,5048.778941541449,5275.594915190335,1971,32,2003,S2
"S2[72,33]",0.174559625,0.2265025,0.25357549999999995,0.28089125000000004,0.330222475,1.001711314124679,5122.255446452668,5144.7281337865925,1972,32,2004,S2
"S2[73,33]",0.19109864999999998,0.23867575000000002,0.262501,0.286844,0.33165524999999996,1.0011567752391195,5246.182505598249,5236.102885536737,1973,32,2005,S2
"S2[74,33]",0.196376025,0.24082125000000001,0.263537,0.28563325000000006,0.32752334999999966,1.0010086659683315,5265.050486308686,5432.323056373912,1974,32,2006,S2
"S2[75,33]",0.2100314,0.2522315,0.273638,0.29452025,0.333161475,1.0004336089239017,5290.421285264292,5347.343233045067,1975,32,2007,S2
"S2[76,33]",0.20177842499999998,0.24138624999999997,0.2623945,0.28272624999999996,0.322133125,1.0001861902166167,5318.8316591394905,5228.9488481454255,1976,32,2008,S2
"S2[77,33]",0.1962716,0.23426675,0.2549995,0.2754505,0.31536962499999993,1.0005048921487616,5352.156663561659,5435.679459794722,1977,32,2009,S2
"S2[78,33]",0.1889317,0.22559825,0.246,0.26623475,0.3083249,1.000242047945356,5383.686089216097,5484.161782242041,1978,32,2010,S2
"S2[79,33]",0.181856925,0.216295,0.23678749999999998,0.25729775,0.30084535,0.9998470625164013,5411.280632219529,5551.62541693171,1979,32,2011,S2
"S2[80,33]",0.1790167,0.21297850000000002,0.23300749999999998,0.2543705,0.299318025,0.9997688253641429,5428.2028082774505,5518.442535925907,1980,32,2012,S2
"S2[81,33]",0.174994925,0.209262,0.2293285,0.25128925,0.29888832499999995,0.9994752416797635,5444.600220387372,5587.614946752631,1981,32,2013,S2
"S2[82,33]",0.17940849999999997,0.213066,0.23359999999999997,0.25512450000000003,0.3012603,0.9995686876580459,5397.941337241587,5637.117886049969,1982,32,2014,S2
"S2[67,34]",0.2042959,0.2505015,0.2767735,0.30544950000000004,0.367572775,1.0021966990778572,4889.387820202312,5083.790512332723,1967,33,2000,S2
"S2[68,34]",0.194858275,0.2434295,0.2705145,0.2990565,0.35804387499999996,1.0021111318628224,4920.34667435303,5158.517061777747,1968,33,2001,S2
"S2[69,34]",0.19470669999999998,0.24466900000000003,0.271354,0.299256,0.35393844999999996,1.0020365935751239,4954.840648234102,5310.290926345182,1969,33,2002,S2
"S2[70,34]",0.19039985,0.243315,0.2707865,0.2984695,0.3508144,1.0022281640359831,5003.900690972224,5355.404636079811,1970,33,2003,S2
"S2[71,34]",0.18398035000000001,0.239462,0.267974,0.29670075,0.34704569999999996,1.0015559298808625,5094.6346528509575,5238.869554174382,1971,33,2004,S2
"S2[72,34]",0.20056905,0.25117875,0.276484,0.30137,0.34639634999999996,1.0011825103470098,5224.676496121582,5276.03197307036,1972,33,2005,S2
"S2[73,34]",0.20580714999999997,0.25351524999999997,0.276991,0.29972,0.34154502499999995,1.0013869851108503,5245.3850551406495,5312.483848502974,1973,33,2006,S2
"S2[74,34]",0.22000360000000002,0.264768,0.2865085,0.30725800000000003,0.3454035,1.0008477252526762,5267.619553616665,5314.368222735613,1974,33,2007,S2
"S2[75,34]",0.2115845,0.25409400000000004,0.27523149999999996,0.2961945,0.33435077499999993,1.0004541812495913,5291.079766980314,5347.978886149159,1975,33,2008,S2
"S2[76,34]",0.20744605,0.24739025,0.2684475,0.2889105,0.32796485,1.0000560919770642,5322.355635788731,5306.4435910014945,1976,33,2009,S2
"S2[77,34]",0.200577575,0.23888199999999998,0.259772,0.28016525000000003,0.3205057749999999,1.0004562591688184,5353.726049905695,5464.397102937925,1977,33,2010,S2
"S2[78,34]",0.19343215,0.23061225,0.2508515,0.27138225,0.31341199999999997,1.0001196539435981,5386.208855105322,5441.779564149285,1978,33,2011,S2
"S2[79,34]",0.19157987499999998,0.22735375,0.247587,0.26828250000000003,0.31104479999999984,0.9997780126046145,5403.241249203658,5472.974252120835,1979,33,2012,S2
"S2[80,34]",0.18884495,0.22394,0.24386649999999999,0.26572450000000003,0.309227475,0.999952773847932,5422.947986405222,5603.614076992077,1980,33,2013,S2
"S2[81,34]",0.1845763,0.21967075,0.2410385,0.26321775,0.31112332499999995,0.9996373755078265,5399.422376121779,5543.230319798509,1981,33,2014,S2
"S2[66,35]",0.21637172500000001,0.2620575,0.288663,0.31672775,0.37920544999999994,1.001487363851544,4885.149149040307,5096.76885644356,1966,34,2000,S2
"S2[67,35]",0.210665575,0.255602,0.281525,0.309833,0.36905554999999984,1.0017853971082642,4894.550750499974,5267.472376002316,1967,34,2001,S2
"S2[68,35]",0.211119475,0.25673775,0.282445,0.3092895,0.36371925000000005,1.0020360457347404,4923.961370654988,5159.761245256121,1968,34,2002,S2
"S2[69,35]",0.207156425,0.25562575,0.2813905,0.30801249999999997,0.3595265999999999,1.0019907280971962,4963.383415187907,5466.032970221928,1969,34,2003,S2
"S2[70,35]",0.20178735,0.25242475,0.2786105,0.30543200000000004,0.354679125,1.0020196393282372,5060.093676690578,5164.4352986091835,1970,34,2004,S2
"S2[71,35]",0.210475325,0.2636115,0.2897535,0.31568575,0.35955525000000005,1.0010892357948953,5201.250731610231,5275.803073783308,1971,34,2005,S2
"S2[72,35]",0.21595377500000001,0.2654305,0.2899205,0.313384,0.355312075,1.0011234758676866,5224.551601839909,5176.324738094383,1972,34,2006,S2
"S2[73,35]",0.22930772500000002,0.276366,0.29884350000000004,0.31998000000000004,0.35776062499999994,1.0008122857656885,5247.194424934809,5252.140446663479,1973,34,2007,S2
"S2[74,35]",0.22180167499999998,0.26642325,0.2881995,0.30880300000000005,0.34685102500000004,1.0009116244001768,5269.5059990511045,5353.678929169976,1974,34,2008,S2
"S2[75,35]",0.21715874999999998,0.2601675,0.2811985,0.30200875,0.34005430000000003,1.0003575620500351,5294.869778940278,5269.548115836441,1975,34,2009,S2
"S2[76,35]",0.2116626,0.25193000000000004,0.27300650000000004,0.2935415,0.332575825,1.0000932986581477,5325.193226633903,5305.474597533636,1976,34,2010,S2
"S2[77,35]",0.2051523,0.24371925,0.264613,0.28491500000000003,0.32509584999999996,1.000392894603208,5356.18426381411,5505.830475586884,1977,34,2011,S2
"S2[78,35]",0.20340770000000002,0.24083625,0.261272,0.28172050000000004,0.32306527499999993,1.0001630954252165,5379.053630668991,5499.776945748865,1978,34,2012,S2
"S2[79,35]",0.20169874999999998,0.23764375,0.258033,0.278868,0.3209863249999999,0.9998988740576662,5402.156639694067,5592.608885841168,1979,34,2013,S2
"S2[80,35]",0.19773822500000002,0.23380500000000004,0.2550605,0.27671625,0.32190640000000004,0.9996221785523945,5375.82464431733,5522.45471082655,1980,34,2014,S2
"S2[65,36]",0.22680305,0.272844,0.300157,0.328323,0.39134715000000003,1.0015568496905465,4895.4693344011985,4993.640761074609,1965,35,2000,S2
"S2[66,36]",0.22193819999999997,0.2668355,0.292877,0.3208315,0.38155259999999996,1.0016312616950906,4887.404749567264,5017.753406031893,1966,35,2001,S2
"S2[67,36]",0.2258857,0.26803575,0.2928525,0.31932099999999997,0.37482945,1.0014342338234317,4899.8751665061955,5175.190498923027,1967,35,2002,S2
"S2[68,36]",0.22321839999999998,0.2671365,0.291726,0.317117,0.36802329999999983,1.0017829476043758,4931.140598654346,5234.11003691007,1968,35,2003,S2
"S2[69,36]",0.21773535,0.26405875,0.2887575,0.31449475,0.3632929749999999,1.0020226651505275,5021.34594066026,5355.419394103552,1969,35,2004,S2
"S2[70,36]",0.22794887500000002,0.2746735,0.2989635,0.323399,0.3666938,1.0013329281903383,5176.802632431149,5126.603375938738,1970,35,2005,S2
"S2[71,36]",0.225506825,0.27723149999999996,0.302408,0.32677725,0.36778279999999985,1.0012203342939732,5206.172205759019,5140.328178854351,1971,35,2006,S2
"S2[72,36]",0.23903975,0.287773,0.31086400000000003,0.33233850000000004,0.3693121999999999,1.0012320295461214,5230.598695149476,5176.820786725382,1972,35,2007,S2
"S2[73,36]",0.23125284999999998,0.27806125000000004,0.300478,0.32138725,0.35911394999999996,1.000797614901772,5249.835426816831,5252.202056556479,1973,35,2008,S2
"S2[74,36]",0.227283725,0.2720805,0.2939165,0.31426774999999996,0.3519686249999999,1.000817736237502,5272.8025007421165,5436.007372611801,1974,35,2009,S2
"S2[75,36]",0.221598775,0.26454625,0.285804,0.30636675,0.344359725,1.0002839680679918,5297.194306380955,5308.180187807398,1975,35,2010,S2
"S2[76,36]",0.21593300000000001,0.25663325,0.277602,0.2981995,0.33700175,1.000096672793996,5329.264554649062,5267.709611996584,1976,35,2011,S2
"S2[77,36]",0.2143982,0.25387950000000004,0.2746495,0.29491725,0.33457282499999996,1.0003720404117844,5351.946061595106,5424.167684202486,1977,35,2012,S2
"S2[78,36]",0.21322895,0.2510695,0.271471,0.29177275,0.3321822,0.9999082393082203,5374.933638162267,5549.9671070933455,1978,35,2013,S2
"S2[79,36]",0.210421175,0.24784325000000001,0.2688465,0.2895305,0.33173695,0.9998623908897147,5356.20975756245,5518.522097586486,1979,35,2014,S2
"S2[64,37]",0.234284725,0.283572,0.311338,0.33926524999999996,0.4025412499999998,1.0005344428085055,4920.091463512981,5069.201629303147,1964,36,2000,S2
"S2[65,37]",0.231523475,0.2775035,0.3039585,0.33138875,0.3921126749999999,1.0013968307311714,4898.244930915757,4898.330624828707,1965,36,2001,S2
"S2[66,37]",0.23653505,0.27888425,0.303051,0.32904825,0.38484585,1.0016009965182644,4895.44962603577,4983.76159108288,1966,36,2002,S2
"S2[67,37]",0.2366038,0.27758375,0.3015765,0.32642725,0.3788190249999999,1.0013018161051541,4917.403160183187,5142.448510301718,1967,36,2003,S2
"S2[68,37]",0.23235597500000002,0.275378,0.2985985,0.32305249999999996,0.3713961249999999,1.0017379376713254,4990.876823322435,5315.924388102964,1968,36,2004,S2
"S2[69,37]",0.24319349999999998,0.28578749999999997,0.30793349999999997,0.33092425000000003,0.37380345,1.0019101248234092,5145.665813946905,5239.162696966344,1969,36,2005,S2
"S2[70,37]",0.241760775,0.28772725,0.31092450000000005,0.33399599999999996,0.3740201,1.0014330326545113,5175.204206900008,5053.294227668223,1970,36,2006,S2
"S2[71,37]",0.24791685,0.2985795,0.32231699999999996,0.34422025,0.381055225,1.001165199061605,5216.03314036615,5115.813465961102,1971,36,2007,S2
"S2[72,37]",0.2406962,0.289387,0.312371,0.33368475000000003,0.3704441,1.0011874408946542,5232.794617055384,5176.881440483183,1972,36,2008,S2
"S2[73,37]",0.23676325,0.2835545,0.3060045,0.3265465,0.36356887499999996,1.0008397017428998,5253.85847871058,5309.982549873544,1973,36,2009,S2
"S2[74,37]",0.231275425,0.2764485,0.2982,0.31863425,0.3558863,1.0006095753247821,5276.174540508481,5418.195683277012,1974,36,2010,S2
"S2[75,37]",0.2260715,0.26902875000000004,0.290427,0.31070925,0.34878715,1.0002613991902487,5300.88631976968,5231.543363872333,1975,36,2011,S2
"S2[76,37]",0.22541985,0.266525,0.2874335,0.30797050000000004,0.346360825,1.000182728758249,5321.566840625778,5299.490267203512,1976,36,2012,S2
"S2[77,37]",0.224476625,0.263704,0.2842445,0.30451025,0.34345984999999996,1.0002087058800186,5349.881859242334,5397.817489456165,1977,36,2013,S2
"S2[78,37]",0.22156705,0.26073325,0.281821,0.302127,0.3424070249999999,1.0000146264021572,5336.876005620661,5561.294755636989,1978,36,2014,S2
"S2[63,38]",0.24121845,0.2936225,0.321415,0.34979150000000003,0.414359975,1.0006154417971613,4952.000641743575,5254.154972071399,1963,37,2000,S2
"S2[64,38]",0.23871499999999998,0.287806,0.314856,0.342118,0.4035928749999999,1.0006507926031345,4913.122984107998,5214.738398825379,1964,37,2001,S2
"S2[65,38]",0.24588195,0.28855600000000003,0.313319,0.339013,0.395550225,1.0014218705239066,4904.572044171723,5001.038758804092,1965,37,2002,S2
"S2[66,38]",0.24706725000000002,0.2878445,0.3110225,0.33571275,0.387894075,1.0013165346009256,4910.789015858453,5115.221704224148,1966,37,2003,S2
"S2[67,38]",0.24595432500000003,0.28524700000000003,0.3082025,0.33190675000000003,0.38133292499999993,1.001309957476621,4975.224269923387,5227.657688855421,1967,37,2004,S2
"S2[68,38]",0.255974575,0.295993,0.3166145,0.33876850000000003,0.3807534749999999,1.0013066965019153,5126.955366848532,5355.183280589793,1968,37,2005,S2
"S2[69,38]",0.25728195,0.29788574999999995,0.319243,0.3408065,0.380220775,1.0018832205239465,5145.774574688514,5091.6921980710085,1969,37,2006,S2
"S2[70,38]",0.2625911,0.30813775,0.32964150000000003,0.35057699999999997,0.38548589999999994,1.0015305790813123,5185.935121888577,5155.140404211326,1970,37,2007,S2
"S2[71,38]",0.24966435,0.3001615,0.3237355,0.34538874999999997,0.38189722499999995,1.001175485732402,5218.227835677799,5117.520548872083,1971,37,2008,S2
"S2[72,38]",0.2457663,0.294844,0.3175425,0.338704,0.37449612499999996,1.001331943611493,5235.138556405781,5157.5966625837455,1972,37,2009,S2
"S2[73,38]",0.2408642,0.28776025,0.309971,0.33081,0.3675166999999999,1.0008395792103622,5258.5080328668055,5238.551871984568,1973,37,2010,S2
"S2[74,38]",0.235548525,0.28085775,0.3025975,0.32308800000000004,0.36003402500000004,1.000393429237022,5279.8072031148895,5385.732317639288,1974,37,2011,S2
"S2[75,38]",0.23484880000000002,0.27852575,0.299907,0.32021675,0.35772157499999996,1.0004085796954132,5296.663677162331,5255.458922000641,1975,37,2012,S2
"S2[76,38]",0.234429925,0.27607975,0.29677,0.31668925000000003,0.35398955,1.0002599368936551,5322.862768963604,5349.8558499292,1976,37,2013,S2
"S2[77,38]",0.232007625,0.27328074999999996,0.294165,0.31443025,0.3525353,1.0002746889161738,5313.94907662939,5475.103370752069,1977,37,2014,S2
"S2[62,39]",0.247366775,0.30278275,0.33148300000000003,0.36022975,0.4235267249999997,1.0006842150842563,4981.139579444487,5092.590372712761,1962,38,2000,S2
"S2[63,39]",0.24620329999999999,0.29770975,0.3249685,0.352181,0.41407465,1.0005754314370543,4944.671007929485,5105.490867346555,1963,38,2001,S2
"S2[64,39]",0.252837225,0.298237,0.3235565,0.34874974999999997,0.405935125,1.0006254119642242,4923.784269544688,5214.588794906034,1964,38,2002,S2
"S2[65,39]",0.256446025,0.297402,0.320794,0.34461925,0.39712709999999996,1.0011699696841097,4926.03796283857,5143.596894910048,1965,38,2003,S2
"S2[66,39]",0.2562648,0.294996,0.31735650000000004,0.34074075,0.3901504249999999,1.0013197157486167,4973.1743094898475,5190.670023983442,1966,38,2004,S2
"S2[67,39]",0.26815345,0.30519799999999997,0.324876,0.34629899999999997,0.38873159999999995,1.0010416843852545,5110.221908009132,5225.055482128137,1967,38,2005,S2
"S2[68,39]",0.2690419,0.3073265,0.3271715,0.34772525000000004,0.38673105,1.0010870302591341,5123.761233911024,5127.092105519729,1968,38,2006,S2
"S2[69,39]",0.27655182500000003,0.317096,0.33674000000000004,0.35620149999999995,0.390218625,1.0016567984370275,5156.392587859897,5158.159943408922,1969,38,2007,S2
"S2[70,39]",0.26416769999999995,0.30961124999999995,0.331052,0.35185075,0.38638690000000003,1.0015128768713066,5188.262986493442,5114.514224166163,1970,38,2008,S2
"S2[71,39]",0.2548322,0.30523425000000004,0.32867199999999996,0.35013724999999996,0.3857734749999999,1.001299445847939,5221.09070970396,5056.065536490781,1971,38,2009,S2
"S2[72,39]",0.249406875,0.29896125,0.32151,0.34252425000000003,0.37814224999999996,1.0011875958904064,5238.1082521970075,5197.090058022363,1972,38,2010,S2
"S2[73,39]",0.24478355000000002,0.292056,0.314299,0.33484249999999993,0.37084674999999995,1.0007145245680416,5262.672569451483,5199.578275690653,1973,38,2011,S2
"S2[74,39]",0.2445931,0.29012125,0.3117745,0.33208275,0.36775804999999995,1.0004823098307023,5277.276729530679,5387.757565955527,1974,38,2012,S2
"S2[75,39]",0.24397887499999998,0.28745775,0.3089005,0.32883925,0.36451665,1.000105493063726,5298.866572399816,5269.569116222895,1975,38,2013,S2
"S2[76,39]",0.24271150000000002,0.28482925,0.3058065,0.32641775,0.36255682499999997,1.0005420968555325,5292.572644274591,5490.122224097436,1976,38,2014,S2
"S2[61,40]",0.25205965,0.31123025,0.3415085,0.37058125000000003,0.43393255,1.0007603879523836,5017.838781515674,5133.608981156725,1961,39,2000,S2
"S2[62,40]",0.25204435000000003,0.3067145,0.334521,0.36236075,0.4235594749999999,1.0006499171412446,4978.382173097809,5218.656262950114,1962,39,2001,S2
"S2[63,40]",0.260050475,0.3073805,0.3328875,0.35784825,0.41510040000000004,1.0004934952676334,4957.269984670038,5070.31965490607,1963,39,2002,S2
"S2[64,40]",0.264003375,0.3062155,0.3301675,0.3538205,0.406782,1.0007895877960453,4949.660460428221,5199.037635509575,1964,39,2003,S2
"S2[65,40]",0.265634575,0.30400175,0.32641299999999995,0.34916224999999995,0.39880804999999997,1.0011152950239086,4983.823245046675,5198.390298742238,1965,39,2004,S2
"S2[66,40]",0.278677675,0.31386600000000003,0.333345,0.3538635,0.3963825999999999,1.0006370116301908,5101.056730221395,5292.387810428316,1966,39,2005,S2
"S2[67,40]",0.28063699999999997,0.315974,0.33467,0.35466725,0.39350417499999996,1.0004823010171173,5106.131824439941,5104.276677878133,1967,39,2006,S2
"S2[68,40]",0.2892616,0.32538225,0.3439175,0.36219250000000003,0.39538967499999994,1.0011350787533726,5136.597062412184,5149.355413540817,1968,39,2007,S2
"S2[69,40]",0.27820775,0.318495,0.3380075,0.3573855,0.39105485,1.0016208126841057,5160.499810993656,5157.905683650994,1969,39,2008,S2
"S2[70,40]",0.269275425,0.31458225,0.3357955,0.35623,0.39031219999999983,1.0012853438399505,5192.287577528391,5147.544630374965,1970,39,2009,S2
"S2[71,40]",0.25833575,0.309182,0.33247150000000003,0.35378925,0.38900735,1.0011895733780818,5223.090365184693,5042.82014677344,1971,39,2010,S2
"S2[72,40]",0.253421,0.30300275,0.325582,0.346379,0.381588,1.001168518577704,5243.53031451156,5097.50987169696,1972,39,2011,S2
"S2[73,40]",0.25347427499999997,0.30114525000000003,0.3230575,0.34321900000000005,0.37816415000000003,1.0006795349454034,5254.983674768306,5314.432884222276,1973,39,2012,S2
"S2[74,40]",0.253357075,0.29875925,0.32017799999999996,0.34029625,0.3738490249999999,1.0003408689424325,5277.7762165970125,5348.263230541717,1974,39,2013,S2
"S2[75,40]",0.251956825,0.29633175,0.317341,0.33771525,0.372414375,1.0002504197302238,5273.472150752629,5368.659309338772,1975,39,2014,S2
"S2[60,41]",0.270130125,0.32571025000000003,0.354302,0.38161175,0.4428571,1.00138005643424,5010.349987792877,5296.681589610147,1960,40,2000,S2
"S2[61,41]",0.25771475000000005,0.314936,0.3442575,0.37218125,0.4333781249999998,1.000751370273042,5013.2807181161115,5141.218213832234,1961,40,2001,S2
"S2[62,41]",0.26535495,0.31575725,0.34150250000000004,0.36708050000000003,0.42335322499999994,1.0005724083295138,4994.423235859067,5218.958565857623,1962,40,2002,S2
"S2[63,41]",0.27011105,0.3148955,0.338858,0.36217075000000004,0.4146841499999999,1.0004150616027498,4984.016846737493,5183.420564135514,1963,40,2003,S2
"S2[64,41]",0.27258495000000005,0.31261174999999997,0.33535950000000003,0.35765675,0.40768414999999997,1.0007966148043872,5007.1430112347,5199.239090099486,1964,40,2004,S2
"S2[65,41]",0.28701329999999997,0.3219645,0.34134,0.36134,0.40364657499999995,1.000732974980803,5104.336861645081,5105.503349229032,1965,40,2005,S2
"S2[66,41]",0.29020485,0.323976,0.342404,0.36142225,0.40009752499999995,1.000406557088982,5095.260465322708,5247.959394990481,1966,40,2006,S2
"S2[67,41]",0.3002685,0.33334874999999997,0.35045950000000003,0.36812149999999993,0.400091325,1.0004610793879767,5122.275439129419,5157.662142809039,1967,40,2007,S2
"S2[68,41]",0.290534925,0.32676475000000005,0.34506349999999997,0.36323825,0.39614747499999997,1.0010549004459866,5140.0364619016655,5149.553035062775,1968,40,2008,S2
"S2[69,41]",0.28338497500000004,0.32347675,0.3427015,0.361819,0.394786575,1.001692206049614,5166.703950871284,5130.18094984835,1969,40,2009,S2
"S2[70,41]",0.2731224,0.31865,0.33964649999999996,0.35989150000000003,0.39363527499999995,1.0012944700796145,5196.312473034725,5111.979080356954,1970,40,2010,S2
"S2[71,41]",0.262184925,0.31318775,0.336214,0.35763524999999996,0.3922196499999999,1.0011500023693705,5227.354334880557,5043.538095217114,1971,40,2011,S2
"S2[72,41]",0.26244115,0.31158749999999996,0.3338635,0.35433024999999996,0.3885168,1.0010630476550864,5238.976901203084,5275.598477599898,1972,40,2012,S2
"S2[73,41]",0.26257765,0.30934625,0.3310285,0.35100325,0.38368862499999995,1.0001353800682313,5257.441138765562,5352.09003815717,1973,40,2013,S2
"S2[74,41]",0.26064787500000003,0.30724675,0.328612,0.34861549999999997,0.382255325,1.0003048864619528,5253.83156397388,5195.079467338551,1974,40,2014,S2
"S2[59,42]",0.286367725,0.33912475000000003,0.36640399999999995,0.39208825,0.45332492499999993,1.0015350524005795,5012.40545316961,5267.021187285215,1959,41,2000,S2
"S2[60,42]",0.27456355,0.32906624999999995,0.3564735,0.3827475,0.44265494999999994,1.0012076021742427,5010.658736033501,5341.643205135374,1960,41,2001,S2
"S2[61,42]",0.27026865,0.323702,0.3504355,0.376244,0.43171604999999996,1.0006786460482258,5032.99784913124,5134.880931414611,1961,41,2002,S2
"S2[62,42]",0.275076475,0.32317875,0.3468695,0.3706965,0.42278934999999995,1.0005076051047865,5020.967027955454,5175.68691878095,1962,41,2003,S2
"S2[63,42]",0.278603,0.3210175,0.3435495,0.365695,0.415975075,1.000366158172473,5042.238809650283,5145.516274153894,1963,41,2004,S2
"S2[64,42]",0.293834575,0.32889475,0.348955,0.36866975,0.4110386,1.0005216337351928,5114.8559072958205,5142.681429613028,1964,41,2005,S2
"S2[65,42]",0.29849404999999996,0.33167375,0.34965199999999996,0.368011,0.4067948749999999,1.0006972723757246,5100.122101540333,5236.3071308325625,1965,41,2006,S2
"S2[66,42]",0.30834035000000004,0.34057400000000004,0.3570135,0.37377125,0.406334475,1.0004322481224395,5118.0073373190025,5291.05600708532,1966,41,2007,S2
"S2[67,42]",0.301868525,0.3345535,0.35159,0.36910899999999996,0.40070845,1.0005141702361628,5127.054023255843,5158.674736028966,1967,41,2008,S2
"S2[68,42]",0.2955838,0.33169525,0.34958,0.36742874999999997,0.399494625,1.0009623927834337,5145.331654727606,5157.987189975498,1968,41,2009,S2
"S2[69,42]",0.287415225,0.32723675,0.34634200000000004,0.365334,0.3981078499999999,1.001572742496678,5173.198387636499,5048.32939628882,1969,41,2010,S2
"S2[70,42]",0.2768776,0.32266975,0.34333349999999996,0.36349425,0.3967405499999999,1.0012846963642767,5203.99891722464,5058.002471950572,1970,41,2011,S2
"S2[71,42]",0.27108240000000006,0.32165075,0.344337,0.36520125000000003,0.398499825,1.0009447359905177,5221.859682555813,5177.003870204965,1971,41,2012,S2
"S2[72,42]",0.270839775,0.31979325,0.3414345,0.36135425,0.3929982249999999,1.0007651812407654,5240.443269003405,5368.962698238048,1972,41,2013,S2
"S2[73,42]",0.26954770000000006,0.31751,0.3392215,0.35881325,0.391321675,1.0003884122321904,5236.984736095509,5233.935890829274,1973,41,2014,S2
"S2[58,43]",0.30222835000000003,0.35292675,0.37771600000000005,0.40238074999999995,0.462131525,1.0013526888564643,5024.018616831837,4970.787405042445,1958,42,2000,S2
"S2[59,43]",0.29079727499999997,0.34233875,0.36828099999999997,0.39298150000000004,0.45216942499999996,1.0013619352732739,5015.837825413884,5260.37322164354,1959,42,2001,S2
"S2[60,43]",0.28636995,0.33675975,0.3618935,0.385875,0.44064082499999996,1.0012540780435062,5033.518998598426,5374.944432579468,1960,42,2002,S2
"S2[61,43]",0.27996285,0.3304175,0.355163,0.37896325,0.42984134999999984,1.0006133804719153,5062.6763496529875,5110.228516118658,1961,42,2003,S2
"S2[62,43]",0.2836613,0.32870975,0.351422,0.373734,0.42297899999999994,1.0004668316059813,5080.461939406364,5300.280938929801,1962,42,2004,S2
"S2[63,43]",0.298622,0.3364975,0.35618950000000005,0.37581725,0.4180071249999999,1.0003208199455615,5133.18461146694,5332.103593678045,1963,42,2005,S2
"S2[64,43]",0.30538895000000005,0.33830750000000004,0.35663,0.3744645,0.41351289999999996,1.000479056536348,5114.134546388027,5254.653840577402,1964,42,2006,S2
"S2[65,43]",0.31642005,0.3472365,0.363257,0.379155,0.4118961,1.0001360041772689,5129.415795266714,5370.956392623533,1965,42,2007,S2
"S2[66,43]",0.30971685,0.341796,0.35806,0.37467825,0.4066862999999999,1.0004029013039657,5121.5878793491775,5254.344839832749,1966,42,2008,S2
"S2[67,43]",0.30685647499999996,0.33902449999999995,0.3558735,0.37313050000000003,0.4043888,1.000320803540683,5136.888302961596,5175.658151330362,1967,42,2009,S2
"S2[68,43]",0.29932765,0.33545325,0.35321899999999995,0.37086125,0.402773175,1.000815826921418,5152.483537547466,5112.96856158636,1968,42,2010,S2
"S2[69,43]",0.291281925,0.33110075,0.3500605,0.36888575,0.40119305,1.0016064388381698,5181.498878563025,5156.824253032813,1969,42,2011,S2
"S2[70,43]",0.28504575,0.330776,0.35128400000000004,0.37053625,0.40233745,1.0012195844441811,5200.05592160623,5095.82542875221,1970,42,2012,S2
"S2[71,43]",0.279474275,0.329731,0.35162150000000003,0.37122999999999995,0.40197665,1.000659753473983,5224.214101831958,5309.962644904787,1971,42,2013,S2
"S2[72,43]",0.27763329999999997,0.327589,0.349678,0.3688005,0.4000037999999999,1.0006257242668568,5220.316796186019,5252.661010132456,1972,42,2014,S2
"S2[57,44]",0.31600987499999994,0.36510975,0.38889450000000003,0.41199575,0.4726223,1.0010172371104855,5050.434131292917,5221.301352972058,1957,43,2000,S2
"S2[58,44]",0.306207825,0.35536750000000006,0.37931400000000004,0.402784,0.46072207499999995,1.0013801559344873,5035.043419167154,5110.760816518749,1958,43,2001,S2
"S2[59,44]",0.302769575,0.3491565,0.3727425,0.39528599999999997,0.44925555,1.0014816988768738,5046.428735088558,5220.836645055473,1959,43,2002,S2
"S2[60,44]",0.29537090000000005,0.34274249999999995,0.3658015,0.3881275,0.4385298999999999,1.0013992470744912,5064.701370928181,5184.706733728188,1960,43,2003,S2
"S2[61,44]",0.2883478,0.3358835,0.359106,0.381766,0.43015529999999996,1.0006019370478907,5120.91541496104,5178.8167225285315,1961,43,2004,S2
"S2[62,44]",0.30428379999999994,0.34351624999999997,0.36300200000000005,0.38249825,0.42496459999999997,1.0006513954675391,5160.203307359438,5370.111739350626,1962,43,2005,S2
"S2[63,44]",0.310163125,0.34507325,0.363181,0.3808395,0.41971004999999995,1.000373836310488,5135.152288630167,5254.635171469546,1963,43,2006,S2
"S2[64,44]",0.323602925,0.35317350000000003,0.369177,0.38444425,0.41786895,1.0005133913160804,5146.529750937091,5463.369880473611,1964,43,2007,S2
"S2[65,44]",0.31786602500000005,0.34845024999999996,0.3642305,0.379955,0.412305025,1.0002079439591391,5134.638194097647,5379.465802965227,1965,43,2008,S2
