variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S1[14,89]",0.29272270000000006,0.34662725,0.3704285,0.39002925,0.422802175,1.0284459276036528,275.21066528438365,282.9694061604702,1914,88,2002,S1
"S1[15,89]",0.292995625,0.3474255,0.37063650000000004,0.38977124999999996,0.4214485499999999,1.030782193647777,249.79202358379922,206.98078743802745,1915,88,2003,S1
"S1[16,89]",0.29053094999999995,0.34610575,0.368866,0.38786675,0.41867530000000003,1.033208652558875,228.9273262527149,138.21981097311232,1916,88,2004,S1
"S1[17,89]",0.29345585,0.348889,0.3711155,0.389772,0.41977674999999987,1.033823461439133,223.93173302148534,128.64237564228026,1917,88,2005,S1
"S1[18,89]",0.293871,0.349552,0.371406,0.38979775,0.4195297499999999,1.0338921600342748,222.61985986000946,135.8675172836683,1918,88,2006,S1
"S1[19,89]",0.291027,0.3468135,0.36859549999999996,0.3871095,0.41653864999999995,1.0341140610188455,219.78165682109713,140.6858201361916,1919,88,2007,S1
"S1[20,89]",0.29450492500000003,0.350116,0.3716165,0.38986375,0.4190193,1.0338205987834057,221.63127854959004,164.36891575567606,1920,88,2008,S1
"S1[21,89]",0.291460875,0.34681199999999995,0.36833550000000004,0.38683625,0.41607825,1.033532404783254,223.39735751361818,184.2471200495112,1921,88,2009,S1
"S1[22,89]",0.28830737500000003,0.34357125,0.3647765,0.382983,0.4118086999999999,1.0356557015508545,207.70808993135523,131.05653986340843,1922,88,2010,S1
"S1[23,89]",0.28854185,0.3433225,0.3641665,0.38207225,0.41051909999999997,1.0371943255239364,198.45977179046525,112.72694425987399,1923,88,2011,S1
"S1[24,89]",0.28858395,0.34291900000000003,0.36341500000000004,0.38102075,0.40856014999999996,1.03857122014462,190.39496680934056,87.07653910013632,1924,88,2012,S1
"S1[25,89]",0.2877986,0.341905,0.3622035,0.37940225,0.40630939999999993,1.0399223672213316,182.92414334676715,70.34947620544874,1925,88,2013,S1
"S1[26,89]",0.284401825,0.33842574999999997,0.3586855,0.37576525000000005,0.40264052499999997,1.040696994832449,179.15784198642697,59.366942035937996,1926,88,2014,S1
"S1[11,90]",0.2796823,0.33556874999999997,0.3614465,0.383187,0.41926302499999996,1.0274400450787804,288.930025975056,287.5570138047681,1911,89,2000,S1
"S1[12,90]",0.28372835,0.33861775,0.363745,0.384704,0.41949612499999994,1.0271887874836065,291.8152543554379,335.4888443092211,1912,89,2001,S1
"S1[13,90]",0.28757344999999995,0.341904,0.366407,0.386765,0.420452125,1.0282576146556035,277.56569751336394,290.7495347859685,1913,89,2002,S1
"S1[14,90]",0.28796175,0.3427425,0.36661699999999997,0.386422,0.41905429999999994,1.030637827581448,251.64158060120164,197.92140129319094,1914,89,2003,S1
"S1[15,90]",0.28579805,0.34150725,0.3649875,0.38446625,0.4160301,1.0331155644073682,229.71695663442844,135.90013196558232,1915,89,2004,S1
"S1[16,90]",0.2885048,0.344315,0.3671665,0.38634625,0.41712,1.0338058655887703,224.2449835604789,124.6920788049164,1916,89,2005,S1
"S1[17,90]",0.288994775,0.345006,0.3674155,0.3862995,0.41663894999999995,1.0339712661526927,222.3597085802679,129.590099251086,1917,89,2006,S1
"S1[18,90]",0.286132275,0.34220825,0.36453650000000004,0.38346274999999996,0.413499325,1.0342951485411198,219.01268767290753,130.88295408321721,1918,89,2007,S1
"S1[19,90]",0.289924,0.345641,0.3675675,0.386178,0.41564044999999994,1.0341334060331733,219.61273405227257,139.65602654586408,1919,89,2008,S1
"S1[20,90]",0.28692249999999997,0.342451,0.3642395,0.3830575,0.41275605000000004,1.0339382710641685,220.32597871713585,152.8658956304145,1920,89,2009,S1
"S1[21,90]",0.28338715,0.33960100000000004,0.361487,0.380417,0.41009025,1.0346654957083232,214.54215661042153,147.55564971775055,1921,89,2010,S1
"S1[22,90]",0.283698,0.33944699999999994,0.3608525,0.37939075,0.40864005,1.0363032007140438,203.8443527737453,126.35593538821361,1922,89,2011,S1
"S1[23,90]",0.283823775,0.33904325,0.3599965,0.37813525000000003,0.406723025,1.037742076053792,194.91197769171723,108.07004116856282,1923,89,2012,S1
"S1[24,90]",0.28320805,0.33808475000000004,0.358817,0.3765845,0.40444502499999996,1.0391926668533862,186.69822639111953,79.0062995611735,1924,89,2013,S1
"S1[25,90]",0.28006427500000003,0.33467424999999995,0.3552725,0.37283575,0.40050659999999993,1.0400477504026349,182.35638533705924,66.92135317790523,1925,89,2014,S1
"S1[10,91]",0.274820625,0.33082175,0.35692250000000003,0.378966,0.41553304999999996,1.0274879631436658,287.6230456299233,251.9882139301473,1910,90,2000,S1
"S1[11,91]",0.27816064999999995,0.33374499999999996,0.359741,0.381574,0.41758472499999993,1.0268729297327424,296.5947225368532,332.9253622839909,1911,90,2001,S1
"S1[12,91]",0.28193555000000003,0.3372275,0.36249750000000003,0.38348675,0.418453475,1.0280170415932064,281.18921132467835,283.9285986934652,1912,90,2002,S1
"S1[13,91]",0.282660475,0.337978,0.36270250000000004,0.38321,0.41670615000000005,1.030423521918549,254.34696949110767,196.8763764653979,1913,90,2003,S1
"S1[14,91]",0.2806161,0.33689674999999997,0.36103,0.38107250000000004,0.4134911499999999,1.032942441926187,231.59291669758963,134.31042105781077,1914,90,2004,S1
"S1[15,91]",0.283596525,0.3397625,0.3632495,0.38292975,0.414523025,1.0337061349446357,225.02333909332302,124.67408398302723,1915,90,2005,S1
"S1[16,91]",0.28420037499999995,0.34031449999999996,0.363417,0.382802,0.41389157499999996,1.0339530045374672,222.66488576001353,126.84500932364773,1916,90,2006,S1
"S1[17,91]",0.28106695000000004,0.3376275,0.3604735,0.37983425,0.41048805,1.0343652547896425,218.86634822517627,131.04025738150776,1917,90,2007,S1
"S1[18,91]",0.28492877499999997,0.34105675,0.36345099999999997,0.38248525,0.412645,1.0343072706839347,218.91367466751086,130.74736535366134,1918,90,2008,S1
"S1[19,91]",0.282147875,0.337985,0.36016349999999997,0.379423,0.40943177499999994,1.0342316168902113,218.68774249686098,137.84401608977382,1919,90,2009,S1
"S1[20,91]",0.27894664999999996,0.33527875,0.3573765,0.3765445,0.406687325,1.0350028740381338,212.35843548160582,130.55423506395647,1920,90,2010,S1
"S1[21,91]",0.27883485,0.33542799999999995,0.357584,0.37670950000000003,0.407143125,1.0353326526278477,210.2868055168193,130.23827686355685,1921,90,2011,S1
"S1[22,91]",0.279091475,0.33504475,0.356751,0.37546300000000005,0.40500337499999994,1.0368388193562794,200.09206379597273,121.84803378881382,1922,90,2012,S1
"S1[23,91]",0.27842314999999995,0.334245,0.35555349999999997,0.37378374999999997,0.4026626749999999,1.038370936046147,191.08335556426164,91.52842444848014,1923,90,2013,S1
"S1[24,91]",0.27557735,0.33078575,0.35185,0.36997325000000003,0.3984907749999999,1.0393188340867503,186.13762694057246,75.92269915911356,1924,90,2014,S1
"S1[9,92]",0.26985635,0.3262105,0.352506,0.37477324999999995,0.41199347499999994,1.0274580585556516,287.3995980799312,246.98171067111653,1909,91,2000,S1
"S1[10,92]",0.27326,0.32910449999999997,0.355184,0.3773035,0.413856525,1.0269287639539613,294.9575674664927,295.70095062484575,1910,91,2001,S1
"S1[11,92]",0.2763856,0.33242525,0.358434,0.38026224999999997,0.41631837499999996,1.0276957700000635,285.6998877756001,280.4281062434831,1911,91,2002,S1
"S1[12,92]",0.277452875,0.3331795,0.3587495,0.379831,0.41446427499999994,1.0301314127243688,257.74937238627865,201.88944505038725,1912,91,2003,S1
"S1[13,92]",0.275565925,0.33212575,0.357004,0.3777935,0.41130929999999993,1.0326820902077343,234.24071816310416,137.7392814676333,1913,91,2004,S1
"S1[14,92]",0.27862060000000005,0.33504475,0.359251,0.3794095,0.4120032,1.0335298610993977,226.92680300034488,124.57573108264233,1914,91,2005,S1
"S1[15,92]",0.279185525,0.33574400000000004,0.35942,0.3794225,0.411198,1.0338521690462552,223.69518861627583,122.90770587649342,1915,91,2006,S1
"S1[16,92]",0.27628695000000003,0.3331515,0.3565645,0.376212,0.40767727499999995,1.034328946221537,219.25799689006732,124.94343069667781,1916,91,2007,S1
"S1[17,92]",0.27994115,0.336528,0.3594235,0.37882225,0.40964607500000005,1.0343710704786369,218.7986876031552,130.6783309035995,1917,91,2008,S1
"S1[18,92]",0.277300875,0.33334474999999997,0.3561255,0.3756645,0.406276175,1.0343615687932717,218.26584912813607,133.3899185650735,1918,91,2009,S1
"S1[19,92]",0.274366675,0.330725,0.3532145,0.37283625,0.40345214999999995,1.0352085613273487,211.53664338855646,126.58241185983233,1919,91,2010,S1
"S1[20,92]",0.2743078,0.3311575,0.3533655,0.37285399999999996,0.40349904999999997,1.035646769609213,208.25293281364773,128.71895647950925,1920,91,2011,S1
"S1[21,92]",0.274397625,0.331102,0.3534175,0.37269149999999995,0.40321774999999993,1.0358697239749488,206.40797816772252,128.6303081201338,1921,91,2012,S1
"S1[22,92]",0.27391395,0.330252,0.352116,0.37100574999999997,0.400835,1.0374689842160953,196.31513000429572,112.46079595143338,1922,91,2013,S1
"S1[23,92]",0.271092525,0.32683375,0.348479,0.36711525,0.396573525,1.0384977862150486,190.6606150338132,81.87926207324122,1923,91,2014,S1
"S1[8,93]",0.26541327499999995,0.32162500000000005,0.34789,0.37067925,0.40819105000000006,1.0273656975085137,287.71211354797117,245.98558264496145,1908,92,2000,S1
"S1[9,93]",0.268464675,0.3244625,0.350747,0.37312825000000005,0.410315225,1.0269032140047256,294.76493309575955,288.37923210207725,1909,92,2001,S1
"S1[10,93]",0.27181902500000005,0.32771225,0.35384150000000003,0.37604525,0.4126676249999998,1.0277357623971344,284.61837393862726,251.9526951218606,1910,92,2002,S1
"S1[11,93]",0.27196877500000005,0.3284355,0.354633,0.37648499999999996,0.41239925,1.0297761528934737,261.83289363613403,209.63143446760935,1911,92,2003,S1
"S1[12,93]",0.270749,0.327349,0.3528785,0.374389,0.409115175,1.0323500875713665,237.43844024503966,135.79129978065004,1912,92,2004,S1
"S1[13,93]",0.27345,0.33027275,0.355206,0.3761745,0.40982364999999993,1.033256880218844,229.56559059226507,125.14865371932312,1913,92,2005,S1
"S1[14,93]",0.27429545,0.33097425,0.35538000000000003,0.37583924999999996,0.40868339999999986,1.0336832951041857,225.58637804110336,122.77524224764502,1914,92,2006,S1
"S1[15,93]",0.271459925,0.32848575,0.3524535,0.372691,0.4053401,1.0342361673264988,220.37699848653634,120.32636677926537,1915,92,2007,S1
"S1[16,93]",0.27511135,0.3320375,0.3554885,0.37521625000000003,0.406864175,1.034346181078196,219.0751388202197,124.51845075272298,1916,92,2008,S1
"S1[17,93]",0.2723911,0.32877924999999997,0.3520585,0.37187925,0.40340239999999994,1.0344045190532822,218.3163188115536,125.72100000945605,1917,92,2009,S1
"S1[18,93]",0.269583,0.326178,0.34921899999999995,0.3689985,0.40018912500000003,1.0353013667539956,211.3262284797192,123.42345451756707,1918,92,2010,S1
"S1[19,93]",0.269613975,0.32651749999999996,0.34921749999999996,0.369059,0.4002871,1.035814075974368,207.60722201281527,122.8703340798255,1919,92,2011,S1
"S1[20,93]",0.269907475,0.32681725,0.3491575,0.36879375000000003,0.3994580999999999,1.0361543134841187,204.58324979246234,125.38578185230404,1920,92,2012,S1
"S1[21,93]",0.2693924,0.32629175,0.3488205,0.36830425,0.39908442499999996,1.0365011632839392,202.6344372756442,126.54929612664084,1921,92,2013,S1
"S1[22,93]",0.26665265,0.322886,0.3450265,0.364256,0.39492639999999996,1.037593162955323,196.16652097969816,104.38506226928789,1922,92,2014,S1
"S1[7,94]",0.26036965,0.316906,0.34334549999999997,0.36648075,0.404771125,1.027230329697139,288.9770251870926,251.8528838992043,1907,93,2000,S1
"S1[8,94]",0.263683275,0.319719,0.3461225,0.36907625,0.4066652249999999,1.0268292530521341,294.82994345871805,285.5304574597463,1908,93,2001,S1
"S1[9,94]",0.26699265,0.3231255,0.3494205,0.37181125,0.40894354999999993,1.0276945076404904,284.51945241504654,251.58565063387644,1909,93,2002,S1
"S1[10,94]",0.26710239999999996,0.32389075,0.3500995,0.37228724999999996,0.40883057499999986,1.0298077371549539,261.136570935636,201.24185055570555,1910,93,2003,S1
"S1[11,94]",0.2656013,0.32256975,0.348847,0.370984,0.40709854999999995,1.0319517860626466,241.23320654649805,135.46912912481477,1911,93,2004,S1
"S1[12,94]",0.2684813,0.32551625,0.3511325,0.37267249999999996,0.40749345,1.0329245547362285,232.62029963680996,124.88885746899962,1912,93,2005,S1
"S1[13,94]",0.269235925,0.32618775,0.35130649999999997,0.37252525000000003,0.4064562749999999,1.033409545985337,228.2026052845463,123.10213329109149,1913,93,2006,S1
"S1[14,94]",0.26664387500000003,0.32378875,0.3482585,0.36917425,0.40282442499999993,1.0340526529559437,222.30999729891755,120.9198272396736,1914,93,2007,S1
"S1[15,94]",0.270304625,0.32736675000000004,0.351342,0.37164299999999995,0.4043740999999999,1.0342451152606755,220.35403583793814,119.32239882771627,1915,93,2008,S1
"S1[16,94]",0.26758365,0.32433575000000003,0.347929,0.36818375000000003,0.40056449999999993,1.0343693158433152,218.9973027530218,122.20986271411701,1916,93,2009,S1
"S1[17,94]",0.264659125,0.321667,0.3450495,0.3652135,0.39712132499999986,1.0353327770555665,211.64264178186667,117.0022585106007,1917,93,2010,S1
"S1[18,94]",0.264948,0.3219375,0.3451525,0.365196,0.39700202500000004,1.0359008420922797,207.41421885419712,116.91463683210632,1918,93,2011,S1
"S1[19,94]",0.26534497500000004,0.3222255,0.3450025,0.36500125,0.39639420000000003,1.036298875358945,204.16497818089655,117.15575453164847,1919,93,2012,S1
"S1[20,94]",0.26480622500000006,0.321812,0.3444935,0.36429925,0.39546722500000003,1.036756730153252,200.9161714306121,119.03109048483999,1920,93,2013,S1
"S1[21,94]",0.2620191,0.3187935,0.341616,0.36155250000000005,0.39293705,1.0366324656823938,202.3769238185659,122.98283584205748,1921,93,2014,S1
"S1[6,95]",0.254975475,0.31231875,0.3386665,0.36247575000000004,0.4019131,1.0270367465782906,293.25044800884694,225.56575834936865,1906,94,2000,S1
"S1[7,95]",0.258927025,0.3150575,0.341549,0.36485049999999997,0.40347832499999997,1.0267095145792662,295.7149108372265,276.4002050682681,1907,94,2001,S1
"S1[8,95]",0.26210585,0.31845725,0.344761,0.36773325,0.405434175,1.0275939958006146,284.96740230431067,258.037624220622,1908,94,2002,S1
"S1[9,95]",0.26243835,0.3192885,0.3456185,0.36798200000000003,0.4053881,1.0297438892052388,261.19655793246045,191.28290751779753,1909,94,2003,S1
"S1[10,95]",0.260539,0.31791925,0.344279,0.3667585,0.403498325,1.0319888215048945,240.61333587532073,133.1349209691874,1910,94,2004,S1
"S1[11,95]",0.263432775,0.32074674999999997,0.34710050000000003,0.36933725,0.40540297499999994,1.0325162551033527,236.32504087893312,125.94325680791103,1911,94,2005,S1
"S1[12,95]",0.26429595,0.321342,0.3472225,0.36902375000000004,0.40423277499999993,1.033060034198424,231.36506948697235,123.79077457312181,1912,94,2006,S1
"S1[13,95]",0.261500825,0.31883575,0.344207,0.36552125,0.40045292499999985,1.0337639896963446,224.9745129081653,118.71384582433743,1913,94,2007,S1
"S1[14,95]",0.26541195,0.32263025,0.34717600000000004,0.36810925000000005,0.40199229999999997,1.0340616144022952,222.26542959932019,120.14702444022784,1914,94,2008,S1
"S1[15,95]",0.2625539,0.319615,0.3437535,0.36452375000000004,0.39796364999999995,1.0342705461808879,220.41387394111374,119.97003347024393,1915,94,2009,S1
"S1[16,95]",0.259933675,0.31719775,0.3409495,0.36146,0.3943234749999999,1.0352789514862375,212.7713113335686,112.56703162366486,1916,94,2010,S1
"S1[17,95]",0.25995865,0.3173675,0.34102,0.36139325,0.39389135,1.0359459345848905,207.8504212737953,111.56582839291977,1917,94,2011,S1
"S1[18,95]",0.260632,0.31778025,0.3409415,0.3611335,0.39311267499999997,1.0363812909598982,204.16284070024534,110.04680569646054,1918,94,2012,S1
"S1[19,95]",0.26021425,0.31747024999999995,0.34032799999999996,0.36048725,0.392003325,1.0369265942913042,199.99340674613435,106.69483028634119,1919,94,2013,S1
"S1[20,95]",0.25767057499999996,0.314453,0.3373745,0.35755,0.389045,1.0368993894923992,200.68463940228241,110.30657838623186,1920,94,2014,S1
"S1[5,96]",0.24996062499999996,0.30747,0.334149,0.35852300000000004,0.3989101749999999,1.0267797026669983,298.19788771964306,218.08202431863978,1905,95,2000,S1
"S1[6,96]",0.2538254,0.310441,0.336953,0.360734,0.4002948749999997,1.0265148146397953,299.82104974423,265.37448536345175,1906,95,2001,S1
"S1[7,96]",0.2570688,0.31366874999999994,0.34019849999999996,0.36349275000000003,0.4021492499999999,1.0274515309813474,285.60885878909033,250.71461428256526,1907,95,2002,S1
"S1[8,96]",0.25713347499999994,0.31450875,0.34090149999999997,0.36382000000000003,0.4018255249999999,1.0296345934194253,261.5343019440449,191.13752903451575,1908,95,2003,S1
"S1[9,96]",0.25539285,0.31331175,0.33975299999999997,0.3624339999999999,0.40009809999999996,1.0319298798485967,240.57024195229693,130.6599878320629,1909,95,2004,S1
"S1[10,96]",0.258335425,0.31609349999999997,0.34249050000000003,0.36502325,0.40183502499999996,1.0325492161925183,235.77998451946766,126.83698920796013,1910,95,2005,S1
"S1[11,96]",0.259233,0.3167605,0.3431645,0.36558275,0.402302225,1.0326458681813129,235.0718715538063,125.81428412853022,1911,95,2006,S1
"S1[12,96]",0.256679,0.31417399999999995,0.3401655,0.362105,0.39800647499999997,1.0334107686361023,228.1098782104994,120.89455491205676,1912,95,2007,S1
"S1[13,96]",0.26035592499999993,0.31767249999999997,0.3431035,0.36449125,0.399521075,1.0337706794119765,224.96586257116866,119.14636970301967,1913,95,2008,S1
"S1[14,96]",0.25764327499999995,0.31486575,0.3396255,0.36092124999999997,0.39537642499999986,1.034059046552808,222.4951290130297,117.99764250442666,1914,95,2009,S1
"S1[15,96]",0.255024775,0.31244825,0.3367475,0.35772625,0.39162672499999995,1.035149984400694,214.3572937487559,110.59508526861786,1915,95,2010,S1
"S1[16,96]",0.255198375,0.312884,0.3367875,0.35757625000000004,0.39108935,1.0358786964123092,209.02209942205394,104.56526670998701,1916,95,2011,S1
"S1[17,96]",0.255667825,0.31318025,0.336851,0.3572645,0.3901435999999999,1.0364073122614266,204.85334626534987,100.11906695241224,1917,95,2012,S1
"S1[18,96]",0.25550385000000003,0.312984,0.33625400000000005,0.35669900000000004,0.388885,1.0370031206479093,200.33304697093047,95.36203162119355,1918,95,2013,S1
"S1[19,96]",0.25316175,0.31003675,0.333273,0.35361375,0.3857989249999999,1.0370678935528876,199.77163581203303,95.37823475670784,1919,95,2014,S1
"S1[4,97]",0.24484070000000002,0.30247575,0.329669,0.3545295,0.3957816499999999,1.026453447767548,304.33461336259535,212.55053670768447,1904,96,2000,S1
"S1[5,97]",0.24889905,0.3056945,0.3323115,0.356739,0.39739332499999996,1.026261385674593,304.9675889064445,253.32403585781498,1905,96,2001,S1
"S1[6,97]",0.2519304,0.30914175,0.335512,0.359487,0.39909909999999993,1.0272454259117527,289.6582742375218,225.93883091016883,1906,96,2002,S1
"S1[7,97]",0.252315325,0.30980275,0.3362835,0.35962275000000005,0.398555075,1.0294564812634721,262.3632663073653,187.93018235386108,1907,96,2003,S1
"S1[8,97]",0.2502699,0.30866575,0.3349975,0.35818825,0.396498425,1.0317723348002386,241.17428362874068,129.37977619739846,1908,96,2004,S1
"S1[9,97]",0.253107975,0.3114925,0.337904,0.36069925,0.39839742499999997,1.0324865879189724,235.73087089494658,121.59389736686408,1909,96,2005,S1
"S1[10,97]",0.25411257499999995,0.3121045,0.33867800000000003,0.36118725,0.398506,1.0326981971201687,234.37266066898275,123.63582637376027,1910,96,2006,S1
"S1[11,97]",0.25159795,0.30955175,0.336049,0.35861525000000005,0.39593922499999995,1.0330122753944684,231.62948324039215,119.6837185115475,1911,96,2007,S1
"S1[12,97]",0.25545235,0.31299375,0.339036,0.3610175,0.39717329999999995,1.0334170960188496,228.0629154309164,118.24151759321228,1912,96,2008,S1
"S1[13,97]",0.2526547,0.31009675,0.3355995,0.35726775,0.392980075,1.0337707912303546,225.1284930314995,117.57170605720181,1913,96,2009,S1
"S1[14,97]",0.2502618,0.30767725,0.332495,0.35407875,0.38907929999999985,1.0349411072330623,216.3181567115646,103.30054158470973,1914,96,2010,S1
"S1[15,97]",0.250335925,0.30820325,0.332661,0.35375225,0.38824147499999995,1.035730473488684,210.64923295734363,99.7355531802667,1915,96,2011,S1
"S1[16,97]",0.250946475,0.30861574999999997,0.33257749999999997,0.35342725,0.387054425,1.0363339601621457,206.05817034098956,95.91590419303562,1916,96,2012,S1
"S1[17,97]",0.250819075,0.308374,0.332115,0.35273575,0.38587105,1.037011495851985,201.0936119084016,89.07335966175104,1917,96,2013,S1
"S1[18,97]",0.248484225,0.30554725,0.3291545,0.34969,0.38267715,1.0371306897631811,200.24232547663087,89.35126688597666,1918,96,2014,S1
"S1[3,98]",0.23962,0.297383,0.325369,0.35053825,0.39281117499999985,1.0260864781289023,311.04021104969826,214.5354343638962,1903,97,2000,S1
"S1[4,98]",0.24366175,0.30078,0.32786950000000004,0.35272525,0.3941124,1.0259445517231451,311.1944870343376,240.5963112228816,1904,97,2001,S1
"S1[5,98]",0.24690797499999997,0.30427675,0.33094900000000005,0.355378,0.39621274999999995,1.0269662712259993,294.8870440358154,221.10033419795388,1905,97,2002,S1
"S1[6,98]",0.247200525,0.305138,0.33164000000000005,0.355612,0.395481625,1.0292105307470978,264.9295120902151,182.24082954460852,1906,97,2003,S1
"S1[7,98]",0.24523295,0.304029,0.330524,0.3540585,0.39369234999999997,1.03156011707569,242.13085873322277,130.90275039640514,1907,97,2004,S1
"S1[8,98]",0.2480877,0.30685425,0.3332365,0.3564985,0.3950252,1.0323231603325662,236.39402629129614,121.80293048513018,1908,97,2005,S1
"S1[9,98]",0.2491399,0.307551,0.334009,0.35691375,0.39507574999999995,1.0326431463453185,234.25304427010167,119.80506206484755,1909,97,2006,S1
"S1[10,98]",0.246501975,0.30494150000000003,0.3314945,0.35426225,0.3923621,1.0330524951237108,230.87842341451582,116.7010375846795,1910,97,2007,S1
"S1[11,98]",0.250341075,0.30836575,0.3349395,0.35755325,0.394909075,1.033011200107348,231.68500125564495,118.23102423252062,1911,97,2008,S1
"S1[12,98]",0.24782722499999998,0.305301,0.33143,0.35378525,0.3905855249999999,1.0334011725999797,228.34488592376462,116.46923514316003,1912,97,2009,S1
"S1[13,98]",0.24516624999999997,0.30298800000000004,0.3284475,0.350333,0.3865943249999999,1.0346427921876589,218.88581796835922,100.47206243584601,1913,97,2010,S1
"S1[14,98]",0.24563149999999997,0.30354975,0.3284,0.35011875000000003,0.38566105,1.0355286909072503,212.50115429383013,95.55675392022428,1914,97,2011,S1
"S1[15,98]",0.246057,0.30402799999999996,0.32848849999999996,0.349782,0.384303025,1.0361600562584485,207.81770567645964,92.09182882527809,1915,97,2012,S1
"S1[16,98]",0.246054525,0.30379575000000003,0.32787999999999995,0.34885025,0.3826713999999999,1.0369305613522517,202.30804392064255,85.9063829549337,1916,97,2013,S1
"S1[17,98]",0.24380815,0.300996,0.32500450000000003,0.34580925,0.3794846499999999,1.0371380453121468,200.94487569217273,88.05974252566467,1917,97,2014,S1
"S1[2,99]",0.2344396,0.29241825,0.32090850000000004,0.34658975,0.39014744999999984,1.0256778083991065,318.4255913893103,218.92738101756188,1902,98,2000,S1
"S1[3,99]",0.238435,0.29562499999999997,0.3235785,0.34883074999999997,0.391206275,1.0255819793932737,318.1851381677323,239.11135215348395,1903,98,2001,S1
"S1[4,99]",0.241734375,0.2994205,0.32650250000000003,0.35141225,0.39281284999999994,1.026634802588773,300.9201810542096,210.71269495483324,1904,98,2002,S1
"S1[5,99]",0.241977825,0.30042775,0.327048,0.351573,0.392272075,1.0288928804048956,269.9775716557871,176.2979098185517,1905,98,2003,S1
"S1[6,99]",0.23998070000000002,0.29939425,0.3258975,0.35000624999999996,0.39036767499999997,1.0312915495998418,243.63830885948278,132.9825059301131,1906,98,2004,S1
"S1[7,99]",0.24307192500000002,0.30220175,0.328728,0.3523845,0.392046525,1.0321150415495062,237.26220232228272,120.82838888214867,1907,98,2005,S1
"S1[8,99]",0.243988675,0.30295425,0.32939850000000004,0.35270725000000003,0.39165954999999997,1.0324988322021145,234.69481588681342,120.61341456364192,1908,98,2006,S1
"S1[9,99]",0.241565825,0.3003675,0.326861,0.349878,0.38867844999999995,1.0329824196051616,230.8658085460892,115.03565929565332,1909,98,2007,S1
"S1[10,99]",0.245339925,0.3037575,0.3303515,0.35318275000000005,0.39144139999999994,1.0330557128677307,230.90664857343003,114.9703202609815,1910,98,2008,S1
"S1[11,99]",0.2426567,0.30063075,0.327407,0.35025874999999995,0.38840624999999995,1.0329942923231257,231.99627485542214,114.14817741829769,1911,98,2009,S1
"S1[12,99]",0.2403105,0.29837525,0.32434850000000004,0.34685924999999995,0.38430559999999997,1.0342738589636782,222.00240526103968,99.1270840855009,1912,98,2010,S1
"S1[13,99]",0.24063605,0.29879975000000003,0.324248,0.34642525,0.38334132499999996,1.0352465456654891,214.8581084400578,93.47180620576178,1913,98,2011,S1
"S1[14,99]",0.2412986,0.29931474999999996,0.3242375,0.34591075000000004,0.38175905,1.03593757232543,209.76141080309523,89.8925092010206,1914,98,2012,S1
"S1[15,99]",0.241238825,0.29918625,0.32378,0.34515425,0.3801364249999999,1.036744532777983,204.056212745823,84.07202608609015,1915,98,2013,S1
"S1[16,99]",0.23919949999999998,0.29647249999999997,0.3208215,0.34188025,0.37617634999999994,1.037046463985487,202.0992808114426,85.60029746865757,1916,98,2014,S1
"S1[1,100]",0.229532725,0.287469,0.3165015,0.34262799999999993,0.38732849999999985,1.0252356659860409,326.5286438986752,248.34581131443457,1901,99,2000,S1
"S1[2,100]",0.2333555,0.29072275,0.31915000000000004,0.34480875,0.3883194,1.0251770481419735,325.78969342965127,270.2718095864599,1902,99,2001,S1
"S1[3,100]",0.236577525,0.29433775,0.322166,0.34747275,0.39003769999999993,1.0262503487499663,307.8060813915353,215.53194420471127,1903,99,2002,S1
"S1[4,100]",0.23677055,0.2955725,0.32265849999999996,0.34758625,0.38926022499999996,1.0284930113755693,275.79820443759564,172.32136718966714,1904,99,2003,S1
"S1[5,100]",0.23470197499999998,0.29472975,0.32134399999999996,0.34584775,0.38692412499999995,1.0309382395458755,247.04364198534694,128.61447049853655,1905,99,2004,S1
"S1[6,100]",0.237847725,0.29760600000000004,0.32416,0.34824374999999996,0.3887123,1.0318382749421424,238.75198658792004,120.67564935662277,1906,99,2005,S1
"S1[7,100]",0.2389731,0.298293,0.3248665,0.34854474999999996,0.38846829999999993,1.0322816759358804,235.5849068451245,120.16352021393952,1907,99,2006,S1
"S1[8,100]",0.23670877499999998,0.29558975,0.322334,0.34565225,0.38535515,1.032832475637013,231.32574385194752,116.1532540192526,1908,99,2007,S1
"S1[9,100]",0.24054207500000002,0.299212,0.325762,0.34883775,0.387710125,1.0329901071089505,230.8342713213929,112.76281910193265,1909,99,2008,S1
"S1[10,100]",0.23794355,0.29610875000000003,0.322819,0.34593425,0.38452442499999995,1.0330267340842112,231.2812363621122,115.22155096614631,1910,99,2009,S1
"S1[11,100]",0.235354275,0.29369975,0.320323,0.34345575,0.38206924999999997,1.0338397198224778,225.5597987081509,102.3638304401957,1911,99,2010,S1
"S1[12,100]",0.235584,0.294162,0.320163,0.3428955,0.3809281,1.0348766581003037,217.84656143289507,93.29056487746901,1912,99,2011,S1
"S1[13,100]",0.23636084999999998,0.29467075,0.320076,0.3423005,0.37952712499999985,1.0356426613542036,212.15442234246532,87.26027804303435,1913,99,2012,S1
"S1[14,100]",0.23631395,0.294464,0.319562,0.34127625,0.37765624999999997,1.0364984588772375,206.11260257957323,82.11160302931333,1914,99,2013,S1
