variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[18,89]",0.1810332,0.23687875,0.2645925,0.29036225,0.33348585,1.0008767189233412,5493.330015657471,5347.020542727952,1918,88,2006,S3
"S3[19,89]",0.18563437500000002,0.241649,0.26933450000000003,0.29453725000000003,0.3363794749999999,1.0007913738317584,5478.355919033467,5386.530634476767,1919,88,2007,S3
"S3[20,89]",0.189392125,0.24516975,0.2729735,0.297861,0.3388801,1.0007546204481932,5469.187507860209,5304.31666618695,1920,88,2008,S3
"S3[21,89]",0.18497245,0.241718,0.26933300000000004,0.294679,0.33627805,1.0007157943280667,5466.894250820557,5306.926968640272,1921,88,2009,S3
"S3[22,89]",0.187271125,0.243547,0.2713385,0.29641875000000006,0.3368774,1.0006990122155501,5475.763624757704,5431.270136824278,1922,88,2010,S3
"S3[23,89]",0.19141185,0.24790525,0.2757945,0.30073725,0.3405313,1.0006959476165131,5485.278995579595,5165.12954064575,1923,88,2011,S3
"S3[24,89]",0.19219425,0.24883375,0.2769105,0.30107950000000006,0.34048007499999994,1.0006963865233074,5485.670484490094,5272.511654535575,1924,88,2012,S3
"S3[25,89]",0.1949251,0.25198925000000005,0.27947200000000005,0.303269,0.3420201,1.0006897568059456,5474.159405260055,5061.650025633069,1925,88,2013,S3
"S3[26,89]",0.196443875,0.2535225,0.2805435,0.30447824999999995,0.34287342499999995,1.000647742811288,5468.009263056478,5407.151369314134,1926,88,2014,S3
"S3[11,90]",0.181806,0.2458375,0.2761485,0.30455025,0.3527302,1.000753740982534,5556.972869524329,5296.925536310294,1911,89,2000,S3
"S3[12,90]",0.18146402499999997,0.24326474999999997,0.273443,0.30124475,0.34843282499999995,1.0008561073169773,5544.7189583559975,5499.606556403246,1912,89,2001,S3
"S3[13,90]",0.182913575,0.2433445,0.2728575,0.30017125,0.345997225,1.0008659949876653,5537.295381686842,5621.11472479379,1913,89,2002,S3
"S3[14,90]",0.1818069,0.24147849999999998,0.270399,0.297004,0.34184555,1.0008927555910927,5528.136354876181,5599.7135756293765,1914,89,2003,S3
"S3[15,90]",0.1812116,0.23954675,0.268075,0.294204,0.33830845,1.0009132953287825,5523.452182959086,5513.778612587512,1915,89,2004,S3
"S3[16,90]",0.18670632499999998,0.24324375,0.271582,0.29743025,0.33995309999999995,1.0008954547366709,5507.88021313551,5370.3936859249825,1916,89,2005,S3
"S3[17,90]",0.18553487500000002,0.24215775,0.270252,0.29567849999999996,0.33782172499999985,1.0008761809602578,5500.470871035712,5456.665751429764,1917,89,2006,S3
"S3[18,90]",0.190313925,0.24693674999999998,0.274582,0.29974724999999997,0.34151742499999993,1.0007915225871826,5482.715550499828,5350.099652350503,1918,89,2007,S3
"S3[19,90]",0.1941166,0.25047575,0.27823149999999996,0.30298499999999995,0.3437971249999999,1.0007683899799469,5473.969878985282,5313.2118041744625,1919,89,2008,S3
"S3[20,90]",0.190930525,0.24711375,0.274953,0.29971725,0.34051404999999996,1.0007479490763016,5467.024507325315,5250.217214748617,1920,89,2009,S3
"S3[21,90]",0.190012675,0.24653875000000003,0.2744685,0.29964674999999996,0.34038862499999994,1.0007065382826277,5470.811562584501,5303.252353116088,1921,89,2010,S3
"S3[22,90]",0.1937243,0.25059725,0.2787145,0.303791,0.3438862,1.0007172955222932,5479.135793974643,5296.730438996529,1922,89,2011,S3
"S3[23,90]",0.195445675,0.25204950000000004,0.2798875,0.30438625,0.343717925,1.0007149427186013,5477.268865503651,5131.3574774404115,1923,89,2012,S3
"S3[24,90]",0.198345975,0.25477675,0.2826745,0.30653125000000003,0.3452721499999999,1.0006983025811729,5471.746529711467,5170.311018360111,1924,89,2013,S3
"S3[25,90]",0.19913402500000002,0.25660375,0.283815,0.307654,0.34626024999999994,1.0006579857455151,5461.023368728114,5367.362972252038,1925,89,2014,S3
"S3[10,91]",0.18769327500000002,0.2511995,0.28179600000000005,0.31021975,0.35770009999999997,1.0006974018248427,5548.658576289437,5341.852309700212,1910,90,2000,S3
"S3[11,91]",0.184819075,0.24793975000000001,0.2782595,0.30646825,0.35460902499999997,1.0008253776562586,5549.047259509989,5417.044510988214,1911,90,2001,S3
"S3[12,91]",0.186635825,0.24802074999999998,0.278014,0.305353,0.351836,1.000836314173228,5540.263684281374,5416.598250649096,1912,90,2002,S3
"S3[13,91]",0.18573979999999998,0.2460895,0.2755255,0.30234425,0.34776082499999994,1.0008529441340264,5531.748735252123,5594.91470473284,1913,90,2003,S3
"S3[14,91]",0.18517895,0.24450925,0.27327599999999996,0.29969425,0.34405129999999995,1.0008843951942397,5525.894311501032,5562.699843002621,1914,90,2004,S3
"S3[15,91]",0.19090780000000002,0.24855425,0.276623,0.30252875,0.3459751,1.0008715754357254,5510.26330191113,5492.57966332548,1915,90,2005,S3
"S3[16,91]",0.190327775,0.24765774999999998,0.2754645,0.3012535,0.3436186,1.0008546227962185,5501.151188111955,5370.647934892008,1916,90,2006,S3
"S3[17,91]",0.19511160000000002,0.2522045,0.2799085,0.30521175,0.3463718499999999,1.0007971316788582,5487.219790347592,5367.063334731626,1917,90,2007,S3
"S3[18,91]",0.1990885,0.25588525,0.28330200000000005,0.30797800000000003,0.3484614749999999,1.0007863311618916,5476.233637565305,5390.431770627293,1918,90,2008,S3
"S3[19,91]",0.19574785,0.2523875,0.2801535,0.30483125,0.34537507500000003,1.0007666329292042,5472.429087744717,5312.065355519736,1919,90,2009,S3
"S3[20,91]",0.19543095,0.251984,0.2799145,0.30470025,0.345041225,1.0007568785313004,5470.602488646525,5386.312808496011,1920,90,2010,S3
"S3[21,91]",0.19686067499999998,0.25357275,0.28191200000000005,0.30695374999999997,0.34759572499999997,1.0007248926743817,5477.730851549668,5326.301220666956,1921,90,2011,S3
"S3[22,91]",0.197791375,0.25474475,0.282817,0.3076215,0.34713507499999996,1.0007249764299646,5472.493284628561,5296.42779921607,1922,90,2012,S3
"S3[23,91]",0.200892775,0.257794,0.285349,0.3097365,0.3484913,1.0007059918481753,5464.384217116833,5275.346814898443,1923,90,2013,S3
"S3[24,91]",0.20220085,0.25959475,0.28676999999999997,0.31069175,0.34907107499999995,1.0006674149180705,5456.221609797123,5350.222719518167,1924,90,2014,S3
"S3[9,92]",0.19472725000000002,0.25678375,0.287616,0.3155635,0.362150175,1.000629762859439,5542.281966856026,5408.944585521589,1909,91,2000,S3
"S3[10,92]",0.19092140000000002,0.25363625,0.2841665,0.31226024999999996,0.35917694999999994,1.0007606525494972,5541.482718526268,5460.374115674838,1910,91,2001,S3
"S3[11,92]",0.18965417499999998,0.25266449999999996,0.28308849999999997,0.31060025,0.357452375,1.0008112797605302,5542.78189626232,5390.429833134219,1911,91,2002,S3
"S3[12,92]",0.18914704999999998,0.25083724999999996,0.28050050000000004,0.307515,0.35361662499999996,1.0008290008664051,5535.288664351571,5333.117616433993,1912,91,2003,S3
"S3[13,92]",0.188677,0.24906974999999998,0.27822749999999996,0.3049475,0.35030059999999996,1.0008453640610762,5529.784275409425,5583.305471910382,1913,91,2004,S3
"S3[14,92]",0.19458699999999998,0.25316000000000005,0.28183,0.30759025,0.351534525,1.0008337095640178,5515.075898602441,5491.267333135046,1914,91,2005,S3
"S3[15,92]",0.19449612500000002,0.25257,0.28061650000000005,0.3062995,0.349234975,1.0008261825460343,5503.6390104225575,5451.514110885628,1915,91,2006,S3
"S3[16,92]",0.1997414,0.2574495,0.285199,0.310404,0.35130965,1.0007741539946573,5489.965250195783,5341.763083775865,1916,91,2007,S3
"S3[17,92]",0.20334475000000002,0.26102375,0.288414,0.31330325000000003,0.35356127499999995,1.000782469934039,5483.3357049933675,5290.520743725755,1917,91,2008,S3
"S3[18,92]",0.20106727500000002,0.25772724999999996,0.2851235,0.30975600000000003,0.3502677999999999,1.0007797123322115,5475.495074753409,5365.677712119288,1918,91,2009,S3
"S3[19,92]",0.20093250000000001,0.25715974999999996,0.28498999999999997,0.30976475000000003,0.3498243,1.0007674573129286,5473.180481354639,5346.613386600815,1919,91,2010,S3
"S3[20,92]",0.20234785,0.2588565,0.28706149999999997,0.3118945,0.3516163,1.0007475400871384,5474.77936964697,5287.457564843574,1920,91,2011,S3
"S3[21,92]",0.20052795,0.25740275,0.285595,0.310596,0.350991375,1.000737714791031,5468.484193114625,5263.209569034653,1921,91,2012,S3
"S3[22,92]",0.203486325,0.26050425,0.2883155,0.31281575,0.352155275,1.0007347251207832,5458.835385712306,5234.403429744999,1922,91,2013,S3
"S3[23,92]",0.20466839999999997,0.26228775,0.2896105,0.3136625,0.35217164999999995,1.0006754199999566,5452.115957570118,5321.994680274122,1923,91,2014,S3
"S3[8,93]",0.19988005,0.26221225,0.2932125,0.32098174999999995,0.3672200749999999,1.0005520565055415,5537.115368012573,5506.4766676015215,1908,92,2000,S3
"S3[9,93]",0.19693485,0.25906925000000003,0.290018,0.317799,0.36376369999999997,1.0006797004230847,5534.448378286997,5490.372967319451,1909,92,2001,S3
"S3[10,93]",0.19590332500000002,0.25833125,0.288737,0.316038,0.36222689999999996,1.000739590696008,5536.837554411561,5422.054420667628,1910,92,2002,S3
"S3[11,93]",0.19252930000000001,0.25537374999999995,0.2856865,0.31268925000000003,0.3592821,1.0007970852515125,5540.63426952231,5263.373172503277,1911,92,2003,S3
"S3[12,93]",0.19222925000000002,0.2537445,0.2833995,0.31017025,0.35579025,1.0008247826989483,5533.817873193095,5376.433244320082,1912,92,2004,S3
"S3[13,93]",0.19768334999999998,0.25772174999999997,0.286655,0.31287275,0.35668067499999995,1.000806150537267,5515.325748167912,5410.215969534513,1913,92,2005,S3
"S3[14,93]",0.198486725,0.257025,0.28557699999999997,0.311393,0.35479562500000006,1.00080281097302,5509.122326342644,5561.219532929854,1914,92,2006,S3
"S3[15,93]",0.204452525,0.26209625000000003,0.290048,0.31541125000000003,0.3565319499999998,1.0007541872062493,5493.779876215915,5452.962271368282,1915,92,2007,S3
"S3[16,93]",0.20814005,0.26601549999999996,0.293471,0.318411,0.35874297499999996,1.0007655754352887,5485.383425095338,5457.465202198982,1916,92,2008,S3
"S3[17,93]",0.20513504999999999,0.26286424999999997,0.2902285,0.31505975,0.35487179999999996,1.0007781104601428,5481.021871342755,5290.375461974359,1917,92,2009,S3
"S3[18,93]",0.20562745000000002,0.26230725,0.29024300000000003,0.31461874999999995,0.35482305000000003,1.0007794672599681,5475.453947902012,5390.486295282486,1918,92,2010,S3
"S3[19,93]",0.20768245000000002,0.264215,0.291961,0.316789,0.3563755,1.0007711165802866,5475.227017324075,5288.025019139341,1919,92,2011,S3
"S3[20,93]",0.206582575,0.26280749999999997,0.29092450000000003,0.31552325000000003,0.3550971499999999,1.000759438322771,5468.003233546033,5249.034684522787,1920,92,2012,S3
"S3[21,93]",0.205930925,0.26349049999999996,0.291177,0.3157575,0.35537457499999997,1.0007461716095782,5456.8697903700595,5267.896761326446,1921,92,2013,S3
"S3[22,93]",0.2074941,0.2650315,0.29233200000000004,0.31692125000000004,0.3557732999999999,1.0007050393534527,5447.315851402772,5341.842093240402,1922,92,2014,S3
"S3[7,94]",0.204340625,0.26772025,0.2983975,0.3259845,0.3713630749999998,1.0004699508975345,5534.4473084701585,5402.450101944671,1907,93,2000,S3
"S3[8,94]",0.202180375,0.26443325,0.295407,0.3229275,0.36882634999999997,1.000610278841501,5529.888825745512,5449.375941678394,1908,93,2001,S3
"S3[9,94]",0.20210150000000002,0.2639025,0.294257,0.32147825,0.36671622499999984,1.0006679918227384,5531.808089527282,5549.066717888332,1909,93,2002,S3
"S3[10,94]",0.198178775,0.26092000000000004,0.2911085,0.31811975,0.3638159999999999,1.0007302128687314,5534.47675453533,5501.9789444076805,1910,93,2003,S3
"S3[11,94]",0.19573915,0.25818874999999997,0.288461,0.315113,0.3611783249999999,1.0007914233070472,5539.10631140892,5255.92755419407,1911,93,2004,S3
"S3[12,94]",0.20108869999999998,0.26223699999999994,0.291607,0.317952,0.362332475,1.0007863942656705,5519.119184046626,5446.62709189569,1912,93,2005,S3
"S3[13,94]",0.20225117499999998,0.261593,0.290357,0.31642725,0.359878,1.000769000298756,5512.010860488448,5411.048794784286,1913,93,2006,S3
"S3[14,94]",0.20854307500000002,0.26659725,0.29477949999999997,0.3202435,0.361932375,1.0007207798773097,5496.781976503398,5446.980503686459,1914,93,2007,S3
"S3[15,94]",0.21218212500000003,0.2704085,0.2982625,0.32318475,0.363276375,1.0007389592128413,5486.839266736925,5419.078378463664,1915,93,2008,S3
"S3[16,94]",0.209937775,0.26779425,0.29521050000000004,0.32003975,0.3599848,1.000771333542528,5482.974634098515,5376.516516639679,1916,93,2009,S3
"S3[17,94]",0.210165875,0.26744225,0.295101,0.31980425,0.359343275,1.000781341195262,5480.799468455637,5406.182145820968,1917,93,2010,S3
"S3[18,94]",0.212774925,0.26918775,0.2972055,0.32143150000000004,0.361355225,1.000765251248494,5476.867108178898,5272.902389315231,1918,93,2011,S3
"S3[19,94]",0.21114,0.2681465,0.29589699999999997,0.32036525,0.35977872499999997,1.0007822827727666,5466.965475156843,5307.875323656868,1919,93,2012,S3
"S3[20,94]",0.21186275000000002,0.26881374999999996,0.29626600000000003,0.32042225,0.3600835999999999,1.0007485603803794,5454.879461550127,5287.626527031689,1920,93,2013,S3
"S3[21,94]",0.210121825,0.26776575,0.29534099999999996,0.31997825,0.35957437499999995,1.0007191990683217,5443.440462190609,5385.57194640391,1921,93,2014,S3
"S3[6,95]",0.20988669999999998,0.27279325,0.303717,0.3312015,0.37639284999999995,1.000393845053958,5531.936125368439,5285.4440908729,1906,94,2000,S3
"S3[7,95]",0.20737545,0.2699915,0.30062900000000004,0.32771425,0.37328344999999996,1.0005270095014855,5524.7647568082175,5484.261863768015,1907,94,2001,S3
"S3[8,95]",0.20744010000000002,0.26928475,0.299702,0.3266675,0.37159745,1.0005932322397153,5526.978055163081,5513.618982457677,1908,94,2002,S3
"S3[9,95]",0.20452935,0.266466,0.296612,0.32352549999999997,0.36852934999999987,1.0006577479213714,5529.542322699776,5555.924063555965,1909,94,2003,S3
"S3[10,95]",0.201287,0.2636715,0.2939425,0.3207255,0.365724025,1.0007239900319802,5531.380619272263,5502.160799299846,1910,94,2004,S3
"S3[11,95]",0.2048212,0.2665085,0.29645200000000005,0.32295825,0.36735909999999994,1.0007453369405994,5525.962248513652,5375.088665570004,1911,94,2005,S3
"S3[12,95]",0.20553112499999998,0.26616675,0.2951545,0.321441,0.36507219999999985,1.0007471461832043,5513.015869511825,5446.627091895687,1912,94,2006,S3
"S3[13,95]",0.21201077499999998,0.2710895,0.299479,0.32508725,0.367012275,1.000701468035163,5499.523746498412,5365.706781082912,1913,94,2007,S3
"S3[14,95]",0.21640827499999998,0.27500725,0.3031345,0.32806375,0.368392825,1.0007200795443232,5491.963241007689,5368.355393141104,1914,94,2008,S3
"S3[15,95]",0.213952,0.27227900000000005,0.2999505,0.32491325,0.36436592499999987,1.0007437453059909,5485.507273394108,5418.86067513756,1915,94,2009,S3
"S3[16,95]",0.214432725,0.27231324999999995,0.300098,0.32451675,0.364061425,1.0007626900182673,5482.126198929759,5448.712040153417,1916,94,2010,S3
"S3[17,95]",0.216502425,0.27412800000000004,0.3021745,0.32641000000000003,0.36570729999999996,1.000766566394421,5478.033320629679,5350.537166907785,1917,94,2011,S3
"S3[18,95]",0.2155912,0.27319475,0.30077050000000005,0.32497525,0.36415129999999996,1.0007764945270559,5468.833673776864,5311.267272891791,1918,94,2012,S3
"S3[19,95]",0.21678580000000003,0.27387225000000004,0.30110800000000004,0.32542725,0.36418554999999986,1.0007664720046268,5455.803820689815,5390.611791257435,1919,94,2013,S3
"S3[20,95]",0.216002975,0.27285925,0.3002605,0.32441800000000004,0.363304175,1.00073893598842,5444.251747474774,5406.296406167714,1920,94,2014,S3
"S3[5,96]",0.21433200000000002,0.2778815,0.3088425,0.33648824999999993,0.381024825,1.0003203178587885,5528.806500136751,5363.901981157756,1905,95,2000,S3
"S3[6,96]",0.21263854999999998,0.27506349999999996,0.3057875,0.33307275,0.3776294499999998,1.000444464248719,5521.667916632552,5513.396667886048,1906,95,2001,S3
"S3[7,96]",0.211866725,0.27469025,0.304805,0.33136575,0.376451475,1.0005117955715683,5522.497746554307,5513.55547818394,1907,95,2002,S3
"S3[8,96]",0.210265875,0.2718545,0.30187549999999996,0.32867874999999996,0.372830475,1.000591110950233,5525.267711046595,5555.956428523075,1908,95,2003,S3
"S3[9,96]",0.20718477500000002,0.2692015,0.2994345,0.32598075000000004,0.370615075,1.0006491364764438,5526.499559147218,5456.228510363661,1909,95,2004,S3
"S3[10,96]",0.209748375,0.27194074999999995,0.3019215,0.32803424999999997,0.37141864999999996,1.0006800398687852,5517.779365856959,5501.882476486919,1910,95,2005,S3
"S3[11,96]",0.20868060000000002,0.27024950000000003,0.3001055,0.32634225,0.370387,1.0007141791613674,5517.239311363534,5258.827467800243,1911,95,2006,S3
"S3[12,96]",0.21498715000000002,0.27533325000000003,0.30411849999999996,0.32970725,0.3723890749999999,1.0006738887068225,5501.223209144592,5512.436439026386,1912,95,2007,S3
"S3[13,96]",0.220231425,0.279551,0.3076365,0.33265425,0.3733349,1.0006980615250867,5493.548236775891,5444.092016054903,1913,95,2008,S3
"S3[14,96]",0.21841312499999999,0.27682225,0.3048775,0.32957375,0.36980355,1.000726596459861,5489.323656411063,5408.301823139414,1914,95,2009,S3
"S3[15,96]",0.21823075000000003,0.276819,0.304898,0.329345,0.36865357499999996,1.0007360661348,5483.702401723251,5459.960111686063,1915,95,2010,S3
"S3[16,96]",0.221152475,0.278999,0.306832,0.33111274999999996,0.3700694,1.0007595880760685,5479.72109967204,5473.4886605487,1916,95,2011,S3
"S3[17,96]",0.22018617499999998,0.27774475,0.305711,0.32958225,0.3684929,1.000768760343822,5471.592881609208,5431.012982202151,1917,95,2012,S3
"S3[18,96]",0.220917775,0.27896825000000003,0.305882,0.32984475,0.36863657499999997,1.000763015854217,5455.058017418337,5390.34176715647,1918,95,2013,S3
"S3[19,96]",0.22085085,0.27811325,0.305303,0.3290775,0.36728719999999987,1.0007497588901269,5446.277649839638,5472.155691499876,1919,95,2014,S3
"S3[4,97]",0.21885385,0.28282525000000003,0.314175,0.3415255,0.38505819999999996,1.0002466075824419,5525.005434704209,5388.527113269419,1904,96,2000,S3
"S3[5,97]",0.21709317500000003,0.279958,0.31102949999999996,0.33825825000000004,0.3820419249999999,1.0003754106443092,5518.3590839749,5434.500913675057,1905,96,2001,S3
"S3[6,97]",0.21669924999999998,0.27971874999999996,0.309848,0.33650575,0.38026309999999997,1.0004367479908232,5520.413831845385,5443.075964809743,1906,96,2002,S3
"S3[7,97]",0.214778475,0.277101,0.306919,0.333507,0.377869925,1.0005133774646708,5521.733528774151,5513.531637274439,1907,96,2003,S3
"S3[8,97]",0.212749125,0.274543,0.30460200000000004,0.33122725,0.37487999999999994,1.0005802061154063,5523.337046022179,5513.547513194278,1908,96,2004,S3
"S3[9,97]",0.21615287499999997,0.27721975,0.30707949999999995,0.333124,0.3760672,1.0006230613491511,5514.740113771006,5498.605881074128,1909,96,2005,S3
"S3[10,97]",0.213949675,0.27577450000000003,0.305396,0.33142075,0.3743426499999999,1.0006429707191271,5511.130449376086,5429.925163347564,1910,96,2006,S3
"S3[11,97]",0.21849,0.2796415,0.309044,0.3344355,0.3768333499999999,1.000648395395648,5505.090181818331,5417.025942784603,1911,96,2007,S3
"S3[12,97]",0.22317674999999998,0.28374475,0.31239300000000003,0.33711825,0.37821097499999995,1.0006698323028713,5495.084122793839,5449.320533510826,1912,96,2008,S3
"S3[13,97]",0.22159735,0.28115999999999997,0.309383,0.33422225000000005,0.3744886,1.0007101468691486,5491.805671765611,5489.205801590258,1913,96,2009,S3
"S3[14,97]",0.223152275,0.2813285,0.309384,0.33389525,0.37367395,1.0007261202158222,5486.869514682914,5491.07896513013,1914,96,2010,S3
"S3[15,97]",0.2249433,0.283372,0.311462,0.33567875,0.374909825,1.000728864872159,5482.35711724215,5451.862882583326,1915,96,2011,S3
"S3[16,97]",0.2249049,0.28268299999999996,0.31055699999999997,0.33430875000000004,0.372612475,1.0007655979848384,5471.617613160652,5557.6876426970575,1916,96,2012,S3
"S3[17,97]",0.22598379999999998,0.28363099999999997,0.31093899999999997,0.3343,0.372440575,1.0007642672870958,5456.274129572172,5513.785714784814,1917,96,2013,S3
"S3[18,97]",0.2258441,0.28302025,0.3101245,0.33347825,0.37185680000000004,1.0007583644853444,5448.8314922461905,5390.122251386791,1918,96,2014,S3
"S3[3,98]",0.22355522500000002,0.28754424999999995,0.3189655,0.346524,0.3895110499999999,1.0001921938283458,5522.700375916121,5515.175523967351,1903,97,2000,S3
"S3[4,98]",0.22144475000000002,0.285077,0.3163355,0.34324025,0.38630582499999994,1.0003026794493803,5515.169957824753,5513.730120219219,1904,97,2001,S3
"S3[5,98]",0.222141925,0.284558,0.31483249999999996,0.341696,0.38431624999999997,1.00036227746057,5516.476479117651,5430.710777250537,1905,97,2002,S3
"S3[6,98]",0.219464275,0.28213699999999997,0.3120695,0.33847925,0.3818101,1.0004382100621183,5517.991636309268,5442.280846615213,1906,97,2003,S3
"S3[7,98]",0.2171913,0.27974424999999997,0.3093935,0.33588775,0.37963105,1.000503029851515,5520.162961636264,5513.523726870275,1907,97,2004,S3
"S3[8,98]",0.2215184,0.28243075,0.31211750000000005,0.33806575000000005,0.38026042499999996,1.0005536642342656,5509.934057372882,5513.237989740745,1908,97,2005,S3
"S3[9,98]",0.219956125,0.28086374999999997,0.310755,0.33640200000000003,0.37868285,1.0005898312398471,5508.581511723908,5456.7333564174205,1909,97,2006,S3
"S3[10,98]",0.22337659999999998,0.28505475,0.31398400000000004,0.3393485,0.38089402499999997,1.0005809593368538,5497.418549372253,5471.134800021071,1910,97,2007,S3
"S3[11,98]",0.2264151,0.28789549999999997,0.316846,0.34153975000000003,0.38275667499999994,1.0006375858592553,5499.040582913671,5326.909417104876,1911,97,2008,S3
"S3[12,98]",0.22495359999999998,0.28553625000000005,0.31388099999999997,0.338634,0.379314875,1.0006742573899314,5492.863604974096,5449.161618003335,1912,97,2009,S3
"S3[13,98]",0.22646185,0.28555275,0.314031,0.33842025000000003,0.37858764999999994,1.000695724900499,5487.412102458748,5554.681078522738,1913,97,2010,S3
"S3[14,98]",0.228967,0.28786825,0.315985,0.34003,0.3792814499999999,1.0006943720293762,5483.320618807836,5466.604720978819,1914,97,2011,S3
"S3[15,98]",0.22871925,0.28706975,0.3152975,0.338893,0.377532375,1.0007230778373049,5475.134817289882,5493.817137417034,1915,97,2012,S3
"S3[16,98]",0.23025425,0.288016,0.315673,0.33906624999999996,0.3768491,1.00072513411567,5458.100429671839,5557.752420733301,1916,97,2013,S3
"S3[17,98]",0.229513525,0.2876495,0.31458600000000003,0.33807825,0.376115775,1.0007408952877894,5451.760960317817,5431.0741305020065,1917,97,2014,S3
"S3[2,99]",0.22754535,0.29189849999999995,0.32357499999999995,0.35129750000000004,0.393128025,1.0001307417670968,5518.755342793047,5470.756752534519,1902,98,2000,S3
"S3[3,99]",0.226223975,0.28964775,0.3208795,0.34831975,0.3902669999999998,1.0002393253204305,5511.739963220674,5513.158491988481,1903,98,2001,S3
"S3[4,99]",0.226297675,0.2895945,0.3199235,0.34689574999999995,0.38830749999999997,1.0002946858357462,5512.851993927661,5472.436143168821,1904,98,2002,S3
"S3[5,99]",0.224993525,0.28693975000000005,0.316908,0.34351275,0.385422575,1.0003755765366205,5513.55718316813,5431.071384130996,1905,98,2003,S3
"S3[6,99]",0.222488375,0.28489425,0.3146025,0.34084525000000004,0.38349489999999997,1.000433370898464,5516.028693753755,5472.031060211843,1906,98,2004,S3
"S3[7,99]",0.2266486,0.2874895,0.316878,0.34296675,0.38462787499999973,1.0004864529935236,5505.835979548868,5512.960195522384,1907,98,2005,S3
"S3[8,99]",0.225306525,0.28612725,0.315661,0.3412915,0.3831626,1.0005252457089502,5503.39650873631,5471.134800021071,1908,98,2006,S3
"S3[9,99]",0.229142125,0.2899445,0.3191255,0.34400575000000005,0.3849312999999999,1.0005241530255014,5493.931285951055,5470.9168198145,1909,98,2007,S3
"S3[10,99]",0.23178765,0.292985,0.321592,0.34623899999999996,0.3864278749999999,1.0005772043711585,5493.207201069559,5471.126290041153,1910,98,2008,S3
"S3[11,99]",0.228252925,0.28973175,0.31843299999999997,0.34306725,0.38390407499999996,1.0006391044921468,5498.002172576503,5410.122882549334,1911,98,2009,S3
"S3[12,99]",0.230097575,0.2898385,0.31825400000000004,0.34295099999999995,0.3829343999999999,1.0006612352962236,5489.08975804709,5512.650696823222,1912,98,2010,S3
"S3[13,99]",0.232772025,0.292123,0.3202425,0.34457975,0.383970125,1.0006610590509082,5482.514404759706,5466.42678069129,1913,98,2011,S3
"S3[14,99]",0.23254215,0.29143175,0.31939700000000004,0.3431775,0.38180754999999994,1.000700100399399,5476.169401234009,5466.629352878423,1914,98,2012,S3
"S3[15,99]",0.234104425,0.29247124999999996,0.320104,0.34332324999999997,0.3815224,1.000707232932163,5459.41528790263,5600.85329829503,1915,98,2013,S3
"S3[16,99]",0.23383732499999998,0.2920795,0.3192895,0.342497,0.38018254999999995,1.0007199974192658,5450.163673998692,5473.893987709597,1916,98,2014,S3
"S3[1,100]",0.231832525,0.2964485,0.3281995,0.3559905,0.39694522499999996,1.0000702371334145,5516.370660750249,5470.576981324681,1901,99,2000,S3
"S3[2,100]",0.229872375,0.29402425,0.32545999999999997,0.35303275,0.39408672499999997,1.0001745114244527,5508.159250412506,5512.769594458606,1902,99,2001,S3
"S3[3,100]",0.23147589999999998,0.29392075,0.324773,0.35149624999999995,0.392782225,1.0002422524240877,5509.5965953367595,5473.117540889983,1903,99,2002,S3
"S3[4,100]",0.22901292499999998,0.29168825,0.321955,0.34851125,0.38955959999999995,1.0003022374506367,5511.858032440901,5464.439188560578,1904,99,2003,S3
"S3[5,100]",0.22760905,0.2897265,0.319449,0.34584524999999994,0.386887,1.0003692705587306,5511.890060666842,5430.903225954623,1905,99,2004,S3
"S3[6,100]",0.2310379,0.29248325,0.3217045,0.3477465,0.38849215,1.0004157272565017,5502.763318572163,5430.765653703777,1906,99,2005,S3
"S3[7,100]",0.230028575,0.2910925,0.320338,0.34594925,0.3876751,1.000455762501711,5501.910555258553,5512.864972511867,1907,99,2006,S3
"S3[8,100]",0.2341796,0.29483525,0.32412799999999997,0.34889725000000005,0.3891264499999999,1.0004696839704668,5490.518170134627,5512.579333098029,1908,99,2007,S3
"S3[9,100]",0.236894775,0.29792675,0.3266595,0.35104925,0.39054275,1.0005272296642223,5488.2464011608,5555.293059347539,1909,99,2008,S3
"S3[10,100]",0.23353374999999998,0.294745,0.32315,0.34767225,0.38748364999999996,1.0005759405071728,5492.027882880185,5512.634828389698,1910,99,2009,S3
"S3[11,100]",0.233576325,0.2939875,0.32254150000000004,0.3472695,0.38765109999999997,1.000634490529125,5493.586990742205,5389.557858074334,1911,99,2010,S3
"S3[12,100]",0.23731022499999999,0.29638349999999997,0.32454950000000005,0.348975,0.38886,1.000637213273384,5485.657021900198,5512.4841298313795,1912,99,2011,S3
"S3[13,100]",0.23691265,0.2956255,0.32357400000000003,0.34767675,0.38670767500000003,1.0006609665068509,5475.912376832872,5466.313447747931,1913,99,2012,S3
"S3[14,100]",0.238349075,0.29666800000000004,0.3243025,0.34775975,0.38559527499999996,1.0006791181916592,5462.157866749872,5554.923683191142,1914,99,2013,S3
"S3[15,100]",0.2384551,0.29625875,0.323893,0.34689024999999996,0.384737275,1.000691804065624,5453.595985930421,5600.912526450105,1915,99,2014,S3
"S4[100,1]",6.0488475e-18,6.0216725e-15,1.1666750000000002e-13,1.397255e-12,6.715154749999974e-11,1.000021811033243,5489.9280818589605,5551.57210197479,2000,0,2000,S4
