variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[110,3]",4.02579825e-7,4.7562725e-5,1.97826e-4,5.657244999999999e-4,0.002031206499999998,1.0020159481826065,4312.435206807151,5308.110226498968,2010,3
"lambda_tk[111,3]",1.0476342499999999e-6,1.2860124999999997e-4,7.88565e-4,0.0032245875,0.006805929999999997,1.0194961355466352,560.7350739527633,2744.5113191204323,2011,3
"lambda_tk[112,3]",2.1768694999999998e-6,3.3773725000000004e-4,0.00369031,0.017202250000000002,0.03777409749999999,1.027307406008941,452.14377441220677,3172.368473408862,2012,3
"lambda_tk[113,3]",1.16498075e-5,0.0019188275,0.010049849999999999,0.0194459,0.04004552999999998,1.021158154630536,538.1134019551288,2430.5910643779816,2013,3
"lambda_tk[114,3]",2.660237e-5,0.00186411,0.00604994,0.013846975,0.0395787675,1.0060843156927577,1288.3701053019738,3894.060832400676,2014,3
"lambda_tk[1,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1901,4
"lambda_tk[2,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1902,4
"lambda_tk[3,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1903,4
"lambda_tk[4,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1904,4
"lambda_tk[5,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1905,4
"lambda_tk[6,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1906,4
"lambda_tk[7,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1907,4
"lambda_tk[8,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1908,4
"lambda_tk[9,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1909,4
"lambda_tk[10,4]",6.555811e-5,0.006259015,0.02190235,0.038016,0.049796270000000004,1.0002076260095405,5529.940324859174,4933.148443105267,1910,4
"lambda_tk[11,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1911,4
"lambda_tk[12,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1912,4
"lambda_tk[13,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1913,4
"lambda_tk[14,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1914,4
"lambda_tk[15,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1915,4
"lambda_tk[16,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1916,4
"lambda_tk[17,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1917,4
"lambda_tk[18,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1918,4
"lambda_tk[19,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1919,4
"lambda_tk[20,4]",1.4450999999999998e-4,0.01013945,0.02732665,0.039356875,0.049691519999999996,1.001854631662752,4051.8792730394925,5390.786343988577,1920,4
"lambda_tk[21,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1921,4
"lambda_tk[22,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1922,4
"lambda_tk[23,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1923,4
"lambda_tk[24,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1924,4
"lambda_tk[25,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1925,4
"lambda_tk[26,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1926,4
"lambda_tk[27,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1927,4
"lambda_tk[28,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1928,4
"lambda_tk[29,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1929,4
"lambda_tk[30,4]",1.2884727499999995e-4,0.01001615,0.027799650000000002,0.040187725,0.049979019999999985,1.0047465495240173,822.1468647358587,3664.357841482359,1930,4
"lambda_tk[31,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1931,4
"lambda_tk[32,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1932,4
"lambda_tk[33,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1933,4
"lambda_tk[34,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1934,4
"lambda_tk[35,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1935,4
"lambda_tk[36,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1936,4
"lambda_tk[37,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1937,4
"lambda_tk[38,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1938,4
"lambda_tk[39,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1939,4
"lambda_tk[40,4]",5.914013999999998e-5,0.0047026425,0.02962215,0.04167265,0.05049969749999998,1.0102182321927278,454.96757592204347,2559.9491298963117,1940,4
"lambda_tk[41,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1941,4
"lambda_tk[42,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1942,4
"lambda_tk[43,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1943,4
"lambda_tk[44,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1944,4
"lambda_tk[45,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1945,4
"lambda_tk[46,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1946,4
"lambda_tk[47,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1947,4
"lambda_tk[48,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1948,4
"lambda_tk[49,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1949,4
"lambda_tk[50,4]",6.47577425e-5,0.0054765075,0.01838205,0.03981085,0.049999947499999996,1.0106796767541446,554.3001652297932,3475.2354216879503,1950,4
"lambda_tk[51,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1951,4
"lambda_tk[52,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1952,4
"lambda_tk[53,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1953,4
"lambda_tk[54,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1954,4
"lambda_tk[55,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1955,4
"lambda_tk[56,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1956,4
"lambda_tk[57,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1957,4
"lambda_tk[58,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1958,4
"lambda_tk[59,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1959,4
"lambda_tk[60,4]",1.6317169999999998e-5,0.00111492,0.00546479,0.02091435,0.045327352499999994,1.010750475391416,547.5652558464291,2658.015164586358,1960,4
"lambda_tk[61,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1961,4
"lambda_tk[62,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1962,4
"lambda_tk[63,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1963,4
"lambda_tk[64,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1964,4
"lambda_tk[65,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1965,4
"lambda_tk[66,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1966,4
"lambda_tk[67,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1967,4
"lambda_tk[68,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1968,4
"lambda_tk[69,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1969,4
"lambda_tk[70,4]",6.08738525e-6,5.816945e-4,0.004496005,0.0188718,0.04186443749999999,1.011838659899251,526.1573423074983,3291.754261758923,1970,4
"lambda_tk[71,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1971,4
"lambda_tk[72,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1972,4
"lambda_tk[73,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1973,4
"lambda_tk[74,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1974,4
"lambda_tk[75,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1975,4
"lambda_tk[76,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1976,4
"lambda_tk[77,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1977,4
"lambda_tk[78,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1978,4
"lambda_tk[79,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1979,4
"lambda_tk[80,4]",2.977419e-6,3.06654e-4,0.0022743299999999998,0.0207215,0.042540385,1.0138476467220108,448.5081804891397,2757.5040977742356,1980,4
"lambda_tk[81,4]",2.8541000000000003e-6,3.160535e-4,0.001495665,0.0048165000000000005,0.021415354999999994,1.0023560968662502,1981.0066179162566,3992.120440600912,1981,4
"lambda_tk[82,4]",2.8541000000000003e-6,3.160535e-4,0.001495665,0.0048165000000000005,0.021415354999999994,1.0023560968662502,1981.0066179162566,3992.120440600912,1982,4
"lambda_tk[83,4]",2.8541000000000003e-6,3.160535e-4,0.001495665,0.0048165000000000005,0.021415354999999994,1.0023560968662502,1981.0066179162566,3992.120440600912,1983,4
"lambda_tk[84,4]",2.8541000000000003e-6,3.160535e-4,0.001495665,0.0048165000000000005,0.021415354999999994,1.0023560968662502,1981.0066179162566,3992.120440600912,1984,4
"lambda_tk[85,4]",2.5794282499999996e-6,2.55728e-4,0.0010921099999999999,0.0031608375000000003,0.012413122499999986,1.0007940371889072,3161.6942486820135,4553.148078172417,1985,4
"lambda_tk[86,4]",2.5794282499999996e-6,2.55728e-4,0.0010921099999999999,0.0031608375000000003,0.012413122499999986,1.0007940371889072,3161.6942486820135,4553.148078172417,1986,4
"lambda_tk[87,4]",2.5794282499999996e-6,2.55728e-4,0.0010921099999999999,0.0031608375000000003,0.012413122499999986,1.0007940371889072,3161.6942486820135,4553.148078172417,1987,4
"lambda_tk[88,4]",2.5794282499999996e-6,2.55728e-4,0.0010921099999999999,0.0031608375000000003,0.012413122499999986,1.0007940371889072,3161.6942486820135,4553.148078172417,1988,4
"lambda_tk[89,4]",2.5794282499999996e-6,2.55728e-4,0.0010921099999999999,0.0031608375000000003,0.012413122499999986,1.0007940371889072,3161.6942486820135,4553.148078172417,1989,4
"lambda_tk[90,4]",4.3459779999999995e-7,4.6479475e-5,2.1580200000000002e-4,6.505452500000001e-4,0.0025154039999999993,0.9995310507457298,5412.77675191549,5390.805378753667,1990,4
"lambda_tk[91,4]",4.3459779999999995e-7,4.6479475e-5,2.1580200000000002e-4,6.505452500000001e-4,0.0025154039999999993,0.9995310507457298,5412.77675191549,5390.805378753667,1991,4
"lambda_tk[92,4]",4.3459779999999995e-7,4.6479475e-5,2.1580200000000002e-4,6.505452500000001e-4,0.0025154039999999993,0.9995310507457298,5412.77675191549,5390.805378753667,1992,4
"lambda_tk[93,4]",4.3459779999999995e-7,4.6479475e-5,2.1580200000000002e-4,6.505452500000001e-4,0.0025154039999999993,0.9995310507457298,5412.77675191549,5390.805378753667,1993,4
"lambda_tk[94,4]",4.3459779999999995e-7,4.6479475e-5,2.1580200000000002e-4,6.505452500000001e-4,0.0025154039999999993,0.9995310507457298,5412.77675191549,5390.805378753667,1994,4
"lambda_tk[95,4]",1.90797275e-6,1.563305e-4,7.25053e-4,0.002096435,0.008259448999999992,1.000144623790708,5145.560998480865,5512.396448946328,1995,4
"lambda_tk[96,4]",1.8416094999999998e-6,1.5093375e-4,6.343575e-4,0.001920075,0.007541290249999997,1.0001882869582663,5627.32151766166,5464.651152269649,1996,4
"lambda_tk[97,4]",1.3108665e-6,1.306395e-4,6.005005e-4,0.0017797825,0.007085340749999999,1.0007654009812226,5033.805115938661,5303.165392024699,1997,4
"lambda_tk[98,4]",1.6185714999999998e-6,1.5699599999999999e-4,6.7278e-4,0.0020573075,0.008411149499999998,1.000383635090379,5434.990742945451,5388.175996398157,1998,4
"lambda_tk[99,4]",1.1089564999999998e-6,1.68063e-4,7.54105e-4,0.0023957475,0.009181863249999988,1.0017095443912256,4454.761375929511,5410.978612774309,1999,4
"lambda_tk[100,4]",4.5650512499999995e-7,5.4111325e-5,3.59651e-4,0.00314167,0.010555284999999994,1.008963192031679,445.89411449191897,2407.9825417387283,2000,4
"lambda_tk[101,4]",1.33053675e-6,1.60383e-4,0.001067865,0.009839932499999999,0.035504567499999966,1.0098066381245716,440.22333724240553,2465.8746154864807,2001,4
"lambda_tk[102,4]",7.721278249999999e-6,8.634245e-4,0.0048330149999999995,0.03775675,0.04983420249999999,1.0097806332886183,416.11876721841327,2212.0825723375874,2002,4
"lambda_tk[103,4]",6.42732325e-6,7.6522375e-4,0.00353044,0.030999274999999996,0.04482086249999999,1.0077602928051146,455.54064009415066,2129.58046637847,2003,4
"lambda_tk[104,4]",1.5216284999999998e-5,0.00159604,0.00625965,0.017006825,0.03069572,1.0073070443784335,541.8880782187578,2959.960012864246,2004,4
"lambda_tk[105,4]",8.205019999999999e-5,0.007824345,0.0278013,0.040804375000000004,0.0501246525,1.0105533901777044,493.3028138213593,3286.0259119666503,2005,4
"lambda_tk[106,4]",2.015306e-5,0.0021078725,0.009052870000000001,0.030601749999999997,0.04600905499999998,1.0096854588780317,484.1970221432568,2299.950520626743,2006,4
"lambda_tk[107,4]",1.9085252499999997e-4,0.0136331,0.0272862,0.037897425,0.04820546999999999,1.0013147533681392,1995.1159797572236,4100.046892014047,2007,4
"lambda_tk[108,4]",8.21500725e-6,6.066485000000001e-4,0.00148751,0.0023989874999999997,0.004223969499999999,1.0008489943637664,4912.278615223095,4893.916705447774,2008,4
"lambda_tk[109,4]",6.12826775e-7,1.13089e-4,7.13511e-4,0.003774865,0.0072721729999999955,1.0129910321340374,438.00392421943656,1852.000448512675,2009,4
"lambda_tk[110,4]",5.55995925e-7,4.89185e-5,2.113125e-4,5.8517725e-4,0.002062094749999998,1.0006012133799602,4688.490865875701,5552.428238840968,2010,4
"lambda_tk[111,4]",8.0566925e-7,8.540139999999999e-5,4.3784499999999997e-4,0.00242977,0.006318750749999995,1.0114412830794983,585.7561288450047,2398.363157266449,2011,4
"lambda_tk[112,4]",1.4914925e-6,1.983685e-4,0.00128327,0.014256350000000001,0.03605238999999999,1.0122450916883594,480.52722130955897,2365.513642640198,2012,4
"lambda_tk[113,4]",1.0083535249999999e-5,8.149015e-4,0.006372315,0.0168244,0.039538435,1.0077597693115956,514.9897880629406,3542.7501671573127,2013,4
"lambda_tk[114,4]",1.87076725e-5,0.0015342650000000002,0.00513985,0.012185225000000001,0.03687561,1.0059371327421875,1116.0518340659883,3033.01240408077,2014,4
