variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[101,3]",7.95320825e-4,0.10705925,0.127644,0.15011675,0.19334327499999995,1.0878075672136704,85.98315977912473,20.819512551468943,2001,3
"lambda_tk[102,3]",0.009550062,0.08190682499999999,0.106027,0.12559925,0.16030584999999997,1.072979378042669,104.64011796952471,28.902299549654423,2002,3
"lambda_tk[103,3]",0.0054830880000000005,0.043297525,0.06333295,0.088256175,0.13250015,1.0482013393525391,160.45821537988076,69.11414215704595,2003,3
"lambda_tk[104,3]",0.00230781275,0.06096055,0.0996884,0.128344,0.17911897499999996,1.0154619926134034,637.571503599421,986.6117748225457,2004,3
"lambda_tk[105,3]",0.021215004999999995,0.0901078,0.1169235,0.1424115,0.19175647499999995,1.0032086952224477,2726.227233289671,4667.189658818225,2005,3
"lambda_tk[106,3]",0.0036187877499999997,0.067682725,0.1016205,0.12814525000000002,0.17375122499999998,1.0195917347063916,464.776130797248,303.02974310314846,2006,3
"lambda_tk[107,3]",0.048762285,0.10354175,0.126232,0.15208024999999997,0.19804879999999994,1.0206381110743477,455.4965098260129,462.0906246702125,2007,3
"lambda_tk[108,3]",0.0027791929999999997,0.10978175000000001,0.129779,0.1530725,0.196144625,1.0896595537532296,83.57418030616915,20.976918577232404,2008,3
"lambda_tk[109,3]",5.04509475e-5,0.0027656175,0.005508015,0.007833375,0.012369182499999992,1.0386872669942049,194.06363158683712,396.8829445476968,2009,3
"lambda_tk[110,3]",0.0010632107499999998,0.02108775,0.02794125,0.033888825,0.046287212499999994,1.076070605498976,99.22185837635278,38.79609680139416,2010,3
"lambda_tk[111,3]",0.0010900155,0.11032575,0.130916,0.15378725,0.19751357499999989,1.090798798262426,82.94081550106591,21.1414317142476,2011,3
"lambda_tk[112,3]",3.753100749999999e-5,0.00354483,0.016635,0.06093205,0.17114017499999992,1.0141419178799753,827.9393758882002,4315.861141413659,2012,3
"lambda_tk[113,3]",6.93554475e-6,6.11257e-4,0.00277027,0.007936155,0.0439494524999999,1.0320935001551073,273.11464118416296,71.76680617979817,2013,3
"lambda_tk[114,3]",3.101651e-4,0.017621575,0.0504882,0.0929635,0.165397,1.0040770864061852,3888.163882601507,5188.788312707644,2014,3
"lambda_tk[1,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1901,4
"lambda_tk[2,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1902,4
"lambda_tk[3,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1903,4
"lambda_tk[4,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1904,4
"lambda_tk[5,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1905,4
"lambda_tk[6,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1906,4
"lambda_tk[7,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1907,4
"lambda_tk[8,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1908,4
"lambda_tk[9,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1909,4
"lambda_tk[10,4]",2.7663045e-4,0.022231024999999998,0.06893115,0.11443125,0.17322925,1.0005393144347088,5234.4189547960805,5162.630610692603,1910,4
"lambda_tk[11,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1911,4
"lambda_tk[12,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1912,4
"lambda_tk[13,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1913,4
"lambda_tk[14,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1914,4
"lambda_tk[15,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1915,4
"lambda_tk[16,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1916,4
"lambda_tk[17,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1917,4
"lambda_tk[18,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1918,4
"lambda_tk[19,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1919,4
"lambda_tk[20,4]",1.68056675e-4,0.019818950000000002,0.06560550000000001,0.11331925000000001,0.175191825,1.0013339845994957,5181.903656004385,4845.903010445994,1920,4
"lambda_tk[21,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1921,4
"lambda_tk[22,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1922,4
"lambda_tk[23,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1923,4
"lambda_tk[24,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1924,4
"lambda_tk[25,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1925,4
"lambda_tk[26,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1926,4
"lambda_tk[27,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1927,4
"lambda_tk[28,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1928,4
"lambda_tk[29,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1929,4
"lambda_tk[30,4]",1.6260094999999997e-4,0.019556325,0.0655174,0.11405175000000001,0.17343187499999987,1.0015303962335047,5285.271729335945,4759.1074118818815,1930,4
"lambda_tk[31,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1931,4
"lambda_tk[32,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1932,4
"lambda_tk[33,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1933,4
"lambda_tk[34,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1934,4
"lambda_tk[35,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1935,4
"lambda_tk[36,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1936,4
"lambda_tk[37,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1937,4
"lambda_tk[38,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1938,4
"lambda_tk[39,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1939,4
"lambda_tk[40,4]",2.3602702499999996e-4,0.022220975,0.07187445,0.1171645,0.17417884999999994,0.9996078253613059,4887.699773895537,5294.253628482557,1940,4
"lambda_tk[41,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1941,4
"lambda_tk[42,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1942,4
"lambda_tk[43,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1943,4
"lambda_tk[44,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1944,4
"lambda_tk[45,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1945,4
"lambda_tk[46,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1946,4
"lambda_tk[47,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1947,4
"lambda_tk[48,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1948,4
"lambda_tk[49,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1949,4
"lambda_tk[50,4]",4.20278225e-4,0.03561365,0.0866389,0.12189475,0.17420312500000001,1.001200125776871,5232.885433363104,5158.376990528603,1950,4
"lambda_tk[51,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1951,4
"lambda_tk[52,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1952,4
"lambda_tk[53,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1953,4
"lambda_tk[54,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1954,4
"lambda_tk[55,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1955,4
"lambda_tk[56,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1956,4
"lambda_tk[57,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1957,4
"lambda_tk[58,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1958,4
"lambda_tk[59,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1959,4
"lambda_tk[60,4]",3.7156200000000003e-4,0.0322399,0.08500625,0.12267775,0.17850725,1.0012851058391241,4876.663655458603,5509.763462660164,1960,4
"lambda_tk[61,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1961,4
"lambda_tk[62,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1962,4
"lambda_tk[63,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1963,4
"lambda_tk[64,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1964,4
"lambda_tk[65,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1965,4
"lambda_tk[66,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1966,4
"lambda_tk[67,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1967,4
"lambda_tk[68,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1968,4
"lambda_tk[69,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1969,4
"lambda_tk[70,4]",5.946438500000001e-4,0.034437075,0.08012565,0.11863499999999999,0.17549484999999998,0.9998123419469414,4486.349355402989,4759.430881716945,1970,4
"lambda_tk[71,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1971,4
"lambda_tk[72,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1972,4
"lambda_tk[73,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1973,4
"lambda_tk[74,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1974,4
"lambda_tk[75,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1975,4
"lambda_tk[76,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1976,4
"lambda_tk[77,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1977,4
"lambda_tk[78,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1978,4
"lambda_tk[79,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1979,4
"lambda_tk[80,4]",0.06483512,0.10228925,0.1216345,0.14526075,0.189835375,1.002382283047056,2456.936051992,1744.733206078038,1980,4
"lambda_tk[81,4]",0.00853692875,0.073471625,0.0999666,0.12261075,0.16270789999999996,1.0004790681784688,5010.778352302522,4894.922443673147,1981,4
"lambda_tk[82,4]",0.00853692875,0.073471625,0.0999666,0.12261075,0.16270789999999996,1.0004790681784688,5010.778352302522,4894.922443673147,1982,4
"lambda_tk[83,4]",0.00853692875,0.073471625,0.0999666,0.12261075,0.16270789999999996,1.0004790681784688,5010.778352302522,4894.922443673147,1983,4
"lambda_tk[84,4]",0.00853692875,0.073471625,0.0999666,0.12261075,0.16270789999999996,1.0004790681784688,5010.778352302522,4894.922443673147,1984,4
"lambda_tk[85,4]",1.0604919999999999e-4,0.00833543,0.02622825,0.057111499999999996,0.11429319999999983,1.001005425468038,3618.3093780459612,4754.137759721139,1985,4
"lambda_tk[86,4]",1.0604919999999999e-4,0.00833543,0.02622825,0.057111499999999996,0.11429319999999983,1.001005425468038,3618.3093780459612,4754.137759721139,1986,4
"lambda_tk[87,4]",1.0604919999999999e-4,0.00833543,0.02622825,0.057111499999999996,0.11429319999999983,1.001005425468038,3618.3093780459612,4754.137759721139,1987,4
"lambda_tk[88,4]",1.0604919999999999e-4,0.00833543,0.02622825,0.057111499999999996,0.11429319999999983,1.001005425468038,3618.3093780459612,4754.137759721139,1988,4
"lambda_tk[89,4]",1.0604919999999999e-4,0.00833543,0.02622825,0.057111499999999996,0.11429319999999983,1.001005425468038,3618.3093780459612,4754.137759721139,1989,4
"lambda_tk[90,4]",0.043999449999999996,0.0740226,0.0971298,0.11688799999999999,0.145040575,1.0018572297860355,2775.5012671985423,2834.6221225215004,1990,4
"lambda_tk[91,4]",0.043999449999999996,0.0740226,0.0971298,0.11688799999999999,0.145040575,1.0018572297860355,2775.5012671985423,2834.6221225215004,1991,4
"lambda_tk[92,4]",0.043999449999999996,0.0740226,0.0971298,0.11688799999999999,0.145040575,1.0018572297860355,2775.5012671985423,2834.6221225215004,1992,4
"lambda_tk[93,4]",0.043999449999999996,0.0740226,0.0971298,0.11688799999999999,0.145040575,1.0018572297860355,2775.5012671985423,2834.6221225215004,1993,4
"lambda_tk[94,4]",0.043999449999999996,0.0740226,0.0971298,0.11688799999999999,0.145040575,1.0018572297860355,2775.5012671985423,2834.6221225215004,1994,4
"lambda_tk[95,4]",2.8055135e-5,0.0031492424999999998,0.0146355,0.04067275,0.11705814999999996,1.0005548297732314,4723.08466394962,5290.163891221838,1995,4
"lambda_tk[96,4]",2.0658929999999995e-5,0.0028755275,0.012115899999999999,0.03195945,0.10638914999999993,1.00048218070934,4965.543659817132,5197.657666300961,1996,4
"lambda_tk[97,4]",1.1715269999999999e-5,0.0013933675000000001,0.006209855,0.017488925,0.06697343749999995,1.0000318135584112,4936.211885675121,5246.377683466536,1997,4
"lambda_tk[98,4]",4.745907249999999e-6,4.2417125e-4,0.00199551,0.00606665,0.024796937499999998,1.000979869490629,5276.820609487711,5127.164423473483,1998,4
"lambda_tk[99,4]",3.8455144999999995e-6,4.3339e-4,0.00191237,0.0058755525,0.02719038999999999,0.9998341808016289,4814.379739663227,5239.239723809268,1999,4
"lambda_tk[100,4]",3.9023332499999996e-7,3.53963e-5,1.663425e-4,4.8527825e-4,0.002037076249999995,0.9992087980365227,5381.21065175374,5194.521515887102,2000,4
"lambda_tk[101,4]",1.573078e-6,1.241345e-4,5.54019e-4,0.0015832724999999999,0.005538746999999999,1.0002826776665876,5490.016045365375,5140.964916808768,2001,4
"lambda_tk[102,4]",2.0567517499999996e-6,1.991255e-4,8.72464e-4,0.0026802275,0.010547514999999999,1.0003876588250065,5304.368661769464,5446.614443788376,2002,4
"lambda_tk[103,4]",3.7132484999999996e-6,3.786305e-4,0.001667115,0.005047745,0.018435452499999994,1.0013642411414552,4373.920912624475,4778.558063460986,2003,4
"lambda_tk[104,4]",1.4523412499999996e-5,0.0012420225,0.00539331,0.013917475,0.042482555,1.0009629802439732,5410.468132816178,5550.8203511173115,2004,4
"lambda_tk[105,4]",3.1484822500000005e-5,0.0031425150000000002,0.01315075,0.03417885,0.0904821275,0.999963480549831,4141.065849138232,5182.789536710225,2005,4
"lambda_tk[106,4]",3.19781775e-5,0.0031642375,0.013742250000000001,0.03398775,0.07784627999999998,1.0002211500688114,3332.341836241138,5341.151907760188,2006,4
"lambda_tk[107,4]",6.86167725e-4,0.0235888,0.05255265,0.09061392500000001,0.13254944999999999,1.002237706786287,2868.142851944741,4810.726630562917,2007,4
"lambda_tk[108,4]",0.010336122500000001,0.023755474999999998,0.04848040000000001,0.08160652500000001,0.12479079999999991,1.0025338607908196,2500.361233727736,4630.063612782689,2008,4
"lambda_tk[109,4]",8.736455999999998e-6,4.955224999999999e-4,0.001276195,0.00266702,0.005949571749999988,1.0017351764588933,3384.7494402698103,5096.320379651797,2009,4
"lambda_tk[110,4]",0.0026790069999999997,0.005999532500000001,0.0118722,0.019206050000000002,0.028899677499999984,1.0018239145391596,2492.405469702602,4821.214883063664,2010,4
"lambda_tk[111,4]",0.0127953325,0.02654255,0.054259749999999995,0.0879275,0.12410684999999998,1.0026348310355357,2492.773717581039,4760.606711102096,2011,4
"lambda_tk[112,4]",0.0019224684999999998,0.019387325,0.0337214,0.053151775,0.10914844999999995,1.001970401148399,2906.038139830566,4105.083579181174,2012,4
"lambda_tk[113,4]",7.96813575e-6,9.173872500000001e-4,0.00403883,0.012761775,0.03968573499999998,1.0008973239632435,3792.8983239357726,5018.836308323338,2013,4
"lambda_tk[114,4]",1.54132975e-4,0.009149095,0.02764805,0.05923425,0.126623675,1.0018844462154088,3275.052464964948,4982.674799842186,2014,4
