variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[103,3]",2.90351225e-6,2.6112499999999996e-4,0.001184235,0.003162595,0.010859367499999995,1.002266385649503,3754.399376120627,2906.822076520315,2003,3
"lambda_tk[104,3]",1.7900997500000004e-6,1.9314149999999998e-4,8.940145e-4,0.0030340174999999997,0.012327302499999991,1.0160415087874612,720.8209551152893,2116.4844348921856,2004,3
"lambda_tk[105,3]",3.2127570000000003e-6,2.98931e-4,0.001294585,0.0034874199999999998,0.011786439999999997,1.0024310048125205,4170.837732716857,3473.22598216879,2005,3
"lambda_tk[106,3]",1.2512550000000002e-6,1.27563e-4,5.657505e-4,0.0016836199999999998,0.006705800249999968,1.0040409377852297,2348.9542522715865,2460.279826029736,2006,3
"lambda_tk[107,3]",2.0548665e-6,1.9793350000000003e-4,8.308734999999999e-4,0.0024803325,0.009370806499999999,1.0098165234455974,1560.9270347930965,523.3667671938829,2007,3
"lambda_tk[108,3]",3.668419750000001e-5,0.0043622274999999995,0.0174526,0.028215425000000002,0.038253174999999986,1.0357803306395332,263.62793639596987,446.7727854816415,2008,3
"lambda_tk[109,3]",3.2477592500000003e-6,3.0117049999999997e-4,0.0020889150000000002,0.022048949999999998,0.03455635249999999,1.05980339220594,211.06157417047692,645.3345971134216,2009,3
"lambda_tk[110,3]",0.0095094325,0.022182399999999998,0.0272636,0.031185150000000002,0.0408544425,1.0249984914016819,358.8311639642855,328.8380000282934,2010,3
"lambda_tk[111,3]",3.5206235e-5,0.0019564400000000003,0.003981065,0.0058947875,0.008932077499999998,1.0058657875238557,2150.2721292702704,3255.774616610326,2011,3
"lambda_tk[112,3]",1.0012841500000001e-4,0.0028325750000000004,0.005107820000000001,0.0074514575,0.011213549999999996,1.0173599326346292,654.315096923435,5047.736173446902,2012,3
"lambda_tk[113,3]",0.0144649825,0.027054949999999998,0.0299953,0.03294375,0.04298538999999999,1.035730657752728,231.98214219152058,197.80945009331404,2013,3
"lambda_tk[114,3]",4.15487625e-5,0.004015087499999999,0.01401495,0.026538749999999996,0.0384135975,1.0081266804320028,2382.1663860769386,648.3099232238947,2014,3
"lambda_tk[1,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1901,4
"lambda_tk[2,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1902,4
"lambda_tk[3,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1903,4
"lambda_tk[4,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1904,4
"lambda_tk[5,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1905,4
"lambda_tk[6,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1906,4
"lambda_tk[7,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1907,4
"lambda_tk[8,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1908,4
"lambda_tk[9,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1909,4
"lambda_tk[10,4]",4.5577515e-5,0.0046497,0.0160357,0.027116175,0.0383465525,1.0073831928701857,5711.574419245022,653.519584736074,1910,4
"lambda_tk[11,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1911,4
"lambda_tk[12,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1912,4
"lambda_tk[13,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1913,4
"lambda_tk[14,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1914,4
"lambda_tk[15,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1915,4
"lambda_tk[16,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1916,4
"lambda_tk[17,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1917,4
"lambda_tk[18,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1918,4
"lambda_tk[19,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1919,4
"lambda_tk[20,4]",4.479915500000001e-4,0.0163774,0.02630645,0.030865875,0.04000702,1.0070054719212955,3585.4833108121475,386.7625027046406,1920,4
"lambda_tk[21,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1921,4
"lambda_tk[22,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1922,4
"lambda_tk[23,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1923,4
"lambda_tk[24,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1924,4
"lambda_tk[25,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1925,4
"lambda_tk[26,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1926,4
"lambda_tk[27,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1927,4
"lambda_tk[28,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1928,4
"lambda_tk[29,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1929,4
"lambda_tk[30,4]",1.873508e-4,0.011006825,0.022744399999999998,0.02929055,0.03901972,1.0066895125457103,5382.27143199398,476.8123685360186,1930,4
"lambda_tk[31,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1931,4
"lambda_tk[32,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1932,4
"lambda_tk[33,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1933,4
"lambda_tk[34,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1934,4
"lambda_tk[35,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1935,4
"lambda_tk[36,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1936,4
"lambda_tk[37,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1937,4
"lambda_tk[38,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1938,4
"lambda_tk[39,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1939,4
"lambda_tk[40,4]",4.600492000000001e-6,4.07501e-4,0.00179875,0.0055206525,0.02535970499999998,1.0059586680824444,5393.8447242663515,8093.0125356766375,1940,4
"lambda_tk[41,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1941,4
"lambda_tk[42,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1942,4
"lambda_tk[43,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1943,4
"lambda_tk[44,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1944,4
"lambda_tk[45,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1945,4
"lambda_tk[46,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1946,4
"lambda_tk[47,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1947,4
"lambda_tk[48,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1948,4
"lambda_tk[49,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1949,4
"lambda_tk[50,4]",7.897333e-6,8.253415e-4,0.003776685,0.010102725,0.031674449999999965,1.002679998432129,7079.76819178865,6321.579339818377,1950,4
"lambda_tk[51,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1951,4
"lambda_tk[52,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1952,4
"lambda_tk[53,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1953,4
"lambda_tk[54,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1954,4
"lambda_tk[55,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1955,4
"lambda_tk[56,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1956,4
"lambda_tk[57,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1957,4
"lambda_tk[58,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1958,4
"lambda_tk[59,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1959,4
"lambda_tk[60,4]",6.499156250000002e-5,0.0039486074999999995,0.0117575,0.022474925,0.037507957499999973,1.010923738193671,1308.730499281521,434.87974966120515,1960,4
"lambda_tk[61,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1961,4
"lambda_tk[62,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1962,4
"lambda_tk[63,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1963,4
"lambda_tk[64,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1964,4
"lambda_tk[65,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1965,4
"lambda_tk[66,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1966,4
"lambda_tk[67,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1967,4
"lambda_tk[68,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1968,4
"lambda_tk[69,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1969,4
"lambda_tk[70,4]",0.015527457500000001,0.025486875,0.029121849999999998,0.032499200000000006,0.0430947025,1.0344377248958811,257.7486093277073,201.9620100129404,1970,4
"lambda_tk[71,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1971,4
"lambda_tk[72,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1972,4
"lambda_tk[73,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1973,4
"lambda_tk[74,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1974,4
"lambda_tk[75,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1975,4
"lambda_tk[76,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1976,4
"lambda_tk[77,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1977,4
"lambda_tk[78,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1978,4
"lambda_tk[79,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1979,4
"lambda_tk[80,4]",0.013024695,0.022292975,0.0271891,0.0311098,0.041753589999999986,1.036140703312107,235.79151700136595,208.49457989326282,1980,4
"lambda_tk[81,4]",0.007468084,0.02189425,0.02749605,0.031323475,0.040614784999999994,1.0138812957617491,1011.8239185837326,326.18374776974946,1981,4
"lambda_tk[82,4]",0.007468084,0.02189425,0.02749605,0.031323475,0.040614784999999994,1.0138812957617491,1011.8239185837326,326.18374776974946,1982,4
"lambda_tk[83,4]",0.007468084,0.02189425,0.02749605,0.031323475,0.040614784999999994,1.0138812957617491,1011.8239185837326,326.18374776974946,1983,4
"lambda_tk[84,4]",0.007468084,0.02189425,0.02749605,0.031323475,0.040614784999999994,1.0138812957617491,1011.8239185837326,326.18374776974946,1984,4
"lambda_tk[85,4]",6.970137e-4,0.0098929025,0.01557415,0.021722225,0.032503792499999996,1.0042014167213695,8575.12650797564,9754.029748676003,1985,4
"lambda_tk[86,4]",6.970137e-4,0.0098929025,0.01557415,0.021722225,0.032503792499999996,1.0042014167213695,8575.12650797564,9754.029748676003,1986,4
"lambda_tk[87,4]",6.970137e-4,0.0098929025,0.01557415,0.021722225,0.032503792499999996,1.0042014167213695,8575.12650797564,9754.029748676003,1987,4
"lambda_tk[88,4]",6.970137e-4,0.0098929025,0.01557415,0.021722225,0.032503792499999996,1.0042014167213695,8575.12650797564,9754.029748676003,1988,4
"lambda_tk[89,4]",6.970137e-4,0.0098929025,0.01557415,0.021722225,0.032503792499999996,1.0042014167213695,8575.12650797564,9754.029748676003,1989,4
"lambda_tk[90,4]",6.495393750000001e-6,0.00108105,0.0040373200000000005,0.008684579999999999,0.016790837499999933,1.0091429265640324,1804.6679908490262,895.1038535603932,1990,4
"lambda_tk[91,4]",6.495393750000001e-6,0.00108105,0.0040373200000000005,0.008684579999999999,0.016790837499999933,1.0091429265640324,1804.6679908490262,895.1038535603932,1991,4
"lambda_tk[92,4]",6.495393750000001e-6,0.00108105,0.0040373200000000005,0.008684579999999999,0.016790837499999933,1.0091429265640324,1804.6679908490262,895.1038535603932,1992,4
"lambda_tk[93,4]",6.495393750000001e-6,0.00108105,0.0040373200000000005,0.008684579999999999,0.016790837499999933,1.0091429265640324,1804.6679908490262,895.1038535603932,1993,4
"lambda_tk[94,4]",6.495393750000001e-6,0.00108105,0.0040373200000000005,0.008684579999999999,0.016790837499999933,1.0091429265640324,1804.6679908490262,895.1038535603932,1994,4
"lambda_tk[95,4]",1.6792942500000003e-5,0.0016934124999999998,0.0068728,0.016714825000000003,0.03218685749999998,1.0024098242388657,6538.213720170922,4998.89348983947,1995,4
"lambda_tk[96,4]",1.088554e-5,0.001141285,0.004478185,0.011699850000000001,0.029654607499999965,1.000768992507473,9177.007103142554,12754.85209089461,1996,4
"lambda_tk[97,4]",5.16883375e-6,6.3566525e-4,0.002883905,0.007998075,0.024431437499999972,1.0046368662375482,3266.3346938712684,649.8780974564812,1997,4
"lambda_tk[98,4]",7.17972675e-6,7.086545e-4,0.003085005,0.00806403,0.02359241249999999,1.0016787360696964,8795.180781763796,16876.775485373004,1998,4
"lambda_tk[99,4]",5.5326195e-6,5.79711e-4,0.00247452,0.00653562,0.019187672499999985,1.001812226159644,7251.152537104613,10800.18931120279,1999,4
"lambda_tk[100,4]",9.539759499999999e-7,9.243335e-5,3.93546e-4,0.0011099575,0.003953075499999991,1.0012190559371028,9245.732389220411,14852.137422896245,2000,4
"lambda_tk[101,4]",1.9233415000000005e-6,2.5018125e-4,0.0010496400000000001,0.002958365,0.009387383249999987,1.0017576987608405,8480.753954292437,12152.6886404393,2001,4
"lambda_tk[102,4]",6.566779e-4,0.00992401,0.016157650000000003,0.022522100000000003,0.03171462249999998,1.0024169055221803,4302.529267779263,5960.551656579328,2002,4
"lambda_tk[103,4]",1.1184652500000003e-6,1.265e-4,5.605775e-4,0.0015992674999999999,0.005190845999999992,1.0017157732997974,5853.846698125859,5750.3205111381185,2003,4
"lambda_tk[104,4]",1.5657435e-6,1.3353125000000002e-4,5.723284999999999e-4,0.0016074074999999999,0.005518453249999982,1.0032578994500978,6525.215057915269,11853.609414383423,2004,4
"lambda_tk[105,4]",2.41175875e-6,2.2239599999999998e-4,9.758939999999999e-4,0.0025238475,0.008069050499999987,1.0019088953678497,9643.145688628452,13363.825643596148,2005,4
"lambda_tk[106,4]",2.268746e-6,2.339395e-4,9.945614999999999e-4,0.002314775,0.0055668249999999975,1.0067210545549938,2074.9123800047237,575.2810031589837,2006,4
"lambda_tk[107,4]",8.869026000000001e-4,0.0050732825,0.006648855,0.008144385,0.011225807499999992,1.0049187494042398,3635.045309274179,863.9385105018861,2007,4
"lambda_tk[108,4]",5.664427000000001e-6,5.0466025e-4,0.002395155,0.0071259075000000005,0.024687735,1.0053546977289272,3100.373613141278,6662.818861766181,2008,4
"lambda_tk[109,4]",0.008286673500000001,0.013540624999999999,0.0170371,0.021594275,0.029861637499999993,1.0177452472386341,668.615975948669,944.8995481142478,2009,4
"lambda_tk[110,4]",0.008237467,0.01375345,0.01716385,0.021258900000000004,0.029401832499999996,1.0074488297642408,2714.692946132521,3673.1436334336727,2010,4
"lambda_tk[111,4]",5.6209185000000005e-6,4.2498724999999997e-4,0.0010463500000000001,0.001753935,0.00322989,1.009758646114002,1591.3558894274079,693.0421302039623,2011,4
"lambda_tk[112,4]",7.55444825e-6,4.7331675000000003e-4,0.0012228999999999999,0.0020797,0.0039827935,1.0125846068079494,1069.5475156720227,1292.9923219804775,2012,4
"lambda_tk[113,4]",7.9325465e-7,1.038815e-4,5.01329e-4,0.00141542,0.005229676499999982,1.0062346423411068,2623.4594048609115,626.4588561622265,2013,4
"lambda_tk[114,4]",0.007687000500000001,0.020818825,0.0266379,0.030733249999999997,0.039057915,1.0075628598891415,2715.22110067012,491.58683708440043,2014,4
