variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[104,3]",2.3400799999999998e-5,0.0034565000000000004,0.0130597,0.015143225,0.017968322499999998,1.0863650357070485,89.70765523843473,397.2498358243216,2004,3
"lambda_tk[105,3]",5.7399027499999996e-5,0.003720735,0.008675579999999999,0.012829275,0.01673905,1.0145748040279083,938.3555990579123,2552.2383070478795,2005,3
"lambda_tk[106,3]",4.60860675e-5,0.0033839325000000003,0.007857395,0.0118541,0.016245415,1.0208689662131867,475.4752588785041,3159.6440780427147,2006,3
"lambda_tk[107,3]",4.86575075e-4,0.0085156225,0.01246385,0.0146038,0.017427210000000002,1.011419350277485,818.1007630228718,766.846722744328,2007,3
"lambda_tk[108,3]",8.9406015e-5,0.004909335000000001,0.00955671,0.013282975000000002,0.016724199999999998,1.0093893254066897,1425.6128719989322,5041.761204515054,2008,3
"lambda_tk[109,3]",1.5958997499999997e-5,0.0012507175,0.00413035,0.0088356975,0.0157798125,1.0128937061436554,1047.403667153725,2690.0626778821074,2009,3
"lambda_tk[110,3]",1.3823487499999996e-5,0.0011212,0.004621470000000001,0.0119089,0.016754812499999997,1.0554651922168883,139.1908702045285,1130.049102934161,2010,3
"lambda_tk[111,3]",2.63398825e-5,0.00201611,0.0059073649999999995,0.01152245,0.0168069875,1.020809349102081,479.1809568438959,695.1714269881021,2011,3
"lambda_tk[112,3]",2.7132135e-6,3.1269775e-4,0.001933685,0.013092475000000001,0.017072762499999998,1.0575878789932542,163.4327359188693,1281.603571696571,2012,3
"lambda_tk[113,3]",9.053598749999999e-6,9.675242500000001e-4,0.003391895,0.006601392499999999,0.012164384999999995,1.0598501548457389,136.70372430869008,2637.1248590096106,2013,3
"lambda_tk[114,3]",2.4184347499999998e-5,0.001976905,0.00712835,0.013099975,0.017007882499999998,1.008822524674006,1546.9307776641454,4716.678255746656,2014,3
"lambda_tk[1,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1901,4
"lambda_tk[2,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1902,4
"lambda_tk[3,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1903,4
"lambda_tk[4,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1904,4
"lambda_tk[5,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1905,4
"lambda_tk[6,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1906,4
"lambda_tk[7,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1907,4
"lambda_tk[8,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1908,4
"lambda_tk[9,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1909,4
"lambda_tk[10,4]",2.7222722499999998e-5,0.002189545,0.007680375,0.0130762,0.016898954999999993,1.0005110246550641,5286.750142544346,4992.541583101921,1910,4
"lambda_tk[11,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1911,4
"lambda_tk[12,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1912,4
"lambda_tk[13,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1913,4
"lambda_tk[14,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1914,4
"lambda_tk[15,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1915,4
"lambda_tk[16,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1916,4
"lambda_tk[17,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1917,4
"lambda_tk[18,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1918,4
"lambda_tk[19,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1919,4
"lambda_tk[20,4]",1.533091e-5,0.0015438175,0.006153395,0.012461374999999998,0.0167014175,1.0013627954006314,4833.874856686971,5636.47368675543,1920,4
"lambda_tk[21,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1921,4
"lambda_tk[22,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1922,4
"lambda_tk[23,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1923,4
"lambda_tk[24,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1924,4
"lambda_tk[25,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1925,4
"lambda_tk[26,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1926,4
"lambda_tk[27,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1927,4
"lambda_tk[28,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1928,4
"lambda_tk[29,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1929,4
"lambda_tk[30,4]",8.359208999999999e-6,8.4559375e-4,0.003914645,0.009698330000000002,0.015931459999999998,1.0010663803811735,4475.6393295914595,5476.433567259118,1930,4
"lambda_tk[31,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1931,4
"lambda_tk[32,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1932,4
"lambda_tk[33,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1933,4
"lambda_tk[34,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1934,4
"lambda_tk[35,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1935,4
"lambda_tk[36,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1936,4
"lambda_tk[37,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1937,4
"lambda_tk[38,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1938,4
"lambda_tk[39,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1939,4
"lambda_tk[40,4]",3.7993162499999995e-5,0.0028576075,0.00850954,0.013480925,0.01736910999999999,1.0045394616737529,2323.3046378871913,825.7188672722677,1940,4
"lambda_tk[41,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1941,4
"lambda_tk[42,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1942,4
"lambda_tk[43,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1943,4
"lambda_tk[44,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1944,4
"lambda_tk[45,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1945,4
"lambda_tk[46,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1946,4
"lambda_tk[47,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1947,4
"lambda_tk[48,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1948,4
"lambda_tk[49,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1949,4
"lambda_tk[50,4]",4.38454825e-5,0.0030586125,0.009148645,0.013665825,0.017029167499999998,1.0041370928384508,2645.5443716900777,5250.160617936032,1950,4
"lambda_tk[51,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1951,4
"lambda_tk[52,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1952,4
"lambda_tk[53,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1953,4
"lambda_tk[54,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1954,4
"lambda_tk[55,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1955,4
"lambda_tk[56,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1956,4
"lambda_tk[57,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1957,4
"lambda_tk[58,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1958,4
"lambda_tk[59,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1959,4
"lambda_tk[60,4]",1.3699584999999999e-5,0.0028457325,0.0100557,0.014076850000000002,0.0172458025,1.021074715368404,428.53342623200734,459.8648116905436,1960,4
"lambda_tk[61,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1961,4
"lambda_tk[62,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1962,4
"lambda_tk[63,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1963,4
"lambda_tk[64,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1964,4
"lambda_tk[65,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1965,4
"lambda_tk[66,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1966,4
"lambda_tk[67,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1967,4
"lambda_tk[68,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1968,4
"lambda_tk[69,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1969,4
"lambda_tk[70,4]",1.1264014999999999e-4,0.007660854999999999,0.012658599999999999,0.014808575,0.017424235000000003,1.0231812540775278,390.0724122493666,534.4749558584058,1970,4
"lambda_tk[71,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1971,4
"lambda_tk[72,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1972,4
"lambda_tk[73,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1973,4
"lambda_tk[74,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1974,4
"lambda_tk[75,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1975,4
"lambda_tk[76,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1976,4
"lambda_tk[77,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1977,4
"lambda_tk[78,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1978,4
"lambda_tk[79,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1979,4
"lambda_tk[80,4]",6.76119475e-5,0.0048166025,0.011047399999999999,0.014187100000000001,0.0171862,1.0214361726853418,480.56070859118506,1225.6544895316192,1980,4
"lambda_tk[81,4]",1.2680945e-5,0.0010666125,0.004816745000000001,0.011857375,0.0163985225,1.0158421826165012,657.8372802949738,2884.9503052136747,1981,4
"lambda_tk[82,4]",1.2680945e-5,0.0010666125,0.004816745000000001,0.011857375,0.0163985225,1.0158421826165012,657.8372802949738,2884.9503052136747,1982,4
"lambda_tk[83,4]",1.2680945e-5,0.0010666125,0.004816745000000001,0.011857375,0.0163985225,1.0158421826165012,657.8372802949738,2884.9503052136747,1983,4
"lambda_tk[84,4]",1.2680945e-5,0.0010666125,0.004816745000000001,0.011857375,0.0163985225,1.0158421826165012,657.8372802949738,2884.9503052136747,1984,4
"lambda_tk[85,4]",3.38744e-6,3.8142175e-4,0.002178065,0.011830375,0.016402169999999997,1.0261499522825885,380.98840006614296,2593.109735732094,1985,4
"lambda_tk[86,4]",3.38744e-6,3.8142175e-4,0.002178065,0.011830375,0.016402169999999997,1.0261499522825885,380.98840006614296,2593.109735732094,1986,4
"lambda_tk[87,4]",3.38744e-6,3.8142175e-4,0.002178065,0.011830375,0.016402169999999997,1.0261499522825885,380.98840006614296,2593.109735732094,1987,4
"lambda_tk[88,4]",3.38744e-6,3.8142175e-4,0.002178065,0.011830375,0.016402169999999997,1.0261499522825885,380.98840006614296,2593.109735732094,1988,4
"lambda_tk[89,4]",3.38744e-6,3.8142175e-4,0.002178065,0.011830375,0.016402169999999997,1.0261499522825885,380.98840006614296,2593.109735732094,1989,4
"lambda_tk[90,4]",2.1752149999999997e-6,2.256895e-4,0.00137378,0.00960697,0.014907789999999988,1.023133820036243,425.831472062014,2540.997158044441,1990,4
"lambda_tk[91,4]",2.1752149999999997e-6,2.256895e-4,0.00137378,0.00960697,0.014907789999999988,1.023133820036243,425.831472062014,2540.997158044441,1991,4
"lambda_tk[92,4]",2.1752149999999997e-6,2.256895e-4,0.00137378,0.00960697,0.014907789999999988,1.023133820036243,425.831472062014,2540.997158044441,1992,4
"lambda_tk[93,4]",2.1752149999999997e-6,2.256895e-4,0.00137378,0.00960697,0.014907789999999988,1.023133820036243,425.831472062014,2540.997158044441,1993,4
"lambda_tk[94,4]",2.1752149999999997e-6,2.256895e-4,0.00137378,0.00960697,0.014907789999999988,1.023133820036243,425.831472062014,2540.997158044441,1994,4
"lambda_tk[95,4]",3.73431625e-6,3.74122e-4,0.0017564949999999998,0.00551999,0.01535663,1.0060614467964972,1585.6955146007854,3450.838722693796,1995,4
"lambda_tk[96,4]",3.0171002499999997e-6,3.388935e-4,0.001468815,0.0043665200000000005,0.014381737499999997,1.0046470249366268,2535.917377324633,3895.7970673448704,1996,4
"lambda_tk[97,4]",2.36963375e-6,2.3485425000000003e-4,0.001027495,0.00294197,0.011370297499999992,1.0031613697548845,2840.6320511949107,3685.646840826682,1997,4
"lambda_tk[98,4]",1.9991092499999995e-6,2.64113e-4,0.001211815,0.0036162125,0.01326669999999999,1.0039030829178772,2748.1230943612863,5429.125262669195,1998,4
"lambda_tk[99,4]",3.1829992500000003e-6,3.0228725e-4,0.00136286,0.00411538,0.014025359999999999,1.0086736775730851,1469.8358359759077,2220.7622032794675,1999,4
"lambda_tk[100,4]",1.8908842499999998e-6,1.88475e-4,0.00112524,0.008841712500000001,0.0164451125,1.0442358188944194,182.92346081913465,347.69835083699707,2000,4
"lambda_tk[101,4]",1.7319207499999996e-5,0.00138067,0.00448665,0.0082135175,0.014931262499999999,1.017193336293414,543.4177064571464,1148.072307810973,2001,4
"lambda_tk[102,4]",1.5018842499999998e-6,1.5712849999999998e-4,7.2535e-4,0.0022458175,0.01643482249999999,1.0364593859417781,249.47474501182035,191.95300084795008,2002,4
"lambda_tk[103,4]",2.0837955e-6,1.9729575e-4,8.089565e-4,0.002273265,0.015326239999999991,1.0346107517529273,253.59044213090806,239.20629085612066,2003,4
"lambda_tk[104,4]",5.477702999999999e-6,6.6306125e-4,0.003326515,0.011495775,0.016636719999999997,1.0282352957398597,335.01067884388397,776.976877791893,2004,4
"lambda_tk[105,4]",1.09228875e-5,0.00145648,0.0058784200000000005,0.012107749999999999,0.016674704999999998,1.012400706624906,660.9841351655283,840.2000463056486,2005,4
"lambda_tk[106,4]",1.42367825e-5,0.0015091674999999998,0.005091005,0.0096280575,0.015891194999999993,1.0031823880494741,2064.5289885276475,5286.296514425962,2006,4
"lambda_tk[107,4]",6.46149625e-4,0.01055955,0.01340475,0.01509215,0.017538497499999996,1.0065714315200422,1594.024822309404,702.9381721696078,2007,4
"lambda_tk[108,4]",2.6040517499999996e-4,0.006951199999999999,0.0113118,0.014159275,0.01699796,1.0031127516699463,2677.6998105823945,4403.491283216955,2008,4
"lambda_tk[109,4]",1.60543425e-5,0.0016563425,0.005409199999999999,0.010447425,0.0162748275,1.0028188113967949,2532.1853063708336,4734.873841294649,2009,4
"lambda_tk[110,4]",4.9725394999999996e-5,0.0047487375,0.011577899999999999,0.014544175,0.017158642499999998,1.0232770522931012,453.2698642296326,3107.6813611810194,2010,4
"lambda_tk[111,4]",5.4617712499999995e-5,0.003596765,0.009688664999999999,0.0138679,0.016957975,1.0179065697257197,531.771348633486,4506.312904233697,2011,4
"lambda_tk[112,4]",4.3249135e-6,5.19821e-4,0.007870395,0.014550175,0.017359887499999997,1.025612907550582,369.4115581808811,3471.9534697718987,2012,4
"lambda_tk[113,4]",3.912547e-6,3.977675e-4,0.001680485,0.00383525,0.009739784249999975,1.0158482970592646,562.9965733772701,940.5238127313502,2013,4
"lambda_tk[114,4]",4.3310967499999994e-5,0.00348345,0.0101206,0.014095975,0.017168339999999997,1.0111969875280982,872.2743748630093,1542.141399104607,2014,4
