variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[109,3]",0.0012385340000000001,0.005919880000000001,0.008627585,0.011730025,0.017809589999999993,1.000663263457107,5337.892661334807,5191.926246262891,2009,3
"lambda_tk[110,3]",2.9740369999999998e-6,2.6308574999999996e-4,0.00108597,0.002793425,0.007460304999999988,1.0002991710176512,5601.385725129758,5406.461663990023,2010,3
"lambda_tk[111,3]",1.5755335e-6,1.3828425e-4,5.99562e-4,0.0018277349999999998,0.0073283244999999934,0.9992229324068559,5629.8727839268695,5347.088997497412,2011,3
"lambda_tk[112,3]",1.86849275e-6,1.3278575e-4,6.138750000000001e-4,0.0017373425000000002,0.006443874249999992,1.0005287080051624,5562.222775855593,5277.065746194311,2012,3
"lambda_tk[113,3]",1.5244142500000002e-4,0.0053874525,0.009704505,0.014194024999999999,0.024840337499999983,1.001265086649031,5533.9265138415285,5342.203933444161,2013,3
"lambda_tk[114,3]",1.4063487499999997e-4,0.006528735000000001,0.0146939,0.0265221,0.059568769999999924,1.0011700808290882,5322.913366304426,5317.8116177209095,2014,3
"lambda_tk[1,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1901,4
"lambda_tk[2,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1902,4
"lambda_tk[3,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1903,4
"lambda_tk[4,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1904,4
"lambda_tk[5,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1905,4
"lambda_tk[6,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1906,4
"lambda_tk[7,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1907,4
"lambda_tk[8,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1908,4
"lambda_tk[9,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1909,4
"lambda_tk[10,4]",6.15530075e-5,0.00564154,0.024737500000000003,0.05284562499999999,0.07392790499999999,1.0002744167557784,5527.64779659163,5308.169868684564,1910,4
"lambda_tk[11,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1911,4
"lambda_tk[12,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1912,4
"lambda_tk[13,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1913,4
"lambda_tk[14,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1914,4
"lambda_tk[15,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1915,4
"lambda_tk[16,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1916,4
"lambda_tk[17,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1917,4
"lambda_tk[18,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1918,4
"lambda_tk[19,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1919,4
"lambda_tk[20,4]",0.00148798525,0.036825675,0.05445395,0.0637096,0.07855499749999996,1.0000228227828203,5610.958766339993,5063.599283118988,1920,4
"lambda_tk[21,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1921,4
"lambda_tk[22,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1922,4
"lambda_tk[23,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1923,4
"lambda_tk[24,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1924,4
"lambda_tk[25,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1925,4
"lambda_tk[26,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1926,4
"lambda_tk[27,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1927,4
"lambda_tk[28,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1928,4
"lambda_tk[29,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1929,4
"lambda_tk[30,4]",0.029290392499999998,0.05268665,0.06055245,0.06710895,0.0797413325,1.0002048492732651,4877.924147411491,5309.318726034497,1930,4
"lambda_tk[31,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1931,4
"lambda_tk[32,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1932,4
"lambda_tk[33,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1933,4
"lambda_tk[34,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1934,4
"lambda_tk[35,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1935,4
"lambda_tk[36,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1936,4
"lambda_tk[37,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1937,4
"lambda_tk[38,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1938,4
"lambda_tk[39,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1939,4
"lambda_tk[40,4]",0.030759309999999998,0.049129225,0.057510649999999996,0.06421595000000001,0.076389135,1.0002709461435835,5668.732709923755,5580.259426316744,1940,4
"lambda_tk[41,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1941,4
"lambda_tk[42,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1942,4
"lambda_tk[43,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1943,4
"lambda_tk[44,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1944,4
"lambda_tk[45,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1945,4
"lambda_tk[46,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1946,4
"lambda_tk[47,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1947,4
"lambda_tk[48,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1948,4
"lambda_tk[49,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1949,4
"lambda_tk[50,4]",0.022609035000000003,0.03528645,0.04167345,0.0488636,0.06206408249999999,1.0004591992954297,5450.222350849802,5174.982492697511,1950,4
"lambda_tk[51,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1951,4
"lambda_tk[52,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1952,4
"lambda_tk[53,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1953,4
"lambda_tk[54,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1954,4
"lambda_tk[55,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1955,4
"lambda_tk[56,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1956,4
"lambda_tk[57,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1957,4
"lambda_tk[58,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1958,4
"lambda_tk[59,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1959,4
"lambda_tk[60,4]",0.007847797750000001,0.0165408,0.020883600000000002,0.0254715,0.03447735749999999,1.001386010005879,5374.363998221191,5181.985280054138,1960,4
"lambda_tk[61,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1961,4
"lambda_tk[62,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1962,4
"lambda_tk[63,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1963,4
"lambda_tk[64,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1964,4
"lambda_tk[65,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1965,4
"lambda_tk[66,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1966,4
"lambda_tk[67,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1967,4
"lambda_tk[68,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1968,4
"lambda_tk[69,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1969,4
"lambda_tk[70,4]",7.808806749999999e-5,0.0033470075000000005,0.00713103,0.0110986,0.018175894999999997,0.999979301045731,5504.195260591797,5423.804856849599,1970,4
"lambda_tk[71,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1971,4
"lambda_tk[72,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1972,4
"lambda_tk[73,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1973,4
"lambda_tk[74,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1974,4
"lambda_tk[75,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1975,4
"lambda_tk[76,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1976,4
"lambda_tk[77,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1977,4
"lambda_tk[78,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1978,4
"lambda_tk[79,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1979,4
"lambda_tk[80,4]",8.56460625e-6,8.5077775e-4,0.0029508499999999997,0.006364182499999999,0.01386235499999997,0.9996109696646321,5251.7013524984095,5466.642136864572,1980,4
"lambda_tk[81,4]",5.910942999999999e-6,6.830435e-4,0.00271631,0.00702374,0.019536227499999993,0.9998738391430305,5435.936887399069,5289.238212249543,1981,4
"lambda_tk[82,4]",5.910942999999999e-6,6.830435e-4,0.00271631,0.00702374,0.019536227499999993,0.9998738391430305,5435.936887399069,5289.238212249543,1982,4
"lambda_tk[83,4]",5.910942999999999e-6,6.830435e-4,0.00271631,0.00702374,0.019536227499999993,0.9998738391430305,5435.936887399069,5289.238212249543,1983,4
"lambda_tk[84,4]",5.910942999999999e-6,6.830435e-4,0.00271631,0.00702374,0.019536227499999993,0.9998738391430305,5435.936887399069,5289.238212249543,1984,4
"lambda_tk[85,4]",7.338507499999998e-7,9.884149999999999e-5,4.480955e-4,0.0012961925,0.0048917567499999915,1.000099707651383,5756.158676708901,5449.693363622378,1985,4
"lambda_tk[86,4]",7.338507499999998e-7,9.884149999999999e-5,4.480955e-4,0.0012961925,0.0048917567499999915,1.000099707651383,5756.158676708901,5449.693363622378,1986,4
"lambda_tk[87,4]",7.338507499999998e-7,9.884149999999999e-5,4.480955e-4,0.0012961925,0.0048917567499999915,1.000099707651383,5756.158676708901,5449.693363622378,1987,4
"lambda_tk[88,4]",7.338507499999998e-7,9.884149999999999e-5,4.480955e-4,0.0012961925,0.0048917567499999915,1.000099707651383,5756.158676708901,5449.693363622378,1988,4
"lambda_tk[89,4]",7.338507499999998e-7,9.884149999999999e-5,4.480955e-4,0.0012961925,0.0048917567499999915,1.000099707651383,5756.158676708901,5449.693363622378,1989,4
"lambda_tk[90,4]",1.1812514999999998e-6,1.03662e-4,4.54074e-4,0.0013050425000000001,0.005045328999999996,1.0004363687666085,5746.360358001407,5557.295850467574,1990,4
"lambda_tk[91,4]",1.1812514999999998e-6,1.03662e-4,4.54074e-4,0.0013050425000000001,0.005045328999999996,1.0004363687666085,5746.360358001407,5557.295850467574,1991,4
"lambda_tk[92,4]",1.1812514999999998e-6,1.03662e-4,4.54074e-4,0.0013050425000000001,0.005045328999999996,1.0004363687666085,5746.360358001407,5557.295850467574,1992,4
"lambda_tk[93,4]",1.1812514999999998e-6,1.03662e-4,4.54074e-4,0.0013050425000000001,0.005045328999999996,1.0004363687666085,5746.360358001407,5557.295850467574,1993,4
"lambda_tk[94,4]",1.1812514999999998e-6,1.03662e-4,4.54074e-4,0.0013050425000000001,0.005045328999999996,1.0004363687666085,5746.360358001407,5557.295850467574,1994,4
"lambda_tk[95,4]",2.78508075e-6,2.9924675e-4,0.001357325,0.004134195,0.0150380625,0.9993533938721086,5546.174403923955,5472.567988613135,1995,4
"lambda_tk[96,4]",3.0358585e-6,3.1986225e-4,0.001363515,0.0038937625,0.013673824999999995,0.9994076820617647,5786.424673445936,5350.197986083996,1996,4
"lambda_tk[97,4]",1.7606727499999998e-6,2.1133399999999998e-4,9.32306e-4,0.0025971099999999997,0.009363104499999997,1.0005810617255797,5503.424740851015,5138.28524436185,1997,4
"lambda_tk[98,4]",1.97641325e-6,1.6633075e-4,6.989520000000001e-4,0.0019778625,0.00728041625,0.9994708095116382,5270.813315234493,5559.349030444831,1998,4
"lambda_tk[99,4]",1.061707e-6,1.2810025e-4,5.35464e-4,0.001504095,0.0056203744999999885,1.0013000555920089,5644.45954256476,5473.142995653641,1999,4
"lambda_tk[100,4]",6.709125249999998e-8,5.977889999999999e-6,2.672905e-5,7.549115000000001e-5,2.666116499999999e-4,1.0005289575693883,5786.781695794518,5638.607703227538,2000,4
"lambda_tk[101,4]",1.5106595e-6,1.6405175e-4,6.659834999999999e-4,0.0017486374999999999,0.005084352999999999,0.9991722546801171,5594.858036873943,5351.479113527734,2001,4
"lambda_tk[102,4]",6.906582999999999e-7,6.2872775e-5,2.63623e-4,7.2934925e-4,0.002559369499999999,1.0001634324226365,5560.876870484736,5776.705130423965,2002,4
"lambda_tk[103,4]",1.1055889999999997e-6,1.4922775e-4,6.06454e-4,0.0016774275000000002,0.005354112749999999,1.000683664066719,5038.566701056798,5349.317751883859,2003,4
"lambda_tk[104,4]",5.877616e-6,4.880065e-4,0.001663795,0.003353055,0.007092720749999997,0.9998621817925868,5648.742648457947,5508.557503134849,2004,4
"lambda_tk[105,4]",2.61798925e-5,0.0023535924999999996,0.00756874,0.014889575,0.03220357,1.0001094400792934,5424.659566613369,5474.010248323422,2005,4
"lambda_tk[106,4]",0.0321620975,0.0487399,0.0570273,0.06410977500000001,0.07601994249999998,1.0003592170448412,5147.433806284526,5556.864269099034,2006,4
"lambda_tk[107,4]",0.004060204249999999,0.0225604,0.033516050000000006,0.0445349,0.06446716499999999,0.9993439889157287,5559.283519496247,5691.160788224063,2007,4
"lambda_tk[108,4]",6.769011999999999e-5,0.0036517575,0.010408,0.019939375,0.04752138249999995,1.00016627298459,5521.189069575178,5391.367571410085,2008,4
"lambda_tk[109,4]",1.32772525e-6,1.62927e-4,6.674764999999999e-4,0.0016820025,0.004877382999999999,1.0005489093288522,5604.581443735373,5557.032185623079,2009,4
"lambda_tk[110,4]",6.010155999999999e-6,5.0655575e-4,0.0018991899999999998,0.0042134625,0.010956869999999988,0.9997575970607839,5413.710428801768,5550.3769637263795,2010,4
"lambda_tk[111,4]",2.37139725e-5,0.0018160375000000001,0.006083195,0.01234975,0.030302857499999992,0.9997561186199553,5279.459196892672,5035.70943088598,2011,4
"lambda_tk[112,4]",0.03606089,0.052744374999999996,0.0597892,0.06625677499999999,0.07889965749999998,1.001770805040384,5627.931117351072,5290.3294130740305,2012,4
"lambda_tk[113,4]",0.0335504125,0.050533724999999995,0.058349200000000004,0.065248425,0.07888340499999999,1.0012468121723312,5681.539777859531,5597.224827989767,2013,4
"lambda_tk[114,4]",0.0124519,0.02982415,0.0444583,0.05847427499999999,0.07557746,1.0010615349204612,5523.915553346402,5251.3991418648575,2014,4
