variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[101,3]",3.5948707500000005e-6,3.7890574999999995e-4,0.0016924050000000001,0.0046689175,0.013975034999999997,1.0055892071103352,3184.727792265869,4002.2078259157415,2001,3
"lambda_tk[102,3]",3.6845512500000002e-6,2.493895e-4,0.0011958300000000002,0.0034887675000000004,0.011460884999999959,1.0180361936323599,454.38587941595597,1417.9263518202856,2002,3
"lambda_tk[103,3]",9.82848525e-6,0.0011046775,0.005276325,0.012425925,0.0177175125,1.0125506817918364,1238.3944112249994,1817.4297125065361,2003,3
"lambda_tk[104,3]",4.959629250000001e-5,0.004705382500000001,0.0116962,0.014842725000000001,0.019342509999999997,1.0353866519314965,213.70827169427426,117.2493442110649,2004,3
"lambda_tk[105,3]",3.2008062500000008e-6,3.258205e-4,0.001567955,0.0044333575,0.012529154999999941,1.008092626159952,5292.313868730516,7485.690003780024,2005,3
"lambda_tk[106,3]",1.2642082500000001e-5,0.0014561325000000001,0.0058292150000000004,0.011707525,0.017440147499999996,1.0311769090380927,249.02098093934796,220.00324668569766,2006,3
"lambda_tk[107,3]",0.0012399105000000003,0.010261,0.01357245,0.015528175,0.019033657499999985,1.0158667688243481,636.4062183500921,810.1881670006717,2007,3
"lambda_tk[108,3]",2.9635042500000005e-6,3.227785e-4,0.00128035,0.0030027575,0.007220205249999984,1.01558359293025,6574.810490718405,7482.082051739099,2008,3
"lambda_tk[109,3]",0.0015862710000000002,0.0117138,0.01416565,0.0159427,0.019714517499999997,1.033248775899921,256.44991281243466,65.91825024442092,2009,3
"lambda_tk[110,3]",8.146255e-4,0.010278225,0.0135929,0.01562765,0.01938868249999999,1.0285119580884818,273.3942054663342,218.67020288145827,2010,3
"lambda_tk[111,3]",2.14626125e-5,0.00155,0.007149005,0.01364615,0.017964569999999985,1.0187205733244653,497.76933760246203,5809.372629629253,2011,3
"lambda_tk[112,3]",7.49448775e-6,0.0011620725,0.006063799999999999,0.012884925,0.017966954999999986,1.0115771097667792,1333.5618886645548,1208.2045132856422,2012,3
"lambda_tk[113,3]",2.02248825e-5,0.0018562875,0.007469905000000001,0.01341445,0.01784342,1.0074008942630288,2906.219995202193,4308.108349819199,2013,3
"lambda_tk[114,3]",5.330276e-4,0.01087635,0.01380365,0.01588815,0.019703737499999995,1.0396563113269224,189.23941259764703,111.15928006647113,2014,3
"lambda_tk[1,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1901,4
"lambda_tk[2,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1902,4
"lambda_tk[3,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1903,4
"lambda_tk[4,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1904,4
"lambda_tk[5,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1905,4
"lambda_tk[6,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1906,4
"lambda_tk[7,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1907,4
"lambda_tk[8,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1908,4
"lambda_tk[9,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1909,4
"lambda_tk[10,4]",2.5740522500000004e-5,0.0021800524999999998,0.00789309,0.013556725,0.018176767499999993,1.0279045702858944,272.8981772655416,238.5618695059779,1910,4
"lambda_tk[11,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1911,4
"lambda_tk[12,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1912,4
"lambda_tk[13,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1913,4
"lambda_tk[14,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1914,4
"lambda_tk[15,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1915,4
"lambda_tk[16,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1916,4
"lambda_tk[17,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1917,4
"lambda_tk[18,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1918,4
"lambda_tk[19,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1919,4
"lambda_tk[20,4]",2.24136325e-5,0.0016851525,0.006469030000000001,0.0128256,0.017847207499999972,1.0094170318212934,1349.164192450041,2722.3554196839177,1920,4
"lambda_tk[21,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1921,4
"lambda_tk[22,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1922,4
"lambda_tk[23,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1923,4
"lambda_tk[24,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1924,4
"lambda_tk[25,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1925,4
"lambda_tk[26,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1926,4
"lambda_tk[27,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1927,4
"lambda_tk[28,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1928,4
"lambda_tk[29,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1929,4
"lambda_tk[30,4]",1.4444075000000001e-5,0.0012837775,0.0048601749999999996,0.01139025,0.01745830249999999,1.0050587511419957,4708.388793568329,2523.0066140091076,1930,4
"lambda_tk[31,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1931,4
"lambda_tk[32,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1932,4
"lambda_tk[33,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1933,4
"lambda_tk[34,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1934,4
"lambda_tk[35,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1935,4
"lambda_tk[36,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1936,4
"lambda_tk[37,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1937,4
"lambda_tk[38,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1938,4
"lambda_tk[39,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1939,4
"lambda_tk[40,4]",1.23520575e-5,0.0011501900000000002,0.00450279,0.010521775,0.016982832499999996,1.0021600805506259,6401.454987370592,9039.133363632915,1940,4
"lambda_tk[41,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1941,4
"lambda_tk[42,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1942,4
"lambda_tk[43,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1943,4
"lambda_tk[44,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1944,4
"lambda_tk[45,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1945,4
"lambda_tk[46,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1946,4
"lambda_tk[47,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1947,4
"lambda_tk[48,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1948,4
"lambda_tk[49,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1949,4
"lambda_tk[50,4]",9.569677500000003e-6,9.973277500000001e-4,0.00457722,0.0110943,0.017889254999999996,1.027135034936284,321.2770133380771,198.01715731539298,1950,4
"lambda_tk[51,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1951,4
"lambda_tk[52,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1952,4
"lambda_tk[53,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1953,4
"lambda_tk[54,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1954,4
"lambda_tk[55,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1955,4
"lambda_tk[56,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1956,4
"lambda_tk[57,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1957,4
"lambda_tk[58,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1958,4
"lambda_tk[59,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1959,4
"lambda_tk[60,4]",1.1950917499999999e-5,0.00107506,0.005028670000000001,0.01160445,0.017072334999999987,1.0049052203729827,3834.644896640234,3215.4729697778585,1960,4
"lambda_tk[61,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1961,4
"lambda_tk[62,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1962,4
"lambda_tk[63,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1963,4
"lambda_tk[64,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1964,4
"lambda_tk[65,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1965,4
"lambda_tk[66,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1966,4
"lambda_tk[67,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1967,4
"lambda_tk[68,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1968,4
"lambda_tk[69,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1969,4
"lambda_tk[70,4]",5.7827504999999995e-6,7.0215025e-4,0.003442105,0.010491625,0.01702236999999999,1.007320169955592,3598.034433327188,2994.7614344026374,1970,4
"lambda_tk[71,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1971,4
"lambda_tk[72,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1972,4
"lambda_tk[73,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1973,4
"lambda_tk[74,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1974,4
"lambda_tk[75,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1975,4
"lambda_tk[76,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1976,4
"lambda_tk[77,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1977,4
"lambda_tk[78,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1978,4
"lambda_tk[79,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1979,4
"lambda_tk[80,4]",3.1061e-6,3.1011525e-4,0.0015236149999999999,0.0052124525,0.01566269749999999,1.0063367329575492,4247.532585579454,6050.297143551615,1980,4
"lambda_tk[81,4]",6.843375e-6,7.4767975e-4,0.00317991,0.009144045000000002,0.017078205000000003,1.002763221845936,7916.320058194428,5730.427003098168,1981,4
"lambda_tk[82,4]",6.843375e-6,7.4767975e-4,0.00317991,0.009144045000000002,0.017078205000000003,1.002763221845936,7916.320058194428,5730.427003098168,1982,4
"lambda_tk[83,4]",6.843375e-6,7.4767975e-4,0.00317991,0.009144045000000002,0.017078205000000003,1.002763221845936,7916.320058194428,5730.427003098168,1983,4
"lambda_tk[84,4]",6.843375e-6,7.4767975e-4,0.00317991,0.009144045000000002,0.017078205000000003,1.002763221845936,7916.320058194428,5730.427003098168,1984,4
"lambda_tk[85,4]",2.3902532500000003e-6,2.062425e-4,0.0010638000000000002,0.00378151,0.014811747499999996,1.0124909789534484,946.9979360689883,3871.0723297170016,1985,4
"lambda_tk[86,4]",2.3902532500000003e-6,2.062425e-4,0.0010638000000000002,0.00378151,0.014811747499999996,1.0124909789534484,946.9979360689883,3871.0723297170016,1986,4
"lambda_tk[87,4]",2.3902532500000003e-6,2.062425e-4,0.0010638000000000002,0.00378151,0.014811747499999996,1.0124909789534484,946.9979360689883,3871.0723297170016,1987,4
"lambda_tk[88,4]",2.3902532500000003e-6,2.062425e-4,0.0010638000000000002,0.00378151,0.014811747499999996,1.0124909789534484,946.9979360689883,3871.0723297170016,1988,4
"lambda_tk[89,4]",2.3902532500000003e-6,2.062425e-4,0.0010638000000000002,0.00378151,0.014811747499999996,1.0124909789534484,946.9979360689883,3871.0723297170016,1989,4
"lambda_tk[90,4]",2.12424325e-6,1.7888925e-4,9.394285e-4,0.003627455,0.015334232499999996,1.0127428036060495,832.2774669783863,9774.663885720305,1990,4
"lambda_tk[91,4]",2.12424325e-6,1.7888925e-4,9.394285e-4,0.003627455,0.015334232499999996,1.0127428036060495,832.2774669783863,9774.663885720305,1991,4
"lambda_tk[92,4]",2.12424325e-6,1.7888925e-4,9.394285e-4,0.003627455,0.015334232499999996,1.0127428036060495,832.2774669783863,9774.663885720305,1992,4
"lambda_tk[93,4]",2.12424325e-6,1.7888925e-4,9.394285e-4,0.003627455,0.015334232499999996,1.0127428036060495,832.2774669783863,9774.663885720305,1993,4
"lambda_tk[94,4]",2.12424325e-6,1.7888925e-4,9.394285e-4,0.003627455,0.015334232499999996,1.0127428036060495,832.2774669783863,9774.663885720305,1994,4
"lambda_tk[95,4]",1.1087007500000001e-5,0.0010086775,0.0040862350000000006,0.0104328,0.017226554999999994,1.0026971054535203,5178.866371169409,3540.5416286113987,1995,4
"lambda_tk[96,4]",7.541646e-6,8.5314875e-4,0.0038380849999999998,0.0098614775,0.01704417499999999,1.0081895455480754,2362.502597835067,5169.598181623798,1996,4
"lambda_tk[97,4]",8.85045525e-6,6.44087e-4,0.00296235,0.008531262500000001,0.016980464999999993,1.0147559608141872,752.0639003973914,6715.726694044971,1997,4
"lambda_tk[98,4]",7.851499750000002e-6,7.718795e-4,0.00324436,0.0085531625,0.0169264275,1.0047370807012843,4417.852464073692,1463.706600142914,1998,4
"lambda_tk[99,4]",8.038444000000001e-6,7.0808925e-4,0.0033046,0.0090455825,0.0170193075,1.015741941909624,564.3744733228227,1487.0612558130474,1999,4
"lambda_tk[100,4]",8.45502175e-6,7.449327500000001e-4,0.003732315,0.009918515,0.016981382499999993,1.033925670854402,211.76355464352125,80.39265849012209,2000,4
"lambda_tk[101,4]",2.06228225e-6,3.44509e-4,0.0016317649999999999,0.0046241725,0.013826642499999996,1.0385507133180514,190.450897617437,122.26469157300306,2001,4
"lambda_tk[102,4]",1.47036975e-7,2.05626e-4,0.00107565,0.0033271525,0.011030102499999998,1.049939286009414,145.58983218927742,32.898562461664085,2002,4
"lambda_tk[103,4]",1.149541e-5,9.9388275e-4,0.005009645,0.011732049999999999,0.017651722499999998,1.0071728760271526,2164.5851940536877,1789.5344698144613,2003,4
"lambda_tk[104,4]",5.425785000000001e-5,0.004593637500000001,0.011633399999999999,0.0148934,0.018929622499999996,1.0221856745466857,390.975956682009,679.7966695059611,2004,4
"lambda_tk[105,4]",3.3983640000000002e-6,3.5516575e-4,0.00150493,0.0044537150000000005,0.012624837499999996,1.002634741296467,4751.865561354379,8672.915998124112,2005,4
"lambda_tk[106,4]",2.1391750000000004e-5,0.0020471125,0.0067484450000000005,0.012379049999999999,0.01737078249999999,1.0092967855170905,1389.2593799140695,8751.57195406223,2006,4
"lambda_tk[107,4]",0.0012123195,0.010801325,0.01378885,0.0157882,0.020140669999999996,1.0405235879161527,176.0247656467655,61.45169342879764,2007,4
"lambda_tk[108,4]",4.068613500000001e-6,3.4867975e-4,0.001280525,0.0030946675,0.007167621999999995,1.005325756071587,9153.142221808124,16211.188632210424,2008,4
"lambda_tk[109,4]",0.002940746,0.01149685,0.01402695,0.015850925000000002,0.019123689999999995,1.0105086209125105,1433.7403901829107,7102.403992810463,2009,4
"lambda_tk[110,4]",8.833955000000001e-4,0.010012675,0.0133185,0.015340225,0.018704729999999985,1.0053463197599954,5389.512967703212,9271.566655582983,2010,4
"lambda_tk[111,4]",1.3064040000000002e-5,0.001746025,0.007268235,0.013437175,0.0179689075,1.0071420808028497,2801.9818594232493,1520.9316459518102,2011,4
"lambda_tk[112,4]",1.1897487499999998e-5,0.001214585,0.0060090149999999995,0.01282565,0.017624767499999985,1.0046883673457376,4025.7838823846764,7506.403832782113,2012,4
"lambda_tk[113,4]",2.0885217500000006e-5,0.0022840350000000002,0.008753085,0.013946775,0.0186899,1.0326290649523222,229.54729298572173,120.71910053339698,2013,4
"lambda_tk[114,4]",0.0015758170000000002,0.010573,0.01356905,0.0154707,0.0191279125,1.0033229340201222,5152.748918335242,6292.114291244507,2014,4
