variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[104,3]",1.7035422499999996e-6,1.547075e-4,7.421680000000001e-4,0.002273975,0.005743624249999998,1.0012473416828354,4975.660348750999,5351.234527503322,2004,3
"lambda_tk[105,3]",2.3251507499999996e-5,0.0029210725,0.01340545,0.019061875,0.023952769999999998,1.0005052502201794,4334.565865716424,5511.531400661131,2005,3
"lambda_tk[106,3]",4.9234962499999986e-5,0.0048427525,0.0122968,0.0181794,0.023815907499999994,1.0009976143280348,5294.556918779604,5426.541803167611,2006,3
"lambda_tk[107,3]",0.00630136275,0.016194925,0.0186959,0.020753525000000002,0.02513368,1.0010189299650205,5235.811600883941,4830.931663883719,2007,3
"lambda_tk[108,3]",4.589591499999999e-6,4.912874999999999e-4,0.002317845,0.0066521474999999995,0.016412829999999996,1.001876156709301,4761.8201131870355,5199.37072130225,2008,3
"lambda_tk[109,3]",0.00341414975,0.015263625000000001,0.018391400000000002,0.020651925,0.024909654999999992,1.0001560926997177,5395.845588659785,4657.378779077868,2009,3
"lambda_tk[110,3]",2.8048185e-4,0.010437949999999998,0.016465399999999998,0.019615300000000002,0.02434824,1.0006084305863776,5243.243062965442,5193.945263932025,2010,3
"lambda_tk[111,3]",4.905147249999999e-4,0.011221199999999999,0.0168628,0.019912425,0.024462745,0.9996428240732326,4838.103080035415,5291.885698125519,2011,3
"lambda_tk[112,3]",4.30946225e-4,0.011912800000000001,0.01749365,0.020192549999999997,0.024513812499999996,1.0017690281237948,5235.552357245882,5408.073411324666,2012,3
"lambda_tk[113,3]",2.4836597499999995e-6,3.105945e-4,0.001609615,0.007640620000000001,0.02167603,1.0004094176215506,4344.174636953198,5443.3372629174855,2013,3
"lambda_tk[114,3]",5.803389499999999e-5,0.0049227925,0.0140807,0.019089824999999998,0.024275194999999996,0.999818423929544,4654.823208509002,5029.342682562101,2014,3
"lambda_tk[1,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1901,4
"lambda_tk[2,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1902,4
"lambda_tk[3,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1903,4
"lambda_tk[4,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1904,4
"lambda_tk[5,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1905,4
"lambda_tk[6,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1906,4
"lambda_tk[7,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1907,4
"lambda_tk[8,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1908,4
"lambda_tk[9,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1909,4
"lambda_tk[10,4]",3.901039e-5,0.0030841375,0.010494,0.017621425,0.023448125,1.0012603246384726,5403.957490425227,5191.236301512289,1910,4
"lambda_tk[11,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1911,4
"lambda_tk[12,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1912,4
"lambda_tk[13,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1913,4
"lambda_tk[14,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1914,4
"lambda_tk[15,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1915,4
"lambda_tk[16,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1916,4
"lambda_tk[17,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1917,4
"lambda_tk[18,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1918,4
"lambda_tk[19,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1919,4
"lambda_tk[20,4]",2.325893e-5,0.0022629675,0.008172265000000001,0.016327625,0.02327105999999999,1.0006683509370375,5553.489132336682,5484.581934175039,1920,4
"lambda_tk[21,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1921,4
"lambda_tk[22,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1922,4
"lambda_tk[23,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1923,4
"lambda_tk[24,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1924,4
"lambda_tk[25,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1925,4
"lambda_tk[26,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1926,4
"lambda_tk[27,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1927,4
"lambda_tk[28,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1928,4
"lambda_tk[29,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1929,4
"lambda_tk[30,4]",6.8704097499999995e-6,7.640380000000001e-4,0.0032635349999999997,0.0092558075,0.021172929999999993,1.0012390405113043,4729.307777202839,4993.495337111599,1930,4
"lambda_tk[31,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1931,4
"lambda_tk[32,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1932,4
"lambda_tk[33,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1933,4
"lambda_tk[34,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1934,4
"lambda_tk[35,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1935,4
"lambda_tk[36,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1936,4
"lambda_tk[37,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1937,4
"lambda_tk[38,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1938,4
"lambda_tk[39,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1939,4
"lambda_tk[40,4]",1.1689199999999998e-5,0.0013186775,0.006027579999999999,0.014794974999999998,0.022629732499999996,0.9995463650124211,5011.117002598584,5361.3206739694515,1940,4
"lambda_tk[41,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1941,4
"lambda_tk[42,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1942,4
"lambda_tk[43,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1943,4
"lambda_tk[44,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1944,4
"lambda_tk[45,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1945,4
"lambda_tk[46,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1946,4
"lambda_tk[47,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1947,4
"lambda_tk[48,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1948,4
"lambda_tk[49,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1949,4
"lambda_tk[50,4]",1.5071112499999998e-5,0.00136162,0.00625212,0.015451875,0.022635037499999996,1.0003052285933596,4444.98237973804,4878.6411313105955,1950,4
"lambda_tk[51,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1951,4
"lambda_tk[52,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1952,4
"lambda_tk[53,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1953,4
"lambda_tk[54,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1954,4
"lambda_tk[55,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1955,4
"lambda_tk[56,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1956,4
"lambda_tk[57,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1957,4
"lambda_tk[58,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1958,4
"lambda_tk[59,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1959,4
"lambda_tk[60,4]",6.47934375e-6,8.4598e-4,0.004573374999999999,0.015192175,0.022674314999999994,1.001061009446128,4075.885097693965,4851.442739333392,1960,4
"lambda_tk[61,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1961,4
"lambda_tk[62,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1962,4
"lambda_tk[63,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1963,4
"lambda_tk[64,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1964,4
"lambda_tk[65,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1965,4
"lambda_tk[66,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1966,4
"lambda_tk[67,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1967,4
"lambda_tk[68,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1968,4
"lambda_tk[69,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1969,4
"lambda_tk[70,4]",1.4964334999999997e-5,0.0014058325,0.0065295349999999995,0.015700075,0.02283360249999998,1.000333197293563,4132.373795890416,5112.801872640306,1970,4
"lambda_tk[71,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1971,4
"lambda_tk[72,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1972,4
"lambda_tk[73,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1973,4
"lambda_tk[74,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1974,4
"lambda_tk[75,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1975,4
"lambda_tk[76,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1976,4
"lambda_tk[77,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1977,4
"lambda_tk[78,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1978,4
"lambda_tk[79,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1979,4
"lambda_tk[80,4]",9.566865249999998e-6,0.0010527499999999999,0.00469579,0.01142035,0.021440717499999998,1.0012605316270158,4324.312004760348,4839.146350354261,1980,4
"lambda_tk[81,4]",7.1850265e-6,0.0010008275,0.00438641,0.011285575,0.021593932499999996,0.9996596527711682,4962.036550050599,5109.429372584884,1981,4
"lambda_tk[82,4]",7.1850265e-6,0.0010008275,0.00438641,0.011285575,0.021593932499999996,0.9996596527711682,4962.036550050599,5109.429372584884,1982,4
"lambda_tk[83,4]",7.1850265e-6,0.0010008275,0.00438641,0.011285575,0.021593932499999996,0.9996596527711682,4962.036550050599,5109.429372584884,1983,4
"lambda_tk[84,4]",7.1850265e-6,0.0010008275,0.00438641,0.011285575,0.021593932499999996,0.9996596527711682,4962.036550050599,5109.429372584884,1984,4
"lambda_tk[85,4]",5.750827249999999e-6,5.271685e-4,0.0024252650000000002,0.007188600000000001,0.019071059999999987,1.0007314770733542,5184.641186574637,5471.3032019497505,1985,4
"lambda_tk[86,4]",5.750827249999999e-6,5.271685e-4,0.0024252650000000002,0.007188600000000001,0.019071059999999987,1.0007314770733542,5184.641186574637,5471.3032019497505,1986,4
"lambda_tk[87,4]",5.750827249999999e-6,5.271685e-4,0.0024252650000000002,0.007188600000000001,0.019071059999999987,1.0007314770733542,5184.641186574637,5471.3032019497505,1987,4
"lambda_tk[88,4]",5.750827249999999e-6,5.271685e-4,0.0024252650000000002,0.007188600000000001,0.019071059999999987,1.0007314770733542,5184.641186574637,5471.3032019497505,1988,4
"lambda_tk[89,4]",5.750827249999999e-6,5.271685e-4,0.0024252650000000002,0.007188600000000001,0.019071059999999987,1.0007314770733542,5184.641186574637,5471.3032019497505,1989,4
"lambda_tk[90,4]",2.5035645e-6,2.74913e-4,0.00122686,0.003458805,0.011272834999999998,1.0003847951447167,5572.585930917142,5584.186390640947,1990,4
"lambda_tk[91,4]",2.5035645e-6,2.74913e-4,0.00122686,0.003458805,0.011272834999999998,1.0003847951447167,5572.585930917142,5584.186390640947,1991,4
"lambda_tk[92,4]",2.5035645e-6,2.74913e-4,0.00122686,0.003458805,0.011272834999999998,1.0003847951447167,5572.585930917142,5584.186390640947,1992,4
"lambda_tk[93,4]",2.5035645e-6,2.74913e-4,0.00122686,0.003458805,0.011272834999999998,1.0003847951447167,5572.585930917142,5584.186390640947,1993,4
"lambda_tk[94,4]",2.5035645e-6,2.74913e-4,0.00122686,0.003458805,0.011272834999999998,1.0003847951447167,5572.585930917142,5584.186390640947,1994,4
"lambda_tk[95,4]",5.182362499999999e-6,5.4089575e-4,0.002603915,0.007469325,0.02000855999999998,0.9994814469490716,5425.174572927043,5311.534005512585,1995,4
"lambda_tk[96,4]",3.3820085e-6,4.2123525000000003e-4,0.00186366,0.005299995,0.018379934999999997,0.9997145229738549,5594.280746159046,5429.175124462865,1996,4
"lambda_tk[97,4]",4.4942247499999995e-6,4.3589575e-4,0.00196867,0.0055946575,0.018632247499999994,1.0013738700431545,5202.253655405362,5026.070169241921,1997,4
"lambda_tk[98,4]",2.4304597499999997e-6,2.611735e-4,0.001147795,0.0033999300000000002,0.01389442,1.0020447402694774,5328.343878343954,5213.630492507227,1998,4
"lambda_tk[99,4]",2.1395297499999997e-6,2.8556625e-4,0.00122218,0.0036386175,0.0142929325,1.0010444461494332,5712.754403812138,5514.746548733612,1999,4
"lambda_tk[100,4]",3.055477e-6,2.873075e-4,0.00151776,0.0052182575,0.015718864999999988,1.0017453450706846,4720.111627501248,5431.281891214746,2000,4
"lambda_tk[101,4]",3.75604325e-6,4.30211e-4,0.001884345,0.00597248,0.01952868999999999,1.001043877646019,4500.162890925774,5312.268671191333,2001,4
"lambda_tk[102,4]",4.4422517499999995e-6,5.069395e-4,0.00252985,0.0092927975,0.021323937499999997,1.0017323684353912,4199.693774644337,5199.599676195969,2002,4
"lambda_tk[103,4]",9.567210999999999e-6,8.456472499999999e-4,0.003947815,0.0132712,0.022594812499999988,0.9998214865480546,4021.320712493379,4910.529181731125,2003,4
"lambda_tk[104,4]",1.3459679999999999e-6,1.7340725e-4,7.757305e-4,0.002353785,0.005854037999999997,1.0003142813665638,4594.207479553161,5110.6972308944705,2004,4
"lambda_tk[105,4]",2.5810902499999997e-5,0.0030318174999999998,0.01307815,0.018958324999999998,0.024126895,0.999488822889816,3966.74798252785,5167.602737684578,2005,4
"lambda_tk[106,4]",6.70511075e-5,0.0048075324999999995,0.0119399,0.017945825,0.023706017499999985,1.0008754747365798,5707.96559486555,5731.955477725148,2006,4
"lambda_tk[107,4]",0.0061494615,0.015912875,0.0186728,0.02074925,0.024911295,1.0001603091257685,5239.487752945587,5110.128066415078,2007,4
"lambda_tk[108,4]",5.261982e-6,5.0045275e-4,0.002207635,0.006510645000000001,0.016254374999999998,1.0005703406005653,4576.995727878901,5263.47610675081,2008,4
"lambda_tk[109,4]",0.00305052175,0.015441225,0.018522,0.020746624999999998,0.02504035999999999,1.0003022568157267,5527.301774657744,5295.132944771542,2009,4
"lambda_tk[110,4]",2.8122134999999997e-4,0.010080925000000001,0.0164358,0.019651000000000002,0.02420352,1.0013520105900584,5216.074926306859,5450.842241345487,2010,4
"lambda_tk[111,4]",4.325696e-4,0.011020374999999999,0.0167837,0.019901375,0.0244503725,1.0017386154549874,4998.052842115753,5157.656605551209,2011,4
"lambda_tk[112,4]",4.905789000000001e-4,0.011792825,0.0172737,0.02012805,0.0246485425,1.0004782546440163,5203.0744950859735,5104.44934745821,2012,4
"lambda_tk[113,4]",2.8610989999999998e-6,3.4544700000000003e-4,0.00170319,0.0081148175,0.021086162499999984,1.0007865716007216,4402.595807189033,5100.753152301695,2013,4
"lambda_tk[114,4]",5.91585e-5,0.0049186575,0.0136879,0.018905175,0.0241081,1.0002938252449955,4385.956926943579,5171.526492048492,2014,4
