variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[104,3]",1.11941425e-5,7.900334999999999e-4,0.00289975,0.0061899425,0.014415564999999991,1.0025479709850151,3225.4095576160794,4465.412252720925,2004,3
"lambda_tk[105,3]",1.0734999999999998e-4,0.0089901075,0.02161875,0.028085525,0.035450795,1.0020470885791557,1622.7583934106954,5262.182586809198,2005,3
"lambda_tk[106,3]",3.3316005e-4,0.011913300000000002,0.02220375,0.028122450000000004,0.03544363749999999,1.001114293579798,3387.9472731448964,5088.5597818438355,2006,3
"lambda_tk[107,3]",9.07915825e-5,0.0060890525,0.0161937,0.0253441,0.033966584999999994,1.0014293357249469,3814.8809792427487,5132.42822354215,2007,3
"lambda_tk[108,3]",4.2725827499999995e-5,0.0040892325000000005,0.01310595,0.0234908,0.03401871249999999,1.003388119851898,1756.5943924684648,4753.481924434082,2008,3
"lambda_tk[109,3]",0.011703125000000002,0.02377215,0.027527700000000002,0.030656400000000004,0.0374503075,1.0001700963376856,4460.843212666994,5461.121488028726,2009,3
"lambda_tk[110,3]",0.00107641825,0.0166674,0.024399,0.0289302,0.0358376425,0.9994562428459733,4818.2934138635665,5276.435160499559,2010,3
"lambda_tk[111,3]",5.1725955e-6,5.3408325e-4,0.002113805,0.00538322,0.011527737499999996,1.0016405861418378,3370.9402298835325,5173.166865460324,2011,3
"lambda_tk[112,3]",7.120516999999999e-5,0.005825145,0.0169769,0.026142725,0.03493788999999997,0.9996695147146774,2812.5377589918826,4577.222935190715,2012,3
"lambda_tk[113,3]",4.426482999999999e-6,4.9703375e-4,0.0028664,0.012371074999999999,0.02839701749999999,1.00238200631988,1626.65955127366,4131.690679620976,2013,3
"lambda_tk[114,3]",2.6977865000000002e-5,0.00235016,0.009697319999999999,0.021846825,0.033323992499999996,1.0003310309637097,3527.547022080046,5131.456514022475,2014,3
"lambda_tk[1,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1901,4
"lambda_tk[2,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1902,4
"lambda_tk[3,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1903,4
"lambda_tk[4,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1904,4
"lambda_tk[5,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1905,4
"lambda_tk[6,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1906,4
"lambda_tk[7,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1907,4
"lambda_tk[8,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1908,4
"lambda_tk[9,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1909,4
"lambda_tk[10,4]",5.040489749999999e-5,0.004602785,0.01518375,0.025639975,0.03483560249999997,0.9997683626690639,5557.700978894798,5512.459923684747,1910,4
"lambda_tk[11,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1911,4
"lambda_tk[12,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1912,4
"lambda_tk[13,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1913,4
"lambda_tk[14,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1914,4
"lambda_tk[15,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1915,4
"lambda_tk[16,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1916,4
"lambda_tk[17,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1917,4
"lambda_tk[18,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1918,4
"lambda_tk[19,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1919,4
"lambda_tk[20,4]",3.651651e-5,0.00341167,0.01246855,0.023981675,0.03406637999999999,1.0005104940404135,5671.014658447837,5315.359585850772,1920,4
"lambda_tk[21,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1921,4
"lambda_tk[22,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1922,4
"lambda_tk[23,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1923,4
"lambda_tk[24,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1924,4
"lambda_tk[25,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1925,4
"lambda_tk[26,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1926,4
"lambda_tk[27,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1927,4
"lambda_tk[28,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1928,4
"lambda_tk[29,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1929,4
"lambda_tk[30,4]",1.1490812499999996e-5,0.0011331725,0.00534938,0.01573115,0.0312512825,0.9998461929388567,5020.058507243502,5402.4119732212985,1930,4
"lambda_tk[31,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1931,4
"lambda_tk[32,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1932,4
"lambda_tk[33,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1933,4
"lambda_tk[34,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1934,4
"lambda_tk[35,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1935,4
"lambda_tk[36,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1936,4
"lambda_tk[37,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1937,4
"lambda_tk[38,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1938,4
"lambda_tk[39,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1939,4
"lambda_tk[40,4]",2.0997617499999998e-5,0.0015436374999999998,0.0069000699999999995,0.018433400000000003,0.03234980499999997,1.0003000512027544,5245.06632104797,4878.900173481479,1940,4
"lambda_tk[41,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1941,4
"lambda_tk[42,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1942,4
"lambda_tk[43,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1943,4
"lambda_tk[44,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1944,4
"lambda_tk[45,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1945,4
"lambda_tk[46,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1946,4
"lambda_tk[47,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1947,4
"lambda_tk[48,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1948,4
"lambda_tk[49,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1949,4
"lambda_tk[50,4]",1.6312e-5,0.0012994775,0.006228145,0.0173521,0.031879297499999994,1.0009062933033055,5378.863417854127,5596.223580968099,1950,4
"lambda_tk[51,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1951,4
"lambda_tk[52,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1952,4
"lambda_tk[53,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1953,4
"lambda_tk[54,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1954,4
"lambda_tk[55,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1955,4
"lambda_tk[56,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1956,4
"lambda_tk[57,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1957,4
"lambda_tk[58,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1958,4
"lambda_tk[59,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1959,4
"lambda_tk[60,4]",6.044935e-6,5.4811875e-4,0.00291605,0.012361674999999999,0.03133091999999999,1.0021178225185217,1472.0960047453827,3876.2447332068673,1960,4
"lambda_tk[61,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1961,4
"lambda_tk[62,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1962,4
"lambda_tk[63,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1963,4
"lambda_tk[64,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1964,4
"lambda_tk[65,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1965,4
"lambda_tk[66,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1966,4
"lambda_tk[67,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1967,4
"lambda_tk[68,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1968,4
"lambda_tk[69,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1969,4
"lambda_tk[70,4]",6.850352e-6,6.08728e-4,0.004082535,0.02182105,0.0333914925,1.0036547829284181,1044.0616252747204,3900.6965483231193,1970,4
"lambda_tk[71,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1971,4
"lambda_tk[72,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1972,4
"lambda_tk[73,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1973,4
"lambda_tk[74,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1974,4
"lambda_tk[75,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1975,4
"lambda_tk[76,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1976,4
"lambda_tk[77,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1977,4
"lambda_tk[78,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1978,4
"lambda_tk[79,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1979,4
"lambda_tk[80,4]",1.0611699999999999e-5,0.0010119999999999999,0.011885050000000001,0.026391425,0.034604869999999996,1.0040728109928563,768.8354469447883,3790.871186172409,1980,4
"lambda_tk[81,4]",1.9503895e-5,0.0022718524999999997,0.01560805,0.02703015,0.03512265,1.0043650628620497,827.5961313342652,3452.638916935387,1981,4
"lambda_tk[82,4]",1.9503895e-5,0.0022718524999999997,0.01560805,0.02703015,0.03512265,1.0043650628620497,827.5961313342652,3452.638916935387,1982,4
"lambda_tk[83,4]",1.9503895e-5,0.0022718524999999997,0.01560805,0.02703015,0.03512265,1.0043650628620497,827.5961313342652,3452.638916935387,1983,4
"lambda_tk[84,4]",1.9503895e-5,0.0022718524999999997,0.01560805,0.02703015,0.03512265,1.0043650628620497,827.5961313342652,3452.638916935387,1984,4
"lambda_tk[85,4]",2.301579e-5,0.0028829174999999998,0.0151172,0.026599675000000003,0.03521783749999997,1.0031226689374306,1039.9620987937228,3717.608907523996,1985,4
"lambda_tk[86,4]",2.301579e-5,0.0028829174999999998,0.0151172,0.026599675000000003,0.03521783749999997,1.0031226689374306,1039.9620987937228,3717.608907523996,1986,4
"lambda_tk[87,4]",2.301579e-5,0.0028829174999999998,0.0151172,0.026599675000000003,0.03521783749999997,1.0031226689374306,1039.9620987937228,3717.608907523996,1987,4
"lambda_tk[88,4]",2.301579e-5,0.0028829174999999998,0.0151172,0.026599675000000003,0.03521783749999997,1.0031226689374306,1039.9620987937228,3717.608907523996,1988,4
"lambda_tk[89,4]",2.301579e-5,0.0028829174999999998,0.0151172,0.026599675000000003,0.03521783749999997,1.0031226689374306,1039.9620987937228,3717.608907523996,1989,4
"lambda_tk[90,4]",2.9913632499999997e-6,2.8905825e-4,0.0012952200000000001,0.0036500699999999996,0.012348479999999998,1.000469890864628,4861.904931602331,5177.998152611444,1990,4
"lambda_tk[91,4]",2.9913632499999997e-6,2.8905825e-4,0.0012952200000000001,0.0036500699999999996,0.012348479999999998,1.000469890864628,4861.904931602331,5177.998152611444,1991,4
"lambda_tk[92,4]",2.9913632499999997e-6,2.8905825e-4,0.0012952200000000001,0.0036500699999999996,0.012348479999999998,1.000469890864628,4861.904931602331,5177.998152611444,1992,4
"lambda_tk[93,4]",2.9913632499999997e-6,2.8905825e-4,0.0012952200000000001,0.0036500699999999996,0.012348479999999998,1.000469890864628,4861.904931602331,5177.998152611444,1993,4
"lambda_tk[94,4]",2.9913632499999997e-6,2.8905825e-4,0.0012952200000000001,0.0036500699999999996,0.012348479999999998,1.000469890864628,4861.904931602331,5177.998152611444,1994,4
"lambda_tk[95,4]",7.96156375e-6,7.116512500000001e-4,0.003316445,0.009771507499999998,0.02837112999999999,1.0004499725753266,4315.568812395004,5378.021219761971,1995,4
"lambda_tk[96,4]",7.4338687500000004e-6,5.208459999999999e-4,0.002386815,0.00679522,0.025870497499999978,0.9997852815738971,5462.467860612585,4717.7770582950925,1996,4
"lambda_tk[97,4]",2.545728e-6,2.7599675e-4,0.0012395700000000002,0.003589195,0.013989042499999991,1.001662920583396,5265.139217945796,5405.949228435733,1997,4
"lambda_tk[98,4]",3.4857582499999993e-6,3.330675e-4,0.00144247,0.004119875,0.015530602499999999,0.9999274738737781,5326.970821267204,5554.676289211277,1998,4
"lambda_tk[99,4]",2.8441512499999998e-6,2.08722e-4,9.410705e-4,0.0025733,0.010175642499999998,1.0008144201332354,5559.9999504628995,4981.7056949222615,1999,4
"lambda_tk[100,4]",3.742851749999998e-6,3.6935824999999995e-4,0.00316885,0.0270983,0.034863744999999995,1.0050806079032069,729.015575342248,3370.099508785651,2000,4
"lambda_tk[101,4]",1.9446945e-5,0.001737845,0.00647611,0.015544299999999999,0.03207905749999999,1.0010297794235092,2413.325214943805,3779.6998357265916,2001,4
"lambda_tk[102,4]",1.83941325e-5,0.00215045,0.008791435,0.01885995,0.03204844499999999,1.000755247168085,5048.872352360005,5299.800474117342,2002,4
"lambda_tk[103,4]",5.81205625e-5,0.004992237500000001,0.015510900000000001,0.025454224999999997,0.034009985,1.0014701380687006,2574.9994824990363,4901.959732929734,2003,4
"lambda_tk[104,4]",1.1961547499999997e-5,0.00105715,0.0035099,0.00692625,0.014903419999999997,1.0016881792884602,3302.4430331373496,4562.669423667729,2004,4
"lambda_tk[105,4]",2.912469e-4,0.013246049999999999,0.024434,0.0290789,0.0362434125,1.0031893915142234,1296.3094024172597,4140.482516217973,2005,4
"lambda_tk[106,4]",1.8625957499999999e-4,0.0102166,0.021296549999999997,0.0276641,0.03522693999999999,1.0003154130370997,2896.9743212008134,4582.990109214685,2006,4
"lambda_tk[107,4]",6.8336525e-5,0.00533784,0.01536965,0.024650175000000003,0.03402312,1.000282125667116,3621.505099371937,5161.060589091156,2007,4
"lambda_tk[108,4]",8.6791075e-5,0.00598907,0.01659245,0.025816975,0.03428651,1.001538847015687,1674.7645149200534,4258.355677082494,2008,4
"lambda_tk[109,4]",0.01127375,0.023727975,0.027416000000000003,0.030602749999999998,0.03711706,0.999638115959192,5278.762815170835,5450.171348195877,2009,4
"lambda_tk[110,4]",8.701962999999999e-4,0.015925625,0.023816749999999998,0.02854495,0.03593093999999999,0.9996796626816061,4645.259575349436,5288.077005423548,2010,4
"lambda_tk[111,4]",4.042872e-6,4.141825e-4,0.00169006,0.004580845,0.011284119999999995,1.0010623099371383,3123.3769050407664,5306.308908125212,2011,4
"lambda_tk[112,4]",4.0348555e-5,0.004695555,0.01498585,0.025245675000000002,0.034362214999999995,1.001106284028529,2834.1701365627923,4941.387971959955,2012,4
"lambda_tk[113,4]",3.0024797499999992e-6,3.4500125000000003e-4,0.00173533,0.008047519999999999,0.0280662525,1.0037491141159225,1367.4900435933964,3955.9409566018776,2013,4
"lambda_tk[114,4]",1.6582405e-5,0.001754795,0.007626475000000001,0.019910999999999998,0.03286663249999998,1.0010314168315237,2506.3364340519915,5362.608578236067,2014,4
