variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[102,3]",1.5416197499999998e-6,3.41934e-4,0.00163528,0.0052064425,0.059893405,1.0816366457160265,91.73281123911532,149.85571823550865,2002,3
"lambda_tk[103,3]",8.7121775e-6,7.38417e-4,0.0032209,0.0089322725,0.059691784999999956,1.0842599057358562,101.27419956030657,152.01073301433422,2003,3
"lambda_tk[104,3]",5.124171000000001e-6,5.1443275e-4,0.002190805,0.0061524100000000005,0.050933437499999915,1.0587740191542139,123.82377420897839,144.64714520696506,2004,3
"lambda_tk[105,3]",5.64442275e-6,6.703965e-4,0.003132265,0.010747574999999999,0.06761076249999998,1.1388948464235449,55.58302028137726,139.55753834199894,2005,3
"lambda_tk[106,3]",1.2066092499999999e-5,0.00111232,0.005265865,0.02526575,0.07176902499999999,1.2264583877427706,37.374895321299356,124.34678560173329,2006,3
"lambda_tk[107,3]",5.427014e-6,0.00111113,0.005076565,0.020811749999999997,0.07003517499999999,1.1988388034592339,41.29997215685381,123.92489685036682,2007,3
"lambda_tk[108,3]",5.5923715e-4,0.051045475,0.06055455,0.06731915,0.08239408749999994,1.1830996417159374,44.309524574688126,137.4247479409957,2008,3
"lambda_tk[109,3]",6.816051249999998e-7,9.523655e-5,3.72099e-4,9.882505000000001e-4,0.004100620749999999,1.056078636843573,130.99756588229846,149.13456691520867,2009,3
"lambda_tk[110,3]",1.5572515e-4,0.0052951125,0.00868842,0.011879800000000001,0.018985562499999994,1.0484454765661704,160.228958446388,255.82737772830922,2010,3
"lambda_tk[111,3]",9.2042285e-4,0.043102175000000006,0.05606005,0.063653225,0.07832049499999999,1.2085591810550096,39.78730801401935,134.89377410845404,2011,3
"lambda_tk[112,3]",6.299796499999999e-4,0.031853,0.04846075,0.0589436,0.07433787249999994,1.0618027694361025,142.4083675024496,184.75055074250483,2012,3
"lambda_tk[113,3]",8.09594175e-6,5.798204999999999e-4,0.00202307,0.0043691675,0.01080248,1.0138357796259245,871.057778791335,805.6400416609632,2013,3
"lambda_tk[114,3]",0.00252900425,0.03464755,0.05042925,0.060779175000000005,0.07707695249999999,1.025161820861722,345.2703005123797,331.927836275274,2014,3
"lambda_tk[1,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1901,4
"lambda_tk[2,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1902,4
"lambda_tk[3,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1903,4
"lambda_tk[4,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1904,4
"lambda_tk[5,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1905,4
"lambda_tk[6,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1906,4
"lambda_tk[7,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1907,4
"lambda_tk[8,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1908,4
"lambda_tk[9,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1909,4
"lambda_tk[10,4]",1.3897655e-4,0.008951685000000001,0.0312481,0.053801675,0.0743344025,1.0007551598283393,4352.189967373048,1701.7917455710635,1910,4
"lambda_tk[11,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1911,4
"lambda_tk[12,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1912,4
"lambda_tk[13,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1913,4
"lambda_tk[14,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1914,4
"lambda_tk[15,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1915,4
"lambda_tk[16,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1916,4
"lambda_tk[17,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1917,4
"lambda_tk[18,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1918,4
"lambda_tk[19,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1919,4
"lambda_tk[20,4]",1.91954e-5,0.0013548850000000001,0.005701665,0.0166802,0.05412870499999998,1.0029861578604669,4604.3024745694765,4111.513668564045,1920,4
"lambda_tk[21,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1921,4
"lambda_tk[22,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1922,4
"lambda_tk[23,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1923,4
"lambda_tk[24,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1924,4
"lambda_tk[25,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1925,4
"lambda_tk[26,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1926,4
"lambda_tk[27,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1927,4
"lambda_tk[28,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1928,4
"lambda_tk[29,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1929,4
"lambda_tk[30,4]",2.5866907499999994e-6,2.5055549999999997e-4,0.00115136,0.0036496049999999998,0.014615172499999989,1.006170617218848,1639.1197153218093,799.2037133788456,1930,4
"lambda_tk[31,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1931,4
"lambda_tk[32,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1932,4
"lambda_tk[33,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1933,4
"lambda_tk[34,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1934,4
"lambda_tk[35,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1935,4
"lambda_tk[36,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1936,4
"lambda_tk[37,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1937,4
"lambda_tk[38,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1938,4
"lambda_tk[39,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1939,4
"lambda_tk[40,4]",3.86162e-6,3.946695e-4,0.001730585,0.004999305,0.018330845,1.0106802657460652,1266.9939737530974,421.29901091943816,1940,4
"lambda_tk[41,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1941,4
"lambda_tk[42,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1942,4
"lambda_tk[43,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1943,4
"lambda_tk[44,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1944,4
"lambda_tk[45,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1945,4
"lambda_tk[46,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1946,4
"lambda_tk[47,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1947,4
"lambda_tk[48,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1948,4
"lambda_tk[49,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1949,4
"lambda_tk[50,4]",7.471892999999999e-6,6.678095000000001e-4,0.00296698,0.00808068,0.02396846999999998,1.0074209589857888,1306.3787624491338,416.8163556502762,1950,4
"lambda_tk[51,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1951,4
"lambda_tk[52,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1952,4
"lambda_tk[53,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1953,4
"lambda_tk[54,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1954,4
"lambda_tk[55,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1955,4
"lambda_tk[56,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1956,4
"lambda_tk[57,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1957,4
"lambda_tk[58,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1958,4
"lambda_tk[59,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1959,4
"lambda_tk[60,4]",8.8363175e-6,6.7594175e-4,0.00293772,0.0075550375,0.02289905249999999,1.0092195048683914,1969.9699109344297,611.3252925676679,1960,4
"lambda_tk[61,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1961,4
"lambda_tk[62,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1962,4
"lambda_tk[63,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1963,4
"lambda_tk[64,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1964,4
"lambda_tk[65,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1965,4
"lambda_tk[66,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1966,4
"lambda_tk[67,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1967,4
"lambda_tk[68,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1968,4
"lambda_tk[69,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1969,4
"lambda_tk[70,4]",5.011100499999998e-6,4.5297524999999997e-4,0.00211347,0.0058168625000000005,0.019094152499999996,1.0051270707610775,1882.8565124485424,707.5647926450838,1970,4
"lambda_tk[71,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1971,4
"lambda_tk[72,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1972,4
"lambda_tk[73,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1973,4
"lambda_tk[74,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1974,4
"lambda_tk[75,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1975,4
"lambda_tk[76,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1976,4
"lambda_tk[77,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1977,4
"lambda_tk[78,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1978,4
"lambda_tk[79,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1979,4
"lambda_tk[80,4]",1.5401369999999996e-6,1.7408550000000002e-4,7.946225e-4,0.0023382374999999997,0.012524557499999912,1.0133969829071787,820.7582738862419,220.2150535054547,1980,4
"lambda_tk[81,4]",2.4051939999999993e-6,2.7203175e-4,0.001232625,0.0037383750000000004,0.021458812499999824,1.0153034116492357,799.812673474251,212.97520738744777,1981,4
"lambda_tk[82,4]",2.4051939999999993e-6,2.7203175e-4,0.001232625,0.0037383750000000004,0.021458812499999824,1.0153034116492357,799.812673474251,212.97520738744777,1982,4
"lambda_tk[83,4]",2.4051939999999993e-6,2.7203175e-4,0.001232625,0.0037383750000000004,0.021458812499999824,1.0153034116492357,799.812673474251,212.97520738744777,1983,4
"lambda_tk[84,4]",2.4051939999999993e-6,2.7203175e-4,0.001232625,0.0037383750000000004,0.021458812499999824,1.0153034116492357,799.812673474251,212.97520738744777,1984,4
"lambda_tk[85,4]",2.9632655e-6,2.8582225e-4,0.0012321250000000001,0.003711855,0.017248772499999978,1.011311480454277,959.1493295356278,287.0041076740719,1985,4
"lambda_tk[86,4]",2.9632655e-6,2.8582225e-4,0.0012321250000000001,0.003711855,0.017248772499999978,1.011311480454277,959.1493295356278,287.0041076740719,1986,4
"lambda_tk[87,4]",2.9632655e-6,2.8582225e-4,0.0012321250000000001,0.003711855,0.017248772499999978,1.011311480454277,959.1493295356278,287.0041076740719,1987,4
"lambda_tk[88,4]",2.9632655e-6,2.8582225e-4,0.0012321250000000001,0.003711855,0.017248772499999978,1.011311480454277,959.1493295356278,287.0041076740719,1988,4
"lambda_tk[89,4]",2.9632655e-6,2.8582225e-4,0.0012321250000000001,0.003711855,0.017248772499999978,1.011311480454277,959.1493295356278,287.0041076740719,1989,4
"lambda_tk[90,4]",1.755994e-6,2.0179475e-4,8.960575e-4,0.002944205,0.016484707499999966,1.0108450565707674,856.1683810394513,256.9854920015967,1990,4
"lambda_tk[91,4]",1.755994e-6,2.0179475e-4,8.960575e-4,0.002944205,0.016484707499999966,1.0108450565707674,856.1683810394513,256.9854920015967,1991,4
"lambda_tk[92,4]",1.755994e-6,2.0179475e-4,8.960575e-4,0.002944205,0.016484707499999966,1.0108450565707674,856.1683810394513,256.9854920015967,1992,4
"lambda_tk[93,4]",1.755994e-6,2.0179475e-4,8.960575e-4,0.002944205,0.016484707499999966,1.0108450565707674,856.1683810394513,256.9854920015967,1993,4
"lambda_tk[94,4]",1.755994e-6,2.0179475e-4,8.960575e-4,0.002944205,0.016484707499999966,1.0108450565707674,856.1683810394513,256.9854920015967,1994,4
"lambda_tk[95,4]",6.079472499999999e-6,5.9953825e-4,0.00271739,0.008102915,0.04196791999999996,1.002443661079245,3687.294802852976,1030.4150337243107,1995,4
"lambda_tk[96,4]",4.924969e-6,4.578465e-4,0.0021645049999999997,0.00615957,0.025983337499999985,1.0017600057944354,4919.351679796688,4658.144206505177,1996,4
"lambda_tk[97,4]",3.746505e-6,4.05423e-4,0.0018545850000000002,0.0056882275,0.02283674249999997,1.000344838199191,5047.701627491679,5474.8466303483365,1997,4
"lambda_tk[98,4]",4.6608794999999995e-6,4.200205e-4,0.00188678,0.0054846725,0.02418492499999999,1.0002331557888777,5139.444699169892,5247.135583951286,1998,4
"lambda_tk[99,4]",3.1893575e-6,4.375075e-4,0.002113645,0.0060013675,0.022964332499999962,1.0005516018707905,5688.857637108981,5127.105315944944,1999,4
"lambda_tk[100,4]",9.41905175e-6,0.0010368999999999999,0.00442826,0.011483975,0.036013689999999994,1.0054420197670004,3260.0044068681136,5328.613356123062,2000,4
"lambda_tk[101,4]",1.0467656999999997e-5,9.722262500000001e-4,0.00465898,0.01242275,0.0396522875,1.004394430131162,2786.740283266427,5162.090361224986,2001,4
"lambda_tk[102,4]",2.5739309999999997e-5,0.0025481,0.0134912,0.042485875000000006,0.071779865,1.0018430787283907,3089.3183990775733,4209.4711240509605,2002,4
"lambda_tk[103,4]",5.776366e-5,0.0047096675,0.01882,0.0446077,0.07277549499999998,1.0013528283792636,4369.174035510183,4693.604766947402,2003,4
"lambda_tk[104,4]",1.5580715e-5,0.0018209125,0.00972339,0.032318275,0.06607055249999998,1.0020023125214284,4390.082478324085,5118.154805222928,2004,4
"lambda_tk[105,4]",1.4922284999999998e-4,0.012710599999999999,0.04091275,0.0583066,0.07710921249999998,1.0029981303634867,3096.214449075514,4940.461785366203,2005,4
"lambda_tk[106,4]",0.0049682165,0.049288,0.0577457,0.0650569,0.07984655499999997,1.0069524054773833,1355.024502933063,318.0047180841429,2006,4
"lambda_tk[107,4]",0.0014243875,0.0381279,0.053112549999999994,0.0625085,0.07949134499999999,1.0056006873594112,1779.7447337277445,871.5906785967713,2007,4
"lambda_tk[108,4]",2.1402662500000002e-05,0.0030175375,0.0143328,0.039974775000000004,0.0690072375,1.0052894072961336,2876.5376587297897,2593.692176538046,2008,4
"lambda_tk[109,4]",2.8450605000000004e-6,3.389865e-4,0.0012373850000000001,0.002846895,0.005796643249999999,1.0021958290372222,4059.937746708293,5234.868798363553,2009,4
"lambda_tk[110,4]",7.54273325e-6,8.502125e-4,0.003671725,0.009127865,0.0195551525,1.0006338294304564,3649.471200864368,3669.3942498461734,2010,4
"lambda_tk[111,4]",6.713567250000001e-5,0.005516445,0.017172899999999998,0.032256475,0.06264335749999998,1.0067842788974586,1632.5910478827943,774.5953925399688,2011,4
"lambda_tk[112,4]",3.81457375e-5,0.00439005,0.020555999999999998,0.049547074999999996,0.07208707749999999,1.0015487403693502,4698.003148071067,5349.677530972748,2012,4
"lambda_tk[113,4]",6.984652249999999e-6,7.2765275e-4,0.002872915,0.006457625,0.013572404999999964,1.0002811177214537,5228.113826614169,5433.6116400653755,2013,4
"lambda_tk[114,4]",3.034868e-4,0.015599025,0.0375944,0.0557815,0.075205395,1.0012082099657869,5118.327618047466,5194.950861447226,2014,4
