variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[103,3]",5.3909712499999994e-5,9.9685625e-4,0.0016724499999999998,0.002374275,0.003792195749999999,1.0002599435353097,5538.507692434312,5307.677068892904,2003,3
"lambda_tk[104,3]",8.258478249999999e-7,9.8985875e-5,4.167165e-4,0.0011449149999999998,0.003416796499999997,0.9996899472836122,5623.584875497262,5756.193698559924,2004,3
"lambda_tk[105,3]",7.83736325e-7,7.0828325e-5,3.226605e-4,8.8146925e-4,0.0027863929999999986,1.000662715327347,5545.290134354363,5474.587262487489,2005,3
"lambda_tk[106,3]",3.866514e-7,3.674985e-5,1.6205199999999999e-4,4.5654999999999996e-4,0.0015052564999999997,1.0006261758365524,5877.470788514713,5320.564076271537,2006,3
"lambda_tk[107,3]",0.00436495975,0.00577507,0.00657021,0.0074706625,0.009394557,1.000745413928965,5355.62013035235,5601.532747745802,2007,3
"lambda_tk[108,3]",0.0012295607499999998,0.002505625,0.003252155,0.0040447275,0.0059877685,0.999818005016274,5068.698191018358,5094.815489840689,2008,3
"lambda_tk[109,3]",7.4002335e-6,6.101195e-4,0.0015541399999999999,0.002681855,0.005175430499999999,0.9999441173157952,5453.094538068155,5552.413324451041,2009,3
"lambda_tk[110,3]",1.3591595e-6,1.1474475e-4,4.936249999999999e-4,0.0013373775,0.004053039,0.9999868917651115,5243.198223656859,4889.554605049213,2010,3
"lambda_tk[111,3]",1.7567562499999998e-7,1.9667775e-5,8.52544e-5,2.34967e-4,7.163528499999999e-4,1.0008097352248975,5390.070195512547,5213.576169833293,2011,3
"lambda_tk[112,3]",9.40067025e-6,3.17389e-4,5.603095e-4,8.25028e-4,0.0013894199999999993,1.0001936639958033,5174.205583953693,5049.057507341754,2012,3
"lambda_tk[113,3]",6.01364975e-4,0.0039444475,0.00605216,0.0083462925,0.012885652499999992,1.0004683839372848,5362.77020570284,5387.917122798231,2013,3
"lambda_tk[114,3]",2.3925375e-7,3.071405e-5,1.37653e-4,4.206855e-4,0.0016139935,1.0000637525003622,5646.457050862294,5640.052034877935,2014,3
"lambda_tk[1,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1901,4
"lambda_tk[2,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1902,4
"lambda_tk[3,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1903,4
"lambda_tk[4,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1904,4
"lambda_tk[5,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1905,4
"lambda_tk[6,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1906,4
"lambda_tk[7,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1907,4
"lambda_tk[8,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1908,4
"lambda_tk[9,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1909,4
"lambda_tk[10,4]",1.31138275e-4,0.011544875,0.0404084,0.0673984,0.09777490249999998,1.0008980546180348,5319.664401180259,4948.092586748899,1910,4
"lambda_tk[11,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1911,4
"lambda_tk[12,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1912,4
"lambda_tk[13,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1913,4
"lambda_tk[14,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1914,4
"lambda_tk[15,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1915,4
"lambda_tk[16,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1916,4
"lambda_tk[17,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1917,4
"lambda_tk[18,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1918,4
"lambda_tk[19,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1919,4
"lambda_tk[20,4]",0.04640706,0.06563912499999999,0.07401725,0.0836911,0.1066525,1.0006057487224216,4469.5808690487975,5008.193933229406,1920,4
"lambda_tk[21,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1921,4
"lambda_tk[22,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1922,4
"lambda_tk[23,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1923,4
"lambda_tk[24,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1924,4
"lambda_tk[25,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1925,4
"lambda_tk[26,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1926,4
"lambda_tk[27,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1927,4
"lambda_tk[28,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1928,4
"lambda_tk[29,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1929,4
"lambda_tk[30,4]",0.059373655,0.07122690000000001,0.07874285,0.08911065000000001,0.1121664,1.0017448592872746,3697.2182580565177,4395.209209715125,1930,4
"lambda_tk[31,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1931,4
"lambda_tk[32,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1932,4
"lambda_tk[33,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1933,4
"lambda_tk[34,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1934,4
"lambda_tk[35,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1935,4
"lambda_tk[36,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1936,4
"lambda_tk[37,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1937,4
"lambda_tk[38,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1938,4
"lambda_tk[39,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1939,4
"lambda_tk[40,4]",0.042677087499999995,0.05470915,0.061622300000000005,0.068064175,0.07970720249999998,0.999302754392025,5173.180676176289,5232.839738989998,1940,4
"lambda_tk[41,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1941,4
"lambda_tk[42,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1942,4
"lambda_tk[43,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1943,4
"lambda_tk[44,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1944,4
"lambda_tk[45,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1945,4
"lambda_tk[46,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1946,4
"lambda_tk[47,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1947,4
"lambda_tk[48,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1948,4
"lambda_tk[49,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1949,4
"lambda_tk[50,4]",0.015868275,0.0231861,0.02747255,0.0318764,0.04212330499999999,0.9999718929333223,5343.954985898203,5405.820436332815,1950,4
"lambda_tk[51,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1951,4
"lambda_tk[52,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1952,4
"lambda_tk[53,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1953,4
"lambda_tk[54,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1954,4
"lambda_tk[55,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1955,4
"lambda_tk[56,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1956,4
"lambda_tk[57,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1957,4
"lambda_tk[58,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1958,4
"lambda_tk[59,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1959,4
"lambda_tk[60,4]",0.00895905875,0.0151249,0.0184585,0.0218931,0.0290207575,1.0016461955549827,5278.545918162603,5510.357450608303,1960,4
"lambda_tk[61,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1961,4
"lambda_tk[62,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1962,4
"lambda_tk[63,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1963,4
"lambda_tk[64,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1964,4
"lambda_tk[65,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1965,4
"lambda_tk[66,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1966,4
"lambda_tk[67,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1967,4
"lambda_tk[68,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1968,4
"lambda_tk[69,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1969,4
"lambda_tk[70,4]",0.0059643,0.013649225,0.01782275,0.02194175,0.030615867499999998,1.0001579953513053,5058.163716304225,5231.245922523587,1970,4
"lambda_tk[71,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1971,4
"lambda_tk[72,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1972,4
"lambda_tk[73,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1973,4
"lambda_tk[74,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1974,4
"lambda_tk[75,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1975,4
"lambda_tk[76,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1976,4
"lambda_tk[77,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1977,4
"lambda_tk[78,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1978,4
"lambda_tk[79,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1979,4
"lambda_tk[80,4]",0.0091302965,0.015529049999999999,0.0186424,0.021795175,0.028256137499999997,1.0007240640925137,5474.934668898994,5345.279841748499,1980,4
"lambda_tk[81,4]",0.00285095725,0.016666975,0.0243483,0.031889100000000004,0.04669786999999995,1.0005713181824365,5296.457231844692,5433.645890329645,1981,4
"lambda_tk[82,4]",0.00285095725,0.016666975,0.0243483,0.031889100000000004,0.04669786999999995,1.0005713181824365,5296.457231844692,5433.645890329645,1982,4
"lambda_tk[83,4]",0.00285095725,0.016666975,0.0243483,0.031889100000000004,0.04669786999999995,1.0005713181824365,5296.457231844692,5433.645890329645,1983,4
"lambda_tk[84,4]",0.00285095725,0.016666975,0.0243483,0.031889100000000004,0.04669786999999995,1.0005713181824365,5296.457231844692,5433.645890329645,1984,4
"lambda_tk[85,4]",0.00195821875,0.010177875,0.01434675,0.01857955,0.02672986749999999,1.0005860186128899,5142.5246401041695,5267.4708453028,1985,4
"lambda_tk[86,4]",0.00195821875,0.010177875,0.01434675,0.01857955,0.02672986749999999,1.0005860186128899,5142.5246401041695,5267.4708453028,1986,4
"lambda_tk[87,4]",0.00195821875,0.010177875,0.01434675,0.01857955,0.02672986749999999,1.0005860186128899,5142.5246401041695,5267.4708453028,1987,4
"lambda_tk[88,4]",0.00195821875,0.010177875,0.01434675,0.01857955,0.02672986749999999,1.0005860186128899,5142.5246401041695,5267.4708453028,1988,4
"lambda_tk[89,4]",0.00195821875,0.010177875,0.01434675,0.01857955,0.02672986749999999,1.0005860186128899,5142.5246401041695,5267.4708453028,1989,4
"lambda_tk[90,4]",0.0312334275,0.038726800000000006,0.04305135,0.047544174999999994,0.05645235249999999,1.0010356598157122,5512.715141614972,5344.729302509218,1990,4
"lambda_tk[91,4]",0.0312334275,0.038726800000000006,0.04305135,0.047544174999999994,0.05645235249999999,1.0010356598157122,5512.715141614972,5344.729302509218,1991,4
"lambda_tk[92,4]",0.0312334275,0.038726800000000006,0.04305135,0.047544174999999994,0.05645235249999999,1.0010356598157122,5512.715141614972,5344.729302509218,1992,4
"lambda_tk[93,4]",0.0312334275,0.038726800000000006,0.04305135,0.047544174999999994,0.05645235249999999,1.0010356598157122,5512.715141614972,5344.729302509218,1993,4
"lambda_tk[94,4]",0.0312334275,0.038726800000000006,0.04305135,0.047544174999999994,0.05645235249999999,1.0010356598157122,5512.715141614972,5344.729302509218,1994,4
"lambda_tk[95,4]",2.42049325e-4,0.012379375,0.0266506,0.0420024,0.0704892125,1.0006511262416082,5581.2712719114015,5524.598901289408,1995,4
"lambda_tk[96,4]",0.00974771825,0.038493175,0.05234065,0.06495567499999999,0.08424009249999999,1.0022307105798471,5422.469184264344,5405.506379082503,1996,4
"lambda_tk[97,4]",6.33112125e-5,0.0052149125,0.0140074,0.0245061,0.0492221125,1.0002129857694237,5421.408758075307,5375.247478892048,1997,4
"lambda_tk[98,4]",1.85002975e-5,0.0017821725,0.00638518,0.013671250000000001,0.029415707499999992,0.9993936030240866,5448.435283078022,5352.443100223131,1998,4
"lambda_tk[99,4]",9.4242445e-6,9.004709999999999e-4,0.003632635,0.0083048675,0.020838817499999992,1.0010553885943168,5797.513529397993,5496.86217052083,1999,4
"lambda_tk[100,4]",7.43249375e-7,6.368445e-5,2.5485600000000003e-4,5.571685e-4,0.0011809072499999996,1.000155292901764,5637.21806149434,5535.578547650467,2000,4
"lambda_tk[101,4]",1.1768682500000001e-6,1.58449e-4,6.550375e-4,0.00182377,0.005203396749999992,0.9998052739946012,5705.758159244599,5182.716668268701,2001,4
"lambda_tk[102,4]",1.5731474999999997e-6,1.6103125000000001e-4,6.807510000000001e-4,0.0018978775,0.005483355999999992,1.0001433039455045,5522.534383479623,5552.496279821946,2002,4
"lambda_tk[103,4]",3.01484e-7,4.0636275e-5,1.700365e-4,4.887647500000001e-4,0.0017400392499999971,0.9996833825722685,5749.144673149363,5594.979719830522,2003,4
"lambda_tk[104,4]",7.896684e-7,7.941505e-5,3.4132499999999996e-4,9.941117499999998e-4,0.003619910749999997,0.9992658909666599,5532.450375366127,5433.909498560499,2004,4
"lambda_tk[105,4]",2.0886632499999995e-6,2.1059625000000002e-4,9.13482e-4,0.0023927075,0.0071243585,1.0005728024729,5818.96515328742,5685.48366760371,2005,4
"lambda_tk[106,4]",0.00192405725,0.004345015,0.00561878,0.0069225325,0.00997667025,1.000033014157328,5759.806766020813,5329.524839850284,2006,4
"lambda_tk[107,4]",3.05978975e-7,3.1764275e-5,1.5066800000000002e-4,4.328385e-4,0.0016554447499999994,1.001703842820573,5436.625548758009,5460.203512844098,2007,4
"lambda_tk[108,4]",0.00610324475,0.009086435,0.010877399999999999,0.012977750000000001,0.01811438,1.0002534626976352,5640.275255189107,5392.967274284295,2008,4
"lambda_tk[109,4]",0.02199375,0.02930795,0.0339573,0.039226674999999996,0.05158379499999998,0.9998284255601937,5282.372404514288,5470.753666042942,2009,4
"lambda_tk[110,4]",0.03426117,0.044906975,0.05170815,0.059785125,0.07749627999999997,1.0003289240547912,5148.623467129708,5278.412243533705,2010,4
"lambda_tk[111,4]",0.0057115495,0.0074707325,0.008594225,0.009883425,0.01288974,0.9997663220620033,5280.013810607131,5293.506133282355,2011,4
"lambda_tk[112,4]",0.0040649482499999995,0.00530107,0.006018015,0.00684643,0.008768286,1.0004609697916897,4815.453134571229,5095.825318710933,2012,4
"lambda_tk[113,4]",0.0578015575,0.069323325,0.07651565,0.085306125,0.10604744999999996,1.0013933371171562,4070.453334319756,4313.4017151784865,2013,4
"lambda_tk[114,4]",0.0122468875,0.02325705,0.0321688,0.044373775,0.07099378499999998,1.0006390492985004,5263.530356663658,5185.8291191739345,2014,4
