state,Year,Age,severe,numcase
24,2014,24,Severe,5
24,2014,25,Mild,83
24,2014,26,Mild,83
24,2014,26,Severe,1
24,2014,27,Mild,104
24,2014,27,Severe,2
24,2014,28,Mild,105
24,2014,28,Severe,7
24,2014,29,Mild,98
24,2014,29,Severe,2
24,2014,30,Mild,77
24,2014,30,Severe,4
24,2014,31,Mild,72
24,2014,31,Severe,2
24,2014,32,Mild,103
24,2014,32,Severe,4
24,2014,33,Mild,87
24,2014,33,Severe,1
24,2014,34,Mild,74
24,2014,34,Severe,2
24,2014,35,Mild,76
24,2014,36,Mild,80
24,2014,36,Severe,5
24,2014,37,Mild,61
24,2014,37,Severe,4
24,2014,38,Mild,68
24,2014,38,Severe,2
24,2014,39,Mild,76
24,2014,39,Severe,2
24,2014,40,Mild,47
24,2014,41,Mild,42
24,2014,41,Severe,1
24,2014,42,Mild,65
24,2014,42,Severe,1
24,2014,43,Mild,52
24,2014,43,Severe,3
24,2014,44,Mild,55
24,2014,44,Severe,2
24,2014,45,Mild,54
24,2014,45,Severe,4
24,2014,46,Mild,62
24,2014,47,Mild,54
24,2014,47,Severe,1
24,2014,48,Mild,44
24,2014,48,Severe,1
24,2014,49,Mild,49
24,2014,49,Severe,2
24,2014,50,Mild,50
24,2014,50,Severe,2
24,2014,51,Mild,54
24,2014,51,Severe,3
24,2014,52,Mild,39
24,2014,52,Severe,3
24,2014,53,Mild,53
24,2014,53,Severe,2
24,2014,54,Mild,45
24,2014,54,Severe,1
24,2014,55,Mild,30
24,2014,56,Mild,48
24,2014,57,Mild,34
24,2014,58,Mild,39
24,2014,58,Severe,1
24,2014,59,Mild,27
24,2014,60,Mild,30
24,2014,61,Mild,35
24,2014,61,Severe,1
24,2014,62,Mild,31
24,2014,62,Severe,1
24,2014,63,Mild,20
24,2014,64,Mild,25
24,2014,64,Severe,2
24,2014,65,Mild,20
24,2014,65,Severe,1
24,2014,66,Mild,19
24,2014,66,Severe,2
24,2014,67,Mild,19
24,2014,68,Mild,17
24,2014,69,Mild,19
24,2014,70,Mild,15
24,2014,70,Severe,1
24,2014,71,Mild,15
24,2014,72,Mild,20
24,2014,72,Severe,1
24,2014,73,Mild,11
24,2014,73,Severe,1
24,2014,74,Mild,9
24,2014,75,Mild,7
24,2014,76,Mild,6
24,2014,77,Mild,8
24,2014,78,Mild,8
24,2014,79,Mild,3
24,2014,80,Mild,1
24,2014,80,Severe,1
24,2014,81,Mild,5
24,2014,82,Mild,8
24,2014,82,Severe,1
24,2014,83,Mild,6
24,2014,83,Severe,1
24,2014,84,Mild,4
24,2014,85,Mild,1
24,2014,86,Mild,3
24,2014,86,Severe,2
24,2014,87,Mild,2
24,2014,88,Mild,1
24,2014,89,Mild,2
24,2014,94,Mild,1
24,2014,94,Severe,1
24,2014,101,Mild,1
24,2014,103,Mild,1
24,2015,0,Mild,85
24,2015,0,Severe,6
24,2015,2,Mild,69
24,2015,2,Severe,4
24,2015,3,Mild,64
24,2015,3,Severe,2
24,2015,4,Mild,67
24,2015,4,Severe,1
24,2015,5,Mild,67
24,2015,5,Severe,2
24,2015,6,Mild,75
24,2015,6,Severe,3
24,2015,7,Mild,70
24,2015,7,Severe,3
24,2015,8,Mild,74
24,2015,8,Severe,4
24,2015,9,Mild,61
24,2015,9,Severe,1
24,2015,10,Mild,70
24,2015,10,Severe,2
24,2015,11,Mild,70
24,2015,11,Severe,2
24,2015,12,Mild,70
24,2015,12,Severe,2
24,2015,13,Mild,84
24,2015,13,Severe,3
24,2015,14,Mild,91
24,2015,14,Severe,1
24,2015,15,Mild,61
24,2015,16,Mild,74
24,2015,16,Severe,1
24,2015,17,Mild,104
24,2015,17,Severe,1
24,2015,18,Mild,111
24,2015,18,Severe,1
24,2015,19,Mild,106
24,2015,19,Severe,1
24,2015,20,Mild,100
24,2015,20,Severe,1
24,2015,21,Mild,98
24,2015,21,Severe,2
24,2015,22,Mild,126
24,2015,22,Severe,1
24,2015,23,Mild,117
24,2015,24,Mild,92
24,2015,25,Mild,125
24,2015,26,Mild,122
24,2015,27,Mild,137
24,2015,28,Mild,133
24,2015,28,Severe,1
24,2015,29,Mild,119
24,2015,30,Mild,140
24,2015,30,Severe,3
24,2015,31,Mild,125
24,2015,31,Severe,1
24,2015,32,Mild,128
24,2015,33,Mild,115
24,2015,34,Mild,125
24,2015,34,Severe,2
24,2015,35,Mild,122
24,2015,35,Severe,2
24,2015,36,Mild,137
24,2015,36,Severe,2
24,2015,37,Mild,106
24,2015,37,Severe,1
24,2015,38,Mild,101
24,2015,38,Severe,2
24,2015,39,Mild,102
24,2015,39,Severe,1
24,2015,40,Mild,108
24,2015,40,Severe,1
24,2015,41,Mild,121
24,2015,41,Severe,1
24,2015,42,Mild,100
24,2015,42,Severe,1
24,2015,43,Mild,91
24,2015,43,Severe,1
24,2015,44,Mild,95
24,2015,45,Mild,93
24,2015,46,Mild,103
24,2015,47,Mild,100
24,2015,47,Severe,3
24,2015,48,Mild,94
24,2015,48,Severe,1
24,2015,49,Mild,85
24,2015,49,Severe,2
24,2015,50,Mild,81
24,2015,50,Severe,2
24,2015,51,Mild,84
24,2015,52,Mild,75
24,2015,52,Severe,1
24,2015,53,Mild,65
24,2015,54,Mild,81
24,2015,54,Severe,4
24,2015,55,Mild,58
24,2015,56,Mild,42
24,2015,57,Mild,62
24,2015,57,Severe,1
24,2015,58,Mild,47
24,2015,59,Mild,32
24,2015,60,Mild,37
24,2015,61,Mild,25
24,2015,62,Mild,32
24,2015,63,Mild,36
24,2015,64,Mild,40
24,2015,64,Severe,1
24,2015,65,Mild,29
24,2015,65,Severe,1
24,2015,66,Mild,24
24,2015,67,Mild,19
24,2015,68,Mild,23
24,2015,69,Mild,20
24,2015,69,Severe,2
24,2015,70,Mild,21
24,2015,71,Mild,11
24,2015,72,Mild,17
24,2015,73,Mild,17
24,2015,74,Mild,14
24,2015,75,Mild,15
24,2015,76,Mild,4
24,2015,77,Mild,5
24,2015,78,Mild,7
24,2015,79,Mild,13
24,2015,80,Mild,3
24,2015,81,Mild,6
24,2015,81,Severe,1
24,2015,82,Mild,2
24,2015,83,Mild,3
24,2015,84,Mild,2
24,2015,85,Mild,1
24,2015,86,Mild,3
24,2015,87,Mild,4
24,2015,88,Mild,1
24,2015,89,Mild,1
24,2015,90,Mild,1
24,2015,92,Mild,1
24,2015,93,Mild,1
24,2016,0,Mild,68
24,2016,0,Severe,2
24,2016,2,Mild,74
24,2016,2,Severe,3
24,2016,3,Mild,83
24,2016,3,Severe,5
24,2016,4,Mild,115
24,2016,4,Severe,4
24,2016,5,Mild,105
24,2016,5,Severe,3
24,2016,6,Mild,110
24,2016,6,Severe,3
24,2016,7,Mild,124
24,2016,7,Severe,7
24,2016,8,Mild,104
24,2016,8,Severe,6
24,2016,9,Mild,130
24,2016,9,Severe,2
24,2016,10,Mild,146
24,2016,10,Severe,4
24,2016,11,Mild,164
24,2016,11,Severe,10
24,2016,12,Mild,153
24,2016,12,Severe,6
24,2016,13,Mild,154
24,2016,13,Severe,5
24,2016,14,Mild,165
24,2016,14,Severe,2
24,2016,15,Mild,166
24,2016,15,Severe,2
24,2016,16,Mild,163
24,2016,17,Mild,164
24,2016,18,Mild,197
24,2016,19,Mild,189
24,2016,20,Mild,200
24,2016,20,Severe,1
24,2016,21,Mild,194
24,2016,22,Mild,193
24,2016,22,Severe,1
24,2016,23,Mild,192
24,2016,23,Severe,1
24,2016,24,Mild,174
24,2016,25,Mild,168
24,2016,25,Severe,1
24,2016,26,Mild,198
24,2016,27,Mild,202
24,2016,28,Mild,212
24,2016,29,Mild,196
24,2016,30,Mild,180
24,2016,31,Mild,145
24,2016,31,Severe,2
24,2016,32,Mild,169
24,2016,33,Mild,173
24,2016,34,Mild,178
24,2016,34,Severe,1
24,2016,35,Mild,163
24,2016,36,Mild,162
24,2016,37,Mild,151
24,2016,38,Mild,150
24,2016,38,Severe,1
24,2016,39,Mild,151
24,2016,39,Severe,1
24,2016,40,Mild,124
24,2016,41,Mild,161
24,2016,42,Mild,129
24,2016,43,Mild,145
24,2016,43,Severe,1
24,2016,44,Mild,111
24,2016,44,Severe,1
24,2016,45,Mild,120
24,2016,45,Severe,1
24,2016,46,Mild,120
24,2016,46,Severe,1
24,2016,47,Mild,125
24,2016,48,Mild,138
24,2016,49,Mild,108
24,2016,49,Severe,2
24,2016,50,Mild,123
24,2016,50,Severe,1
24,2016,51,Mild,122
24,2016,52,Mild,116
24,2016,53,Mild,109
24,2016,54,Mild,98
24,2016,55,Mild,96
24,2016,55,Severe,2
24,2016,56,Mild,69
24,2016,56,Severe,1
24,2016,57,Mild,81
24,2016,57,Severe,1
24,2016,58,Mild,95
24,2016,59,Mild,70
24,2016,60,Mild,72
24,2016,61,Mild,68
24,2016,62,Mild,64
24,2016,63,Mild,44
24,2016,64,Mild,54
24,2016,65,Mild,78
24,2016,66,Mild,54
24,2016,67,Mild,73
24,2016,68,Mild,59
24,2016,68,Severe,2
24,2016,69,Mild,49
24,2016,69,Severe,1
24,2016,70,Mild,42
24,2016,71,Mild,48
24,2016,71,Severe,1
24,2016,72,Mild,43
24,2016,73,Mild,64
24,2016,74,Mild,52
24,2016,75,Mild,51
24,2016,76,Mild,46
24,2016,77,Mild,24
24,2016,77,Severe,1
24,2016,78,Mild,29
24,2016,79,Mild,18
24,2016,79,Severe,1
24,2016,80,Mild,26
24,2016,81,Mild,20
24,2016,81,Severe,1
24,2016,82,Mild,8
24,2016,83,Mild,16
24,2016,83,Severe,1
24,2016,84,Mild,10
24,2016,85,Mild,17
24,2016,86,Mild,14
24,2016,86,Severe,1
24,2016,87,Mild,12
24,2016,88,Mild,15
24,2016,88,Severe,1
24,2016,89,Mild,6
24,2016,90,Mild,13
24,2016,91,Mild,7
24,2016,92,Mild,3
24,2016,92,Severe,1
24,2016,93,Mild,5
24,2016,93,Severe,2
24,2016,94,Mild,1
24,2016,95,Mild,2
24,2016,96,Mild,7
24,2016,98,Mild,1
24,2016,99,Mild,2
24,2016,99,Severe,1
24,2016,102,Mild,2
24,2016,110,Mild,1
24,2017,0,Mild,19
24,2017,0,Severe,3
24,2017,2,Mild,19
24,2017,2,Severe,1
24,2017,3,Mild,25
24,2017,3,Severe,1
24,2017,4,Mild,28
24,2017,4,Severe,1
24,2017,5,Mild,21
24,2017,5,Severe,2
24,2017,6,Mild,23
24,2017,7,Mild,21
24,2017,7,Severe,1
24,2017,8,Mild,28
24,2017,9,Mild,22
24,2017,10,Mild,23
24,2017,10,Severe,4
24,2017,11,Mild,19
24,2017,12,Mild,36
24,2017,13,Mild,18
24,2017,14,Mild,42
24,2017,15,Mild,41
24,2017,16,Mild,42
24,2017,16,Severe,1
24,2017,17,Mild,33
24,2017,18,Mild,49
24,2017,19,Mild,37
24,2017,19,Severe,1
24,2017,20,Mild,55
24,2017,21,Mild,66
24,2017,22,Mild,60
24,2017,22,Severe,1
24,2017,23,Mild,48
24,2017,24,Mild,44
24,2017,25,Mild,37
24,2017,25,Severe,1
24,2017,26,Mild,41
24,2017,27,Mild,39
24,2017,28,Mild,45
24,2017,29,Mild,49
24,2017,29,Severe,1
24,2017,30,Mild,38
24,2017,31,Mild,50
24,2017,31,Severe,1
24,2017,32,Mild,36
24,2017,33,Mild,41
24,2017,33,Severe,1
24,2017,34,Mild,33
24,2017,35,Mild,28
24,2017,35,Severe,1
24,2017,36,Mild,33
24,2017,37,Mild,26
24,2017,38,Mild,24
24,2017,39,Mild,25
24,2017,39,Severe,1
24,2017,40,Mild,22
24,2017,41,Mild,30
24,2017,41,Severe,1
24,2017,42,Mild,25
24,2017,43,Mild,21
24,2017,43,Severe,1
24,2017,44,Mild,16
24,2017,45,Mild,17
24,2017,46,Mild,19
24,2017,46,Severe,1
24,2017,47,Mild,17
24,2017,48,Mild,18
24,2017,48,Severe,1
24,2017,49,Mild,20
24,2017,50,Mild,18
24,2017,51,Mild,20
24,2017,51,Severe,2
24,2017,52,Mild,19
24,2017,53,Mild,11
24,2017,54,Mild,13
24,2017,55,Mild,11
24,2017,56,Mild,15
24,2017,57,Mild,14
24,2017,58,Mild,16
24,2017,59,Mild,24
24,2017,60,Mild,4
24,2017,61,Mild,9
24,2017,62,Mild,4
24,2017,63,Mild,7
24,2017,64,Mild,3
24,2017,64,Severe,1
24,2017,65,Mild,5
24,2017,66,Mild,8
24,2017,67,Mild,6
24,2017,67,Severe,1
24,2017,68,Mild,5
24,2017,69,Mild,3
24,2017,70,Mild,7
24,2017,70,Severe,1
24,2017,71,Mild,9
24,2017,72,Mild,2
24,2017,73,Mild,3
24,2017,74,Mild,5
24,2017,75,Mild,8
24,2017,76,Mild,6
24,2017,77,Mild,3
24,2017,78,Mild,4
24,2017,79,Mild,1
24,2017,80,Mild,3
24,2017,81,Mild,2
24,2017,82,Mild,2
24,2017,82,Severe,1
24,2017,83,Mild,1
24,2017,85,Mild,2
24,2017,86,Mild,3
24,2017,87,Mild,2
24,2017,88,Mild,1
24,2017,89,Mild,1
24,2017,91,Mild,1
24,2017,92,Mild,2
24,2017,93,Mild,1
24,2018,0,Mild,276
24,2018,0,Severe,11
24,2018,2,Mild,263
24,2018,2,Severe,8
24,2018,3,Mild,277
24,2018,3,Severe,10
24,2018,4,Mild,318
24,2018,4,Severe,31
24,2018,5,Mild,327
24,2018,5,Severe,35
24,2018,6,Mild,328
24,2018,6,Severe,23
24,2018,7,Mild,307
24,2018,7,Severe,29
24,2018,8,Mild,284
24,2018,8,Severe,23
24,2018,9,Mild,337
24,2018,9,Severe,22
24,2018,10,Mild,296
24,2018,10,Severe,15
24,2018,11,Mild,288
24,2018,11,Severe,23
24,2018,12,Mild,307
24,2018,12,Severe,13
24,2018,13,Mild,294
24,2018,13,Severe,13
24,2018,14,Mild,264
24,2018,14,Severe,13
24,2018,15,Mild,235
24,2018,15,Severe,15
24,2018,16,Mild,214
24,2018,16,Severe,10
24,2018,17,Mild,220
24,2018,17,Severe,7
24,2018,18,Mild,239
24,2018,18,Severe,11
24,2018,19,Mild,207
24,2018,19,Severe,6
24,2018,20,Mild,227
24,2018,20,Severe,4
24,2018,21,Mild,210
24,2018,21,Severe,7
24,2018,22,Mild,225
24,2018,22,Severe,4
24,2018,23,Mild,227
24,2018,23,Severe,3
24,2018,24,Mild,235
24,2018,24,Severe,5
24,2018,25,Mild,210
24,2018,25,Severe,7
24,2018,26,Mild,192
24,2018,26,Severe,7
24,2018,27,Mild,159
24,2018,27,Severe,4
24,2018,28,Mild,169
24,2018,28,Severe,7
24,2018,29,Mild,156
24,2018,29,Severe,3
24,2018,30,Mild,193
24,2018,30,Severe,3
24,2018,31,Mild,185
24,2018,31,Severe,7
24,2018,32,Mild,185
24,2018,33,Mild,185
24,2018,33,Severe,5
24,2018,34,Mild,155
24,2018,34,Severe,3
24,2018,35,Mild,146
24,2018,35,Severe,3
24,2018,36,Mild,168
24,2018,36,Severe,3
24,2018,37,Mild,147
24,2018,37,Severe,2
24,2018,38,Mild,131
24,2018,38,Severe,4
24,2018,39,Mild,131
24,2018,39,Severe,2
24,2018,40,Mild,111
24,2018,40,Severe,2
24,2018,41,Mild,124
24,2018,42,Mild,113
24,2018,42,Severe,1
24,2018,43,Mild,112
24,2018,43,Severe,1
24,2018,44,Mild,121
24,2018,44,Severe,5
24,2018,45,Mild,117
24,2018,45,Severe,2
24,2018,46,Mild,115
24,2018,46,Severe,4
24,2018,47,Mild,97
24,2018,47,Severe,4
24,2018,48,Mild,106
24,2018,48,Severe,3
24,2018,49,Mild,115
24,2018,49,Severe,2
24,2018,50,Mild,115
24,2018,50,Severe,4
24,2018,51,Mild,110
24,2018,51,Severe,2
24,2018,52,Mild,98
24,2018,52,Severe,2
24,2018,53,Mild,97
24,2018,53,Severe,1
24,2018,54,Mild,80
24,2018,54,Severe,2
24,2018,55,Mild,85
24,2018,55,Severe,4
24,2018,56,Mild,74
24,2018,56,Severe,1
24,2018,57,Mild,76
24,2018,58,Mild,75
24,2018,58,Severe,1
24,2018,59,Mild,50
24,2018,59,Severe,2
24,2018,60,Mild,58
24,2018,61,Mild,68
24,2018,61,Severe,1
24,2018,62,Mild,46
24,2018,62,Severe,1
24,2018,63,Mild,59
24,2018,64,Mild,44
24,2018,64,Severe,1
24,2018,65,Mild,32
24,2018,66,Mild,41
24,2018,66,Severe,2
24,2018,67,Mild,37
24,2018,68,Mild,34
24,2018,68,Severe,3
24,2018,69,Mild,27
24,2018,69,Severe,1
24,2018,70,Mild,24
24,2018,71,Mild,17
24,2018,71,Severe,2
24,2018,72,Mild,20
24,2018,72,Severe,1
24,2018,73,Mild,25
24,2018,74,Mild,24
24,2018,74,Severe,3
24,2018,75,Mild,15
24,2018,75,Severe,1
24,2018,76,Mild,9
24,2018,77,Mild,9
24,2018,78,Mild,13
24,2018,79,Mild,9
24,2018,80,Mild,8
24,2018,81,Mild,9
24,2018,82,Mild,15
24,2018,83,Mild,10
24,2018,84,Mild,4
24,2018,84,Severe,1
24,2018,85,Mild,5
24,2018,85,Severe,2
24,2018,86,Mild,4
24,2018,86,Severe,1
24,2018,87,Mild,2
24,2018,88,Mild,6
24,2018,89,Mild,5
24,2018,89,Severe,2
24,2018,90,Mild,7
24,2018,91,Mild,5
24,2018,92,Mild,2
24,2018,93,Severe,1
24,2018,94,Mild,1
24,2018,95,Mild,1
24,2018,99,Mild,1
24,2018,102,Mild,1
24,2018,107,Mild,1
24,2019,0,Mild,131
24,2019,0,Severe,6
24,2019,2,Mild,101
24,2019,2,Severe,3
24,2019,3,Mild,111
24,2019,3,Severe,7
24,2019,4,Mild,98
24,2019,4,Severe,5
24,2019,5,Mild,114
24,2019,5,Severe,13
24,2019,6,Mild,131
24,2019,6,Severe,8
24,2019,7,Mild,141
24,2019,7,Severe,8
24,2019,8,Mild,137
24,2019,8,Severe,11
24,2019,9,Mild,139
24,2019,9,Severe,9
24,2019,10,Mild,136
24,2019,10,Severe,6
24,2019,11,Mild,142
24,2019,11,Severe,9
24,2019,12,Mild,144
24,2019,12,Severe,3
24,2019,13,Mild,168
24,2019,13,Severe,7
24,2019,14,Mild,150
24,2019,14,Severe,7
24,2019,15,Mild,177
24,2019,15,Severe,4
24,2019,16,Mild,160
24,2019,16,Severe,3
24,2019,17,Mild,195
24,2019,17,Severe,4
24,2019,18,Mild,182
24,2019,18,Severe,7
24,2019,19,Mild,210
24,2019,19,Severe,4
24,2019,20,Mild,229
24,2019,20,Severe,3
24,2019,21,Mild,241
24,2019,21,Severe,2
24,2019,22,Mild,234
24,2019,22,Severe,4
24,2019,23,Mild,228
24,2019,23,Severe,3
24,2019,24,Mild,227
24,2019,24,Severe,3
24,2019,25,Mild,242
24,2019,25,Severe,4
24,2019,26,Mild,217
24,2019,26,Severe,1
24,2019,27,Mild,184
24,2019,27,Severe,3
24,2019,28,Mild,202
24,2019,28,Severe,4
24,2019,29,Mild,202
24,2019,29,Severe,4
24,2019,30,Mild,213
24,2019,30,Severe,9
24,2019,31,Mild,221
24,2019,31,Severe,3
24,2019,32,Mild,228
24,2019,32,Severe,5
24,2019,33,Mild,205
24,2019,33,Severe,6
24,2019,34,Mild,193
24,2019,34,Severe,6
24,2019,35,Mild,185
24,2019,35,Severe,4
24,2019,36,Mild,167
24,2019,36,Severe,7
24,2019,37,Mild,179
24,2019,37,Severe,4
24,2019,38,Mild,165
24,2019,38,Severe,4
24,2019,39,Mild,181
24,2019,40,Mild,168
24,2019,40,Severe,2
24,2019,41,Mild,179
24,2019,41,Severe,4
24,2019,42,Mild,174
24,2019,42,Severe,3
24,2019,43,Mild,153
24,2019,44,Mild,144
24,2019,44,Severe,1
24,2019,45,Mild,140
24,2019,45,Severe,1
24,2019,46,Mild,143
24,2019,47,Mild,120
24,2019,47,Severe,2
24,2019,48,Mild,129
24,2019,48,Severe,1
24,2019,49,Mild,142
24,2019,49,Severe,2
24,2019,50,Mild,127
24,2019,50,Severe,1
24,2019,51,Mild,119
24,2019,51,Severe,3
24,2019,52,Mild,119
24,2019,52,Severe,2
24,2019,53,Mild,105
24,2019,53,Severe,4
24,2019,54,Mild,120
24,2019,55,Mild,124
24,2019,55,Severe,3
24,2019,56,Mild,90
24,2019,56,Severe,2
24,2019,57,Mild,99
24,2019,57,Severe,1
24,2019,58,Mild,115
24,2019,58,Severe,1
24,2019,59,Mild,90
24,2019,59,Severe,2
24,2019,60,Mild,74
24,2019,60,Severe,6
24,2019,61,Mild,99
24,2019,61,Severe,1
24,2019,62,Mild,89
24,2019,62,Severe,2
24,2019,63,Mild,64
24,2019,63,Severe,2
24,2019,64,Mild,58
24,2019,65,Mild,77
24,2019,65,Severe,4
24,2019,66,Mild,56
24,2019,66,Severe,1
24,2019,67,Mild,38
24,2019,68,Mild,46
24,2019,68,Severe,2
24,2019,69,Mild,72
24,2019,69,Severe,3
24,2019,70,Mild,46
24,2019,71,Mild,46
24,2019,71,Severe,2
24,2019,72,Mild,35
24,2019,72,Severe,1
24,2019,73,Mild,33
24,2019,74,Mild,33
24,2019,74,Severe,2
24,2019,75,Mild,31
24,2019,76,Mild,30
24,2019,77,Mild,24
24,2019,78,Mild,31
24,2019,79,Mild,20
24,2019,80,Mild,22
24,2019,80,Severe,2
24,2019,81,Mild,16
24,2019,82,Mild,20
24,2019,82,Severe,2
24,2019,83,Mild,17
24,2019,84,Mild,12
24,2019,84,Severe,1
24,2019,85,Mild,10
24,2019,85,Severe,1
24,2019,86,Mild,12
24,2019,87,Mild,10
24,2019,88,Mild,9
24,2019,88,Severe,1
24,2019,89,Mild,4
24,2019,90,Mild,7
24,2019,91,Mild,5
24,2019,92,Mild,5
24,2019,93,Mild,2
24,2019,94,Mild,1
24,2019,96,Mild,1
24,2019,98,Mild,2
24,2019,99,Mild,2
24,2019,100,Mild,1
24,2019,102,Mild,1
24,2019,103,Mild,1
24,2020,0,Mild,40
24,2020,0,Severe,6
24,2020,2,Mild,27
24,2020,2,Severe,1
24,2020,3,Mild,29
24,2020,3,Severe,3
24,2020,4,Mild,32
24,2020,4,Severe,2
24,2020,5,Mild,33
24,2020,5,Severe,1
24,2020,6,Mild,41
24,2020,6,Severe,2
24,2020,7,Mild,41
24,2020,8,Mild,40
24,2020,8,Severe,5
24,2020,9,Mild,31
24,2020,9,Severe,2
24,2020,10,Mild,33
24,2020,11,Mild,34
24,2020,12,Mild,22
24,2020,12,Severe,1
24,2020,13,Mild,33
24,2020,14,Mild,47
24,2020,14,Severe,4
24,2020,15,Mild,36
24,2020,16,Mild,37
24,2020,17,Mild,52
24,2020,18,Mild,55
24,2020,19,Mild,42
24,2020,19,Severe,1
24,2020,20,Mild,53
24,2020,20,Severe,1
24,2020,21,Mild,68
24,2020,22,Mild,85
24,2020,23,Mild,73
24,2020,23,Severe,2
24,2020,24,Mild,91
24,2020,24,Severe,1
24,2020,25,Mild,67
24,2020,26,Mild,76
24,2020,27,Mild,67
24,2020,27,Severe,1
24,2020,28,Mild,55
24,2020,29,Mild,56
24,2020,29,Severe,3
24,2020,30,Mild,57
24,2020,31,Mild,67
24,2020,31,Severe,2
24,2020,32,Mild,66
24,2020,32,Severe,1
24,2020,33,Mild,69
24,2020,34,Mild,71
24,2020,35,Mild,61
24,2020,36,Mild,61
24,2020,37,Mild,60
24,2020,38,Mild,45
24,2020,39,Mild,54
24,2020,40,Mild,52
24,2020,41,Mild,44
24,2020,41,Severe,1
24,2020,42,Mild,39
24,2020,42,Severe,1
24,2020,43,Mild,32
24,2020,44,Mild,44
24,2020,45,Mild,38
24,2020,46,Mild,38
24,2020,47,Mild,43
24,2020,48,Mild,50
24,2020,49,Mild,38
24,2020,49,Severe,1
24,2020,50,Mild,41
24,2020,51,Mild,33
24,2020,51,Severe,1
24,2020,52,Mild,38
24,2020,53,Mild,38
24,2020,54,Mild,26
24,2020,54,Severe,1
24,2020,55,Mild,24
24,2020,56,Mild,32
24,2020,57,Mild,25
24,2020,58,Mild,23
24,2020,59,Mild,19
24,2020,60,Mild,21
24,2020,61,Mild,18
24,2020,62,Mild,20
24,2020,62,Severe,1
24,2020,63,Mild,12
24,2020,64,Mild,24
24,2020,65,Mild,13
24,2020,66,Mild,9
24,2020,67,Mild,4
24,2020,68,Mild,12
24,2020,69,Mild,11
24,2020,69,Severe,2
24,2020,70,Mild,12
24,2020,71,Mild,10
24,2020,72,Mild,5
24,2020,73,Mild,11
24,2020,74,Mild,10
24,2020,75,Mild,6
24,2020,76,Mild,10
24,2020,76,Severe,1
24,2020,77,Mild,4
24,2020,78,Mild,6
24,2020,78,Severe,1
24,2020,79,Mild,5
24,2020,80,Mild,7
24,2020,81,Mild,2
24,2020,82,Mild,2
24,2020,83,Mild,2
24,2020,84,Mild,6
24,2020,85,Mild,2
24,2020,88,Mild,3
24,2020,89,Mild,1
24,2020,90,Mild,1
24,2020,91,Mild,1
24,2020,92,Mild,1
24,2020,94,Mild,1
24,2020,95,Mild,1
24,2021,0,Mild,33
24,2021,0,Severe,2
24,2021,2,Mild,19
24,2021,2,Severe,1
24,2021,3,Mild,16
24,2021,4,Mild,10
24,2021,4,Severe,2
24,2021,5,Mild,12
24,2021,5,Severe,1
24,2021,6,Mild,13
24,2021,6,Severe,1
24,2021,7,Mild,16
24,2021,7,Severe,1
24,2021,8,Mild,18
24,2021,8,Severe,2
24,2021,9,Mild,14
24,2021,9,Severe,4
24,2021,10,Mild,11
24,2021,10,Severe,2
24,2021,11,Mild,23
24,2021,11,Severe,1
24,2021,12,Mild,21
24,2021,12,Severe,2
24,2021,13,Mild,35
24,2021,13,Severe,3
24,2021,14,Mild,31
24,2021,15,Mild,16
24,2021,15,Severe,1
24,2021,16,Mild,24
24,2021,17,Mild,18
24,2021,17,Severe,1
24,2021,18,Mild,26
24,2021,18,Severe,1
24,2021,19,Mild,22
24,2021,19,Severe,2
24,2021,20,Mild,21
24,2021,21,Mild,18
24,2021,22,Mild,24
24,2021,23,Mild,33
24,2021,23,Severe,1
24,2021,24,Mild,21
24,2021,25,Mild,36
24,2021,25,Severe,1
24,2021,26,Mild,38
24,2021,27,Mild,25
24,2021,28,Mild,24
24,2021,29,Mild,19
24,2021,30,Mild,16
24,2021,31,Mild,33
24,2021,32,Mild,25
24,2021,33,Mild,46
24,2021,34,Mild,33
24,2021,34,Severe,1
24,2021,35,Mild,24
24,2021,35,Severe,1
24,2021,36,Mild,30
24,2021,37,Mild,29
24,2021,38,Mild,31
24,2021,39,Mild,25
24,2021,40,Mild,21
24,2021,41,Mild,27
24,2021,41,Severe,3
24,2021,42,Mild,24
24,2021,42,Severe,1
24,2021,43,Mild,18
24,2021,44,Mild,20
24,2021,44,Severe,1
24,2021,45,Mild,15
24,2021,46,Mild,12
24,2021,47,Mild,23
24,2021,48,Mild,26
24,2021,49,Mild,16
24,2021,50,Mild,15
24,2021,51,Mild,11
24,2021,52,Mild,15
24,2021,53,Mild,17
24,2021,54,Mild,9
24,2021,55,Mild,17
24,2021,56,Mild,14
24,2021,56,Severe,1
24,2021,57,Mild,14
24,2021,58,Mild,11
24,2021,59,Mild,8
24,2021,60,Mild,13
24,2021,60,Severe,1
24,2021,61,Mild,6
24,2021,62,Mild,3
24,2021,63,Mild,4
24,2021,64,Mild,8
24,2021,64,Severe,1
24,2021,65,Mild,11
24,2021,66,Mild,3
24,2021,67,Mild,5
24,2021,68,Mild,5
24,2021,69,Mild,3
24,2021,70,Mild,5
24,2021,71,Mild,3
24,2021,72,Mild,2
24,2021,73,Mild,4
24,2021,73,Severe,1
24,2021,74,Mild,1
24,2021,76,Mild,3
24,2021,77,Mild,3
24,2021,78,Mild,2
24,2021,78,Severe,1
24,2021,79,Mild,1
24,2021,81,Mild,2
24,2021,83,Severe,1
24,2021,84,Mild,1
24,2021,85,Mild,2
24,2021,86,Mild,2
