state,Year,Age,severe,numcase
52,2013,16,Severe,27
52,2013,17,Mild,1848
52,2013,17,Severe,25
52,2013,18,Mild,2073
52,2013,18,Severe,30
52,2013,19,Mild,2022
52,2013,19,Severe,21
52,2013,20,Mild,1967
52,2013,20,Severe,26
52,2013,21,Mild,1984
52,2013,21,Severe,29
52,2013,22,Mild,1899
52,2013,22,Severe,28
52,2013,23,Mild,2082
52,2013,23,Severe,24
52,2013,24,Mild,2074
52,2013,24,Severe,34
52,2013,25,Mild,2029
52,2013,25,Severe,24
52,2013,26,Mild,2046
52,2013,26,Severe,30
52,2013,27,Mild,1995
52,2013,27,Severe,35
52,2013,28,Mild,1967
52,2013,28,Severe,33
52,2013,29,Mild,2058
52,2013,29,Severe,22
52,2013,30,Mild,2093
52,2013,30,Severe,37
52,2013,31,Mild,2112
52,2013,31,Severe,30
52,2013,32,Mild,1912
52,2013,32,Severe,22
52,2013,33,Mild,1935
52,2013,33,Severe,20
52,2013,34,Mild,1833
52,2013,34,Severe,26
52,2013,35,Mild,1913
52,2013,35,Severe,24
52,2013,36,Mild,1732
52,2013,36,Severe,24
52,2013,37,Mild,1795
52,2013,37,Severe,22
52,2013,38,Mild,1749
52,2013,38,Severe,29
52,2013,39,Mild,1605
52,2013,39,Severe,18
52,2013,40,Mild,1592
52,2013,40,Severe,13
52,2013,41,Mild,1443
52,2013,41,Severe,23
52,2013,42,Mild,1491
52,2013,42,Severe,29
52,2013,43,Mild,1468
52,2013,43,Severe,22
52,2013,44,Mild,1442
52,2013,44,Severe,16
52,2013,45,Mild,1407
52,2013,45,Severe,16
52,2013,46,Mild,1325
52,2013,46,Severe,15
52,2013,47,Mild,1267
52,2013,47,Severe,14
52,2013,48,Mild,1238
52,2013,48,Severe,16
52,2013,49,Mild,1231
52,2013,49,Severe,11
52,2013,50,Mild,1252
52,2013,50,Severe,17
52,2013,51,Mild,1072
52,2013,51,Severe,31
52,2013,52,Mild,1003
52,2013,52,Severe,21
52,2013,53,Mild,1063
52,2013,53,Severe,18
52,2013,54,Mild,893
52,2013,54,Severe,9
52,2013,55,Mild,868
52,2013,55,Severe,20
52,2013,56,Mild,791
52,2013,56,Severe,15
52,2013,57,Mild,792
52,2013,57,Severe,16
52,2013,58,Mild,778
52,2013,58,Severe,11
52,2013,59,Mild,697
52,2013,59,Severe,15
52,2013,60,Mild,719
52,2013,60,Severe,14
52,2013,61,Mild,647
52,2013,61,Severe,10
52,2013,62,Mild,617
52,2013,62,Severe,10
52,2013,63,Mild,513
52,2013,63,Severe,9
52,2013,64,Mild,538
52,2013,64,Severe,8
52,2013,65,Mild,487
52,2013,65,Severe,12
52,2013,66,Mild,473
52,2013,66,Severe,16
52,2013,67,Mild,372
52,2013,67,Severe,9
52,2013,68,Mild,372
52,2013,68,Severe,6
52,2013,69,Mild,332
52,2013,69,Severe,5
52,2013,70,Mild,364
52,2013,70,Severe,10
52,2013,71,Mild,277
52,2013,71,Severe,5
52,2013,72,Mild,324
52,2013,72,Severe,6
52,2013,73,Mild,297
52,2013,73,Severe,5
52,2013,74,Mild,243
52,2013,74,Severe,1
52,2013,75,Mild,193
52,2013,75,Severe,5
52,2013,76,Mild,191
52,2013,76,Severe,3
52,2013,77,Mild,167
52,2013,77,Severe,4
52,2013,78,Mild,136
52,2013,78,Severe,7
52,2013,79,Mild,119
52,2013,79,Severe,2
52,2013,80,Mild,98
52,2013,80,Severe,4
52,2013,81,Mild,106
52,2013,81,Severe,3
52,2013,82,Mild,83
52,2013,82,Severe,3
52,2013,83,Mild,63
52,2013,83,Severe,2
52,2013,84,Mild,58
52,2013,84,Severe,2
52,2013,85,Mild,64
52,2013,85,Severe,4
52,2013,86,Mild,46
52,2013,86,Severe,3
52,2013,87,Mild,24
52,2013,88,Mild,25
52,2013,88,Severe,2
52,2013,89,Mild,14
52,2013,90,Mild,15
52,2013,91,Mild,14
52,2013,92,Mild,12
52,2013,92,Severe,1
52,2013,93,Mild,8
52,2013,93,Severe,1
52,2013,94,Mild,3
52,2013,95,Mild,1
52,2013,96,Mild,3
52,2013,96,Severe,2
52,2013,97,Mild,2
52,2013,98,Mild,3
52,2013,99,Mild,2
52,2013,100,Mild,2
52,2013,101,Mild,2
52,2013,103,Mild,1
52,2013,105,Mild,1
52,2013,106,Mild,1
52,2014,0,Mild,322
52,2014,0,Severe,6
52,2014,2,Mild,316
52,2014,2,Severe,7
52,2014,3,Mild,329
52,2014,3,Severe,2
52,2014,4,Mild,334
52,2014,4,Severe,9
52,2014,5,Mild,421
52,2014,5,Severe,9
52,2014,6,Mild,487
52,2014,6,Severe,8
52,2014,7,Mild,538
52,2014,7,Severe,8
52,2014,8,Mild,631
52,2014,8,Severe,9
52,2014,9,Mild,710
52,2014,9,Severe,6
52,2014,10,Mild,834
52,2014,10,Severe,5
52,2014,11,Mild,867
52,2014,11,Severe,9
52,2014,12,Mild,1080
52,2014,12,Severe,20
52,2014,13,Mild,1258
52,2014,13,Severe,16
52,2014,14,Mild,1361
52,2014,14,Severe,20
52,2014,15,Mild,1520
52,2014,15,Severe,26
52,2014,16,Mild,1652
52,2014,16,Severe,14
52,2014,17,Mild,1766
52,2014,17,Severe,22
52,2014,18,Mild,1778
52,2014,18,Severe,20
52,2014,19,Mild,1886
52,2014,19,Severe,25
52,2014,20,Mild,1834
52,2014,20,Severe,14
52,2014,21,Mild,1710
52,2014,21,Severe,23
52,2014,22,Mild,1632
52,2014,22,Severe,12
52,2014,23,Mild,1616
52,2014,23,Severe,19
52,2014,24,Mild,1641
52,2014,24,Severe,29
52,2014,25,Mild,1655
52,2014,25,Severe,19
52,2014,26,Mild,1637
52,2014,26,Severe,20
52,2014,27,Mild,1504
52,2014,27,Severe,20
52,2014,28,Mild,1591
52,2014,28,Severe,22
52,2014,29,Mild,1495
52,2014,29,Severe,12
52,2014,30,Mild,1506
52,2014,30,Severe,20
52,2014,31,Mild,1594
52,2014,31,Severe,22
52,2014,32,Mild,1557
52,2014,32,Severe,11
52,2014,33,Mild,1553
52,2014,33,Severe,18
52,2014,34,Mild,1495
52,2014,34,Severe,24
52,2014,35,Mild,1440
52,2014,35,Severe,31
52,2014,36,Mild,1412
52,2014,36,Severe,17
52,2014,37,Mild,1388
52,2014,37,Severe,23
52,2014,38,Mild,1366
52,2014,38,Severe,18
52,2014,39,Mild,1358
52,2014,39,Severe,28
52,2014,40,Mild,1144
52,2014,40,Severe,14
52,2014,41,Mild,1276
52,2014,41,Severe,15
52,2014,42,Mild,1184
52,2014,42,Severe,17
52,2014,43,Mild,1168
52,2014,43,Severe,14
52,2014,44,Mild,1100
52,2014,44,Severe,12
52,2014,45,Mild,1123
52,2014,45,Severe,12
52,2014,46,Mild,1098
52,2014,46,Severe,18
52,2014,47,Mild,1082
52,2014,47,Severe,17
52,2014,48,Mild,1073
52,2014,48,Severe,10
52,2014,49,Mild,1004
52,2014,49,Severe,15
52,2014,50,Mild,1007
52,2014,50,Severe,13
52,2014,51,Mild,938
52,2014,51,Severe,16
52,2014,52,Mild,833
52,2014,52,Severe,18
52,2014,53,Mild,849
52,2014,53,Severe,15
52,2014,54,Mild,855
52,2014,54,Severe,9
52,2014,55,Mild,764
52,2014,55,Severe,8
52,2014,56,Mild,735
52,2014,56,Severe,13
52,2014,57,Mild,649
52,2014,57,Severe,10
52,2014,58,Mild,556
52,2014,58,Severe,12
52,2014,59,Mild,597
52,2014,59,Severe,9
52,2014,60,Mild,558
52,2014,60,Severe,10
52,2014,61,Mild,501
52,2014,61,Severe,11
52,2014,62,Mild,504
52,2014,62,Severe,7
52,2014,63,Mild,485
52,2014,63,Severe,11
52,2014,64,Mild,422
52,2014,64,Severe,9
52,2014,65,Mild,386
52,2014,65,Severe,13
52,2014,66,Mild,401
52,2014,66,Severe,8
52,2014,67,Mild,354
52,2014,67,Severe,8
52,2014,68,Mild,295
52,2014,68,Severe,5
52,2014,69,Mild,314
52,2014,69,Severe,7
52,2014,70,Mild,266
52,2014,70,Severe,9
52,2014,71,Mild,273
52,2014,71,Severe,5
52,2014,72,Mild,237
52,2014,73,Mild,197
52,2014,73,Severe,4
52,2014,74,Mild,206
52,2014,74,Severe,2
52,2014,75,Mild,192
52,2014,75,Severe,1
52,2014,76,Mild,150
52,2014,76,Severe,4
52,2014,77,Mild,141
52,2014,77,Severe,1
52,2014,78,Mild,139
52,2014,78,Severe,1
52,2014,79,Mild,127
52,2014,80,Mild,83
52,2014,80,Severe,3
52,2014,81,Mild,81
52,2014,81,Severe,1
52,2014,82,Mild,65
52,2014,82,Severe,1
52,2014,83,Mild,75
52,2014,83,Severe,2
52,2014,84,Mild,56
52,2014,84,Severe,2
52,2014,85,Mild,41
52,2014,85,Severe,2
52,2014,86,Mild,34
52,2014,86,Severe,2
52,2014,87,Mild,25
52,2014,87,Severe,1
52,2014,88,Mild,22
52,2014,88,Severe,1
52,2014,89,Mild,14
52,2014,89,Severe,1
52,2014,90,Mild,17
52,2014,91,Mild,20
52,2014,91,Severe,1
52,2014,92,Mild,10
52,2014,93,Mild,9
52,2014,94,Mild,4
52,2014,95,Mild,3
52,2014,96,Mild,1
52,2014,97,Mild,4
52,2014,99,Mild,1
52,2014,99,Severe,1
52,2014,100,Mild,3
52,2014,100,Severe,1
52,2014,101,Mild,1
52,2014,102,Mild,1
52,2014,106,Mild,1
52,2014,110,Mild,1
52,2015,0,Mild,486
52,2015,0,Severe,18
52,2015,2,Mild,432
52,2015,2,Severe,24
52,2015,3,Mild,452
52,2015,3,Severe,14
52,2015,4,Mild,545
52,2015,4,Severe,18
52,2015,5,Mild,599
52,2015,5,Severe,24
52,2015,6,Mild,741
52,2015,6,Severe,28
52,2015,7,Mild,737
52,2015,7,Severe,30
52,2015,8,Mild,848
52,2015,8,Severe,42
52,2015,9,Mild,1005
52,2015,9,Severe,46
52,2015,10,Mild,1107
52,2015,10,Severe,49
52,2015,11,Mild,1298
52,2015,11,Severe,46
52,2015,12,Mild,1443
52,2015,12,Severe,43
52,2015,13,Mild,1580
52,2015,13,Severe,43
52,2015,14,Mild,1752
52,2015,14,Severe,53
52,2015,15,Mild,1911
52,2015,15,Severe,68
52,2015,16,Mild,2060
52,2015,16,Severe,70
52,2015,17,Mild,2093
52,2015,17,Severe,77
52,2015,18,Mild,2201
52,2015,18,Severe,90
52,2015,19,Mild,2347
52,2015,19,Severe,80
52,2015,20,Mild,2299
52,2015,20,Severe,74
52,2015,21,Mild,2235
52,2015,21,Severe,86
52,2015,22,Mild,2021
52,2015,22,Severe,79
52,2015,23,Mild,2073
52,2015,23,Severe,56
52,2015,24,Mild,2055
52,2015,24,Severe,63
52,2015,25,Mild,2035
52,2015,25,Severe,81
52,2015,26,Mild,2048
52,2015,26,Severe,74
52,2015,27,Mild,2049
52,2015,27,Severe,66
52,2015,28,Mild,2093
52,2015,28,Severe,62
52,2015,29,Mild,2042
52,2015,29,Severe,81
52,2015,30,Mild,1931
52,2015,30,Severe,76
52,2015,31,Mild,1928
52,2015,31,Severe,67
52,2015,32,Mild,2028
52,2015,32,Severe,80
52,2015,33,Mild,2096
52,2015,33,Severe,91
52,2015,34,Mild,1969
52,2015,34,Severe,57
52,2015,35,Mild,1990
52,2015,35,Severe,61
52,2015,36,Mild,1843
52,2015,36,Severe,66
52,2015,37,Mild,1911
52,2015,37,Severe,65
52,2015,38,Mild,1838
52,2015,38,Severe,46
52,2015,39,Mild,1805
52,2015,39,Severe,65
52,2015,40,Mild,1758
52,2015,40,Severe,70
52,2015,41,Mild,1710
52,2015,41,Severe,68
52,2015,42,Mild,1705
52,2015,42,Severe,70
52,2015,43,Mild,1585
52,2015,43,Severe,57
52,2015,44,Mild,1641
52,2015,44,Severe,56
52,2015,45,Mild,1474
52,2015,45,Severe,63
52,2015,46,Mild,1536
52,2015,46,Severe,54
52,2015,47,Mild,1507
52,2015,47,Severe,36
52,2015,48,Mild,1442
52,2015,48,Severe,71
52,2015,49,Mild,1373
52,2015,49,Severe,59
52,2015,50,Mild,1390
52,2015,50,Severe,49
52,2015,51,Mild,1383
52,2015,51,Severe,57
52,2015,52,Mild,1348
52,2015,52,Severe,43
52,2015,53,Mild,1234
52,2015,53,Severe,48
52,2015,54,Mild,1110
52,2015,54,Severe,53
52,2015,55,Mild,1134
52,2015,55,Severe,45
52,2015,56,Mild,1059
52,2015,56,Severe,42
52,2015,57,Mild,995
52,2015,57,Severe,51
52,2015,58,Mild,941
52,2015,58,Severe,45
52,2015,59,Mild,894
52,2015,59,Severe,38
52,2015,60,Mild,863
52,2015,60,Severe,36
52,2015,61,Mild,818
52,2015,61,Severe,27
52,2015,62,Mild,745
52,2015,62,Severe,29
52,2015,63,Mild,738
52,2015,63,Severe,39
52,2015,64,Mild,655
52,2015,64,Severe,32
52,2015,65,Mild,617
52,2015,65,Severe,27
52,2015,66,Mild,539
52,2015,66,Severe,31
52,2015,67,Mild,577
52,2015,67,Severe,22
52,2015,68,Mild,463
52,2015,68,Severe,24
52,2015,69,Mild,421
52,2015,69,Severe,25
52,2015,70,Mild,430
52,2015,70,Severe,39
52,2015,71,Mild,379
52,2015,71,Severe,17
52,2015,72,Mild,370
52,2015,72,Severe,18
52,2015,73,Mild,307
52,2015,73,Severe,18
52,2015,74,Mild,296
52,2015,74,Severe,17
52,2015,75,Mild,314
52,2015,75,Severe,16
52,2015,76,Mild,224
52,2015,76,Severe,18
52,2015,77,Mild,195
52,2015,77,Severe,13
52,2015,78,Mild,226
52,2015,78,Severe,12
52,2015,79,Mild,204
52,2015,79,Severe,10
52,2015,80,Mild,123
52,2015,80,Severe,12
52,2015,81,Mild,122
52,2015,81,Severe,12
52,2015,82,Mild,106
52,2015,82,Severe,11
52,2015,83,Mild,107
52,2015,83,Severe,6
52,2015,84,Mild,70
52,2015,84,Severe,4
52,2015,85,Mild,76
52,2015,85,Severe,3
52,2015,86,Mild,63
52,2015,86,Severe,9
52,2015,87,Mild,49
52,2015,87,Severe,5
52,2015,88,Mild,32
52,2015,88,Severe,6
52,2015,89,Mild,41
52,2015,89,Severe,9
52,2015,90,Mild,24
52,2015,90,Severe,5
52,2015,91,Mild,15
52,2015,91,Severe,3
52,2015,92,Mild,19
52,2015,92,Severe,2
52,2015,93,Mild,17
52,2015,94,Mild,19
52,2015,94,Severe,3
52,2015,95,Mild,6
52,2015,95,Severe,1
52,2015,96,Mild,9
52,2015,97,Mild,7
52,2015,98,Mild,2
52,2015,100,Mild,1
52,2015,101,Mild,4
52,2015,103,Mild,1
52,2015,104,Mild,2
52,2015,110,Mild,1
52,2015,114,Mild,1
52,2016,0,Mild,460
52,2016,0,Severe,23
52,2016,2,Mild,427
52,2016,2,Severe,21
52,2016,3,Mild,481
52,2016,3,Severe,23
52,2016,4,Mild,485
52,2016,4,Severe,20
52,2016,5,Mild,530
52,2016,5,Severe,22
52,2016,6,Mild,628
52,2016,6,Severe,37
52,2016,7,Mild,693
52,2016,7,Severe,35
52,2016,8,Mild,704
52,2016,8,Severe,40
52,2016,9,Mild,873
52,2016,9,Severe,37
52,2016,10,Mild,857
52,2016,10,Severe,60
52,2016,11,Mild,994
52,2016,11,Severe,46
52,2016,12,Mild,1033
52,2016,12,Severe,45
52,2016,13,Mild,1190
52,2016,13,Severe,47
52,2016,14,Mild,1326
52,2016,14,Severe,57
52,2016,15,Mild,1406
52,2016,15,Severe,38
52,2016,16,Mild,1665
52,2016,16,Severe,62
52,2016,17,Mild,1601
52,2016,17,Severe,77
52,2016,18,Mild,1674
52,2016,18,Severe,68
52,2016,19,Mild,1748
52,2016,19,Severe,72
52,2016,20,Mild,1884
52,2016,20,Severe,80
52,2016,21,Mild,1901
52,2016,21,Severe,74
52,2016,22,Mild,1734
52,2016,22,Severe,74
52,2016,23,Mild,1706
52,2016,23,Severe,72
52,2016,24,Mild,1707
52,2016,24,Severe,70
52,2016,25,Mild,1574
52,2016,25,Severe,59
52,2016,26,Mild,1693
52,2016,26,Severe,74
52,2016,27,Mild,1685
52,2016,27,Severe,76
52,2016,28,Mild,1694
52,2016,28,Severe,64
52,2016,29,Mild,1598
52,2016,29,Severe,72
52,2016,30,Mild,1634
52,2016,30,Severe,73
52,2016,31,Mild,1593
52,2016,31,Severe,62
52,2016,32,Mild,1598
52,2016,32,Severe,60
52,2016,33,Mild,1709
52,2016,33,Severe,74
52,2016,34,Mild,1594
52,2016,34,Severe,71
52,2016,35,Mild,1536
52,2016,35,Severe,67
52,2016,36,Mild,1478
52,2016,36,Severe,70
52,2016,37,Mild,1439
52,2016,37,Severe,58
52,2016,38,Mild,1450
52,2016,38,Severe,57
52,2016,39,Mild,1370
52,2016,39,Severe,54
52,2016,40,Mild,1311
52,2016,40,Severe,70
52,2016,41,Mild,1367
52,2016,41,Severe,61
52,2016,42,Mild,1197
52,2016,42,Severe,47
52,2016,43,Mild,1212
52,2016,43,Severe,67
52,2016,44,Mild,1132
52,2016,44,Severe,51
52,2016,45,Mild,1184
52,2016,45,Severe,58
52,2016,46,Mild,1164
52,2016,46,Severe,77
52,2016,47,Mild,1144
52,2016,47,Severe,46
52,2016,48,Mild,1106
52,2016,48,Severe,46
52,2016,49,Mild,1075
52,2016,49,Severe,44
52,2016,50,Mild,982
52,2016,50,Severe,39
52,2016,51,Mild,969
52,2016,51,Severe,43
52,2016,52,Mild,927
52,2016,52,Severe,44
52,2016,53,Mild,924
52,2016,53,Severe,43
52,2016,54,Mild,858
52,2016,54,Severe,32
52,2016,55,Mild,771
52,2016,55,Severe,33
52,2016,56,Mild,733
52,2016,56,Severe,38
52,2016,57,Mild,722
52,2016,57,Severe,41
52,2016,58,Mild,700
52,2016,58,Severe,35
52,2016,59,Mild,619
52,2016,59,Severe,32
52,2016,60,Mild,549
52,2016,60,Severe,32
52,2016,61,Mild,531
52,2016,61,Severe,24
52,2016,62,Mild,540
52,2016,62,Severe,23
52,2016,63,Mild,521
52,2016,63,Severe,28
52,2016,64,Mild,459
52,2016,64,Severe,25
52,2016,65,Mild,425
52,2016,65,Severe,22
52,2016,66,Mild,389
52,2016,66,Severe,31
52,2016,67,Mild,402
52,2016,67,Severe,24
52,2016,68,Mild,348
52,2016,68,Severe,22
52,2016,69,Mild,327
52,2016,69,Severe,13
52,2016,70,Mild,294
52,2016,70,Severe,8
52,2016,71,Mild,247
52,2016,71,Severe,15
52,2016,72,Mild,241
52,2016,72,Severe,10
52,2016,73,Mild,195
52,2016,73,Severe,10
52,2016,74,Mild,198
52,2016,74,Severe,12
52,2016,75,Mild,190
52,2016,75,Severe,14
52,2016,76,Mild,155
52,2016,76,Severe,14
52,2016,77,Mild,110
52,2016,77,Severe,9
52,2016,78,Mild,108
52,2016,78,Severe,11
52,2016,79,Mild,131
52,2016,79,Severe,10
52,2016,80,Mild,101
52,2016,80,Severe,13
52,2016,81,Mild,79
52,2016,81,Severe,6
52,2016,82,Mild,66
52,2016,82,Severe,3
52,2016,83,Mild,64
52,2016,83,Severe,5
52,2016,84,Mild,57
52,2016,84,Severe,5
52,2016,85,Mild,49
52,2016,85,Severe,3
52,2016,86,Mild,39
52,2016,86,Severe,3
52,2016,87,Mild,34
52,2016,87,Severe,4
52,2016,88,Mild,20
52,2016,88,Severe,2
52,2016,89,Mild,19
52,2016,89,Severe,2
52,2016,90,Mild,13
52,2016,90,Severe,1
52,2016,91,Mild,11
52,2016,92,Mild,5
52,2016,92,Severe,1
52,2016,93,Mild,16
52,2016,93,Severe,1
52,2016,94,Mild,8
52,2016,94,Severe,1
52,2016,95,Mild,1
52,2016,96,Mild,1
52,2016,97,Mild,2
52,2016,97,Severe,1
52,2016,99,Mild,1
52,2016,101,Mild,1
52,2016,101,Severe,1
52,2016,102,Mild,3
52,2016,104,Mild,1
52,2016,105,Mild,1
52,2016,109,Mild,1
52,2016,110,Mild,1
52,2016,111,Mild,1
52,2017,0,Mild,351
52,2017,0,Severe,6
52,2017,2,Mild,267
52,2017,2,Severe,7
52,2017,3,Mild,267
52,2017,3,Severe,15
52,2017,4,Mild,257
52,2017,4,Severe,7
52,2017,5,Mild,308
52,2017,5,Severe,12
52,2017,6,Mild,308
52,2017,6,Severe,13
52,2017,7,Mild,350
52,2017,7,Severe,14
52,2017,8,Mild,418
52,2017,8,Severe,20
52,2017,9,Mild,451
52,2017,9,Severe,14
52,2017,10,Mild,473
52,2017,10,Severe,14
52,2017,11,Mild,536
52,2017,11,Severe,19
52,2017,12,Mild,583
52,2017,12,Severe,19
52,2017,13,Mild,642
52,2017,13,Severe,27
52,2017,14,Mild,744
52,2017,14,Severe,22
52,2017,15,Mild,807
52,2017,15,Severe,20
52,2017,16,Mild,918
52,2017,16,Severe,33
52,2017,17,Mild,891
52,2017,17,Severe,21
52,2017,18,Mild,882
52,2017,18,Severe,32
52,2017,19,Mild,1075
52,2017,19,Severe,40
52,2017,20,Mild,998
52,2017,20,Severe,44
52,2017,21,Mild,1020
52,2017,21,Severe,43
52,2017,22,Mild,1018
52,2017,22,Severe,31
52,2017,23,Mild,977
52,2017,23,Severe,29
52,2017,24,Mild,890
52,2017,24,Severe,32
52,2017,25,Mild,928
52,2017,25,Severe,37
52,2017,26,Mild,870
52,2017,26,Severe,34
52,2017,27,Mild,844
52,2017,27,Severe,34
52,2017,28,Mild,896
52,2017,28,Severe,35
52,2017,29,Mild,912
52,2017,29,Severe,37
52,2017,30,Mild,861
52,2017,30,Severe,37
52,2017,31,Mild,884
52,2017,31,Severe,40
52,2017,32,Mild,809
52,2017,32,Severe,28
52,2017,33,Mild,853
52,2017,33,Severe,41
52,2017,34,Mild,930
52,2017,34,Severe,32
52,2017,35,Mild,859
52,2017,35,Severe,41
52,2017,36,Mild,822
52,2017,36,Severe,32
52,2017,37,Mild,867
52,2017,37,Severe,37
52,2017,38,Mild,742
52,2017,38,Severe,33
52,2017,39,Mild,804
52,2017,39,Severe,29
52,2017,40,Mild,811
52,2017,40,Severe,40
52,2017,41,Mild,759
52,2017,41,Severe,43
52,2017,42,Mild,687
52,2017,42,Severe,39
52,2017,43,Mild,648
52,2017,43,Severe,32
52,2017,44,Mild,650
52,2017,44,Severe,34
52,2017,45,Mild,590
52,2017,45,Severe,32
52,2017,46,Mild,617
52,2017,46,Severe,35
52,2017,47,Mild,593
52,2017,47,Severe,32
52,2017,48,Mild,586
52,2017,48,Severe,25
52,2017,49,Mild,545
52,2017,49,Severe,41
52,2017,50,Mild,554
52,2017,50,Severe,39
52,2017,51,Mild,486
52,2017,51,Severe,36
52,2017,52,Mild,514
52,2017,52,Severe,16
52,2017,53,Mild,478
52,2017,53,Severe,27
52,2017,54,Mild,458
52,2017,54,Severe,25
52,2017,55,Mild,463
52,2017,55,Severe,23
52,2017,56,Mild,424
52,2017,56,Severe,25
52,2017,57,Mild,411
52,2017,57,Severe,19
52,2017,58,Mild,386
52,2017,58,Severe,27
52,2017,59,Mild,329
52,2017,59,Severe,23
52,2017,60,Mild,318
52,2017,60,Severe,19
52,2017,61,Mild,296
52,2017,61,Severe,15
52,2017,62,Mild,288
52,2017,62,Severe,20
52,2017,63,Mild,260
52,2017,63,Severe,11
52,2017,64,Mild,229
52,2017,64,Severe,14
52,2017,65,Mild,225
52,2017,65,Severe,15
52,2017,66,Mild,216
52,2017,66,Severe,14
52,2017,67,Mild,202
52,2017,67,Severe,16
52,2017,68,Mild,167
52,2017,68,Severe,11
52,2017,69,Mild,153
52,2017,69,Severe,14
52,2017,70,Mild,141
52,2017,70,Severe,12
52,2017,71,Mild,126
52,2017,71,Severe,8
52,2017,72,Mild,118
52,2017,72,Severe,7
52,2017,73,Mild,99
52,2017,73,Severe,6
52,2017,74,Mild,117
52,2017,74,Severe,7
52,2017,75,Mild,99
52,2017,75,Severe,3
52,2017,76,Mild,76
52,2017,76,Severe,9
52,2017,77,Mild,64
52,2017,77,Severe,9
52,2017,78,Mild,60
52,2017,78,Severe,12
52,2017,79,Mild,48
52,2017,79,Severe,5
52,2017,80,Mild,55
52,2017,80,Severe,5
52,2017,81,Mild,55
52,2017,81,Severe,7
52,2017,82,Mild,30
52,2017,82,Severe,4
52,2017,83,Mild,36
52,2017,83,Severe,5
52,2017,84,Mild,36
52,2017,84,Severe,4
52,2017,85,Mild,14
52,2017,85,Severe,1
52,2017,86,Mild,19
52,2017,86,Severe,3
52,2017,87,Mild,24
52,2017,87,Severe,1
52,2017,88,Mild,16
52,2017,88,Severe,1
52,2017,89,Mild,15
52,2017,90,Mild,9
52,2017,91,Mild,6
52,2017,91,Severe,1
52,2017,92,Mild,6
52,2017,92,Severe,1
52,2017,93,Mild,3
52,2017,94,Mild,5
52,2017,95,Mild,2
52,2017,96,Severe,2
52,2017,97,Mild,1
52,2017,98,Mild,1
52,2017,99,Mild,2
52,2017,100,Mild,2
52,2017,101,Mild,1
52,2017,111,Mild,1
52,2017,112,Mild,1
52,2017,115,Mild,3
52,2017,116,Mild,2
52,2017,117,Mild,1
52,2018,0,Mild,378
52,2018,0,Severe,9
52,2018,2,Mild,396
52,2018,2,Severe,12
52,2018,3,Mild,427
52,2018,3,Severe,19
52,2018,4,Mild,427
52,2018,4,Severe,18
52,2018,5,Mild,486
52,2018,5,Severe,18
52,2018,6,Mild,559
52,2018,6,Severe,16
52,2018,7,Mild,528
52,2018,7,Severe,17
52,2018,8,Mild,621
52,2018,8,Severe,21
52,2018,9,Mild,677
52,2018,9,Severe,30
52,2018,10,Mild,718
52,2018,10,Severe,21
52,2018,11,Mild,845
52,2018,11,Severe,24
52,2018,12,Mild,989
52,2018,12,Severe,33
52,2018,13,Mild,993
52,2018,13,Severe,36
52,2018,14,Mild,1113
52,2018,14,Severe,20
52,2018,15,Mild,1206
52,2018,15,Severe,31
52,2018,16,Mild,1302
52,2018,16,Severe,31
52,2018,17,Mild,1309
52,2018,17,Severe,31
52,2018,18,Mild,1351
52,2018,18,Severe,33
52,2018,19,Mild,1456
52,2018,19,Severe,36
52,2018,20,Mild,1547
52,2018,20,Severe,48
52,2018,21,Mild,1510
52,2018,21,Severe,40
52,2018,22,Mild,1565
52,2018,22,Severe,39
52,2018,23,Mild,1479
52,2018,23,Severe,33
52,2018,24,Mild,1394
52,2018,24,Severe,43
52,2018,25,Mild,1455
52,2018,25,Severe,35
52,2018,26,Mild,1437
52,2018,26,Severe,38
52,2018,27,Mild,1398
52,2018,27,Severe,49
52,2018,28,Mild,1304
52,2018,28,Severe,42
52,2018,29,Mild,1365
52,2018,29,Severe,52
52,2018,30,Mild,1416
52,2018,30,Severe,48
52,2018,31,Mild,1335
52,2018,31,Severe,73
52,2018,32,Mild,1343
52,2018,32,Severe,53
52,2018,33,Mild,1328
52,2018,33,Severe,41
52,2018,34,Mild,1341
52,2018,34,Severe,62
52,2018,35,Mild,1362
52,2018,35,Severe,72
52,2018,36,Mild,1411
52,2018,36,Severe,59
52,2018,37,Mild,1301
52,2018,37,Severe,60
52,2018,38,Mild,1376
52,2018,38,Severe,67
52,2018,39,Mild,1259
52,2018,39,Severe,60
52,2018,40,Mild,1233
52,2018,40,Severe,54
52,2018,41,Mild,1267
52,2018,41,Severe,51
52,2018,42,Mild,1183
52,2018,42,Severe,52
52,2018,43,Mild,1143
52,2018,43,Severe,58
52,2018,44,Mild,1018
52,2018,44,Severe,45
52,2018,45,Mild,1027
52,2018,45,Severe,32
52,2018,46,Mild,992
52,2018,46,Severe,38
52,2018,47,Mild,992
52,2018,47,Severe,56
52,2018,48,Mild,942
52,2018,48,Severe,57
52,2018,49,Mild,963
52,2018,49,Severe,44
52,2018,50,Mild,933
52,2018,50,Severe,47
52,2018,51,Mild,926
52,2018,51,Severe,54
52,2018,52,Mild,833
52,2018,52,Severe,52
52,2018,53,Mild,816
52,2018,53,Severe,51
52,2018,54,Mild,801
52,2018,54,Severe,47
52,2018,55,Mild,785
52,2018,55,Severe,42
