state,Year,Age,severe,numcase
50,2016,45,Mild,466
50,2016,45,Severe,5
50,2016,46,Mild,434
50,2016,46,Severe,4
50,2016,47,Mild,415
50,2016,47,Severe,3
50,2016,48,Mild,399
50,2016,48,Severe,4
50,2016,49,Mild,470
50,2016,49,Severe,4
50,2016,50,Mild,423
50,2016,50,Severe,4
50,2016,51,Mild,385
50,2016,51,Severe,2
50,2016,52,Mild,416
50,2016,52,Severe,4
50,2016,53,Mild,351
50,2016,53,Severe,2
50,2016,54,Mild,367
50,2016,54,Severe,6
50,2016,55,Mild,352
50,2016,55,Severe,4
50,2016,56,Mild,326
50,2016,56,Severe,4
50,2016,57,Mild,308
50,2016,57,Severe,4
50,2016,58,Mild,266
50,2016,58,Severe,2
50,2016,59,Mild,287
50,2016,59,Severe,4
50,2016,60,Mild,288
50,2016,60,Severe,2
50,2016,61,Mild,253
50,2016,61,Severe,1
50,2016,62,Mild,243
50,2016,62,Severe,4
50,2016,63,Mild,211
50,2016,63,Severe,5
50,2016,64,Mild,193
50,2016,64,Severe,2
50,2016,65,Mild,190
50,2016,65,Severe,6
50,2016,66,Mild,194
50,2016,66,Severe,2
50,2016,67,Mild,152
50,2016,67,Severe,1
50,2016,68,Mild,133
50,2016,68,Severe,2
50,2016,69,Mild,131
50,2016,69,Severe,1
50,2016,70,Mild,102
50,2016,70,Severe,2
50,2016,71,Mild,126
50,2016,71,Severe,5
50,2016,72,Mild,89
50,2016,72,Severe,3
50,2016,73,Mild,103
50,2016,73,Severe,2
50,2016,74,Mild,81
50,2016,74,Severe,1
50,2016,75,Mild,86
50,2016,75,Severe,1
50,2016,76,Mild,67
50,2016,76,Severe,1
50,2016,77,Mild,77
50,2016,77,Severe,1
50,2016,78,Mild,42
50,2016,78,Severe,2
50,2016,79,Mild,48
50,2016,79,Severe,3
50,2016,80,Mild,49
50,2016,80,Severe,2
50,2016,81,Mild,34
50,2016,82,Mild,38
50,2016,82,Severe,1
50,2016,83,Mild,23
50,2016,83,Severe,1
50,2016,84,Mild,25
50,2016,84,Severe,1
50,2016,85,Mild,20
50,2016,86,Mild,20
50,2016,87,Mild,12
50,2016,88,Mild,10
50,2016,89,Mild,15
50,2016,90,Mild,12
50,2016,91,Mild,4
50,2016,92,Mild,2
50,2016,93,Mild,6
50,2016,93,Severe,1
50,2016,94,Mild,3
50,2016,95,Mild,2
50,2016,95,Severe,1
50,2016,96,Mild,2
50,2016,97,Mild,2
50,2016,97,Severe,1
50,2016,99,Mild,1
50,2016,99,Severe,1
50,2016,100,Mild,1
50,2016,101,Mild,1
50,2016,115,Mild,1
50,2017,0,Mild,21
50,2017,2,Mild,10
50,2017,3,Mild,11
50,2017,4,Mild,19
50,2017,4,Severe,1
50,2017,5,Mild,8
50,2017,6,Mild,27
50,2017,6,Severe,1
50,2017,7,Mild,26
50,2017,7,Severe,2
50,2017,8,Mild,19
50,2017,9,Mild,31
50,2017,9,Severe,1
50,2017,10,Mild,23
50,2017,11,Mild,18
50,2017,11,Severe,1
50,2017,12,Mild,28
50,2017,13,Mild,32
50,2017,13,Severe,2
50,2017,14,Mild,30
50,2017,15,Mild,20
50,2017,15,Severe,2
50,2017,16,Mild,43
50,2017,16,Severe,1
50,2017,17,Mild,27
50,2017,18,Mild,46
50,2017,19,Mild,46
50,2017,20,Mild,39
50,2017,21,Mild,39
50,2017,22,Mild,39
50,2017,22,Severe,1
50,2017,23,Mild,38
50,2017,23,Severe,2
50,2017,24,Mild,38
50,2017,25,Mild,34
50,2017,25,Severe,1
50,2017,26,Mild,42
50,2017,27,Mild,31
50,2017,27,Severe,1
50,2017,28,Mild,35
50,2017,28,Severe,1
50,2017,29,Mild,31
50,2017,30,Mild,45
50,2017,31,Mild,45
50,2017,31,Severe,2
50,2017,32,Mild,28
50,2017,32,Severe,2
50,2017,33,Mild,34
50,2017,34,Mild,39
50,2017,35,Mild,24
50,2017,35,Severe,1
50,2017,36,Mild,44
50,2017,37,Mild,21
50,2017,37,Severe,1
50,2017,38,Mild,19
50,2017,38,Severe,2
50,2017,39,Mild,21
50,2017,40,Mild,24
50,2017,41,Mild,21
50,2017,42,Mild,22
50,2017,43,Mild,20
50,2017,44,Mild,17
50,2017,45,Mild,27
50,2017,46,Mild,21
50,2017,46,Severe,1
50,2017,47,Mild,16
50,2017,47,Severe,1
50,2017,48,Mild,25
50,2017,48,Severe,1
50,2017,49,Mild,23
50,2017,50,Mild,26
50,2017,51,Mild,22
50,2017,51,Severe,1
50,2017,52,Mild,15
50,2017,52,Severe,1
50,2017,53,Mild,28
50,2017,54,Mild,8
50,2017,54,Severe,1
50,2017,55,Mild,15
50,2017,55,Severe,2
50,2017,56,Mild,20
50,2017,57,Mild,15
50,2017,57,Severe,1
50,2017,58,Mild,14
50,2017,58,Severe,2
50,2017,59,Mild,8
50,2017,60,Mild,9
50,2017,61,Mild,6
50,2017,62,Mild,9
50,2017,63,Mild,8
50,2017,64,Mild,10
50,2017,65,Mild,9
50,2017,65,Severe,1
50,2017,66,Mild,8
50,2017,67,Mild,7
50,2017,67,Severe,1
50,2017,68,Mild,7
50,2017,69,Mild,4
50,2017,70,Mild,4
50,2017,71,Mild,6
50,2017,72,Mild,5
50,2017,73,Mild,2
50,2017,74,Mild,4
50,2017,75,Mild,4
50,2017,76,Mild,5
50,2017,77,Mild,5
50,2017,78,Mild,1
50,2017,79,Mild,5
50,2017,80,Mild,1
50,2017,81,Mild,3
50,2017,82,Mild,4
50,2017,83,Severe,1
50,2017,84,Mild,1
50,2017,85,Mild,1
50,2017,85,Severe,1
50,2017,90,Mild,1
50,2018,0,Mild,33
50,2018,2,Mild,19
50,2018,3,Mild,24
50,2018,4,Mild,39
50,2018,5,Mild,47
50,2018,6,Mild,41
50,2018,6,Severe,1
50,2018,7,Mild,42
50,2018,8,Mild,52
50,2018,9,Mild,60
50,2018,9,Severe,3
50,2018,10,Mild,60
50,2018,11,Mild,61
50,2018,12,Mild,77
50,2018,12,Severe,1
50,2018,13,Mild,74
50,2018,13,Severe,1
50,2018,14,Mild,90
50,2018,14,Severe,3
50,2018,15,Mild,97
50,2018,15,Severe,1
50,2018,16,Mild,103
50,2018,16,Severe,2
50,2018,17,Mild,90
50,2018,17,Severe,1
50,2018,18,Mild,95
50,2018,18,Severe,1
50,2018,19,Mild,110
50,2018,19,Severe,1
50,2018,20,Mild,127
50,2018,20,Severe,1
50,2018,21,Mild,125
50,2018,21,Severe,1
50,2018,22,Mild,129
50,2018,23,Mild,125
50,2018,24,Mild,107
50,2018,24,Severe,2
50,2018,25,Mild,128
50,2018,25,Severe,1
50,2018,26,Mild,124
50,2018,26,Severe,1
50,2018,27,Mild,98
50,2018,27,Severe,1
50,2018,28,Mild,97
50,2018,28,Severe,2
50,2018,29,Mild,105
50,2018,29,Severe,1
50,2018,30,Mild,91
50,2018,30,Severe,1
50,2018,31,Mild,109
50,2018,31,Severe,3
50,2018,32,Mild,103
50,2018,32,Severe,3
50,2018,33,Mild,99
50,2018,33,Severe,2
50,2018,34,Mild,105
50,2018,35,Mild,127
50,2018,35,Severe,1
50,2018,36,Mild,89
50,2018,36,Severe,1
50,2018,37,Mild,102
50,2018,38,Mild,86
50,2018,38,Severe,2
50,2018,39,Mild,94
50,2018,39,Severe,1
50,2018,40,Mild,73
50,2018,40,Severe,1
50,2018,41,Mild,90
50,2018,41,Severe,2
50,2018,42,Mild,78
50,2018,42,Severe,3
50,2018,43,Mild,94
50,2018,44,Mild,73
50,2018,44,Severe,1
50,2018,45,Mild,74
50,2018,46,Mild,83
50,2018,46,Severe,1
50,2018,47,Mild,68
50,2018,48,Mild,83
50,2018,48,Severe,2
50,2018,49,Mild,75
50,2018,50,Mild,62
50,2018,50,Severe,1
50,2018,51,Mild,63
50,2018,52,Mild,71
50,2018,53,Mild,66
50,2018,53,Severe,2
50,2018,54,Mild,61
50,2018,54,Severe,2
50,2018,55,Mild,57
50,2018,55,Severe,1
50,2018,56,Mild,48
50,2018,56,Severe,4
50,2018,57,Mild,41
50,2018,57,Severe,3
50,2018,58,Mild,46
50,2018,58,Severe,1
50,2018,59,Mild,61
50,2018,59,Severe,1
50,2018,60,Mild,43
50,2018,61,Mild,38
50,2018,61,Severe,1
50,2018,62,Mild,40
50,2018,62,Severe,1
50,2018,63,Mild,33
50,2018,64,Mild,37
50,2018,65,Mild,26
50,2018,65,Severe,2
50,2018,66,Mild,29
50,2018,67,Mild,21
50,2018,67,Severe,1
50,2018,68,Mild,23
50,2018,68,Severe,1
50,2018,69,Mild,18
50,2018,69,Severe,1
50,2018,70,Mild,20
50,2018,70,Severe,1
50,2018,71,Mild,11
50,2018,72,Mild,8
50,2018,73,Mild,11
50,2018,74,Mild,14
50,2018,75,Mild,11
50,2018,75,Severe,1
50,2018,76,Mild,12
50,2018,77,Mild,9
50,2018,78,Mild,8
50,2018,78,Severe,1
50,2018,79,Mild,4
50,2018,80,Mild,7
50,2018,81,Mild,6
50,2018,82,Mild,1
50,2018,83,Mild,3
50,2018,84,Mild,3
50,2018,85,Mild,3
50,2018,86,Mild,4
50,2018,87,Mild,1
50,2018,87,Severe,1
50,2018,88,Mild,1
50,2018,89,Mild,3
50,2018,90,Severe,1
50,2018,91,Mild,1
50,2018,92,Mild,1
50,2018,96,Mild,1
50,2019,0,Mild,358
50,2019,0,Severe,2
50,2019,1,Mild,1
50,2019,2,Mild,351
50,2019,2,Severe,6
50,2019,3,Mild,416
50,2019,3,Severe,5
50,2019,4,Mild,461
50,2019,4,Severe,5
50,2019,5,Mild,514
50,2019,5,Severe,9
50,2019,6,Mild,614
50,2019,6,Severe,17
50,2019,7,Mild,694
50,2019,7,Severe,14
50,2019,8,Mild,694
50,2019,8,Severe,11
50,2019,9,Mild,749
50,2019,9,Severe,22
50,2019,10,Mild,871
50,2019,10,Severe,24
50,2019,11,Mild,864
50,2019,11,Severe,20
50,2019,12,Mild,973
50,2019,12,Severe,18
50,2019,13,Mild,1016
50,2019,13,Severe,10
50,2019,14,Mild,1028
50,2019,14,Severe,21
50,2019,15,Mild,986
50,2019,15,Severe,17
50,2019,16,Mild,1071
50,2019,16,Severe,10
50,2019,17,Mild,1171
50,2019,17,Severe,16
50,2019,18,Mild,1058
50,2019,18,Severe,9
50,2019,19,Mild,1151
50,2019,19,Severe,11
50,2019,20,Mild,1149
50,2019,20,Severe,11
50,2019,21,Mild,1286
50,2019,21,Severe,14
50,2019,22,Mild,1208
50,2019,22,Severe,11
50,2019,23,Mild,1189
50,2019,23,Severe,11
50,2019,24,Mild,1212
50,2019,24,Severe,19
50,2019,25,Mild,1105
50,2019,25,Severe,14
50,2019,26,Mild,1016
50,2019,26,Severe,16
50,2019,27,Mild,1009
50,2019,27,Severe,13
50,2019,28,Mild,993
50,2019,28,Severe,16
50,2019,29,Mild,960
50,2019,29,Severe,19
50,2019,30,Mild,972
50,2019,30,Severe,14
50,2019,31,Mild,939
50,2019,31,Severe,19
50,2019,32,Mild,937
50,2019,32,Severe,13
50,2019,33,Mild,911
50,2019,33,Severe,13
50,2019,34,Mild,879
50,2019,34,Severe,9
50,2019,35,Mild,893
50,2019,35,Severe,23
50,2019,36,Mild,951
50,2019,36,Severe,10
50,2019,37,Mild,907
50,2019,37,Severe,24
50,2019,38,Mild,803
50,2019,38,Severe,11
50,2019,39,Mild,848
50,2019,39,Severe,11
50,2019,40,Mild,808
50,2019,40,Severe,12
50,2019,41,Mild,758
50,2019,41,Severe,12
50,2019,42,Mild,743
50,2019,42,Severe,9
50,2019,43,Mild,739
50,2019,43,Severe,11
50,2019,44,Mild,745
50,2019,44,Severe,17
50,2019,45,Mild,708
50,2019,45,Severe,15
50,2019,46,Mild,710
50,2019,46,Severe,16
50,2019,47,Mild,742
50,2019,47,Severe,10
50,2019,48,Mild,733
50,2019,48,Severe,15
50,2019,49,Mild,704
50,2019,49,Severe,9
50,2019,50,Mild,621
50,2019,50,Severe,20
50,2019,51,Mild,618
50,2019,51,Severe,13
50,2019,52,Mild,594
50,2019,52,Severe,14
50,2019,53,Mild,570
50,2019,53,Severe,21
50,2019,54,Mild,619
50,2019,54,Severe,19
50,2019,55,Mild,616
50,2019,55,Severe,16
50,2019,56,Mild,554
50,2019,56,Severe,17
50,2019,57,Mild,480
50,2019,57,Severe,15
50,2019,58,Mild,500
50,2019,58,Severe,15
50,2019,59,Mild,476
50,2019,59,Severe,16
50,2019,60,Mild,442
50,2019,60,Severe,10
50,2019,61,Mild,411
50,2019,61,Severe,11
50,2019,62,Mild,355
50,2019,62,Severe,15
50,2019,63,Mild,335
50,2019,63,Severe,10
50,2019,64,Mild,345
50,2019,64,Severe,8
50,2019,65,Mild,261
50,2019,65,Severe,3
50,2019,66,Mild,290
50,2019,66,Severe,5
50,2019,67,Mild,249
50,2019,67,Severe,11
50,2019,68,Mild,201
50,2019,68,Severe,7
50,2019,69,Mild,199
50,2019,69,Severe,6
50,2019,70,Mild,200
50,2019,70,Severe,11
50,2019,71,Mild,157
50,2019,71,Severe,7
50,2019,72,Mild,179
50,2019,72,Severe,6
50,2019,73,Mild,134
50,2019,73,Severe,6
50,2019,74,Mild,129
50,2019,74,Severe,9
50,2019,75,Mild,130
50,2019,75,Severe,7
50,2019,76,Mild,128
50,2019,76,Severe,6
50,2019,77,Mild,104
50,2019,77,Severe,3
50,2019,78,Mild,65
50,2019,78,Severe,9
50,2019,79,Mild,95
50,2019,79,Severe,5
50,2019,80,Mild,85
50,2019,80,Severe,4
50,2019,81,Mild,68
50,2019,81,Severe,5
50,2019,82,Mild,50
50,2019,82,Severe,1
50,2019,83,Mild,51
50,2019,83,Severe,1
50,2019,84,Mild,31
50,2019,85,Mild,29
50,2019,86,Mild,32
50,2019,86,Severe,4
50,2019,87,Mild,28
50,2019,87,Severe,1
50,2019,88,Mild,15
50,2019,89,Mild,14
50,2019,89,Severe,1
50,2019,90,Mild,12
50,2019,90,Severe,1
50,2019,91,Mild,5
50,2019,92,Mild,3
50,2019,93,Mild,5
50,2019,93,Severe,1
50,2019,94,Mild,3
50,2019,95,Mild,3
50,2019,96,Mild,1
50,2019,97,Mild,3
50,2019,98,Mild,2
50,2019,99,Mild,1
50,2019,100,Mild,1
50,2019,101,Mild,1
50,2019,103,Mild,2
50,2019,105,Mild,1
50,2019,106,Mild,1
50,2019,108,Mild,1
50,2020,0,Mild,309
50,2020,0,Severe,2
50,2020,2,Mild,285
50,2020,2,Severe,2
50,2020,3,Mild,257
50,2020,3,Severe,5
50,2020,4,Mild,304
50,2020,4,Severe,3
50,2020,5,Mild,335
50,2020,5,Severe,3
50,2020,6,Mild,338
50,2020,6,Severe,4
50,2020,7,Mild,472
50,2020,7,Severe,6
50,2020,8,Mild,447
50,2020,8,Severe,5
50,2020,9,Mild,548
50,2020,9,Severe,6
50,2020,10,Mild,538
50,2020,10,Severe,11
50,2020,11,Mild,557
50,2020,11,Severe,5
50,2020,12,Mild,600
50,2020,12,Severe,8
50,2020,13,Mild,644
50,2020,13,Severe,4
50,2020,14,Mild,682
50,2020,14,Severe,4
50,2020,15,Mild,687
50,2020,15,Severe,5
50,2020,16,Mild,689
50,2020,16,Severe,9
50,2020,17,Mild,707
50,2020,17,Severe,9
50,2020,18,Mild,720
50,2020,18,Severe,5
50,2020,19,Mild,815
50,2020,19,Severe,6
50,2020,20,Mild,817
50,2020,20,Severe,5
50,2020,21,Mild,797
50,2020,21,Severe,5
50,2020,22,Mild,854
50,2020,22,Severe,3
50,2020,23,Mild,843
50,2020,23,Severe,6
50,2020,24,Mild,914
50,2020,24,Severe,8
50,2020,25,Mild,831
50,2020,25,Severe,3
50,2020,26,Mild,778
50,2020,26,Severe,4
50,2020,27,Mild,788
50,2020,27,Severe,6
50,2020,28,Mild,768
50,2020,28,Severe,6
50,2020,29,Mild,721
50,2020,29,Severe,8
50,2020,30,Mild,786
50,2020,30,Severe,7
50,2020,31,Mild,790
50,2020,31,Severe,7
50,2020,32,Mild,725
50,2020,32,Severe,7
50,2020,33,Mild,798
50,2020,33,Severe,5
50,2020,34,Mild,696
50,2020,34,Severe,3
50,2020,35,Mild,716
50,2020,35,Severe,5
50,2020,36,Mild,740
50,2020,36,Severe,4
50,2020,37,Mild,804
50,2020,37,Severe,6
50,2020,38,Mild,760
50,2020,38,Severe,10
50,2020,39,Mild,758
50,2020,39,Severe,8
50,2020,40,Mild,710
50,2020,40,Severe,4
50,2020,41,Mild,720
50,2020,41,Severe,8
50,2020,42,Mild,678
50,2020,42,Severe,7
50,2020,43,Mild,633
50,2020,43,Severe,5
50,2020,44,Mild,569
50,2020,44,Severe,6
50,2020,45,Mild,551
50,2020,45,Severe,3
50,2020,46,Mild,573
50,2020,46,Severe,5
50,2020,47,Mild,574
50,2020,47,Severe,5
50,2020,48,Mild,562
50,2020,48,Severe,4
50,2020,49,Mild,572
50,2020,49,Severe,2
50,2020,50,Mild,511
50,2020,50,Severe,4
50,2020,51,Mild,517
50,2020,51,Severe,4
50,2020,52,Mild,487
50,2020,52,Severe,10
50,2020,53,Mild,504
50,2020,53,Severe,6
50,2020,54,Mild,490
50,2020,54,Severe,8
50,2020,55,Mild,509
50,2020,55,Severe,6
50,2020,56,Mild,511
50,2020,56,Severe,3
50,2020,57,Mild,442
50,2020,57,Severe,3
50,2020,58,Mild,386
50,2020,58,Severe,2
50,2020,59,Mild,399
50,2020,59,Severe,4
50,2020,60,Mild,339
50,2020,60,Severe,3
50,2020,61,Mild,297
50,2020,61,Severe,5
50,2020,62,Mild,344
50,2020,62,Severe,4
50,2020,63,Mild,291
50,2020,63,Severe,4
50,2020,64,Mild,300
50,2020,64,Severe,3
50,2020,65,Mild,274
50,2020,65,Severe,9
50,2020,66,Mild,257
50,2020,66,Severe,7
50,2020,67,Mild,228
50,2020,67,Severe,5
50,2020,68,Mild,235
50,2020,68,Severe,2
50,2020,69,Mild,191
50,2020,69,Severe,3
50,2020,70,Mild,142
50,2020,70,Severe,2
50,2020,71,Mild,185
50,2020,71,Severe,3
50,2020,72,Mild,158
50,2020,72,Severe,4
50,2020,73,Mild,135
50,2020,73,Severe,3
50,2020,74,Mild,117
50,2020,74,Severe,5
50,2020,75,Mild,124
50,2020,75,Severe,5
50,2020,76,Mild,116
50,2020,77,Mild,84
50,2020,78,Mild,93
50,2020,78,Severe,1
50,2020,79,Mild,93
50,2020,79,Severe,2
50,2020,80,Mild,66
50,2020,81,Mild,57
50,2020,81,Severe,1
50,2020,82,Mild,42
50,2020,82,Severe,3
50,2020,83,Mild,32
50,2020,83,Severe,1
50,2020,84,Mild,49
50,2020,85,Mild,33
50,2020,85,Severe,2
50,2020,86,Mild,22
50,2020,86,Severe,4
50,2020,87,Mild,26
50,2020,88,Mild,13
50,2020,89,Mild,20
50,2020,90,Mild,13
50,2020,91,Mild,12
50,2020,92,Mild,6
50,2020,93,Mild,7
50,2020,94,Mild,3
50,2020,95,Mild,1
50,2020,96,Mild,2
50,2020,97,Mild,1
50,2020,98,Mild,1
50,2020,101,Mild,1
50,2020,102,Mild,1
50,2020,103,Mild,1
50,2020,112,Mild,1
50,2021,0,Mild,121
50,2021,0,Severe,3
50,2021,2,Mild,49
50,2021,2,Severe,3
50,2021,3,Mild,37
50,2021,3,Severe,2
50,2021,4,Mild,46
50,2021,4,Severe,2
50,2021,5,Mild,52
50,2021,5,Severe,2
50,2021,6,Mild,73
50,2021,6,Severe,3
50,2021,7,Mild,69
50,2021,7,Severe,5
50,2021,8,Mild,84
50,2021,8,Severe,2
50,2021,9,Mild,95
50,2021,9,Severe,4
50,2021,10,Mild,106
50,2021,10,Severe,2
50,2021,11,Mild,93
50,2021,11,Severe,2
50,2021,12,Mild,110
50,2021,12,Severe,3
50,2021,13,Mild,98
50,2021,13,Severe,1
50,2021,14,Mild,106
50,2021,14,Severe,3
50,2021,15,Mild,122
50,2021,15,Severe,2
50,2021,16,Mild,146
50,2021,16,Severe,6
50,2021,17,Mild,135
50,2021,17,Severe,3
50,2021,18,Mild,142
50,2021,18,Severe,4
50,2021,19,Mild,134
50,2021,20,Mild,156
50,2021,20,Severe,3
50,2021,21,Mild,177
50,2021,21,Severe,3
50,2021,22,Mild,170
50,2021,22,Severe,2
50,2021,23,Mild,158
50,2021,23,Severe,2
50,2021,24,Mild,147
50,2021,25,Mild,197
50,2021,25,Severe,2
50,2021,26,Mild,178
50,2021,26,Severe,2
50,2021,27,Mild,194
50,2021,28,Mild,154
50,2021,28,Severe,4
50,2021,29,Mild,150
50,2021,29,Severe,1
50,2021,30,Mild,151
50,2021,30,Severe,4
50,2021,31,Mild,159
50,2021,32,Mild,156
50,2021,33,Mild,138
50,2021,33,Severe,4
50,2021,34,Mild,140
50,2021,34,Severe,1
50,2021,35,Mild,167
50,2021,35,Severe,6
50,2021,36,Mild,153
50,2021,36,Severe,4
50,2021,37,Mild,145
50,2021,38,Mild,192
50,2021,38,Severe,6
50,2021,39,Mild,144
50,2021,39,Severe,3
50,2021,40,Mild,137
50,2021,40,Severe,5
50,2021,41,Mild,144
50,2021,41,Severe,1
50,2021,42,Mild,138
50,2021,42,Severe,5
50,2021,43,Mild,136
50,2021,43,Severe,1
50,2021,44,Mild,109
50,2021,44,Severe,2
50,2021,45,Mild,110
50,2021,45,Severe,3
50,2021,46,Mild,109
50,2021,46,Severe,1
50,2021,47,Mild,115
50,2021,47,Severe,4
50,2021,48,Mild,124
50,2021,48,Severe,1
50,2021,49,Mild,102
50,2021,49,Severe,5
50,2021,50,Mild,120
50,2021,50,Severe,1
50,2021,51,Mild,97
50,2021,51,Severe,2
50,2021,52,Mild,93
50,2021,52,Severe,2
50,2021,53,Mild,91
50,2021,53,Severe,4
50,2021,54,Mild,82
50,2021,54,Severe,4
50,2021,55,Mild,89
50,2021,55,Severe,3
50,2021,56,Mild,67
50,2021,56,Severe,2
50,2021,57,Mild,84
50,2021,57,Severe,4
50,2021,58,Mild,70
50,2021,59,Mild,86
50,2021,59,Severe,1
50,2021,60,Mild,72
50,2021,60,Severe,3
50,2021,61,Mild,55
50,2021,62,Mild,55
50,2021,62,Severe,2
50,2021,63,Mild,47
50,2021,63,Severe,1
50,2021,64,Mild,53
50,2021,64,Severe,1
50,2021,65,Mild,42
50,2021,66,Mild,49
50,2021,66,Severe,1
50,2021,67,Mild,25
50,2021,67,Severe,1
50,2021,68,Mild,39
50,2021,69,Mild,31
50,2021,69,Severe,2
50,2021,70,Mild,30
50,2021,70,Severe,1
50,2021,71,Mild,26
50,2021,71,Severe,2
50,2021,72,Mild,28
50,2021,73,Mild,21
50,2021,74,Mild,15
50,2021,74,Severe,1
50,2021,75,Mild,20
50,2021,76,Mild,18
50,2021,77,Mild,11
50,2021,77,Severe,2
50,2021,78,Mild,11
50,2021,79,Mild,7
50,2021,79,Severe,1
50,2021,80,Mild,9
50,2021,81,Mild,6
50,2021,82,Mild,8
50,2021,83,Mild,5
50,2021,84,Mild,4
50,2021,84,Severe,1
50,2021,85,Mild,3
50,2021,86,Mild,6
50,2021,86,Severe,1
50,2021,87,Mild,7
50,2021,88,Mild,4
50,2021,89,Mild,1
50,2021,89,Severe,1
50,2021,90,Mild,3
50,2021,91,Mild,1
50,2021,92,Mild,1
50,2021,93,Mild,3
50,2021,98,Mild,1
50,2021,102,Mild,1
50,2021,102,Severe,1
50,2021,108,Mild,1
50,2022,0,Mild,428
50,2022,0,Severe,13
50,2022,2,Mild,148
50,2022,2,Severe,4
50,2022,3,Mild,156
50,2022,3,Severe,4
50,2022,4,Mild,226
50,2022,4,Severe,5
50,2022,5,Mild,226
50,2022,5,Severe,3
50,2022,6,Mild,253
50,2022,6,Severe,7
50,2022,7,Mild,281
50,2022,7,Severe,6
50,2022,8,Mild,315
50,2022,8,Severe,1
50,2022,9,Mild,368
50,2022,9,Severe,9
50,2022,10,Mild,421
50,2022,10,Severe,5
50,2022,11,Mild,363
50,2022,11,Severe,6
50,2022,12,Mild,420
50,2022,12,Severe,9
50,2022,13,Mild,393
50,2022,13,Severe,6
50,2022,14,Mild,405
50,2022,14,Severe,7
50,2022,15,Mild,377
50,2022,15,Severe,10
50,2022,16,Mild,394
50,2022,16,Severe,3
50,2022,17,Mild,470
50,2022,17,Severe,7
50,2022,18,Mild,441
50,2022,18,Severe,11
50,2022,19,Mild,451
50,2022,19,Severe,9
50,2022,20,Mild,439
50,2022,20,Severe,8
50,2022,21,Mild,457
50,2022,21,Severe,8
50,2022,22,Mild,442
50,2022,22,Severe,6
50,2022,23,Mild,408
50,2022,23,Severe,10
50,2022,24,Mild,426
50,2022,24,Severe,8
50,2022,25,Mild,428
50,2022,25,Severe,12
50,2022,26,Mild,441
50,2022,26,Severe,5
50,2022,27,Mild,406
50,2022,27,Severe,8
50,2022,28,Mild,416
50,2022,28,Severe,5
50,2022,29,Mild,364
50,2022,29,Severe,7
50,2022,30,Mild,397
50,2022,30,Severe,8
50,2022,31,Mild,361
50,2022,31,Severe,5
50,2022,32,Mild,355
50,2022,32,Severe,7
50,2022,33,Mild,360
50,2022,33,Severe,5
50,2022,34,Mild,354
50,2022,34,Severe,6
50,2022,35,Mild,369
50,2022,35,Severe,15
50,2022,36,Mild,398
50,2022,36,Severe,6
50,2022,37,Mild,326
50,2022,37,Severe,4
50,2022,38,Mild,365
50,2022,38,Severe,8
50,2022,39,Mild,359
50,2022,39,Severe,3
50,2022,40,Mild,352
50,2022,40,Severe,2
50,2022,41,Mild,346
50,2022,41,Severe,5
50,2022,42,Mild,317
50,2022,42,Severe,6
50,2022,43,Mild,316
50,2022,43,Severe,4
50,2022,44,Mild,305
50,2022,44,Severe,2
50,2022,45,Mild,282
50,2022,45,Severe,2
50,2022,46,Mild,263
50,2022,46,Severe,8
50,2022,47,Mild,271
50,2022,47,Severe,7
50,2022,48,Mild,269
50,2022,48,Severe,6
50,2022,49,Mild,269
50,2022,49,Severe,4
50,2022,50,Mild,250
50,2022,50,Severe,4
50,2022,51,Mild,238
50,2022,51,Severe,6
50,2022,52,Mild,223
50,2022,52,Severe,4
50,2022,53,Mild,189
50,2022,53,Severe,6
50,2022,54,Mild,233
50,2022,54,Severe,3
50,2022,55,Mild,224
50,2022,55,Severe,1
50,2022,56,Mild,237
50,2022,56,Severe,4
50,2022,57,Mild,215
50,2022,57,Severe,2
50,2022,58,Mild,196
50,2022,58,Severe,2
50,2022,59,Mild,187
50,2022,59,Severe,2
50,2022,60,Mild,171
50,2022,60,Severe,4
50,2022,61,Mild,161
50,2022,61,Severe,4
50,2022,62,Mild,178
50,2022,62,Severe,3
50,2022,63,Mild,147
50,2022,63,Severe,2
50,2022,64,Mild,147
50,2022,64,Severe,2
50,2022,65,Mild,119
50,2022,65,Severe,6
50,2022,66,Mild,120
50,2022,66,Severe,4
50,2022,67,Mild,104
50,2022,67,Severe,4
50,2022,68,Mild,102
50,2022,68,Severe,4
50,2022,69,Mild,90
50,2022,69,Severe,2
50,2022,70,Mild,106
50,2022,70,Severe,2
50,2022,71,Mild,73
50,2022,71,Severe,3
50,2022,72,Mild,74
50,2022,72,Severe,3
50,2022,73,Mild,49
50,2022,73,Severe,2
50,2022,74,Mild,56
50,2022,74,Severe,3
50,2022,75,Mild,60
50,2022,75,Severe,5
50,2022,76,Mild,46
50,2022,76,Severe,3
50,2022,77,Mild,40
50,2022,78,Mild,32
50,2022,78,Severe,1
50,2022,79,Mild,29
50,2022,80,Mild,34
50,2022,81,Mild,21
50,2022,81,Severe,3
50,2022,82,Mild,34
50,2022,83,Mild,26
50,2022,83,Severe,1
50,2022,84,Mild,17
50,2022,85,Mild,19
50,2022,86,Mild,11
50,2022,87,Mild,9
50,2022,88,Mild,7
50,2022,88,Severe,1
50,2022,89,Mild,7
50,2022,90,Mild,5
50,2022,90,Severe,1
50,2022,91,Mild,3
50,2022,92,Mild,3
